"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Michael Jackson";"Bad";"Smooth criminal";"1987";"EPIC";1737426247;1737426500;"https://music.apple.com/fr/album/smooth-criminal/159292399?i=159294551&uo=4";"https://www.deezer.com/track/1120580842";
"Tyler The Creator";"Igor";"Running out of time";"2019";"COLUMBIA";1737426493;1737426670;;;
"Mulatu Astatke";"Broken flowers";"Yegelle Tezeta";"1969";"UNIONSQUARE";1737426676;1737426868;"https://music.apple.com/fr/album/yegelle-tezeta/286157902?i=286158022&uo=4";;"https://open.spotify.com/track/0fxjsll9jmmRgMFbwdp4Xg"
"Mac & Party";"Kenya special : Volume two";"Harambe";"1977";"SOUNDWAY";1737426867;1737427027;;;
"Jeanne Added";"Hey boy";"Hey boy";"2022";"NAIVE";1737427026;1737427251;"https://music.apple.com/fr/album/hey-boy/1636713534?i=1636713555&uo=4";"https://www.deezer.com/track/1839640607";"https://open.spotify.com/track/2tSCBXXchrKOiqFRWmssks"
"Big Special";"Black dog / White horse";"Black dog / White horse";"2024";"SO RECORDINGS";1737427247;1737427432;"https://music.apple.com/fr/album/black-dog-white-horse/1738485736?i=1738486383&uo=4";;"https://open.spotify.com/track/1LD2SFCu4lmrTwxnA6TCqQ"
"L'Imperatrice";"Pulsar";"Danza Marilu (feat. Fabiana Martone)";"2024";"MICROQLIMA";1737427433;1737427675;;"https://www.deezer.com/track/2712081351";"https://open.spotify.com/track/2WDh4a5IciWBv72BZCa9MP"
"Tony Esposito";"Italo funk experience /1969-180";"L'Eros di plastica";"1975";"NASCENTE";1737427671;1737427898;;;
"Talking Heads";"77";"Psycho Killer";"1977";"SIRE";1737427896;1737428154;"https://music.apple.com/fr/album/psycho-killer/120135545?i=120135389&uo=4";"https://www.deezer.com/track/2559851322";"https://open.spotify.com/track/7dSCxR4LqkmxoBrq9MzVSD"
"Espen Horne";"Bergen sunrays (feat. Selim Mutic)";"Bergen sunrays (feat. Selim Mutic)";"2023";"WAH WAH 45S";1737428151;1737428350;;;
"Metronomy";"Love letters";"I'm Aquarius";"2014";"BECAUSE";1737428348;1737428585;;"https://www.deezer.com/track/75311309";"https://open.spotify.com/track/3xEJ59GyjCjcJ69RQc2ej6"
"Pierre Daven-Keller";"Kino music";"Daiquiri";"2019";"KWAIDAN";1737428615;1737428788;"https://music.apple.com/fr/album/da%C3%AFquiri/1519756695?i=1519756908&uo=4";"https://www.deezer.com/track/999342172";"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw"
"The McCoys";"Compil./ Roof & trocadero present/Fever";"Fever";"1966";"ROOF MUSIC";1737428785;1737428947;;;
"Fruit Bats";"A river running to your heart";"Jesus tap dancing Christ (It's good to be home)";"2023";"MERGE RECORDS";1737428946;1737429084;"https://music.apple.com/fr/album/jesus-tap-dancing-christ-its-good-to-be-home/1659101768?i=1659102803&uo=4";"https://www.deezer.com/track/2063484607";"https://open.spotify.com/track/546vsALCAqpJQg5WatKc4e"
"The Motifs";"I'm the one you love";"Little Things";"2023";"DAISART";1737429079;1737429269;"https://music.apple.com/fr/album/little-things/1711993083?i=1711993090&uo=4";"https://www.deezer.com/track/2499777791";"https://open.spotify.com/track/7jPZ7QOc6njyUWiJwP7CS6"
"The Rugged Nuggets";"Compilation : Soul slabs / vol1";"Yo todo tu yo";"2019";"COLEMINE RECORDS";1737429270;1737429450;;;
"Candi Staton";"Music speaks louder than words";"You are";"1977";"RHINO - WARNER RECORDS";1737429447;1737429699;"https://music.apple.com/fr/album/you-are/345115081?i=345115083&uo=4";"https://www.deezer.com/track/4961551";"https://open.spotify.com/track/4glYhSPWNtrUlM7SzHgwUM"
"Ben Harper";"Bloodline maintenance";"More than love";"2022";"CHRYSALIS";1737429689;1737429873;"https://music.apple.com/fr/album/more-than-love/1626896008?i=1626896333&uo=4";"https://www.deezer.com/track/1771707677";"https://open.spotify.com/track/2aOFeTEHfs2fXvzBtpdfni"
"Mo Kolours";"Original flow";"Hold on";"2024";"WE RELEASE JAZZ RECORDS";1737429871;1737430086;;"https://www.deezer.com/track/2545495441";
"Alpacas Collective";"Seven wisdoms of Plutonia";"Flugzeug string machine";"2022";"CATALPAS RECORDS";1737430089;1737430344;"https://music.apple.com/fr/album/flugzeug-string-machine/1615575721?i=1615575722&uo=4";"https://www.deezer.com/track/1693868367";"https://open.spotify.com/track/0bjPLT3X91JvdcXHSzVknO"
"Al Green";"Green is blue / Al Green gets next to you";"Right now right now";"1971";"HI RECORDS";1737430342;1737430509;;;
"Adi Oasis";"Lotus glow";"Adonis";"2023";"UNITY GROUP";1737430506;1737430723;;;
"Benny Sings";"Sunny afternoon";"Sunny afternoon";"2020";"STONES THROW RECORDS";1737430727;1737430895;"https://music.apple.com/fr/album/sunny-afternoon/1545059519?i=1545059522&uo=4";;"https://open.spotify.com/track/0GoPfDYwRUpHtgbc9AHSSq"
"Molly Lewis";"On the lips";"Crushed velvet";"2024";"JAGJAGUWAR";1737430888;1737431079;;"https://www.deezer.com/track/2507483971";"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7"
"Voyou";"Le bal";"Le bal (feat. Vanessa Paradis)";"2024";"COLUMBIA";1737431078;1737431286;"https://music.apple.com/fr/album/le-bal-feat-vanessa-paradis/1722296773?i=1722297228&uo=4";"https://www.deezer.com/track/2593523322";"https://open.spotify.com/track/6OUFxhMqwPPqiAm2rBFckw"
"Sandra Bernardo & Natalia Doco";"Camino que pasa";"Camino que pasa";"2022";"AUTOPRODUCTION";1737431284;1737431463;;;
"Cass Elliot";"Mama's big ones";"Easy come, easy go";"1973";"GEFFEN";1737431460;1737431621;;;"https://open.spotify.com/track/7gqdUrMvOnVP04DBJGQDXG"
"Mato";"Hollywoo dub";"Love theme from the godfather";"2016";"FAVORITE RECORDINGS";1737431617;1737431766;;;
"Laura Cahen";"My girl (feat. Pi Ja Ma)";"My girl (feat. Pi Ja Ma)";"2022";"PIAS";1737431765;1737431986;;;
"Ornette";"Crazy";"The lion $ the dall";"2011";"DISCO";1737431982;1737432224;;;
"Maya Hawke";"Moss";"Sweet tooth";"2022";"MOM+POP";1737432232;1737432448;"https://music.apple.com/fr/album/sweet-tooth/1631619212?i=1631619396&uo=4";"https://www.deezer.com/track/1838443457";"https://open.spotify.com/track/3GF4L5PFsYGn880yaS169z"
"David Russell";"The grandeur of the baroque / David Russell interprète des oeuvres pour guitare";"Suite en Ré Maj CH 14 ( Sonate en Ré Maj CH 14 ) : Courante - version pour guitare";"2012";"TELARC";1737432447;1737432631;;;
"Steven Soles";"Country funk III 1975-1982";"Shake the duct";"1980";"LIGHT IN THE ATTIC RECORDS";1737432629;1737432816;;;
"Adrian Younge & Ali Shaheed Muhammad";"The midnight hour";"Questions (feat. Cee-Lo)";"2018";"LINEAR LABS / INGROOVES";1737432803;1737433006;;;
"Rickie Lee Jones";"Pieces of treasure";"They can't take that away from me";"2023";"BMG";1737433009;1737433173;;;"https://open.spotify.com/track/4SmhK4852WbuNglJv9ZvCS"
"Fila Brazillia";"Power clown";"Tunstall and Californian haddock";"1998";"PORK RECORD";1737433169;1737433388;;;"https://open.spotify.com/track/6RpuhBkmkMgxdlnm6z2sGx"
"The Rolling Stones";"Big hits (high tide and Green grass)";"Play with fire";"1965";"LONDON";1737433386;1737433519;"https://music.apple.com/fr/album/play-with-fire/1440743344?i=1440743548&uo=4";;
"Jen Cloher";"Mana takatapui";"Mana takatapui";"2022";"MARATHON ARTISTS";1737433517;1737433780;;;"https://open.spotify.com/track/5BTrenZmWPzTyGjigrRYbz"
"Moriah Plaza";"Moriah Plaza";"Desenderecada";"2023";"BATOV RECORDS";1737433789;1737433933;"https://music.apple.com/fr/album/desendere%C3%A7ada/1668097222?i=1668097223&uo=4";;"https://open.spotify.com/track/5YB4GUHEoX2rMwseiRpdkG"
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1737433931;1737434142;"https://music.apple.com/fr/album/when-it-rains/1611709364?i=1611709911&uo=4";"https://www.deezer.com/track/1666123282";"https://open.spotify.com/track/6ckNk4KFuZHe9Rr78Enqtl"
"Etta James";"Matriarch of the blues";"Miss you";"2000";"PRIVATEMUSIC";1737434138;1737434494;;"https://www.deezer.com/track/967154";"https://open.spotify.com/track/4JVeqfE2tpi7Pv63LJZtPh"
"Drugdealer";"Lip service";"Lip service";"2023";"MEXICAN SUMMER";1737434489;1737434660;"https://music.apple.com/fr/album/lip-service/1775764171?i=1775764175&uo=4";"https://www.deezer.com/track/3058756401";"https://open.spotify.com/track/6u6GDV3mk9Z7cWvV1vhROc"
"Bob Marley";"Songs of freedom";"Burnin' and lootin'";"1973";"ISLAND";1737434665;1737434916;;;
"Eddie Roberts";"Roughneck";"Eazin' down";"2004";"DREYFUS";1737434913;1737435194;;;
"Liz Van Deuq";"Traits de caractères";"Jeudi";"2024";"LE FURIEUX MUSIC";1737435193;1737435425;;;"https://open.spotify.com/track/73F69V5K7QI77EUIYT4HrH"
"Eddie Suzuki";"City Of Refuge";"City of refuge";"2020";"ALOHA GOT SOUL";1737435421;1737435635;"https://music.apple.com/fr/album/city-of-refuge/1529276149?i=1529276151&uo=4";"https://www.deezer.com/track/1063317062";"https://open.spotify.com/track/5B2UHCWDBr8cPCKPvy7sAh"
"M Ross Perkins";"E Pluribus M Ross";"Butterscotch Revue";"2022";"KARMA CHIEF RECORDS";1737435633;1737435881;"https://music.apple.com/fr/album/butterscotch-revue/1601694656?i=1601695374&uo=4";"https://www.deezer.com/track/1599193882";"https://open.spotify.com/track/0lZjvyJBSXox5WzUrCi8DF"
"King Gizzard & The Lizard Wizard & Mild High Club";"Sketches of brunswick east";"Rolling stoned";"2017";"HEAVENLY RECORDINGS";1737435893;1737436087;"https://music.apple.com/fr/album/rolling-stoned/1270989140?i=1270990575&uo=4";;
"The Supremes";"Magnificent: the complete studio duets";"Stoned soul picnic";"1970";"MOTOWN";1737436087;1737436288;;"https://www.deezer.com/track/4621201";"https://open.spotify.com/track/0AferxzexUk3iHMa0fcZO7"
"The Mac Crarys";"Loving is living / On the other side";"Sunshine";"1979";"FUNKY TOWN GROOVES";1737436286;1737436493;;;
"Carlo Fontana";"La musica del sud (selected works from 1979 to 1988)";"Amanti";"1987";"PERIODICA RECORDS";1737436489;1737436699;;;
"Lucio Battisti";"Lucio Battisti";"Nel cuore, nell'anima";"1970";"RICORDI";1737436701;1737436840;;"https://www.deezer.com/track/764286012";
"Ennio Morricone";"BOF / Le clan des Siciliens";"Tema italiano";"1969";"GENERAL MUSIC FRANCE";1737436837;1737437053;"https://music.apple.com/fr/album/tema-italiano/1488312197?i=1488312399&uo=4";;
"Philippe Jaroussky";"Philippe Jaroussky interprète des airs pour Farinelli de Nicola Porpora";"Polifemo : Placidetti zefiretti (Aci)";"2013";"ERATO";1737437051;1737437221;;;
"Nighttime";"Lone star";"Road of light";"2024";"AUTOPRODUCTION";1737437216;1737437404;;;"https://open.spotify.com/track/4g9AWcKc49lRaq8gEMMXqr"
"Pfiou";"Verre d'eau glacée / Chill Out";"Verre d'eau glacée";"2021";"KIDDING ASIDE";1737437408;1737437596;;;
"Bjork";"Debut";"Venus as a boy";"1993";"ISLAND";1737437594;1737437868;"https://music.apple.com/fr/album/venus-as-a-boy/1726662710?i=1726662713&uo=4";"https://www.deezer.com/track/2300468315";"https://open.spotify.com/track/48oX55j4gqDw0G80KxzpaQ"
"Quiet Village";"Silent movie";"Broken promises";"2008";"K7";1737437861;1737438208;;"https://www.deezer.com/track/2765094701";
"Pinkpantheress";"to hell with it";"Nineteen";"2021";"PARLOPHONE UK";1737438194;1737438347;"https://music.apple.com/fr/album/nineteen/1587060922?i=1587061178&uo=4";;"https://open.spotify.com/track/5XmI1062gtk39XjFMRye0K"
"Ane Brun";"Changing of the seasons";"Koop island blues (French version )";"2009";"BALLOON";1737438360;1737438631;;;
"Ella Fitzgerald";"Lady be good";"It's only a paper moon";"1945";"DREYFUS";1737438630;1737438784;;"https://www.deezer.com/track/350019211";
"Loretta Lynn";"Greatest hits";"You ain't woman enough";"1968";"MCA";1737438783;1737438914;;;"https://open.spotify.com/track/0tOVcfcWYuSQYUkV11TJ7A"
"Albert Collins";"Electric guitar story (Country jazz blues R&B rock 1935-1962)";"Tremble";"1965";"FREMEAUX & ASSOCIES";1737438912;1737439071;;;
"Barbara Jones";"Melody life : Trojan sisters";"Watching you grow";"1975";"TROJAN RECORDS";1737439068;1737439203;;;
"Oliver Nelson";"Sound pieces";"Flute salad";"1966";"IMPULSE";1737439208;1737439373;"https://music.apple.com/fr/album/flute-salad/1442856257?i=1442856641&uo=4";;"https://open.spotify.com/track/50NpFdMWicoLItMxKGI387"
"Pierre Lapointe";"Le secret";"Le secret";"2024";"AUDIOGRAM";1737439373;1737439555;"https://music.apple.com/fr/album/le-secret/1770186734?i=1770187126&uo=4";"https://www.deezer.com/track/2910944261";"https://open.spotify.com/track/1iLTV03L1kSo2M5AN0z3BE"
"The Divine Comedy";"A secret history";"Something for the weekend";"1996";"LABELS";1737439555;1737439813;"https://music.apple.com/fr/album/something-for-the-weekend/163951050?i=163951054&uo=4";"https://www.deezer.com/track/3756263";"https://open.spotify.com/track/6L0Cy5aoMpxod9Z2p0Roo8"
"Orchestre National D Ecosse";"Dimitri Chostakovitch : Suites de ballet";"Suite de ballet n°3 : Danse";"2003";"CHANDOS";1737439812;1737439943;;;
"The Emotions";"Bof / Boogie nights";"Best of my love";"1977";"CAPITOL";1737439941;1737440158;"https://music.apple.com/fr/album/best-of-my-love/276651808?i=276651823&uo=4";"https://www.deezer.com/track/1026366";"https://open.spotify.com/track/2M2WJ7gBlcKNxdhyfPp9zY"
"Roge";"Curyman";"Grito do natureza";"2023";"DIAMOND WEST RECORDS";1737440156;1737440331;;;"https://open.spotify.com/track/7HdmAkFF46QZp45PGHKqrZ"
"Dialect";"Atlas of green";"Born through";"2024";"RVNG INTL.";1737440331;1737440479;"https://music.apple.com/fr/album/born-through/1747004981?i=1747005448&uo=4";"https://www.deezer.com/track/2807141592";"https://open.spotify.com/track/57ljwfTaSCaUA72A2GOm2s"
"Cosmo Sheldrake";"Eye to the ear";"But once a child";"2024";"TARDIGRADE RECORDS";1737440479;1737440661;;;"https://open.spotify.com/track/2kFTZWmgkaciQuXqbODNvp"
"Mathieu Boogaerts";"Grand Piano";"C'est beau la vie";"2025";"TOT OU TARD";1737440657;1737440795;"https://music.apple.com/fr/album/cest-beau-la-vie/1773945691?i=1773946337&uo=4";"https://www.deezer.com/track/3046453291";"https://open.spotify.com/track/04KVRqZuGBuU2en354O6Ho"
"Bumcello";"The party";"Sangre";"2024";"KOMOS";1737440795;1737440986;"https://music.apple.com/fr/album/sangre/1718105267?i=1718105272&uo=4";"https://www.deezer.com/track/2589357072";"https://open.spotify.com/track/6sH0CaBBByyVZVJEaCDY7c"
"Gilberto Gil";"Louvação";"Roda";"1967";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1737440977;1737441138;"https://music.apple.com/fr/album/roda/1576809487?i=1576809514&uo=4";"https://www.deezer.com/track/1435995322";"https://open.spotify.com/track/0HJCCou1xOZnZ6GdK3cHiZ"
"Max Romeo";"Open the iron gate 1973 - 1977";"Tacko";"1975";"BLOOD AND FIRE";1737441137;1737441305;"https://music.apple.com/fr/album/tacko/361969991?i=361970033&uo=4";"https://www.deezer.com/track/1006828222";
"Ezechiel Pailhes";"Ventas rumba";"Unless";"2024";"CIRCUS COMPANY";1737441303;1737441459;;"https://www.deezer.com/track/2654766642";"https://open.spotify.com/track/7iiWNgph1an8IZuVaGNmjA"
"The Korgis";"The best of the Korgis";"Everybody's got to learn sometime";"1980";"VOGUE";1737441457;1737441704;"https://music.apple.com/fr/album/everybodys-got-to-learn-sometime/1448696178?i=1448696711&uo=4";"https://www.deezer.com/track/143034080";"https://open.spotify.com/track/1FctcqfLUnpEAj9xEukqnc"
"Michael Kiwanuka";"Floting parade";"Floating parade";"2024";"POLYDOR RECORDS";1737441701;1737441929;"https://music.apple.com/fr/album/floating-parade/1765573122?i=1765573124&uo=4";"https://www.deezer.com/track/3092837821";"https://open.spotify.com/track/2xFbAWIz53Cdxu4kdgV5iG"
"Donna Blue";"Dark roses";"Rouge";"2022";"SNOWSTAR";1737441924;1737442120;"https://music.apple.com/fr/album/rouge/1609249502?i=1609249737&uo=4";"https://www.deezer.com/track/1600447042";"https://open.spotify.com/track/61gTVerSn3ToUl3vPKALXe"
"Michel Magne";"Ecoutez le cinéma vol. 31 : Michel Magne";"Compartiment tueurs : Générique";"1965";"UNIVERSAL";1737442120;1737442279;;;
"Blick Bassy";"Madiba ni mbondy";"Mbenda (feat. Yamé)";"2024";"INFINE";1737442278;1737442476;;;
"The Police";"Ghost in the machine";"Spirits in the material world";"1981";"A & M";1737442474;1737442651;;"https://www.deezer.com/track/7045686";"https://open.spotify.com/track/4frelkLhC4ATqJH9VGJztu"
"Baba Yaga";"Back in the U.S.S.R.";"Back in the U.S.S.R.";"1992";"DSB";1737442649;1737442749;;;
"Quartetto Italiano";"Mozart/Quatuor a cordes cd1";"Quatuor a cordes n°2 en Ré Maj K 155 : Molto allegro";"1970";"PHILIPS";1737442749;1737442835;;;
"Jacques Higelin";"Tombé du ciel";"La fuite dans les idées";"1988";"EMI";1737442830;1737443062;"https://music.apple.com/fr/album/la-fuite-dans-les-id%C3%A9es/1240307081?i=1240307087&uo=4";"https://www.deezer.com/track/365931141";"https://open.spotify.com/track/0Ev3pCnNL1uYUOk3VJsxIj"
"Graham Nash";"Songs for beginners";"Chicago";"1971";"ATLANTIC";1737443062;1737443233;;;"https://open.spotify.com/track/4wBi9ogKThsbFUvVJxjhK2"
"Hether";"Covered in hether";"Nature boy";"2023";"EAR SLIME C - O R&R DIGITAL";1737443232;1737443435;;"https://www.deezer.com/track/2171785767";"https://open.spotify.com/track/1U3in1FRRtHF6ys3XoYIQv"
"Maustetytot";"Eivät enkelitkään ilman siipiä lennä";"Syntynyt suruun ja puettu pettymyksin";"2020";"IS THIS ART";1737443435;1737443665;"https://music.apple.com/fr/album/syntynyt-suruun-ja-puettu-pettymyksin/1535024169?i=1535024177&uo=4";"https://www.deezer.com/track/1103095432";"https://open.spotify.com/track/3MST6myDUVA6tzowlQ58I4"
"Nena";"Nena";"Ich bleib' im bett";"1983";"CBS";1737443664;1737443825;;"https://www.deezer.com/track/639454212";"https://open.spotify.com/track/45LlY75AQKlUX2QsfYaQyf"
"Florentin Klingelschmitt";"Nerva";"Nerva";"2024";"";1737443823;1737443987;;;"https://open.spotify.com/track/5RYqEbmOcbobmErgrnsvh6"
"Nostalgia 77";"The sleep walking society";"Simmerdown";"2011";"TRU THOUGHT";1737443985;1737444190;;;"https://open.spotify.com/track/09EE3t9STjdRARwhOTxwO4"
"Wilson Pickett";"The exciting Wilson Pickett";"In the midnight hour";"1965";"ATLANTIC";1737444189;1737444340;"https://music.apple.com/fr/album/in-the-midnight-hour/14750874?i=14750878&uo=4";"https://www.deezer.com/track/39056731";"https://open.spotify.com/track/4NRQwaks9r58tTDvr4iEyv"
"Gatien";"Ouf (L' anthologie La souterraine)";"Une longue journée de travail";"2024";"LA SOUTERRAINE";1737444336;1737444536;;"https://www.deezer.com/track/2088304607";"https://open.spotify.com/track/15atnuxbapj3kAq0Ad0OQl"
"Mason Williams";"BOF / Licorice pizza";"Greensleeves";"1968";"REPUBLIC RECORDS";1737444535;1737444697;;"https://www.deezer.com/track/1559253842";
"Tim Bernardes";"Mil coisas invisiveis";"Falta";"2022";"PSYCHIC HOTLINE";1737444695;1737444874;"https://music.apple.com/fr/album/falta/1617341042?i=1617341587&uo=4";"https://www.deezer.com/track/1706615407";"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7"
"Peggy Lee";"Is that all there is ?";"Me and my shadow";"1969";"CAPITOL RECORDS";1737444870;1737445054;"https://music.apple.com/fr/album/me-and-my-shadow/1754640512?i=1754640515&uo=4";"https://www.deezer.com/track/2868638322";"https://open.spotify.com/track/7i38y3YpbIgFB9oo7YqAyi"
"Liza Minnelli";"New-York New-York (film)";"Theme from New York, New York";"1977";"EMI";1737445053;1737445251;"https://music.apple.com/fr/album/theme-from-new-york-new-york/715513995?i=715515542&uo=4";;
"Mieke Miami";"Birdland";"The Light";"2024";"SONAR KOLLEKTIV";1737445251;1737445425;;"https://www.deezer.com/track/2763016441";"https://open.spotify.com/track/6sl27YqHb8BSxkDsMYuDsK"
"Edwyn Collins";"I'm not following you";"The magic piper";"1997";"VIRGIN";1737445426;1737445654;;;
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Izinto zobomi";"2024";"NO FORMAT";1737445654;1737445868;;;
"The Go Betweens";"16 Lovers Lane";"Love goes on";"1988";"BEGGARS BANQUET";1737445867;1737446064;;;
"Malcom Strachan";"Point Of No Return";"Cut to the chase";"2023";"HAGGIS RECORDS";1737446059;1737446470;;;
"Miaou Miaou";"46ème rencontres Trans Musicales de Rennes 2024";"Moyen partout";"2024";"LES TRANS";1737446249;1737446417;;;
"Dafuniks";"Hello I love you/ All I want";"Hello I love you";"2012";"UNDERDOG RECORDS";1737446417;1737446605;;;"https://open.spotify.com/track/1FLPQTmGrdiuzz17iMJsDB"
"Beastie Boys";"Ill communication";"Sure shot";"1994";"CAPITOL";1737446605;1737446805;"https://music.apple.com/fr/album/sure-shot/724618302?i=724618821&uo=4";"https://www.deezer.com/track/3129869";"https://open.spotify.com/track/21REQ1bCUWphT2QK3bLWYQ"
"Herbie Mann";"Memphis Underground";"New Orleans";"";"Atlantic";1737446804;1737446929;"https://music.apple.com/fr/album/new-orleans/76153610?i=76153572&uo=4";"https://www.deezer.com/track/711145";"https://open.spotify.com/track/3uVgd09ZcD2mPYOXFN2WN4"
"Dr. John";"Desitively bonnaroo";"(Everybody wanna get rich) rite away";"1974";"ARCOPHON (V. HARMONIA MUNDI)";1737446927;1737447087;;;"https://open.spotify.com/track/2a0fkN8dbA5Kh8SR7cvl3D"
"The Black Crowes";"Shake Your Money Maker";"Hard to handle";"1990";"DEFA";1737447084;1737447271;;;"https://open.spotify.com/track/05NYcsjJwOYq4jIiKPVj9p"
"Marcus King";"El dorado";"Turn it up";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1737447268;1737447482;"https://music.apple.com/fr/album/turn-it-up/1482052196?i=1482052383&uo=4";"https://www.deezer.com/track/851337372";"https://open.spotify.com/track/1COE4OYyLdwPSWPLsaQSbs"
"Juniore";"Trois, deux, un";"A quoi bon";"2024";"LE PHONOGRAPHE";1737447480;1737447698;;;
"Allah-Las";"BOF / Self discovery for social survival";"Mulberry jam";"2019";"MEXICAN SUMMER";1737447696;1737447890;;;"https://open.spotify.com/track/1PEi1NCYoE2r377tmwNOpt"
"Céu";"Um gosto de sol";"Paradise";"2021";"WARNER";1737447889;1737448110;"https://music.apple.com/fr/album/paradise/1593478931?i=1593479211&uo=4";"https://www.deezer.com/track/1542005912";"https://open.spotify.com/track/766HkoYFAMP7ekGz3nGpGF"
"Joao Selva";"Onda";"Quero voce";"2025";"UNDERDOG";1737448105;1737448363;;;"https://open.spotify.com/track/7t5m8LSGwYjVnHmrCBVQC9"
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1737448361;1737448609;"https://music.apple.com/fr/album/softest-touch/1718066214?i=1718066221&uo=4";;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1737448609;1737448991;"https://music.apple.com/fr/album/dautres-%C3%AEles-en-soi/1764985595?i=1764985796&uo=4";"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1737448989;1737449258;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O"
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1737449255;1737449460;;;
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1737449457;1737449780;"https://music.apple.com/fr/album/ex-factor/1276760743?i=1276760746&uo=4";;
"Ali Farka Toure";"Le voyageur";"Cherie (feat. Oumou Sangaré)";"1995";"WORLD CIRCUIT / BMG";1737449779;1737450122;;"https://www.deezer.com/track/2154203797";
"Khruangbin";"The universe smiles upon you";"People everywhere (Still Alive)";"2015";"NIGHT TIME STORIES";1737450119;1737450268;;;"https://open.spotify.com/track/0jaFQzTV7zKwuys2YGLpaC"
"Foals";"What went down";"Night swimmers";"2015";"WARNER BROS";1737450260;1737450541;;"https://www.deezer.com/track/1232931782";"https://open.spotify.com/track/6k9eZbMyL8HgIyZZoP9q5F"
"Social Dance";"Rumeurs";"Si peu clair";"2022";"LISBON LUX";1737450540;1737450735;;"https://www.deezer.com/track/2206714207";"https://open.spotify.com/track/4ElEAQjrWQhwqcHslZ3j35"
"Talking Heads";"Once in a lifetime";"Crosseyed and painless";"1980";"EMI";1737450734;1737451017;;;"https://open.spotify.com/track/0Qmu2DYKupUetYUbxqvtw2"
"Konk";"New York noise";"Baby dee";"1981";"SOUL JAZZ RECORDS";1737451014;1737451374;;;
"Manu Dibango";"Africadelic";"Soul makossa";"1972";"FNAC";1737451373;1737451636;;;
"Voilaaa";"Voiciii";"Manu écoute ça... (feat. Pat Kalla)";"2021";"FAVORITE RECORDINGS";1737451633;1737451903;;;
"Ezra Collective";"Dance, no one’s watching";"Streets is calling (feat. M.anifest & Moonchild Sanelly)";"2024";"PARTISAN RECORDS";1737451902;1737452055;;;
"Louis Matute";"Small variations from the previous day";"Narcissus";"2024";"NEUKLANG / BAUER STUDIOS GMBH";1737452055;1737452389;;"https://www.deezer.com/track/3176921651";"https://open.spotify.com/track/1XAUwC8clxr4sRQnGmBr5n"
"Karina Buhr";"Straight from the decks";"Do pila";"2019";"PURA VIDA";1737452387;1737452661;;;"https://open.spotify.com/track/6kodcBFEcZ0Ef0DLJNxQFt"
"Ludivine Issambourg";"Above the laws";"Angel dust (feat. Brian Jackson & Wolfgang Valbrun)";"2024";"HEAVENLY SWEETNESS";1737452660;1737452902;;;
"Milan93";"Shelford treehouse";"Nelson 's string";"2024";"APPAREL MUSIC";1737452901;1737453184;;;
"Rejoicer";"This is reasonable";"I think this is reasonable";"2024";"CIRCUS COMPANY";1737453170;1737453391;;;"https://open.spotify.com/track/6EihM3b1VzDoxS1hi7gwWc"
"Death And Vanilla";"Flicker";"Baby snakes";"2023";"FIRE RECORDS";1737453386;1737453602;"https://music.apple.com/fr/album/baby-snakes/1654033304?i=1654033750&uo=4";;"https://open.spotify.com/track/5sSbbzneyiujFjGu2IOV1z"
"Larry Goldings";"LONG STORY SHORT";"Mompou";"2007";"STICKY MACK RECORDS";1737453600;1737453752;;;"https://open.spotify.com/track/7dvDnL24c3o8vn1brC0wnR"
"Jacques Brel";"Grand Jacques";"Il nous faut regarder";"1955";"BARCLAY";1737453751;1737453892;;;
"Tim Buckley";"Morning glory / Anthology";"Buzzin' fly";"1969";"";1737453891;1737454249;"https://music.apple.com/fr/album/buzzin-fly/393790080?i=393790181&uo=4";"https://www.deezer.com/track/7230225";"https://open.spotify.com/track/3Xy16SYnhBiSBL5yUXaHG1"
"Frank Leone";"Fish";"Morning dew (ft. Coco O.)";"2024";"FOOL S GOLD RECORDS";1737454248;1737454415;;;
