"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Woody Jackson";"BOF/ Red dead redemption 2";"Red dead redemption 2 : American venom";"2019";"LAKESHORE RECORDS";1740395300;1740395472;;;
"The Liminanas";"Down Underground - LP's 2009 / 2014";"Votre côté yéyé m'emmerde";"2015";"BECAUSE";1740395470;1740395760;"https://www.deezer.com/track/1855000827";"https://open.spotify.com/track/63iMiVI2j9kOSNuByWrC2T";
"Pia Fraus";"Now you know it still feels the same";"Obnoxious";"2021";"SEKSOUND";1740395737;1740395964;"https://www.deezer.com/track/11816417";;
"The Cure";"Disintegration";"Love song";"1989";"FICTION RECORDS";1740395962;1740396168;;;"https://music.apple.com/fr/album/love-song/1442820875?i=1442821032&uo=4"
"Capco";"Retour au club meduse";"No vayas al sol";"1986";"SPACETALK";1740396167;1740396359;"https://www.deezer.com/track/875975612";;
"Roberto Menescal";"Bossa cuca nova revisited classics";"O barquinho";"1998";"CRAMMED";1740396357;1740396618;"https://www.deezer.com/track/423106012";"https://open.spotify.com/track/63c0xOyaQi4aiwZlEFt9T1";
"Haruomi Hosono";"Tropical dandy";"Sans titre";"1975";"IMPORT";1740396615;1740396905;;;
"Marie Modiano";"I'm not a rose";"Honolulu";"2006";"NAIVE";1740396886;1740397123;"https://www.deezer.com/track/92280896";"https://open.spotify.com/track/5pqwHP4CczwMNtLkqPavaJ";"https://music.apple.com/fr/album/honolulu/1444731667?i=1444732063&uo=4"
"Cymande";"Renascence";"Road To Zion";"2024";"BMG RIGHTS MANAGEMENT";1740397121;1740397430;"https://www.deezer.com/track/3029922391";;
"Ferrante & Teicher And Their Orchestra";"American love themes";"The Way We Were";"1974";"LIBERTY";1740397427;1740397608;;;
"Jacques Dutronc";"L'intégrale - volume 1 (1966-1967)";"J'aime les filles";"1967";"VOGUE";1740397603;1740397781;"https://www.deezer.com/track/540429";;
"Theo Lawrence";"Chérie";"Liquor and love";"2023";"TOMIKA RECORDS";1740397779;1740397916;;"https://open.spotify.com/track/6ZWq7r7f4aWqhrF7Kgxhmk";
"The Supremes";"We remember Sam Cooke";"Nothing can change my love for you";"1965";"MOTOWN";1740397911;1740398059;"https://www.deezer.com/track/95230802";"https://open.spotify.com/track/3SKHfpxaMX1LgaNLKIJugI";
"Mestizo Beat";"Canoga madness";"Osvaldo's rebellion";"2021";"CALIFORNIA SOUL MUSIC";1740398058;1740398333;"https://www.deezer.com/track/940070382";;
"Doreen Schaeffer";"The legendary Studio One records  / Original classic recordings 1963- 80";"This love";"2011";"SOUL JAZZ RE";1740398180;1740398445;;;
"Nico Fidenco";"BOF / Confessions of a dangerous mind";"Supercolpo da sette miliardi";"1966";"MIRAMAX";1740398441;1740398616;;;
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";"1965";"A&M RECORDS";1740398615;1740398871;"https://www.deezer.com/track/541616582";;
"Tikhet";"Mixtape suite";"Almost up in space";"2025";"ESKAPADEN";1740398870;1740399044;"https://www.deezer.com/track/3039922691";"https://open.spotify.com/track/772TnPnZfWglFmfysHtAYZ";
"Tunng";"Love you all over again";"Yeekeys";"2025";"FULL TIME HOBBY";1740399044;1740399246;"https://www.deezer.com/track/3013791361";"https://open.spotify.com/track/7Ej90HPZZZCkjAMOHyqPhK";
"Jun Miyake";"BOF / Pina dansez, dansez sinon nous sommes perdus";"Lillies of the valley";"2011";"ROUGH TRADE";1740399246;1740399573;;;
"Martin Circus";"Evolution française 1969-1985";"Façon de parler";"1971";"BORN BAD RECORDS";1740399573;1740399962;;;
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1740399957;1740400171;"https://www.deezer.com/track/4669697";;
"Romain Leleu";"Inspirations";"Chega De Saudade";"2016";"APARTE";1740400169;1740400400;;"https://open.spotify.com/track/3lvOI1aXGkiNq0gSbYndTE";
"Our Native Daughters";"Songs of our native daughters";"Moon meets the sun";"2019";"SMITHSONIAN FOLKWAYS RECORDINGS";1740400399;1740400643;"https://www.deezer.com/track/605186832";"https://open.spotify.com/track/3ChXiHJMBXD6Lobxf7Yml4";
"Stevie Cornell";"Strong man";"Strong man";"2025";"AUTOPRODUCTION";1740400640;1740400872;"https://www.deezer.com/track/3170531601";"https://open.spotify.com/track/7dx74Yk2Jw61FvUsAf0kQG";"https://music.apple.com/fr/album/strong-man/1788566082?i=1788566083&uo=4"
"The Monochrome Set";"Strange boutique";"Tomorrow will be too long";"1980";"TAPETE RECORDS";1740400872;1740401049;"https://www.deezer.com/track/737059182";"https://open.spotify.com/track/4BYN4ELq5mfhb4lUnKKwwq";"https://music.apple.com/fr/album/tomorrow-will-be-too-long/1477331740?i=1477331748&uo=4"
"Roland Shaw And His Orchestra";"The world of James Bond adventure!";"On her majesty's secret service";"1964";"DERAM";1740401048;1740401175;;;
"Dick Rivers";"Bof / Le vicomte règle ses comptes";"Le vicomte (vocal)";"1967";"DUCRETET-THOMSON";1740401173;1740401322;;;
"Jimi Tenor";"Summer of synesthesia";"Summer of synesthesia";"2025";"TIMMION RECORDS";1740401317;1740401600;"https://www.deezer.com/track/3092279791";"https://open.spotify.com/track/5wew02slQckjiz7OcDeAzg";
"Silvan Strauss";"Flukin’";"Off key (feat. Oscar #Worldpeace)";"2025";"KABUL FIRE";1740401598;1740401775;;;
"Hussam Aliwat";"Born now";"Black birds";"2019";"GAYA MUSIC PRODUCTION";1740401769;1740401992;"https://www.deezer.com/track/763522672";"https://open.spotify.com/track/0I0EOPQdjEez5dp4nU7aay";"https://music.apple.com/fr/album/black-birds/1481474644?i=1481474658&uo=4"
"Alsarah & The Nubatones";"Seasons of the road";"Bye bye";"2025";"SOUNDWORKS";1740401991;1740402228;"https://www.deezer.com/track/3170174841";"https://open.spotify.com/track/0BmWa742ROUNxi4KUSx2Mh";"https://music.apple.com/fr/album/bye-bye/1788874758?i=1788875029&uo=4"
"Janis Joplin";"Big Brother & the Holding Company";"Bye, bye baby";"1967";"COLUMBIA";1740402228;1740402384;;"https://open.spotify.com/track/7E6RJ05OosW2yd7mv3EwpN";
"Melody Gardot";"The absence";"Goodbye";"2012";"DECCA";1740402381;1740402596;"https://www.deezer.com/track/23935651";"https://open.spotify.com/track/6xVOeU5eOH2IxOCke7bHEY";"https://music.apple.com/fr/album/goodbye/1440742764?i=1440743146&uo=4"
"Earth Roots And Water";"Summer records anthology 1974-1988";"Awakening (feat. John Forbes & Teach)";"2007";"LIGHT IN THE ATTIC RECORDS";1740402595;1740402775;;;
"Renee";"Reaching for the sky";"Reaching for the sky";"1980";"CNR ENTERTAINMENT";1740402774;1740402967;"https://www.deezer.com/track/25627881";"https://open.spotify.com/track/6ulGtpqX19a7XlSqlpZs1v";"https://music.apple.com/fr/album/reaching-for-the-sky/335566948?i=335567163&uo=4"
"Gabriel Gosse";"Chill Wind";"Chill wind";"2025";"ADAM";1740402963;1740403185;"https://www.deezer.com/track/3182370791";"https://open.spotify.com/track/7a8QFsygegwx5JL6eXtct9";"https://music.apple.com/fr/album/chill-wind/1790391137?i=1790391138&uo=4"
"Pandapendu";"Le minois (rework)";"Le minois (rework)";"2024";"UPTON PARK";1740403181;1740403358;"https://www.deezer.com/track/3077917581";;"https://music.apple.com/fr/album/le-minois-rework/1778283975?i=1778285038&uo=4"
"Alcynoos & Parental";"Shapes";"Magic brew (feat. Haken Besik)";"2020";"BEAT JAZZ INTERNATIONAL";1740403358;1740403520;;;"https://music.apple.com/fr/album/magic-brew-feat-haken-besik/1672799693?i=1672800275&uo=4"
"Beck";"Mellow gold";"Loser";"1994";"GEFFEN";1740403517;1740403751;"https://www.deezer.com/track/422033092";"https://open.spotify.com/track/5NTZM8YYeKM2YsGSffVIge";
"The Chocolate Watch Band";"Melts In Your Brain...Not On Your Wr";"Gone and passes by";"1967";"BIG BEAT RECORDS";1740403745;1740403937;"https://www.deezer.com/track/139445535";;
"The Kane Triplets";"Yesterday has gone (the songs of Teddy Randazzo)";"Buttercup days";"1968";"ACE";1740403934;1740404065;;;
"Martha Argerich";"Martha Argerich interprète des oeuvres pour piano 2 pianos et piano 4 à mains";"Réminiscences de Don Juan S 656 : Presto - arrangement pour 2 pianos de la pièce pour piano S 418";"2009";"EMI";1740404064;1740404283;;;
"Joe Bataan";"Fania records 1964 1980 : the original sound of latin New York (cd promo)";"Mambo de bataan";"1968";"STRUT";1740404259;1740404543;;;
"Gizmo Varillas";"The World in Colour";"Ojos nuevos";"2025";"BIG LAKE MUSIC";1740404542;1740404749;"https://www.deezer.com/track/2721518732";"https://open.spotify.com/track/0PZD6lPJEW5IbtVX5NBnRC";
"A Song For You";"Home";"Every moment";"2024";"RHYTHM SECTION INTERNATIONAL";1740404748;1740404906;"https://www.deezer.com/track/2715407322";"https://open.spotify.com/track/4f4dG0ersMObXQxKDfMBrQ";
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1740404905;1740405121;"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe";"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4"
"Holden";"Pedrolira";"Une fraction de seconde";"2002";"SONY";1740405118;1740405355;"https://www.deezer.com/track/3781358";"https://open.spotify.com/track/47nLlZvSk4Ee0MEJ7dsBAf";"https://music.apple.com/fr/album/une-fraction-de-seconde/427821227?i=427821251&uo=4"
"Billy Stewart";"Summertime """"one song sampler""""";"Summertime";"1966";"ROOF";1740405350;1740405603;"https://www.deezer.com/track/455916462";;"https://music.apple.com/fr/album/summertime/1476776217?i=1476776241&uo=4"
"Hans Zimmer";"BOF/Sherlock Holmes/Jeux d'ombres";"It's so overt it's covert";"2011";"WATERTOWER M";1740405603;1740405802;"https://www.deezer.com/track/647954512";"https://open.spotify.com/track/1k9YXwD5TvWomBdZWRCANV";"https://music.apple.com/fr/album/its-so-overt-its-covert/1455696582?i=1455696589&uo=4"
"Molly Lewis";"On the lips";"Porque te vas";"2024";"JAGJAGUWAR";1740405800;1740405987;"https://www.deezer.com/track/2507484011";"https://open.spotify.com/track/4gz8byCTwlLFFqMYyVhQ32";"https://music.apple.com/fr/album/porque-te-vas/1712878079?i=1712878416&uo=4"
"Bella White";"Among other things";"Flowers on my bedside";"2023";"ROUNDER RECORDS";1740405983;1740406271;"https://www.deezer.com/track/2238325517";"https://open.spotify.com/track/5Xwds2CiV7Nic6DVE4o9UJ";
"The Altons";"Heartache in room 14";"Where Did She Go";"2025";"DAPTONE RECORDS";1740406266;1740406498;;;
"Calexico";"Hot rail";"Muleta";"2000";"VIRGIN";1740406496;1740406709;"https://www.deezer.com/track/2582885922";"https://open.spotify.com/track/4NNlVm90kzunCwG36SYSli";
"The Gaslamp Killer";"Legna";"She's coming";"2023";"CUSS RECORDS";1740406698;1740406892;"https://www.deezer.com/track/2211340207";"https://open.spotify.com/track/332nYYEc3lxSwK80DKZfIz";
"Natacha Atlas";"Mishmaoul";"Bab el janna";"2006";"MANTRA";1740406888;1740407229;"https://www.deezer.com/track/949880";"https://open.spotify.com/track/45r3yRzusrwAcqKGBNL3Gb";"https://music.apple.com/fr/album/bab-el-janna/125221766?i=125222162&uo=4"
"Johnny Hartman";"All of me - The debonair Mr. Hartman";"I Concentrate on you";"1957";"BETHLEHEM RECORDS";1740407219;1740407447;"https://www.deezer.com/track/86403855";;
"Camille Berthollet";"Series";"Amicalement votre (The persuaders)";"2021";"WARNER CLASSICS";1740407446;1740407522;;;
"Bonnie Banane";"Nini";"Joie Intense, Tristesse Profonde";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1740407521;1740407734;"https://www.deezer.com/track/2723705562";"https://open.spotify.com/track/2elpMWmyg35vBj4dYuQlAN";"https://music.apple.com/fr/album/joie-intense-tristesse-profonde/1738087545?i=1738088460&uo=4"
"Cautious Clay";"Karpeh";"Ohio";"2023";"BLUE NOTE";1740407724;1740407895;"https://www.deezer.com/track/2289445345";"https://open.spotify.com/track/2yyM5THIv0BU4Jo1twbXaL";
"Vampire Weekend";"Only God was above us";"The surfer";"2024";"COLUMBIA";1740407884;1740408225;"https://www.deezer.com/track/2732298591";"https://open.spotify.com/track/0tPOlAEXHaXXIJGNR9Ljiy";"https://music.apple.com/fr/album/the-surfer/1728945682?i=1728945692&uo=4"
"The Sure Fire Soul Ensemble";"Step down";"Time to rebuild";"2022";"COLEMINE RECORDS";1740408216;1740408397;"https://www.deezer.com/track/1628670902";"https://open.spotify.com/track/2S0MZEpm5CtFOFSwQOHUa7";"https://music.apple.com/fr/album/time-to-rebuild/1606237161?i=1606237172&uo=4"
"Balthazar";"Applause";"Blues for Rosann";"2011";"PIAS";1740408388;1740408687;"https://www.deezer.com/track/12968212";"https://open.spotify.com/track/2VVdTR8fxFOSaH8Xoq8jJ6";
"The Bee Gees";"Idea";"I Started A Joke";"1968";"RSO";1740408684;1740408875;;;
"This Is The Kit";"Inside outside";"Inside outside";"2023";"ROUGH TRADE";1740408869;1740409082;"https://www.deezer.com/track/2289883505";"https://open.spotify.com/track/6m6uR64TEt5yO6cVO6oDkE";"https://music.apple.com/fr/album/inside-outside/1676616621?i=1676616625&uo=4"
"Corey Harris";"Mississippi to Mali";"Station blues";"2003";"ROUNDER";1740409076;1740409236;"https://www.deezer.com/track/1844959097";"https://open.spotify.com/track/3EslkE2cZXvv4oiNDZbh3W";"https://music.apple.com/fr/album/station-blues/1477397079?i=1477397510&uo=4"
"Céu";"Um gosto de sol";"Paradise";"2021";"WARNER";1740409231;1740409452;"https://www.deezer.com/track/1542005912";"https://open.spotify.com/track/766HkoYFAMP7ekGz3nGpGF";"https://music.apple.com/fr/album/paradise/1593478931?i=1593479211&uo=4"
"Wouf Wouf";"Dehors";"Icare";"2023";"BONBONBON";1740409446;1740409601;"https://www.deezer.com/track/2528079131";"https://open.spotify.com/track/4bGA0lyxwxG8K9wDF8IFYt";"https://music.apple.com/fr/album/icare/1715031219?i=1715031483&uo=4"
"Nits";"Neon";"The ghost ranch";"2022";"WERF RECORDS";1740409594;1740409794;"https://www.deezer.com/track/1902317487";"https://open.spotify.com/track/6H95TcqoxEZ1CRSLg7oIKB";
"Twit One";"Teenwolf";"Nesia";"2023";"MUTOMBO RECORDS";1740409786;1740409946;"https://www.deezer.com/track/1974938767";"https://open.spotify.com/track/5Lo46dhYuTwCDJJE4YQTeh";
"The Emotions";"Flowers (Bonus Track Version)";"Flowers";"1976";"LEGACY RECORDINGS";1740409942;1740410211;"https://www.deezer.com/track/78390484";"https://open.spotify.com/track/7BngbNGLogotcTM0PSvnYB";
"Izem";"In ze early morning";"Sua pele";"2023";"ELIS RECORDS";1740410205;1740410430;"https://www.deezer.com/track/2441864925";"https://open.spotify.com/track/3tRZUuKPdoy359JyMwJaVz";
"Benny Sings";"The world";"The world";"2022";"STONES THROW";1740410429;1740410615;"https://www.deezer.com/track/1965101117";;"https://music.apple.com/fr/album/the-world/1650004212?i=1650004757&uo=4"
"Adrien Soleiman";"BelleJazzClub";"Panorama";"2025";"NAIVE";1740410616;1740410811;"https://www.deezer.com/track/3001088981";"https://open.spotify.com/track/787wsHHo39X378CdLIfmgW";"https://music.apple.com/fr/album/panorama/1784282231?i=1784282473&uo=4"
"Allysha Joy";"The making of silk";"Raise up";"2024";"FIRST WORD";1740410806;1740411081;"https://www.deezer.com/track/2887067942";"https://open.spotify.com/track/7HHg88Tw3AMhLKNdr4zoBx";
"Tanika Charles";"Papillon de nuit";"Rent free";"2022";"RECORD KICKS";1740411078;1740411213;"https://www.deezer.com/track/1646257122";"https://open.spotify.com/track/5M8KqQxnT6Sl2AdsMlRM37";"https://music.apple.com/fr/album/rent-free/1608332475?i=1608332481&uo=4"
"Gretchen Parlato";"Flor";"Sweet love (feat. Gerald Clayton)";"2021";"EDITION";1740411213;1740411462;;;"https://music.apple.com/fr/album/sweet-love-feat-gerald-clayton/1538142024?i=1538142201&uo=4"
"Oan Kim";"Oan Kim & the dirty jazz";"Caravane mélancolique";"2023";"ARTWORK RECORDS";1740411461;1740411644;;;
"Cannibale";"Es el amor";"Es el amor";"2021";"BORN BAD RECORD";1740411641;1740411882;"https://www.deezer.com/track/1484779182";"https://open.spotify.com/track/4l9ucYiZUSGvwVXgJs628x";"https://music.apple.com/fr/album/es-el-amor/1585686996?i=1585687010&uo=4"
"Klo Pelgag";"Abracadabra";"Deux jours et deux nuits";"2024";"SECRET CITY RECORDS";1740411877;1740412033;"https://www.deezer.com/track/2788042922";"https://open.spotify.com/track/3RxP3R81mxLs7jfsvI5NKJ";"https://music.apple.com/fr/album/deux-jours-et-deux-nuits/1745182711?i=1745183083&uo=4"
"Yazoo";"In your room";"Situation (US 12"""" Mix)";"1982";"MUTE RECORDS";1740412032;1740412375;;;
"David Axelrod";"Nova 1968";"Song of innocence";"1968";"NOVA RECORDS";1740412374;1740412643;"https://www.deezer.com/track/3431672";"https://open.spotify.com/track/3Rpw2gaNCJtNC8j41ThhRL";"https://music.apple.com/fr/album/song-of-innocence/724403605?i=724403913&uo=4"
"John Milk";"Treat me right";"Dirty funky";"2014";"UNDERDOG RECORDS";1740412516;1740412689;;;
"Millie";"Ska heroes";"My boy lollipop";"1964";"VIRGIN";1740412688;1740412807;"https://www.deezer.com/track/5193461";;
"Sampling Is Beautiful Trio";"Capture";"Drum and beach (feat. Fanny Martin)";"2025";"DISTROKID";1740412800;1740412971;;;
"Roy Hargrove";"Hard groove";"Kwah - Home";"2003";"VERVE";1740412968;1740413323;;;
"J Dilla";"The shining";"So far to go (feat. Common & D'angelo)";"2006";"BBE";1740413321;1740413658;;;"https://music.apple.com/fr/album/so-far-to-go-feat-common-dangelo/1444685240?i=1444685446&uo=4"
"Four Tet";"There is love in you";"Reversing";"2010";"DOMINO RECOR";1740413657;1740413813;"https://www.deezer.com/track/1123287112";"https://open.spotify.com/track/4LfKIh5UahhWrs0kZBMF4v";"https://music.apple.com/fr/album/reversing/1286229076?i=1286230356&uo=4"
"Laura Cahen";"De l'autre cote";"Quitter la Ville";"2025";"PIAS";1740413805;1740414050;"https://www.deezer.com/track/3036012721";"https://open.spotify.com/track/2OiwdZXhImpGwD8U2L9xXe";
"Nathalie Stutzmann";"Prima donna / Nathalie Stutzmann dirige et interprète Antonio Vivaldi";"L'Atenaide RV 702 : Cor mio che prigion sei (Acte III Sc 8) Air de Marziano";"2011";"DGG (DEUTSCHE GRAMMOPHON)";1740414040;1740414286;;;
"Nat King Cole";"Cole Espanol";"Te quiero dijiste (Magic is the moonlight)";"1958";"CAPITOL";1740414280;1740414436;;;
"Alex North (Compositeur, Chef d'orchestre)";"Bof / Spartacus";"Spartacus : Goodbye my life my love - End title";"1988";"TRAX";1740414437;1740414693;;;
"The Divine Comedy";"Absent friends";"Sticks & stones";"2004";"LABELS";1740414693;1740414981;;;
"Roberta Flack";"The best of Roberta Flack";"Killing me softly with his song";"1973";"ATLANTIC";1740414978;1740415262;;"https://open.spotify.com/track/3gsCAGsWr6pUm1Vy7CPPob";"https://music.apple.com/fr/album/killing-me-softly-with-his-song/355038498?i=355038523&uo=4"
"Soul Sugar";"Excursions in soul, reggae, funk & dub";"Faith";"2021";"GEE RECORDINGS";1740415260;1740415486;"https://www.deezer.com/track/1372358622";"https://open.spotify.com/track/5I4hkp3TCLckqvnZBepgFM";
"Alain Souchon";"Ame fifties";"Ouvert la nuit : Extrait de la B.O du film (Ouvert la nuit)";"2019";"WARNER";1740415480;1740415663;;;
"The Beatles";"A hard day's night";"A hard day's night";"1964";"EMI";1740415660;1740415807;;;"https://music.apple.com/fr/album/a-hard-days-night/1440833098?i=1440833544&uo=4"
"Rocio Marquez";"El nino";"Una noche que la luna";"2014";"L'AUTRE DISTRIBUTION";1740415805;1740415985;;;
"John Fahey";"Your past comes back to haunt you / 1958 / Vol.1";"Buck dancer's choice (1)";"1958";"DUST TO DIGITAL";1740415982;1740416180;;;
"The Moldy Peaches";"The Moldy Peaches";"Jorge regula";"2000";"ROUGH TRADE RECORDS";1740416180;1740416364;"https://www.deezer.com/track/140740463";;
"Jaimie Branch";"Fly or die fly or die fly or die ((world war))";"World war ((reprise))";"2023";"INTERNATIONAL ANTHEM";1740416362;1740416544;"https://www.deezer.com/track/2295807945";"https://open.spotify.com/track/2an2z8ML8wPD5fvTcoB1US";
"Tarta Relena";"És pregunta";"Amvrosi´as";"2024";"LATENCY";1740416544;1740416649;;;
"Atticus Ross";"BOF / Challengers";"Challengers : Final Set";"2024";"MILAN RECORDS";1740416648;1740416833;;;
"Depeche Mode";"The singles 86>98";"World in my eyes";"1990";"LABELS";1740416827;1740417063;"https://www.deezer.com/track/136331372";"https://open.spotify.com/track/0TBn49AjkNufCRJ2O5VJ6s";"https://music.apple.com/fr/album/world-in-my-eyes/665404621?i=665404749&uo=4"
"Jeanne Added";"Ready Baby";"Ready Baby";"2023";"NAIVE";1740417061;1740417254;"https://www.deezer.com/track/2478019631";"https://open.spotify.com/track/0W27iECtGTgI94wQOiJGEm";"https://music.apple.com/fr/album/ready-baby/1691698728?i=1691698748&uo=4"
"Peel Dream Magazine";"Pad";"Reiki";"2022";"TOUGH LOVE RECORDS";1740417252;1740417536;"https://www.deezer.com/track/1789791527";"https://open.spotify.com/track/54zVbpIjv0ANEJOnNJcJrz";"https://music.apple.com/fr/album/reiki/1629436366?i=1629436792&uo=4"
"Young Fathers";"Tape two";"I heard";"2013";"ANTICON";1740417535;1740417757;"https://www.deezer.com/track/135570836";"https://open.spotify.com/track/3zgptmNsfqy1JscBOebsYJ";"https://music.apple.com/fr/album/i-heard/1172852480?i=1172852978&uo=4"
"Tamasene";"Hangin’ in or hangin’ out";"Eyes roll out the door";"2025";"NICE GUYS";1740417756;1740418044;"https://www.deezer.com/track/3181680791";"https://open.spotify.com/track/4YAwFgk1Siewb8mmsv00eG";
"Elias Rahbani";"Mosaic of the orient";"Sweet eyes";"1972";"VDL";1740418041;1740418198;"https://www.deezer.com/track/880398852";;
"Keith Hudson";"Down in the dub vaults";"Bloody eyes";"1978";"VP RECORDS / GREENSLEEVES RECORDS";1740418197;1740418424;"https://www.deezer.com/track/18227535";"https://open.spotify.com/track/4gNcrs38rpDkbpQPI3VwMQ";"https://music.apple.com/fr/album/bloody-eyes/1700559861?i=1700560412&uo=4"
"Dominique A";"Auguri";"Ses yeux brûlent";"2001";"LABELS";1740418419;1740418622;"https://www.deezer.com/track/15441896";;"https://music.apple.com/fr/album/ses-yeux-br%C3%BBlent/693504773?i=693504776&uo=4"
"Eels";"Beautiful freak";"My beloved monster";"1996";"DREAMWOR";1740418618;1740418749;"https://www.deezer.com/track/1565005";"https://open.spotify.com/track/6eBtWLeIcimzxOoX0fk42Z";"https://music.apple.com/fr/album/my-beloved-monster/1660467056?i=1660467544&uo=4"
"Etta Baker";"Railroad Bill";"Careless love";"1999";"MUSIC & MAKER";1740418737;1740418943;"https://www.deezer.com/track/1649756282";"https://open.spotify.com/track/5pgEs09E9xGReUTvBFDnqp";"https://music.apple.com/fr/album/careless-love/5353154?i=5353122&uo=4"
