"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Chilly Gonzales";"French kiss";"French kiss";"2023";"GENTLE THREAT LTD";1718063137;1718063345;"https://music.apple.com/fr/album/french-kiss/1688689750?i=1688689753&uo=4";;"https://open.spotify.com/track/2jPhmr7R0AQCgX43FeaNQ2"
"Rejoicer";"This is reasonable";"I think this is reasonable";"2024";"CIRCUS COMPANY";1718063347;1718063567;"https://music.apple.com/fr/album/i-think-this-is-reasonable/1728508288?i=1728508666&uo=4";;"https://open.spotify.com/track/6EihM3b1VzDoxS1hi7gwWc"
"Sampha";"Lahai";"Stereo colour cloud";"2023";"YOUNG / BEGGARS";1718063554;1718063731;;;
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1718063720;1718063945;;;
"Ennio Morricone";"Morricone bossa";"Filastrocca per cretini";"1969";"AMARKORD";1718063940;1718064103;;;
"Jose Feliciano";"The vibe - the ultimate rare grooves series Vol 6";"Golden lady";"1974";"BODEGA";1718064112;1718064367;;"https://www.deezer.com/track/7453537";"https://open.spotify.com/track/347p4ZQ9qTdbkxYrFcGrvP"
"Kieran Thorpe";"A room with a view";"All of this talking";"2021";"SPINNUP";1718064366;1718064653;;;
"Lord$";"Speed it up";"Dick pic";"2024";"TRICATEL";1718064652;1718064753;;"https://www.deezer.com/track/2704030602";"https://open.spotify.com/track/3G2Z5G30jQGnW2FDbDpegM"
"Etta Baker";"Music maker / Sisters of the south";"Going down the road feeling bad";"1999";"DIXIEFROG";1718064743;1718064896;;;"https://open.spotify.com/track/3SuugMlFnBILh1c3BICk2h"
"Crayon";"House of groove";"U & I";"2023";"ROCHE MUSIQUE";1718064890;1718065103;;;"https://open.spotify.com/track/1uGIHeoKcetmxF5KOPmz5d"
"Rupert Cox";"Search Party";"Gold (feat. Mohan Evans)";"2023";"ALBERT'S FAVOURITES";1718065103;1718065350;"https://music.apple.com/fr/album/gold-feat-mohan-evans/1713704680?i=1713704686&uo=4";;
"Devo";"La musique de Paris derniere";"I can't get no (satisfaction)";"1978";"WB";1718065331;1718065488;;;
"Surprise Chef";"All news is good news";"Blyth street nocturne";"2019";"MR BONGO";1718065487;1718065778;;;
"Tamaradah";"Ertévé";"Abebayehosh";"2023";"AUTOPRODUCTION";1718065774;1718066007;;"https://www.deezer.com/track/2285812107";"https://open.spotify.com/track/3x0vX42geAwiciai5LbceH"
"La Caravane Passe";"Hôtel Karavan";"Insulaire (feat. Oriane Lacaille)";"2023";"STUDIO TITO / BUDDE MUSIC";1718066006;1718066187;;;
"Stonewall Jackson";"The essential Stonewall Jackson";"For the last time";"1961";"COLUMBIA NASHVILLE LEGACY";1718066186;1718066314;;;
"Whatitdo Archive Group";"Palace of a thousand sounds";"Iron tusk";"2023";"RECORD KICKS";1718066313;1718066508;"https://music.apple.com/fr/album/iron-tusk/1669671542?i=1669671550&uo=4";;"https://open.spotify.com/track/7s7CN6DZBiay2vguSqrjNf"
"Michael Jackson";"History";"They don't care about us";"1995";"EPIC";1718066504;1718066786;"https://music.apple.com/fr/album/they-dont-care-about-us/310505551?i=310505569&uo=4";"https://www.deezer.com/track/8164642";"https://open.spotify.com/track/3wuCCNCnBhJlwkIJTBZFiv"
"Curtis Harding";"If words were flowers";"I won't let you down";"2021";"ANTI RECORDS";1718066788;1718067031;;;"https://open.spotify.com/track/7AlJWH45s6NgsfgsKxWOIM"
"Ornette";"Crazy";"Phone call";"2012";"DISCO";1718067030;1718067207;;"https://www.deezer.com/track/63100138";"https://open.spotify.com/track/4XI2dA7HuQKgkff78n7Yc7"
"Hey Hey My My";"High life";"Dal canale";"2023";"VIETNAM / WAGRAM MUSIC";1718067206;1718067386;;;"https://open.spotify.com/track/5PTRaYeJwDqa9ok23h9auQ"
"Lenparrot";"En plein air";"En plein air";"2024";"JOUR APRES JOUR APRES JOUR";1718067385;1718067597;"https://music.apple.com/fr/album/en-plein-air/1735909302?i=1735909611&uo=4";;
"Baxter Dury";"I thought I was better than you";"Celebrate me";"2023";"HEAVENLY RECORDINGS";1718067597;1718067790;;;"https://open.spotify.com/track/44AUSRpvoPRovhVR8kXOgd"
"Janis Joplin";"Bof / Watchmen les gardiens";"Me and Bobby McGee";"1971";"WARNER SUNSET";1718067798;1718068065;"https://music.apple.com/fr/album/me-and-bobby-mcgee/192712798?i=192712854&uo=4";;"https://open.spotify.com/track/1IqFh00G2kvvMm8pRMpehA"
"Les Baxter Singers & Orchestra";"Love is blue";"Summer rain";"1968";"VOGUE";1718068060;1718068200;;;
"Dekker";"Slow reveal : Chapter one";"The love";"2020";"B DEKKER RECORDS / WAGRAM STORIES";1718068191;1718068346;;;
"Shir Frum";"Party pooper";"Something nice to say";"2023";"RAW TAPES";1718068344;1718068530;;;"https://open.spotify.com/track/2D1EOd8Cwdy8tVWMUVHPJr"
"Flavien Berger";"Dans cent ans";"Pied-de-biche";"2023";"PAN EUROPEAN RECORDING";1718068531;1718068743;"https://music.apple.com/fr/album/pied-de-biche/1668504363?i=1668505406&uo=4";;"https://open.spotify.com/track/61OiSWRJEpT7V51p0f3CHN"
"Daniel Hope";"Daniel Hope joue Mendelssohn";"6 Lieder op 34 : 2. Auf Flügeln des Gesanges - arrangement pour violon et piano";"2007";"DEUTSCHE GRAMMOPHON";1718068733;1718068874;;;
"Andrew Bird Trio";"Sunday morning put-on";"I fall in love too easily";"2024";"LOMA VISTA RECORDINGS";1718068871;1718069105;;;
"Rodeo Spaghetti";"Bien salé";"Girls wanna have fun (remix)";"2019";"ZE BOURGEOIZ / INOUI DISTRIBUTION";1718069101;1718069332;;;
"Charlotte Day Wilson";"Cyan blue";"Forever (feat. Snoh Aalegra)";"2024";"STONE WOMAN MUSIC";1718069330;1718069523;;;
"Corduroy";"Return of the fabric four";"Sign of the cat";"2018";"ACID JAZZ";1718069530;1718069682;;"https://www.deezer.com/track/502977452";"https://open.spotify.com/track/6H7m33AU5qQcXQXiunZvwj"
"Algebra Suicide";"Still life";"After Rilke";"1987";"DARK ENTRIES";1718069682;1718069814;;;
"Philippe Katerine";"Confessions";"La converse avec vous";"2019";"WAGRAM";1718069809;1718070029;"https://music.apple.com/fr/album/la-converse-avec-vous/1480575203?i=1480575543&uo=4";;
"Frollein Smilla";"Great disaster";"Kielholn";"2021";"AUTOPRODUCTION";1718070013;1718070259;;"https://www.deezer.com/track/1540291282";"https://open.spotify.com/track/7IRwFxpiZK0TKSDSNCz12S"
"Akira Ishikawa";"Back to rhythm";"I shot the sheriff";"2019";"MR BONGO";1718070267;1718070522;;;
"Jean Knight";"Rare funky soul / Vol. 1";"Do me";"1971";"M&M.";1718070520;1718070687;;;"https://open.spotify.com/track/2vD7XFyxYzMO62s4QWg6yN"
"Cecile Campbell";"Studio one rocksteady";"Whisper to me";"1969";"SOUL JAZZ RECORDS";1718070685;1718070802;;;
"Majik";"100% Funk";"You gotta get up";"1991";"COLUMBIA";1718070798;1718071201;;;
"Pierre Henry";"Messe pour le temps present / Le voyage";"Messe pour le temps present : Jericho jerk";"1968";"PHILIPS";1718071228;1718071369;;;
"Serge Gainsbourg";"Initials B.B.";"Comic Strip";"1968";"PHILIPS";1718071368;1718071519;"https://music.apple.com/fr/album/comic-strip/1443130618?i=1443130921&uo=4";;"https://open.spotify.com/track/4xP5cjA72WSiXNXql3glWS"
"Aldous Rh";"Feelin Blue";"Feelin blue";"2017";"HANDSOME DAD RECORDS";1718071517;1718071696;"https://music.apple.com/fr/album/feelin-blue/1233307192?i=1233307199&uo=4";;"https://open.spotify.com/track/59LS6yiSO3q9718HwC7jBt"
"Metronomy";"With balance";"With balance";"2024";"NINJA TUNE";1718071691;1718071869;;;"https://open.spotify.com/track/3581zkJzluGgdfLkELdXk9"
"Jessica Pratt";"Here in the pitch";"World on a string";"2024";"CITY SLANG";1718071866;1718072056;;;"https://open.spotify.com/track/06uOV6fQr0khY0LzYcy4w0"
"Monster Rally";"Adventures on the Floating Island";"Menagerie";"2019";"GOLD ROBOT RECORDS";1718072056;1718072206;;;"https://open.spotify.com/track/10QbJkLt7juILj4eHs2JOf"
"Jill Scott";"The light of the sun";"Blessed";"2011";"WARNER BROS";1718072201;1718072407;"https://music.apple.com/fr/album/blessed/435260991?i=435260992&uo=4";"https://www.deezer.com/track/12343341";"https://open.spotify.com/track/2jVi6EOcDaVUug4fUGO7ob"
"Marcos Valle";"Garra";"Que bandeira";"2012";"Light in the Attic Records";1718072406;1718072578;;"https://www.deezer.com/track/1550921522";
"Roge";"Existe uma voz";"Pra vida";"2022";"DIAMOND WEST RECORDS";1718072580;1718072788;;"https://www.deezer.com/track/1831085367";"https://open.spotify.com/track/7nFGfk2Wzp5hcSuMrdNKql"
"Red Hot Chili Peppers";"Blood sugar sex magik";"Under the bridge";"1991";"WARNER";1718072785;1718073049;"https://music.apple.com/fr/album/under-the-bridge/945581828?i=945581840&uo=4";;"https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0"
"Scoobert Doobert";"Moonlight beach";"Walk don't run (ventures cover)";"2023";"BEFORMER";1718073046;1718073198;;;
"Bonnie Banane";"Nini";"Sacha";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1718073195;1718073365;"https://music.apple.com/fr/album/sacha/1738087545?i=1738087886&uo=4";"https://www.deezer.com/track/2723705472";"https://open.spotify.com/track/4Iw28yS7pa8k4pcMF9R3YR"
"Stringfellow";"Grooving is easy";"Grooving is easy";"1972";"LIGHT IN THE ATTIC RECORDS";1718073362;1718073541;;;
"The Tibbs";"Another shot fired";"What I'm tryin' to say";"2020";"RECORD KICKS";1718073537;1718073788;;;"https://open.spotify.com/track/5y9VX9Bnl4iYvVNGFHL7Qy"
"Exploding Pig";"Jazz futura";"Bob Marley had a shooting range";"2024";"PLANET ARTS";1718073789;1718073936;;;
"Eric Clapton";"Give Me Strength (The '74/'75 Studio Recordings)";"Swing low sweet chariot";"1975";"POLYDOR";1718073933;1718074143;;;"https://open.spotify.com/track/6dPYAT9h4kpyQ5ZSuQoT7P"
"Me And My Friends";"Holiday (radio edit)";"Against the tide";"2017";"SOUNDWAY RECORDS";1718074139;1718074331;"https://music.apple.com/fr/album/against-the-tide/1611649765?i=1611649774&uo=4";;"https://open.spotify.com/track/4xFcrhpAKRC4cgqHEocHcA"
"Abdullah Ibrahim";"Abdullah Ibrahim - 3 / - 3 Vol 2 (Live)";"Ishmael";"2024";"GEARBOX RECORDS";1718074331;1718074429;;;"https://open.spotify.com/track/0PpwwmmLTEi0cCsh0YMn0c"
"Canned Heat";"The best of";"Going up the country";"1969";"EMI";1718074428;1718074592;;;
"Hank Williams";"Country & western hit parade - 1953";"Your cheatin' heart";"1953";"BEAR FAMILY RECORDS";1718074596;1718074754;"https://music.apple.com/fr/album/your-cheatin-heart/1017759332?i=1017760869&uo=4";;"https://open.spotify.com/track/0WwmFdGXe7Yky4T2J1oqLk"
"Jean Yatove";"Musiques de films de Jacques Tati";"Jour de fete : Ballade du facteur";"1947";"NAIVE";1718074753;1718074895;;;
"Rufus Thomas";"The Stax story";"Do the funky chicken";"1971";"STAX";1718074894;1718075088;;;
"Gorillaz";"Demon days";"Last living souls";"2005";"EMI";1718075086;1718075276;"https://music.apple.com/fr/album/last-living-souls/850571319?i=850571365&uo=4";"https://www.deezer.com/track/3129403";"https://open.spotify.com/track/7JzmCjvB6bk48JghLyrg8N"
"Etienne Daho";"Les chansons de l'innocence retrouvée";"L'homme qui marche (Feat. François Marry)";"2013";"POLYDOR";1718075275;1718075522;;;
"Sebastien Tellier";"Confection (cd promo)";"Delta romantica";"2013";"RECORD MAKERS";1718075521;1718075650;;;"https://open.spotify.com/track/1GeruVv0nxIOhS9h3GF2Ra"
"Eels";"Souljacker";"Fresh feeling";"2001";"POLYDOR";1718075647;1718075863;;;
"Supertramp";"Crime of the century";"Dreamer";"1974";"A&M";1718075860;1718076067;"https://music.apple.com/fr/album/dreamer/1440756022?i=1440756639&uo=4";;"https://open.spotify.com/track/5z4ljpMLi1LTF8UG9P53fH"
"King Gizzard & The Lizard Wizard";"Hate dancin'";"Hate dancin'";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1718076070;1718076264;;"https://www.deezer.com/track/1976775247";"https://open.spotify.com/track/6SYxCsqjVaOhEOIuKTfnJ0"
"Okvsho";"A place between us";"Con mi perros en la niebla";"2024";"CURRENT MOVES";1718076255;1718076461;;;
"Papete";"Berimbau e percussao - music and rhythms of Brazil";"Bumba meu boi";"1975";"UNIVERSAL SOUND";1718076459;1718076652;"https://music.apple.com/fr/album/bumba-meu-boi/1689703870?i=1689704386&uo=4";"https://www.deezer.com/track/2310444985";"https://open.spotify.com/track/4GuaaxacnI4G6R2XnCkM3I"
"Sages Comme Des Sauvages";"Luxe Misère (Deluxe) (Extrait)";"Melocoton (Bonus)";"2021";"ZAMORA LABEL";1718076652;1718076816;;"https://www.deezer.com/track/1399686782";"https://open.spotify.com/track/1sE8cndO23XaSM5l0hmohV"
"Seafood Sam";"Standing on giant shoulders";"Overseas Sam";"2024";"DRINK SUM WTR";1718076814;1718077001;"https://music.apple.com/fr/album/overseas-sam/1742060760?i=1742061382&uo=4";;"https://open.spotify.com/track/4JX3SrejVgiitlbsy4tcEn"
"Nujabes";"Spiritual state";"Prayer";"2011";"HYDEOUT PRODUCTIONS";1718076994;1718077202;"https://music.apple.com/fr/album/prayer/1078912616?i=1078912879&uo=4";;"https://open.spotify.com/track/6HdAw1lbXOaLNQw18s6yds"
"Hp Riot";"Hp riot";"I need you";"1973";"LUV N' HAIGHT RECORDINGS";1718077202;1718077426;;"https://www.deezer.com/track/990975582";
"Candido";"Pulp fusion : evolution";"Candido's funk";"1973";"HARMLESS RECORDINGS";1718077424;1718077673;;;
"Matthew E. White";"Big inner";"Big Love";"2012";"SPACEBOMB RECORDS";1718077669;1718077946;"https://music.apple.com/fr/album/big-love/588359647?i=588360150&uo=4";"https://www.deezer.com/track/63323233";
"Mamama";"Hier sera meilleur";"Il était une fois Joséphine";"2024";"BYEBYE RECORDS";1718077945;1718078175;"https://music.apple.com/fr/album/il-e-tait-une-fois-jose-phine/1729788262?i=1729788274&uo=4";"https://www.deezer.com/track/2585061612";"https://open.spotify.com/track/1M3XjlicwhcYQjNd8K6J8w"
"Josephine Foster";"I'm a dreamer";"Amuse a muse";"2013";"FIRE RECORDS";1718078171;1718078279;;;"https://open.spotify.com/track/4At3FSaEc62JChhjSjkspj"
"Thomas Newman";"Bof / American beauty";"Any other name";"1999";"DREAMWORKS RECORDS";1718078278;1718078523;;;"https://open.spotify.com/track/1ARiWwY4saLts6MwFaaHJc"
"Aretha Franklin";"20 greatest hits";"I never loved a man (the way I love you)";"1967";"ATLANTIC";1718078518;1718078678;;;"https://open.spotify.com/track/1hES47PrbU8GPTI5A9lsr0"
"Shirley Turner";"I wish you a world of happiness";"I wish you a world of happiness";"1965";"SONAR KOLLECTIV";1718078675;1718078836;;"https://www.deezer.com/track/2465115785";
"Cut Chemist";"The audience's listening";"What's the altitude";"2006";"";1718078832;1718079095;;;
"Sessa";"Estrela acesa";"Gostar do mundo";"2022";"MEXICAN SUMMER";1718079094;1718079232;;;"https://open.spotify.com/track/4JFbDXnpgNLxX83jJytV15"
"Leonardo Marques";"Early bird";"The girl from Bainema";"2019";"180 G X DISK UNION";1718079230;1718079351;;"https://www.deezer.com/track/566240682";
