"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Laura Mvula";"Green garden";"Green garden";"2013";"ARISTA";1744108710;1744108921;;"https://www.deezer.com/track/64784549";"https://open.spotify.com/track/1SniLCGHvhHJAiGe3hLboq"
"Shyguy";"Wait, what. Now ?";"Grass is green";"2024";"TRU THOUGHTS";1744108917;1744109146;;"https://www.deezer.com/track/2524619571";"https://open.spotify.com/track/57HNSnKUV5hI339H42z1F9"
"Holden Mandrial-Santos";"For our friends : A disaster relief compilation";"Aubergine";"2025";"ALOHA GOT SOUL";1744109144;1744109334;;"https://www.deezer.com/track/3665194302";"https://open.spotify.com/track/7GtAahpCrQ9CaYPPBeduOM"
"The Korgis";"The best of the Korgis";"Everybody's got to learn sometime";"1980";"VOGUE";1744109332;1744109583;"https://music.apple.com/fr/album/everybodys-got-to-learn-sometime/1439527778?i=1439528059&uo=4";"https://www.deezer.com/track/143034080";"https://open.spotify.com/track/1FctcqfLUnpEAj9xEukqnc"
"Deltron 3030";"Deltron 3030";"3030";"2008";"TRAFFIC";1744109572;1744110020;;"https://www.deezer.com/track/10868205";
"Patti Smith";"Twelve";"Pastime paradise";"2007";"COLUMBIA";1744110017;1744110340;;"https://www.deezer.com/track/466241622";"https://open.spotify.com/track/3aT5zZz6FEtWAGDRJy7t8j"
"Tony Tixier";"Life of sensitive creatures";"I remember the time of plenty";"2017";"WHIRLWIND RECORDINGS";1744110334;1744110649;;"https://www.deezer.com/track/1696982217";"https://open.spotify.com/track/5zinaENIKZxgkiFv1FQ1b8"
"Emma Peters";"Déjà-vu";"Déjà-vu";"2025";"LOCAL";1744110646;1744110828;;"https://www.deezer.com/track/3141697701";"https://open.spotify.com/track/1d21teYPebHp8P0ZalkS65"
"Julia Biel";"Black and white / Vol. 1";"Broken little pieces";"2020";"ROKIT RECORDS";1744110826;1744111125;;;
"Trio Esperanca";"Nosso mundo";"Tit case en paille";"1999";"MERCURY";1744111119;1744111304;;;
"Gato Barbieri";"Afro cubano chant";"Cubano chant";"1995";"SILVA SCREEN";1744111305;1744111585;;;"https://open.spotify.com/track/1ypkBkwhlA50Dzu3aharcp"
"James Hunter";"People gonna talk";"Kick it around";"2006";"ROUNDER";1744111583;1744111698;;;
"Amy Winehouse";"Back to black / CD (bonus)";"Cupid";"2007";"ISLAND";1744111697;1744111922;;;
"Framix";"Happy animals";"The mistake";"2009";"";1744111913;1744112134;;"https://www.deezer.com/track/1689359347";
"Art Longo";"Echowah island";"Psych !";"2025";"CRACKI RECORDS";1744112131;1744112290;;;
"Babx";"Amour colosse";"Amour colosse";"2025";"LA FAMILIA";1744112288;1744112516;"https://music.apple.com/fr/album/amour-colosse/1803126098?i=1803127007&uo=4";"https://www.deezer.com/track/3285492561";"https://open.spotify.com/track/1EtLIHDDBRCsq3NoU4VcrC"
"Outkast";"Hey ya";"Hey ya (radio mix)";"2003";"ARISTA";1744112502;1744112744;;;
"Sonny Treadway";"None but the righteous : The masters of sacred steel";"Jesus will fix it for you";"1997";"RYKO";1744112742;1744112997;;"https://www.deezer.com/track/935853582";"https://open.spotify.com/track/32SqlYPUYDORUA78AoZwlS"
"Alain Bashung";"Pizza";"Ca cache quekchose";"1981";"BARCLAY";1744112997;1744113159;;"https://www.deezer.com/track/519998142";"https://open.spotify.com/track/1vFipVXuCYo1LLP1Hg5eTz"
"Annette Peacock";"X-dreams";"My mama never taught me how to cook";"1978";"AURA RECORD";1744113156;1744113480;"https://music.apple.com/fr/album/my-mama-never-taught-me-how-to-cook/721687589?i=721687668&uo=4";;"https://open.spotify.com/track/4WwLPJyZqUmNkK0ocKHnCC"
"Koki Nakano";"Oceanic feeling";"Oceanic feeling";"2022";"NO FORMAT";1744113477;1744113762;;"https://www.deezer.com/track/1659525522";"https://open.spotify.com/track/5sLh2CpxT6umMor1XEqfhL"
"Oracle Sisters";"Tramp like you";"Tramp like you (radio edit quick piano)";"2023";"22 TWENTY";1744113761;1744113986;;;
"Gil Scott Heron";"The best of";"Angel dust";"1978";"ARISTA";1744113981;1744114236;;;
"Ed Motta";"Aor";"Smile";"2013";"MEMBRAN";1744114232;1744114490;;"https://www.deezer.com/track/88424367";"https://open.spotify.com/track/1nqfzUiL7hyOm1hMOg6bDU"
"Kalima";"(where is the) Sunshine";"(where is the) Sunshine (part. II)";"2018";"CHUWANAGA";1744114486;1744114703;;;
"Mankunku Quartet";"Yakhal' inkomo";"Yakhal' Inkomo";"1968";"MR BONGO";1744114702;1744115233;"https://music.apple.com/fr/album/yakhal-inkomo/1730692608?i=1730692615&uo=4";"https://www.deezer.com/track/2660577922";"https://open.spotify.com/track/5SKFd8UC9tFTVYJbTj6hLM"
"Goya Gumbani";"Warlord of the weejuns";"Beautiful black";"2025";"GHOSTLY INTERNATIONAL";1744115233;1744115556;"https://music.apple.com/fr/album/beautiful-black/1789376490?i=1789376499&uo=4";"https://www.deezer.com/track/3175631391";"https://open.spotify.com/track/6eaecDkphiLVdcd5r577BM"
"Melodysheep";"Remixes for the soul Volume II";"Let us all unite (Charlie Chaplin)";"2013";"AUTOPRODUCTION";1744115556;1744115713;;;
"Henri Salvador";"Béta gamma l'ordinateur";"Béta gamma l'ordinateur";"1968";"RIGOLO";1744115710;1744115848;;;
"Sega Bodega";"Roméo";"I need nothing from you";"2021";"NUXXE";1744115847;1744116064;;"https://www.deezer.com/track/1500039352";"https://open.spotify.com/track/7MRVvdYpEt0hdVigHOys6k"
"Johnny Albino Y Su Trio San Juan";"Nostalgique Porto Rico";"Todo acabo";"";"BUDA MUSIQUE";1744116063;1744116227;"https://music.apple.com/fr/album/todo-acabo/1789533110?i=1789533119&uo=4";"https://www.deezer.com/track/603629112";"https://open.spotify.com/track/2L2EheqDt6OTv6nlupe5K5"
"Orchestre Des Studios Disney";"BOF / Fantasia";"Fantasia : Casse-Noisette : Suite n°1 op 71a : Valse des fleurs";"";"WALT DISNEY RECORDS";1744116224;1744116490;;;
"Ramsey Lewis";"Maiden voyage (and more)";"Les fleurs";"1983";"GRP (V. ARISTA GRP)";1744116489;1744116765;"https://music.apple.com/fr/album/les-fleurs/901736755?i=901739902&uo=4";"https://www.deezer.com/track/81657250";"https://open.spotify.com/track/1nsErQio8XFet42ZoPdvAh"
"Foxwarren";"Listen2me";"Listen2me";"2025";"ANTI EPITAPH";1744116763;1744116927;"https://music.apple.com/fr/album/listen2me/1799146209?i=1799146519&uo=4";"https://www.deezer.com/track/3250970301";"https://open.spotify.com/track/29WWHCuzU0OCWTfiBKbOm1"
"The Mercurials";"Tend the Fire";"Send some flowers";"2025";"KWAIDAN RECORDS";1744116925;1744117147;;"https://www.deezer.com/track/3209885231";"https://open.spotify.com/track/2VtyjgE9F3zXGY68gOTudI"
"Quincy Jones";"Big band bossa nova";"Se E tarde me perdoa (forgive me if I'm late)";"1962";"MERCURY";1744117143;1744117400;;;
"Dila";"Dila";"Adeus bomfim";"1970";"UNIVERSAL MUSIC";1744117397;1744117576;;"https://www.deezer.com/track/1646238992";"https://open.spotify.com/track/2axl9zyEMfhlLXp0ETaIB4"
"Claude Nougaro";"Tu verras";"Tu verras (o que sera)";"1978";"PHILIPS";1744117575;1744117767;;;
"Madlib";"Shades of blue";"Song for my father";"2003";"BLUENOTE";1744117766;1744118110;;"https://www.deezer.com/track/634441102";"https://open.spotify.com/track/4Q5QBOq3RUCMY3ltSCRk96"
"Khruangbin & Leon Bridges";"Texas moon";"Father Father";"2022";"DEAD OCEANS";1744118108;1744118453;;;
"Black Country, New Road";"Happy birthday";"Happy birthday";"2025";"NINJA TUNE";1744118449;1744118694;"https://music.apple.com/fr/album/happy-birthday/1783713554?i=1783713621&uo=4";"https://www.deezer.com/track/3210362461";"https://open.spotify.com/track/56Vk4WrIrTr3Jg7hReNZVb"
"Medline";"The edge";"The World II";"2025";"MY BAGS";1744118692;1744118870;;;
"Ala.Ni";"You & I";"Cherry blossom (Moors remix)";"2016";"NO FORMAT";1744118869;1744119002;;"https://www.deezer.com/track/133915136";"https://open.spotify.com/track/2wjzczbr12E7YY69KcTwb5"
"Portishead";"Portishead";"Cowboys";"1997";"POLYGRAM";1744119001;1744119279;"https://music.apple.com/fr/album/cowboys/1626391714?i=1626392006&uo=4";"https://www.deezer.com/track/984277";"https://open.spotify.com/track/1DB8s1L4z25jcRw88815ko"
"Flavien Berger";"Brutalisme";"Brutalisme";"2018";"PAN EUROPEAN RECORDING";1744119278;1744119498;;"https://www.deezer.com/track/2821305872";"https://open.spotify.com/track/3v5TVyZhxeUFl7cLMfB8Ey"
"Daniel Blumberg";"BOF / The Brutalist";"The brutalist : Library";"2024";"Milan";1744119497;1744119699;;;
"Anne Sofie Von Otter";"A simple song";"Traum durch die Dämmerung op 29 n°1 TrV 172 n°1 - arrangement pour mezzo-soprano et orgue";"2018";"BIS";1744119694;1744119860;;;
"Peter Tosh";"Mama Africa";"Mama africa";"1983";"EMI";1744119857;1744120329;"https://music.apple.com/fr/album/mama-africa/697231432?i=697231604&uo=4";;
"Dahmane El Harrachi (Compositeur, Voix)";"Algérie/Trésors de la musique algérienne";"Ya rayah";"2003";"INSTITUT DU MONDE ARABE";1744120326;1744120559;;"https://www.deezer.com/track/70782519";
"Roger Fakhr";"Fine anyway";"Sad sad songs";"1978";"HABIBI FUNK RECORDS";1744120554;1744120685;;"https://www.deezer.com/track/1759105227";
"Doechii";"Anxiety (radio edit)";"Anxiety (radio edit)";"2025";"TOP DAWG ENTERTAINMENT - CAPITOL RECORDS";1744120684;1744120840;;;
"The Slits";"Covered";"I heard it through the grapevine";"1979";"OBSESSIVE RECORDINGS";1744120839;1744121076;"https://music.apple.com/fr/album/i-heard-it-through-the-grapevine/1440911059?i=1440911259&uo=4";"https://www.deezer.com/track/1140839";"https://open.spotify.com/track/2tlQN0gUJz6tW7bPunEaid"
"Laurent Bardainne & Tigre D’eau Douce";"Marvin";"Marvin";"2019";"HEAVENLY SWEETNESS";1744121074;1744121333;;;
"Jean Louis Murat";"Charles et leo et les fleurs du mal";"Avec ses vêtements";"2007";"V2";1744121331;1744121473;;;
"PJ Harvey";"White chalk";"White chalk";"2007";"ISLAND";1744121470;1744121655;"https://music.apple.com/fr/album/white-chalk/1443639741?i=1443640317&uo=4";"https://www.deezer.com/track/1183223";"https://open.spotify.com/track/5otrKJigdBWRbBNHOfFg2g"
"Gerard Lesne";"John blow - Henry Purcell : Pieces instrumentales & vocales";"Here let my life / Pour haute-contre viole de gambe et theorbe";"2000";"VIRGIN";1744121652;1744121814;;;
"Sven Wunder";"Wabi sabi";"Yugen";"2020";"LIGHT IN THE ATTIC RECORDS";1744121807;1744122052;;"https://www.deezer.com/track/2149611847";"https://open.spotify.com/track/6cY6xMGKhX9W8dqus2x7ij"
"Warren G";"Regulate... G funk era";"This D.J.";"1994";"RUSH ASSOCIATED LABELS";1744122050;1744122253;;"https://www.deezer.com/track/953909";"https://open.spotify.com/track/2ImuQo1g14CTR9hZAZD3aQ"
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1744122248;1744122502;;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr"
"Oma";"Bread 'n' Butter";"Runnin'";"2024";"";1744122498;1744122700;"https://music.apple.com/fr/album/runnin/1722413870?i=1722413876&uo=4";"https://www.deezer.com/track/2593544802";"https://open.spotify.com/track/0bMyeFjWklhBEvfZzpF0mA"
"Radiohead";"In rainbows";"Jigsaw falling into place";"2007";"4AD";1744122699;1744122946;"https://music.apple.com/fr/album/jigsaw-falling-into-place/1109714933?i=1109715469&uo=4";"https://www.deezer.com/track/138546819";"https://open.spotify.com/track/0YJ9FWWHn9EfnN0lHwbzvV"
"Talking Heads";"True stories";"Radio head";"1986";"EMI";1744122940;1744123151;"https://music.apple.com/fr/album/radio-head/1644461295?i=1644461511&uo=4";;
"Gang Of Four";"How to kill the dj (part two) / Espacio";"Damaged goods";"";"KILL THE DJ RECORDS";1744123150;1744123369;"https://music.apple.com/fr/album/damaged-goods/1028712191?i=1028712202&uo=4";"https://www.deezer.com/track/3466896";"https://open.spotify.com/track/62uw0iWu8jLB4cYBQxjdcm"
"Propellerheads";"Decksandrumsandrockandroll";"Better ?";"1998";"WALL OF SOUND";1744123368;1744123491;;;
"Beck";"Odelay";"Readymade";"1996";"GEFFEN RECOR";1744123491;1744123648;"https://music.apple.com/fr/album/readymade/1440871815?i=1440872432&uo=4";"https://www.deezer.com/track/1158918";"https://open.spotify.com/track/6ooM7KiJolWpk7xIi3cEiI"
"Joe Simon";"Mood Heart and Soul 1974/Today 1976";"Today : Let's spend the night together";"1976";"SOUTH BOUND";1744123648;1744123991;;;
"Lance Ferguson & The Bamboos";"BOF / L'océan de toi";"L'océan de toi";"2025";"PACIFIC THEATRE RECORDS";1744123990;1744124237;"https://music.apple.com/fr/album/loc%C3%A9an-de-toi/1792146706?i=1792146707&uo=4";;
"Simone";"Mebsouta";"Mebsouta";"1991";"THANK YOU";1744124170;1744124438;;;
"Hannah Cohen";"Earthstar mountain";"Dusty";"2025";"BELLA UNION";1744124437;1744124680;"https://music.apple.com/fr/album/dusty/1787021618?i=1787022025&uo=4";"https://www.deezer.com/track/3156000751";"https://open.spotify.com/track/4uoaadsynwU6d7pXlNTGzS"
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1744124676;1744124861;"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4";"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE"
"Pierre Barouh";"Années Disc'Az";"Nous";"1964";"Universal Music";1744124858;1744125050;;;
"Johnny Hartman";"Johnny Hartman : I just dropped by to say hello";"Stairway to the stars";"1963";"IMPULSE";1744125047;1744125232;"https://music.apple.com/fr/album/stairway-to-the-stars/762009535?i=762009640&uo=4";"https://www.deezer.com/track/954718";"https://open.spotify.com/track/1EpnnS4RqJQrA3OMxVJ6Ks"
"Timothy Robinson";"Complete Beethoven edition / vol 17";"From thee, eliza, i must go woo 158c,5";"";"";1744125232;1744125391;;;
"Bilal";"Adjust brightness";"Micro macro";"2024";"ONERPM";1744125389;1744125625;"https://music.apple.com/fr/album/micro-macro/1768104173?i=1768104185&uo=4";"https://www.deezer.com/track/2992082671";"https://open.spotify.com/track/6WzQSYea0S0r0g8bztdLUd"
"Jeune Oji";"Apertura";"Eagle 12'";"2025";"FRIENDS IS FRIENDS";1744125622;1744125763;"https://music.apple.com/fr/album/eagle-12/1782363472?i=1782363473&uo=4";"https://www.deezer.com/track/3116755131";"https://open.spotify.com/track/5tVIqhVK0fJjdUANt2Rfrj"
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1744125761;1744125935;;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ"
"Morcheeba";"Blood like lemonade";"Blood like lemonade";"2010";"PLAY IT AGAIN SAM";1744125931;1744126222;"https://music.apple.com/fr/album/blood-like-lemonade/435067276?i=435067306&uo=4";"https://www.deezer.com/track/6255194";"https://open.spotify.com/track/6V472EZ0ymkw3zEDOqlIew"
"MC Solaar";"Prose combat";"Nouveau western";"1994";"POLYDOR";1744126217;1744126490;;"https://www.deezer.com/track/1490805692";"https://open.spotify.com/track/229qdMCBoifrNO40j8wmQb"
"Lex De Kalhex";"Quiet Elevation";"Walking cities";"2025";"AKROMEGALIE";1744126489;1744126642;"https://music.apple.com/fr/album/walking-cities/1777239418?i=1777239698&uo=4";;
"The Blackbyrds";"Walking in rhythm : The essential selection 1973-1980";"Mysterious vibes";"1977";"DECISION";1744126645;1744126931;;"https://www.deezer.com/track/122882318";
"The Mac Crarys";"Loving is living / On the other side";"Here's that feeling";"1978";"FUNKY TOWN GROOVES";1744126926;1744127169;;;
"Sylvia Tella";"Lovers Rock";"Spell (7"""" mix)";"1981";"SANCTUARY RECORDS GROUP";1744127166;1744127410;;;
"Alaaska";"Music for pool";"Bangkok";"2023";"YUM YUM RECORDS";1744127408;1744127620;"https://music.apple.com/fr/album/bangkok/1689785035?i=1689785252&uo=4";"https://www.deezer.com/track/2300911475";"https://open.spotify.com/track/3uftd8akSKkvvja3pD1igZ"
"Helado Negro";"Phasor";"Colores del mar";"2024";"4AD";1744127618;1744127844;;"https://www.deezer.com/track/2625191172";"https://open.spotify.com/track/0bYNCS0c6Uimpjcr2gswF0"
"Feist";"Let it die";"Leisure Suite";"2004";"POLYDOR";1744127838;1744128084;;"https://www.deezer.com/track/2431289";"https://open.spotify.com/track/6tZGSH3mHH8f2m9U5hQY1U"
"Caetano Veloso";"O melhor de Caetano Veloso";"Menino Do Rio";"1979";"PHILIPS";1744128083;1744128230;;"https://www.deezer.com/track/58496311";
"Katerine";"L'éducation anglaise";"Un après-midi à Paris";"1994";"ROSEBUD";1744128229;1744128336;;;
"Michel Legrand";"Le monde instrumental / CD 1 & 2 / Suprise-partie n°1 & 2 & 6 & I love Paris & Luna rossa / Musiques de films & Rock and roll & A l'Alhambra";"M'sieur la caille : Bonjour Paris";"1956";"FREMEAUX ET ASSOCIES";1744128335;1744128488;;;
"Ray Charles";"The genius hits the road";"Georgia on my mind";"1960";"CONCORD JAZZ";1744128487;1744128700;;"https://www.deezer.com/track/62375115";
"Harry Nilsson";"The RCA albums collection : Nilsson sessions 1968-1971 / CD 16";"I will take you there";"1968";"RCA";1744128699;1744128849;;"https://www.deezer.com/track/988696";"https://open.spotify.com/track/5Q45kkIrM4bIMPlYy5aWr1"
"Clairo";"Charm";"Thank you";"2024";"VIRGIN";1744128848;1744129052;;"https://www.deezer.com/track/2759124501";"https://open.spotify.com/track/0mMlo76aVZHpuvoR6fjBSK"
"Rita Satch";"Meet me in the garden";"Meet me in the garden (radio edit)";"2025";"SILK & SOUND RECORDS";1744129047;1744129265;;;
"Klim Beats";"Memory image";"Oranges";"2023";"AUTOPRODUCTION";1744129261;1744129398;;;
"Jonwayne";"Rap album two";"Paper";"2017";"AUTHORS";1744129393;1744129596;;"https://www.deezer.com/track/140014497";"https://open.spotify.com/track/4wxSOFO9Gf41JfxjizKJxb"
"Alberta";"Conversations";"Un chat un chat";"2024";"ALMOST-MUSIQUE";1744129594;1744129821;;"https://www.deezer.com/track/2628299292";"https://open.spotify.com/track/09cOs5CtS1mPTwcqb5p1CX"
"Rexy";"Running out of time";"Running out of time";"1981";"LUCKY NUMBERS";1744129820;1744130070;;"https://www.deezer.com/track/116964464";
"Bon Iver";"Everything is peaceful love";"Everything is peaceful love";"2025";"JAGJAGUWAR";1744130055;1744130261;;"https://www.deezer.com/track/3211935321";"https://open.spotify.com/track/4XosapYiYaXGcxc83p3DD9"
"Bob Mould";"Workbook";"Sunspots";"1989";"VIRGIN";1744130259;1744130384;;"https://www.deezer.com/track/3139830";"https://open.spotify.com/track/4dcm9Ig4YXhe0VUVeOheVT"
"The Statler Brothers";"The Best Of The Statler Brothers";"New York city";"1970";"MERCURY";1744130381;1744130547;;"https://www.deezer.com/track/540220022";"https://open.spotify.com/track/5arnJj92N08FfBrWcCtIRs"
"The Mamas & The Papas";"16 Of Their Greatest Hits";"California dreamin'";"1966";"MCA";1744130547;1744130705;;"https://www.deezer.com/track/5984642";
"The Mad Lads";"The mad, mad, mad, mad, mad lads";"Make this young lady mine";"1969";"VOLT";1744130702;1744130847;"https://music.apple.com/fr/album/make-this-young-lady-mine/1465999602?i=1466000048&uo=4";"https://www.deezer.com/track/1089401";"https://open.spotify.com/track/5xu9Gj2ql7UA8BEGBDbfNI"
"Johnny Osbourne";"Come back darling meets warrior";"Ninaman";"1970";"TECHNIQUES";1744130843;1744131039;;;
"Psyche";"Cumbia mahàre";"Cumbia mahàre";"2023";"FOUR FLIES RECORDS";1744131035;1744131255;;"https://www.deezer.com/track/2198589297";"https://open.spotify.com/track/6TPlBBLFOCQ8hPwIntQvKG"
"Pambele";"Damelo";"Brujula";"2025";"LA RUCHE LE LABEL";1744131122;1744131362;;"https://www.deezer.com/track/3293031541";"https://open.spotify.com/track/07GB6jkJOfm0uC6hTxB3XI"
"Y La Bamba";"Collapse";"Collapse";"2023";"TENDER LOVING EMPIRE";1744131361;1744131603;"https://music.apple.com/fr/album/collapse/1661175105?i=1661175336&uo=4";"https://www.deezer.com/track/2226883237";"https://open.spotify.com/track/45zrZUWz5XrAKk50u2N6Kl"
"Michael Chapman";"50";"Memphis in winter";"2017";"PARADISE OF BACHELORS";1744131602;1744132009;"https://music.apple.com/fr/album/memphis-in-winter/1155129156?i=1155129374&uo=4";"https://www.deezer.com/track/139301733";"https://open.spotify.com/track/6N1cPk0XSadrzpU0E0ilXE"
"Biomania";"System D";"Dance with me";"2025";"FOLDED MUSIC";1744131667;1744131878;;"https://www.deezer.com/track/3223120211";"https://open.spotify.com/track/7xFdggFgeFEuTsLkalCaaZ"
"Francesco De Gregori";"Scacchi e tarocchi";"Poeti per l'estate";"1985";"RCA";1744131667;1744131860;"https://music.apple.com/fr/album/poeti-per-lestate/254143032?i=254143160&uo=4";"https://www.deezer.com/track/1083844";"https://open.spotify.com/track/0QKtjEHBQ62wjqj1ykLKSG"
"Bastien Keb";"Songs for Lost Travellers";"Fairytale";"2025";"NATIVE REBEL RECORDINGS";1744131878;1744132062;;;"https://open.spotify.com/track/6hXuGPyi2OVWPuiaXOQyJi"
"Fosse";"Entre les roches";"Avalanche";"2025";"TFT LABEL";1744131878;1744132043;"https://music.apple.com/fr/album/avalanche/1803648923?i=1803648935&uo=4";"https://www.deezer.com/track/3240373341";"https://open.spotify.com/track/4K3olPd10BaLbMrCQQmkMs"
"Jimmy Giuffre";"Jimmy Giuffre 3 / Fusion- Thesis";"Jesus Maria";"1961";"ECM";1744132061;1744132433;;"https://www.deezer.com/track/3806461682";
"E.S.T.";"Tuesday wonderland";"Tuesday Wonderland";"2006";"ACT";1744132430;1744132818;"https://music.apple.com/fr/album/tuesday-wonderland/299886637?i=299886648&uo=4";;
"Edouard Ferlet & Macha Gharibian";"Pianoïd Vox";"Walk In the sun";"2024";"Mélisse";1744132815;1744133006;;;
"John Coltrane";"Crescent";"Wise one";"1964";"IMPULSE";1744133005;1744133545;;;
"Corey Bernhard";"A blessed leap into eternity";"It's gone be sweet";"2025";"BIRDBRAIN";1744133543;1744133823;"https://music.apple.com/fr/album/its-gone-be-sweet/1773964257?i=1773964259&uo=4";"https://www.deezer.com/track/3047667471";"https://open.spotify.com/track/1I1nXxO8B04KuOOkV1XxmA"
"James Belvin";"Mr. Easy";"Angel eyes";"1959";"RCA";1744133823;1744134015;;;
"Eddy Louiss";"Orgue";"Tin tin deo";"1988";"ACCORD";1744134014;1744134466;;"https://www.deezer.com/track/10418407";
"Nicole Mccabe";"A song to sing";"Running backwards";"2025";"COLORFIELD RECORDS";1744134466;1744134609;"https://music.apple.com/fr/album/running-backwards/1791215860?i=1791215861&uo=4";"https://www.deezer.com/track/3191434241";"https://open.spotify.com/track/1sBrl2vPV46W95KUpunQWV"
"Anneleen Boehme";"Lament for the worried";"Lament for the worried";"2025";"WERF";1744134608;1744134899;;"https://www.deezer.com/track/3228218621";"https://open.spotify.com/track/2xidkgqerPN9dOHIqjnQzI"
"Leila Martial & Valentin Ceccaldi";"Oh my love";"Oh My Love";"2024";"BMC RECORDS";1744134897;1744135084;;;
"Rainer Bruninghaus";"Freigeweht (Luminessence series)";"Spielraum";"1981";"ECM";1744135082;1744135438;;"https://www.deezer.com/track/1137587";"https://open.spotify.com/track/76TFbz3Iv0c5sOKlOIKvwI"
"Michael Chapman";"50";"Memphis in winter";"2017";"PARADISE OF BACHELORS";1744135438;1744135845;"https://music.apple.com/fr/album/memphis-in-winter/1155129156?i=1155129374&uo=4";"https://www.deezer.com/track/139301733";"https://open.spotify.com/track/6N1cPk0XSadrzpU0E0ilXE"
"Francesco De Gregori";"Scacchi e tarocchi";"Poeti per l'estate";"1985";"RCA";1744135842;1744136034;"https://music.apple.com/fr/album/poeti-per-lestate/254143032?i=254143160&uo=4";"https://www.deezer.com/track/1083844";"https://open.spotify.com/track/0QKtjEHBQ62wjqj1ykLKSG"
"Fosse";"Entre les roches";"Avalanche";"2025";"TFT LABEL";1744136033;1744136256;"https://music.apple.com/fr/album/avalanche/1803648923?i=1803648935&uo=4";"https://www.deezer.com/track/3240373341";"https://open.spotify.com/track/4K3olPd10BaLbMrCQQmkMs"
"Air";"Bof / The virgin suicides";"Clouds up";"1999";"VIRGIN";1744136246;1744136334;;"https://www.deezer.com/track/692074272";
"Calvin Harris";"I created disco";"Merrymaking at my place";"2008";"WAGRAM";1744136333;1744136581;;"https://www.deezer.com/track/13132576";
"Erik Truffaz";"Bending new corners";"Friendly fire (feat. Nya)";"1999";"BLUE NOTE";1744136580;1744136833;"https://music.apple.com/fr/album/friendly-fire-feat-nya/1842801483?i=1842801499&uo=4";;
"Rebecca Roger Cruz";"Rio ábájo";"Sol de luna llena";"2025";"AIRFONO";1744136831;1744137050;;"https://www.deezer.com/track/3197662501";"https://open.spotify.com/track/2oYaKEgQHtTLcsU5Jh1d0J"
"Rene Aubry";"Now";"La mia casa 1";"2015";"METISSE MUSIC";1744137048;1744137247;;"https://www.deezer.com/track/106713906";"https://open.spotify.com/track/6rhIGw7QbUyqtZYodqnxsE"
"Soviet Suprem";"T'as le look Coco";"T'as le look Coco";"2018";"CHAPTER TWO";1744137246;1744137359;"https://music.apple.com/fr/album/tas-le-look-coco/1351407260?i=1351409014&uo=4";"https://www.deezer.com/track/464920292";"https://open.spotify.com/track/1AkuW3yTf1MKFzbZDXSjoD"
