"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Charles Manson";"Lie: The love and terror cult";"Home is where you're happy";"1974";"ESP DISK";1760266459;1760266554;;"https://www.deezer.com/track/358678201";
"Carolina Chocolate Drops";"Heritage";"Another man done gone";"2007";"DIXIEFROG";1760266546;1760266677;;;
"Horace Silver";"Song for my father";"Song for my father";"1964";"BLUENOTE";1760266678;1760267113;"https://music.apple.com/fr/album/song-for-my-father/724730628?i=724730735&uo=4";"https://www.deezer.com/track/3104557";
"The Divine Comedy";"A secret history";"Your daddy's car";"1999";"LABELS";1760267086;1760267329;;"https://www.deezer.com/track/3837321";"https://open.spotify.com/track/6KN35McZrK38H5Jm7qT0SY"
"Nathalie Stutzmann";"Heroes from the shadows";"Ariodante HWV 33 : Dover giustizia amor (Acte III Sc 3) Air de Polinesso";"2014";"ERATO";1760267326;1760267536;;;
"Thibault Kientz-Agyeman";"BOF / Fanon";"Fanon : Outro";"2025";"SPECIAL TOUCH";1760267534;1760267775;;;
"Yasmine Hamdan";"I remember I forget";"Reminiscence";"2025";"CRAMMED DISCS";1760267767;1760268024;;;
"Rachid Taha";"Made in medina";"Ho chérie chérie";"2000";"BARCLAY";1760268022;1760268350;;"https://www.deezer.com/track/1800009117";"https://open.spotify.com/track/6xLApq5HeO20F293Ci914l"
"Stevie Wonder";"At the close of a century (1963 - 1996)";"My cherie amour";"1969";"MOTWN";1760268344;1760268515;;"https://www.deezer.com/track/6821052";"https://open.spotify.com/track/5ZoDwIP1ntHwciLjydJ8X2"
"The Junior Mance Trio";"The soulful piano of Junior/Big chief ! /At the Village Vanguard /Birdland broadcast performances";"Darling, Je vous aime beaucoup";"1969";"FRESH SOUND RECORDS";1760268515;1760268729;;;
"Marina Allen";"Centrifics";"Celadon";"2022";"FIRE";1760268728;1760268915;"https://music.apple.com/fr/album/celadon/1667395332?i=1667395640&uo=4";"https://www.deezer.com/track/2124841427";"https://open.spotify.com/track/0Mq1MFdy1vxTyhME0V27ol"
"Fiona Apple";"When the pawn...";"Get gone";"1999";"EPIC";1760268913;1760269160;;"https://www.deezer.com/track/532217";"https://open.spotify.com/track/32yottFNSCL9Nho9biIKzY"
"Domenique Dumont";"People on sunday";"People on sunday";"2020";"THE LEAF LABEL";1760269160;1760269385;"https://music.apple.com/fr/album/people-on-sunday/1530621136?i=1530621152&uo=4";"https://www.deezer.com/track/1060258482";"https://open.spotify.com/track/5GY0OnbXEa7rMivlDo13Xl"
"Anaiis";"Devotion & the black divine";"Bright lights";"2025";"5DB";1760269384;1760269615;;"https://www.deezer.com/track/3464729211";"https://open.spotify.com/track/6upPC2ehFOpkeR0tEyVW38"
"Black Voices";"Women in (e)motion";"Rivers of babylon";"1992";"TRADITION & MODERNE";1760269614;1760269757;;"https://www.deezer.com/track/16032864";
"Wasis Diop";"Toxu";"Samba le berger";"1998";"MERCURY";1760269753;1760270002;;"https://www.deezer.com/track/7591121";"https://open.spotify.com/track/3mpOIEmUOQYozdREqVPykl"
"Ernest Ranglin";"Surfin'";"Freedom dancer";"2005";"TROPIC/TELAR";1760270000;1760270225;;;
"Yoko Ono";"Double fantasy";"Every man has a woman who loves him";"1980";"CAPITOL";1760270224;1760270455;;;
"Warpaint";"Radiate like this";"Champion";"2022";"VIRGIN";1760270452;1760270729;"https://music.apple.com/fr/album/champion/1603821860?i=1603821874&uo=4";"https://www.deezer.com/track/1623789072";"https://open.spotify.com/track/4PCOZeCLR4p8cvVBuGgfhm"
"Herb Alpert";"The very best of herb alpert";"Rise";"1979";"A&M";1760270727;1760270954;"https://music.apple.com/fr/album/rise/1529660252?i=1529660652&uo=4";"https://www.deezer.com/track/1064775022";"https://open.spotify.com/track/1TsmHRIXvMTLP7Vu53XsUV"
"The Notorious B.I.G.";"Life After Death";"Hypnotize";"1997";"ARIS";1760270952;1760271177;;;
"Robert Glasper & Kaytranada";"The art science remixes (EP)";"Day to day";"2018";"BLUE NOTE";1760271176;1760271447;;;
"Hampshire & Foat";"Galaxies like grains of sand";"All washed up";"2017";"ATHENS OF THE NORTH";1760271446;1760271731;"https://music.apple.com/fr/album/all-washed-up/1227883687?i=1227884002&uo=4";"https://www.deezer.com/track/351713851";"https://open.spotify.com/track/0IxCrSyVsROPO1Fo1DOPwp"
"Robert Plant";"Saving grace";"I never will marry";"2025";"NONESUCH";1760271725;1760271936;;"https://www.deezer.com/track/3476509971";"https://open.spotify.com/track/4rjEleZUgwsDM7Tj7ule7a"
"Cocteau Twins";"Treasure";"Pandora";"1984";"4AD";1760271935;1760272253;;;
"Nusrat Fateh Ali Khan";"Night song";"Longing";"1996";"VIRGIN";1760272317;1760272647;;"https://www.deezer.com/track/679377722";
"Nora Fischer";"Hush";"Hail bright Cecilia Z 328 : Wondrous machine - arrangement pour voix et guitare électrique";"2018";"DGG (DEUTSCHE GRAMMOPHON)";1760272649;1760272817;;;
"Pierre Richard";"Nuit à jour";"Nyctalope";"2020";"MODULOR";1760272816;1760273030;;"https://www.deezer.com/track/1134280152";"https://open.spotify.com/track/3j4D6akUi1vmxc2pq12Pcp"
"Julia Jean-Baptiste";"Cinérama";"Pleine lune";"2023";"KWAIDAN";1760273027;1760273223;;"https://www.deezer.com/track/1996024327";"https://open.spotify.com/track/1elS8jJXhoW6MsM6mZlOsQ"
"Kenny Burrell";"Guitar forms";"Moon and sand";"1965";"VERVE";1760273221;1760273475;"https://music.apple.com/fr/album/moon-and-sand/1442948190?i=1442948573&uo=4";"https://www.deezer.com/track/1476771122";"https://open.spotify.com/track/6H6oxydxjCpJYEkGRnozpB"
"Arthur Verocai";"Arthur Verocai";"Velho parente";"1972";"UBIQUITY";1760273474;1760273611;;"https://www.deezer.com/track/16090614";"https://open.spotify.com/track/1jhluel6ujMGZirTF9aBWN"
"Aretha Franklin";"Compil./Bacharach Burt/The look of love";"I say a little prayer";"1967";"EMI";1760273609;1760273818;"https://music.apple.com/fr/album/i-say-a-little-prayer/1439641194?i=1439641200&uo=4";"https://www.deezer.com/track/2133626";
"Parcels";"Loved";"Leaveyourlove";"2025";"BECAUSE MUSIC";1760273817;1760274044;;"https://www.deezer.com/track/3023723061";"https://open.spotify.com/track/0NeYhtI2vLqaIpvYRQ7E5Y"
"Pierre Vassiliu";"La vie ça va!";"Charlotte";"";"SUN RECORDS";1760274041;1760274249;"https://music.apple.com/fr/album/charlotte/418306764?i=418306765&uo=4";"https://www.deezer.com/track/9838290";"https://open.spotify.com/track/2E2pljatpXfzqT8e5ncN4b"
"Bireli Lagrene";"Just the way you are";"I'il see you in my dreams";"2007";"DREYFUS JAZZ";1760274248;1760274449;;;
"Iman Le Parc";"Colors";"You";"2025";"AUTOPRODUCTION";1760274448;1760274734;;"https://www.deezer.com/track/2917628141";"https://open.spotify.com/track/6Zhc0FAn9L5OuTyKjD2GMN"
"keiyaA";"Forever, ya girl";"Do yourself a favor";"2025";"QUIK LANGUAGE";1760274728;1760274996;;"https://www.deezer.com/track/2895696191";
"NCY Milky Band";"Burn'IN";"Love alert";"2021";"BMM RECORDS";1760274996;1760275270;;"https://www.deezer.com/track/1270641202";"https://open.spotify.com/track/1yuuMmQOn58VDd4sC6d6HL"
"Lynyrd Skynyrd";"Skynyrds Innyrds";"Sweet home Alabama";"1974";"MCA";1760275266;1760275542;;"https://www.deezer.com/track/24949681";"https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg"
"Trifle";"Mr Norris changes brains";"One way glass";"1970";"ESKIMO RECORDINGS";1760275541;1760275807;;"https://www.deezer.com/track/720678102";
"Antibalas";"Government magic";"Go je je";"2005";"AFROSOUND RECORDS";1760275804;1760276201;;"https://www.deezer.com/track/126754595";
"The Notorious B.I.G.";"Life After Death";"Hypnotize";"1997";"ARIS";1760276115;1760276344;;;
"Jean Carn";"Mellow mellow - Original smooth grooves & chilled beats";"My love don't come easy";"1979";"HARMLESS RECORDINGS";1760276199;1760276504;;"https://www.deezer.com/track/92323688";"https://open.spotify.com/track/1lghYqRsoNOLePAJySY2dm"
"Raphae & Nui Selkie & Pegase";"Tenderdrops";"Les sablons";"2025";"FUTUR";1760276499;1760276654;;;
"Mike Oldfield";"MUS.FILMS / Soundtrack maniac / Original B-Movie classic and cult / Vol.1";"Tubular bells";"1973";"WEA INTERNATIONAL";1760276654;1760276847;"https://music.apple.com/fr/album/tubular-bells/1692273552?i=1692273791&uo=4";"https://www.deezer.com/track/2714881672";
"Massive Attack";"Protection";"Heat miser";"1994";"VIRGIN";1760276845;1760277064;"https://music.apple.com/fr/album/heat-miser/724410562?i=724410786&uo=4";"https://www.deezer.com/track/3129793";"https://open.spotify.com/track/1sMr77QrXyS9LRIhcCI2el"
"Alain Bashung";"Osez Josephine";"Madame rêve";"1991";"BARCLAY";1760277065;1760277352;"https://music.apple.com/fr/album/madame-r%C3%AAve/1443277820?i=1443277915&uo=4";"https://www.deezer.com/track/983907";"https://open.spotify.com/track/2aQJPmRgbbqMHpv4W2yvWX"
"Dead Can Dance";"Within the realm of a dying sun";"In the wake of adversity";"1987";"4AD";1760277351;1760277601;;;
"Lady Wray";"Cover girl";"You're gonna win";"2025";"BIG CROWN RECORDS";1760277600;1760277893;"https://music.apple.com/fr/album/youre-gonna-win/1817621221?i=1817621627&uo=4";"https://www.deezer.com/track/3392115551";"https://open.spotify.com/track/6rD4rSzKgu7YSy9RR5ICsS"
"Alberto Baldan Bembo";"The soul of Ali Ben Djamballa";"White cotton";"1974";"SAAR SRL";1760277891;1760278091;;"https://www.deezer.com/track/2535591081";
"The Moody Blues";"Greatest hits";"Nights in white satin";"1967";"POLYDOR";1760278089;1760278533;;"https://www.deezer.com/track/366450991";
"Little Simz";"Simbi";"I see you";"2021";"AGE 101 MUSIC";1760278531;1760278768;;"https://www.deezer.com/track/1951199987";"https://open.spotify.com/track/4aAJQjtjZQXKFEHIpZEJCj"
"Kalaido";"In praise of shadows";"Summer lavender";"2025";"AUTOPRODUCTION";1760278768;1760278990;;"https://www.deezer.com/track/3303216321";"https://open.spotify.com/track/2F2Ec5HNEAIYPPFJF4543Q"
"Nicole Croisille";"Croisille 80";"Rio et Venise";"1980";"PATHE MARCONI";1760278989;1760279260;;"https://www.deezer.com/track/117680870";"https://open.spotify.com/track/4iSJuxJI2vARLORHybxDEg"
"Joe Tex";"Super breaks / Vol 2";"Papa was too";"1968";"ACE RECORDS";1760279255;1760279430;;"https://www.deezer.com/track/2398954";
"Kibrom Birhane";"Here and there";"Circles";"2022";"FLYING CARPET RECORDS";1760279429;1760279924;;"https://www.deezer.com/track/1736944657";"https://open.spotify.com/track/2QVHseJ12YdlcpzmXA0WS5"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Lovin' you";"1974";"STATESIDE";1760279921;1760280144;"https://music.apple.com/fr/album/lovin-you/1443067528?i=1443067813&uo=4";"https://www.deezer.com/track/3126330";"https://open.spotify.com/track/3ebYtLVuV4HzEZUDcpZB9p"
"Ala.Ni";"Sunshine Music";"This Is Why";"2025";"NO FORMAT";1760280142;1760280329;;"https://www.deezer.com/track/3416611531";"https://open.spotify.com/track/1qBjo6xn0EWEknbqjELAlK"
"Sholto";"Letting Go of Forever";"Ligurian Storm";"2024";"ROOT RECORDS";1760280327;1760280520;;"https://www.deezer.com/track/2842463302";"https://open.spotify.com/track/3hrZ9B3BaaBhkttn4WbBy1"
"A Vision Of Panorama";"Desires";"Desires";"2024";"";1760280518;1760280768;;"https://www.deezer.com/track/2990076791";"https://open.spotify.com/track/3SjadbEizQwaNcpP4LmkeD"
"N Nao";"Nouveau langage";"Corps";"2025";"MOTHLAND";1760280764;1760281003;;"https://www.deezer.com/track/3000109981";"https://open.spotify.com/track/7Moq7lYbKKBqykV7xzryS9"
"Gecko Turner";"Somebody from badajoz";"Ain't no fun preachin' to the choir";"2023";"LOVEMONK RECORDS";1760281003;1760281228;;"https://www.deezer.com/track/3217785971";"https://open.spotify.com/track/7weoHJQ7XkyfVyZ4Ld86pe"
"Orville Peck";"Pony";"Winds change";"2019";"SUB POP RECORDS";1760281227;1760281404;"https://music.apple.com/fr/album/winds-change/1446363542?i=1446363546&uo=4";"https://www.deezer.com/track/1137145002";"https://open.spotify.com/track/5Q4IcXiVP73HuOz82O7mV9"
"Palatine";"Grand paon de nuit";"Baton rouge";"2018";"YOTANKA RECORDS";1760281401;1760281643;"https://music.apple.com/fr/album/baton-rouge/1655659800?i=1655659815&uo=4";"https://www.deezer.com/track/2027559857";"https://open.spotify.com/track/7xlS3W0lnd4XMowKt76nuC"
"Esmerine";"Dalmak";"White pine";"2012";"CONSTELLATION";1760281641;1760281877;;"https://www.deezer.com/track/69920424";
"Celia Kameni";"Meduse";"De doute et de joie";"2025";"NAIVE";1760281864;1760282163;;"https://www.deezer.com/track/3461684511";"https://open.spotify.com/track/2VE3l5h072ctrAJHvX6PCa"
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1760282162;1760282425;;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n"
"Tim Bernardes";"Mil coisas invisiveis";"Falta";"2022";"PSYCHIC HOTLINE";1760282422;1760282602;"https://music.apple.com/fr/album/falta/1617341042?i=1617341587&uo=4";"https://www.deezer.com/track/1706615407";"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7"
"Idris Muhammad";"Turn this mutha out";"Say what";"1977";"SOUL BROTHER RECORDS";1760282577;1760282804;;"https://www.deezer.com/track/138124951";"https://open.spotify.com/track/0iSn4xw5kpFHDdW5UtCgLz"
"Antonio Carlos Jobim";"Stone Flower";"Stone flower";"1970";"COLUMBIA";1760282596;1760282791;;"https://www.deezer.com/track/7245890";"https://open.spotify.com/track/5gKt31WKlTPGBtTVkfDIUG"
"Birds On A Wire";"Smalltown boy";"Smalltown boy";"2025";"PIAS";1760282789;1760283037;;"https://www.deezer.com/track/3388330861";"https://open.spotify.com/track/3vJWA1kuuRE6aPu9nIVgcg"
"Crosby Stills And Nash";"Greatest hits";"Guinnevere";"1969";"ATLANTIC";1760283035;1760283311;;;
"Rachel Kitchlew";"Flirty ghost";"Heady";"2025";"HIP DOZER";1760283305;1760283584;;"https://www.deezer.com/track/3249011671";"https://open.spotify.com/track/1uNZUFn03CHTp7jQXLgw1l"
"Sophye Soliveau";"Initiation";"Simple pleasures";"2024";"AUTOPRODUCTION";1760283581;1760283722;;"https://www.deezer.com/track/2683185722";"https://open.spotify.com/track/5Pe8v8JvddLIySX5FAC8pQ"
"Doechii";"Alligator bites never heal";"Stanka pooh";"2024";"TOP DAWG ENTERTAINMENT";1760283722;1760283843;;"https://www.deezer.com/track/2959869801";"https://open.spotify.com/track/1mMVC8AsuUUelwopm51Jht"
"Cotonete";"Victoire de la musique";"What did you run for (feat Omar)";"2024";"HEAVENLY SWEETNESS";1760283843;1760284255;;;
"HANK JONES";"";"HANK JONES / IT HAD TO BE YOU";"1956";"";1760284253;1760284449;;;
"The Mombasa Vikings";"Kenya special /Selected East African recordings from the 1970s & '80s";"Mama matotoya";"1972";"SOUND WAY";1760284445;1760284655;;"https://www.deezer.com/track/3227112551";
"Talking Heads";"Once in a lifetime";"Once in a lifetime";"1980";"EMI";1760284649;1760284905;;"https://www.deezer.com/track/2559851392";"https://open.spotify.com/track/1Tr4K5MU5XYE44umXGDndd"
"Arp Frique";"The seed";"Que Pasa (feat. Mariseya)";"2021";"COLORFUL WORLD";1760284897;1760285168;;;
"Gin Tonic Orchestra";"Shyance";"Crush";"2023";"FLOORS RECORDS";1760285161;1760285499;"https://music.apple.com/fr/album/crush/1670655128?i=1670655508&uo=4";"https://www.deezer.com/track/2100445787";"https://open.spotify.com/track/3nM4DTn50keNW56vPnSXub"
"El Michels Affair";"24 Hr sports";"Carry me away (feat. Norah Jones)";"2025";"BIG CROWN RECORDS";1760285499;1760285643;;;
"Gildaa";"Pensées diluviennes";"Pensées diluviennes";"2025";"GILDAA - GRAND MUSIQUE MANAGEMENT";1760285638;1760285837;;"https://www.deezer.com/track/3352613331";"https://open.spotify.com/track/521aX9tVhRbCpefHZfDO2J"
"Citron Citron";"Maréeternelle";"Portamento";"2024";"BONGO JOE";1760285832;1760286067;;"https://www.deezer.com/track/2825565092";"https://open.spotify.com/track/3YH6uIjR2pn8cnOotFlLFQ"
"Sporto Kantes";"Act.1";"Party";"2000";"CATALOGUE";1760286060;1760286293;;"https://www.deezer.com/track/572248352";
"NTM";"Paris sous les bombes";"La fièvre";"1995";"EPIC";1760286287;1760286530;;;
"Kifu Mitsuhashi";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Hohai-bushi";"1976";"180G";1760286530;1760286751;;;"https://open.spotify.com/track/7nP8xlwXquCLzL9JRXq53C"
"Anne Mari";"Nippon girls / Vol. 2 : japanese pop, beat & rock 'n' roll 1965-1970";"Wild party (feat. Kazuya Nishikawa)";"1966";"ACE RECORDS";1760286739;1760286872;;;
"Lyn Collins";"James brown's original funky divas";"Me and my baby got a good thing going";"1972";"POLYDOR";1760286872;1760287070;;;
"Say She She";"Cut & rewind";"Shop boy";"2025";"DRINK SUM WTR";1760287066;1760287324;;"https://www.deezer.com/track/3378108921";"https://open.spotify.com/track/3KZfBcqpUeeG5pLj39WI69"
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1760287321;1760287505;;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw"
"Clairo";"Sexy to someone";"Sexy to someone";"2024";"CLAIRO RECORDS";1760287502;1760287709;;"https://www.deezer.com/track/2759124471";"https://open.spotify.com/track/2Nq4SFbvYYZa8AF7lD7CWU"
"Malik Djoudi";"Vivant";"Excite";"2024";"CINQ 7";1760287704;1760287896;;"https://www.deezer.com/track/2779552981";"https://open.spotify.com/track/5n1qmh8m3K8GVHzyv5FJDy"
"Karate Boogaloo";"Hold your horses";"Family song (sing-a-long)";"2024";"COLEMINE RECORDS";1760287895;1760288096;"https://music.apple.com/fr/album/family-song-sing-a-long/1726622737?i=1726623112&uo=4";"https://www.deezer.com/track/2627764712";"https://open.spotify.com/track/7tYJtIQiS24vauaY4s0JjG"
"Hollie Cook";"Shy Girl";"Ooh Baby";"2025";"MR BONGO";1760288054;1760288220;;"https://www.deezer.com/track/3439979491";"https://open.spotify.com/track/4ZOM6LLngxtWQOb0hMNy9n"
"Marcus King";"Mood swings";"This far gone";"2024";"ISLAND DEF JAM";1760288219;1760288400;"https://music.apple.com/fr/album/this-far-gone/1728128331?i=1728128687&uo=4";"https://www.deezer.com/track/2728065531";"https://open.spotify.com/track/2GKiJcQfvBCsjciiEGRGLf"
"CHARLES MINGUS";"";"MINGUS / MEDLEY ELLINGTON";"";"";1760288456;1760288927;;;
"Henri Texier";"Respect";"Respect";"1997";"Label Bleu";1760288924;1760289329;;;"https://open.spotify.com/track/0IgmLmu1BSnbk7N6GOzUzV"
"Eddie Jefferson";"Body and soul";"So what";"1968";"PRESTIGE";1760289329;1760289595;;"https://www.deezer.com/track/927440";
"Rp3 (remi Panossian Trio)";"88888888";"Hello Kimchi";"2025";"NAIVE";1760289594;1760289850;;;
"China Moses";"It's Complicated";"Broken (pour Alberte)";"2025";"Made in China";1760289849;1760290123;;;
"Lonnie Smith";"Turning point";"See saw";"1969";"BLUE NOTE";1760290123;1760290480;;;
"Cab Calloway & His Orchestra";"Hi He Hi De Ho";"Minnie the moocher (the Ho De Ho song)";"1959";"RCA";1760290474;1760290680;;;
"Joey Alexander";"Continuance";"Zealousy";"2023";"MACK AVENUE RECORDS";1760290679;1760291082;"https://music.apple.com/fr/album/zealousy/1704039487?i=1704040167&uo=4";"https://www.deezer.com/track/2423952165";"https://open.spotify.com/track/5tu5mFA0XwNYnIATgZ6CDP"
"Jimmy Smith";"Blue Note: Alts ' n outs";"On the sunny side of the street";"2025";"BLUE NOTE";1760291082;1760291426;"https://music.apple.com/fr/album/on-the-sunny-side-of-the-street/1795065767?i=1795079237&uo=4";"https://www.deezer.com/track/3483403251";"https://open.spotify.com/track/2oeQzR14XoCJhPc7rCFpyp"
"Quincy Jones";"BOF / The lost man";"End title";"1969";"UNIVERSAL CITY RECORDS";1760291425;1760291547;;"https://www.deezer.com/track/593699492";
"MC Solaar";"Qui sème le vent récolte le tempo";"Qui sème le vent récolte le tempo";"1991";"POLYDOR";1760291544;1760291798;;"https://www.deezer.com/track/1421656762";"https://open.spotify.com/track/0lkiCn67S6NUEMi8vBWDpY"
"Lou Donaldson";"Alligator Bogaloo";"One Cylinder";"1967";"CAPITOL";1760291797;1760292103;"https://music.apple.com/fr/album/one-cylinder/1443141452?i=1443141457&uo=4";"https://www.deezer.com/track/3541734";"https://open.spotify.com/track/1kVFYne9ebnXlmyf2wBdVt"
"GIPSY KINGS";"";"GIPSY KINGS / HOTEL CALIFORNIA";"1990";"";1760292159;1760292527;;;
"John Carpenter";"Anthology : movie themes 1974 - 1998";"Starman";"1984";"SACRED BONES";1760292527;1760292679;;"https://www.deezer.com/track/409233292";
"KAREN ALLEN AND JEFF BRIDGES";"";"KAREN ALLEN AND JEFF BRIDGES / ALL I HAVE TO DO IS DREAM";"";"";1760292611;1760292844;;;
"Paul Williams";"Life goes on";"Where do I go from here";"1972";"A&M RECORDS";1760292966;1760293135;;"https://www.deezer.com/track/117729890";"https://open.spotify.com/track/3P2xhsLCWlZznW5DPgZkUo"
"David Mansfield (Compositeur)";"BOF/La porte du paradis";"La porte du paradis : Slow water";"1998";"RYCODISC";1760293131;1760293271;;;
"JEFF BRIDGES";"BOF / L'homme perdu / John & Mary / Guet-apens / CD 5";"John & Mary : Lost in space (vocal)";"2016";"Decca";1760293209;1760293403;;;
"Dave Grusin Orchestra";"Bof / Suzie et les baker boys (The fabulous baker boys)";"Main title (Jack's theme)";"1991";"ARISTA GRP";1760293401;1760293571;;;
"MICHELLE PFEIFFER";"";"MICHELLE PFEIFFER AND JEFF BRIDGES / MAKIN' WHOOPEE";"1991";"";1760293527;1760293757;;;
"NINE INCH NAILS";"BOF / Tron : Ares";"Tron Ares : Init";"2025";"THE NULL CORPORATION";1760293754;1760293873;;;
"Phil Collins";"BOF / Against all odds";"Against All Odds : Against all odds";"1984";"ATLANTIC";1760293968;1760294171;;;
"Michel Colombier & Larry Carlton";"BOF / Against all odds";"The search";"1984";"ATLANTIC";1760294168;1760294378;;;
"Jeff Bridges";"BOF / Crazy heart";"Hold on you";"2010";"NEW WEST";1760294334;1760294505;;"https://www.deezer.com/track/561670102";
"Nick Cave";"BOF / Comancheria";"Comancheria : Lord of the plains (oeuvre sans paroles)";"2016";"Milan";1760294607;1760294760;;;
"Townes Van Zandt";"BOF / Comancheria";"Comancheria : Dollar Bill blues";"2016";"Milan";1760294681;1760294860;;;
"";"B.O.F./ White Squall";"Still waters";"1996";"HOLLYWOOD RECORDS";1760294991;1760295111;;;
"JEFF BRIDGES";"Jeff Bridges";"The quest";"2011";"BLUE NOTE";1760295165;1760295336;"https://music.apple.com/fr/album/the-quest/716556272?i=716556531&uo=4";"https://www.deezer.com/track/13277845";"https://open.spotify.com/track/7tnmAfKeM32toilh02khkk"
"Andrea Laszlo De Simone";"La Notte";"La notte";"2025";"HAMBURGER RECORDS";1760295485;1760295693;;"https://www.deezer.com/track/3594529802";"https://open.spotify.com/track/0IPMaX8T4SmfRNelUidi6B"
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1760295689;1760295914;;"https://www.deezer.com/track/2106650387";"https://open.spotify.com/track/1RIOnZjSnTdPJ3BdLDv6qi"
"BEN WEBSTER";"Music for loving with strings";"IT HAD TO BE YOU";"1955";"VERVE";1760296074;1760296330;;;
"BO/MANHATTAN";"";"MANHATTAN IN BLUE";"1979";"";1760296371;1760296685;;;
"Dave Grusin (Compositeur)";"Bof / Reds";"Comrades";"1981";"RAZOR & TIE";1760296803;1760296947;;;
