"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Nico Gomez Et Son Orchestre Typique";"Nico Gomez et son Orchestre Typique";"Chat-vit-rot";"1961";"FESTIVAL";1714560845;1714560995;;;
"Infernal Biguine";"MaAuLa-o-rama / Vol.3";"La sérénade du muguet";"2020";"MAAULA RECORDS";1714560990;1714561220;;;
"Andrew Bird";"Outside problems";"Mancey";"2023";"LOMA VISTA RECORDINGS";1714561217;1714561509;;"https://open.spotify.com/track/0ruUy4l849hh85BBvn34Y8";
"Emma";"Il était une fois Polnareff";"Holidays";"2023";"BMG";1714561506;1714561722;;;
"Alaaska";"Don't rush (feat. Cocoon)";"Don't rush (feat. Cocoon)";"2023";"YUM YUM RECORDS";1714561718;1714561928;;;
"Bryony Jarman-Pinto";"Below dawn";"Leap";"2024";"TRU THOUGHTS";1714561925;1714562184;;"https://open.spotify.com/track/7qmm8AVKb9Ahr5VhxkkBo4";"https://music.apple.com/fr/album/leap/1717620519?i=1717620525&uo=4"
"John Carroll Kirby";"Blowout";"Vertigo";"2023";"STONES THROW RECORDS";1714562181;1714562410;;"https://open.spotify.com/track/1D5lRMPv02n3ZTJt3N9KU3";
"Astrel K";"The foreign department";"Birds in vacant lots";"2024";"TOUGH LOVE RECORDS";1714562255;1714562319;;"https://open.spotify.com/track/68AkVpzKGZI6AT7PkKU3AP";"https://music.apple.com/fr/album/birds-in-vacant-lots/1721529307?i=1721530193&uo=4"
"Kiyoko Ito";"Nippon girls / Vol. 2 : japanese pop, beat & rock 'n' roll 1965-1970";"Mishiranu sekai";"1968";"ACE RECORDS";1714562407;1714562564;;;
"Mamama";"Hier sera meilleur";"Endless chill vibes";"2024";"BYEBYE RECORDS";1714562563;1714562745;"https://www.deezer.com/track/2585061572";"https://open.spotify.com/track/5OWkySoXj1GRvgKljVDsgB";
"Metronomy";"The english riviera";"Everything goes my way";"2011";"BECAUSE";1714562742;1714562950;;"https://open.spotify.com/track/67wcAJeaNwGm0fcB4HzzYm";
"Sholto";"The changing tides of dreams";"Theme for Niki";"2023";"ROOT RECORDS";1714562944;1714563109;;"https://open.spotify.com/track/5XZFlLXPuezsRsnqSJJHBt";
"Insomni Club";"Aqua";"Les deux amis";"2024";"AUTOPRODUCTION";1714563107;1714563418;;"https://open.spotify.com/track/6yVOcbcsnGt2C1dfaBh2xa";
"Balthazar";"Sand";"Leaving Antwerp";"2021";"PIAS";1714563408;1714563645;;"https://open.spotify.com/track/0yzy8mHNNbcZfj6BAkcNxa";
"Nectar Woode";"Nothing to lose";"Good vibrations";"2024";"COMMUNION RECORDS";1714563644;1714563870;;"https://open.spotify.com/track/2eYc6Rm4dcKHujkxIFOcQq";
"The Stance Brothers";"Duktus";"Attraction";"2023";"WE JAZZ RECORDS";1714563866;1714564081;;"https://open.spotify.com/track/5T6iI9rFwAq8snhaXAs7Z5";
"Jane Weaver";"Love in constant spectacle";"The axis and the seed";"2024";"FIRE RECORDS";1714564079;1714564345;;"https://open.spotify.com/track/25e8D9z7Dc5PogdKfZPNVe";
"Devotchka";"BOF / Little miss sunshine";"Til The End of Time";"2006";"LAKESHORE RECORDS";1714564339;1714564572;;;
"Malted Milk";"Get some";"I know it was your love";"2012";"DIXIEFROG";1714564567;1714564847;"https://www.deezer.com/track/59497221";;"https://music.apple.com/fr/album/i-know-it-was-your-love/510563020?i=510563031&uo=4"
"Hagai Shaham";"Johannes Brahms et Joseph Joachim : Oeuvres pour violon et piano (intégrale)";"Danse hongroise en sol min WoO 1 n°16 - arrangement pour violon et piano";"2008";"HYPERION";1714564840;1714565004;;;
"JP Nataf";"Plus de sucre";"La grande ourse";"2004";"TOT OU TARD";1714565003;1714565221;;"https://open.spotify.com/track/3ptZCsObjJMzSFLjodY1jD";
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1714565218;1714565466;;"https://open.spotify.com/track/1AxyUjIBNoRFIb6s4sw1G4";
"Andrea Aaron";"Iris";"Lips";"2024";"AUTOPRODUCTION";1714565464;1714565673;;"https://open.spotify.com/track/7zlPuV43KHdvKYLt4Eppkw";
"The Winston Brothers";"Drift";"Brother's strut";"2022";"COLEMINE RECORDS";1714565672;1714565868;;"https://open.spotify.com/track/1pdq6eUhGQYRWUrK6or3bj";
"Robert Finley";"Black bayou";"Livin out a suitcase";"2023";"EASY EYE SOUND RECORDS";1714565867;1714566055;;;
"Roy Brown";"Race records / Black rock music forbidden on US radio de 1942 à 1955";"Mr hound dog’s in town";"1953";"FREMEAUX ET ASSOCIES";1714566049;1714566199;;;
"Field Music";"Making a new world";"Best kept garden";"2020";"MEMPHIS INDUSTRIES";1714566197;1714566371;"https://www.deezer.com/track/734414532";"https://open.spotify.com/track/6uqbyetun04QdHqg2Pc4Zl";"https://music.apple.com/fr/album/best-kept-garden/1476733640?i=1476733644&uo=4"
"Mark William Lewis";"Pleasure is everything";"Pleasure is everything";"2022";"HI NEW FATE";1714566369;1714566519;;"https://open.spotify.com/track/1mkOMJZWTrRriUbvr93q11";"https://music.apple.com/fr/album/pleasure-is-everything/1605643831?i=1605644017&uo=4"
"Samia Farah";"The many moods of ...";"Gratuit";"2009";"SAM PRODUCTI";1714566518;1714566733;;;
"Klaus Johann Grobe";"Lo tu il loro";"Try";"2024";"TROUBLE IN MIND";1714566732;1714566972;"https://www.deezer.com/track/2608645242";"https://open.spotify.com/track/6x8k7f2Jio01VUmIYwjgQp";
"Dekker";"Slow reveal V1";"Tethered, wrapped around";"2020";"B DEKKER RECORDS";1714566969;1714567161;;"https://open.spotify.com/track/3GVmuXATyp9JAiAcwASlTJ";
"Marisa Anderson";"Still, here";"The crack where the light gets in";"2022";"THRILL JOCKEY RECORDS";1714567159;1714567434;"https://www.deezer.com/track/1650759492";"https://open.spotify.com/track/5ENZXuyhkYYDtE6jQVt0Ta";
"Acantha Lang";"Beautiful dreams";"Carry the weight";"2023";"MAGNOLIA BLUE RECORDS";1714567432;1714567667;;"https://open.spotify.com/track/3VB3IvlL38Bem1fHwcYSzB";
"Cheryl Lynn";"FTG presents : The vaults / Vol. 4";"Got to be real (US Single Version)";"1978";"FUNKYTOWNGROOVES";1714567664;1714567886;;;
"Hannah Miette";"Hannah Miette";"Between the nows (feat. Kate Stables)";"2024";"MICROCULTURES";1714567884;1714568118;;;
"Hoazin";"Voilà";"Sicon (radio edit)";"2023";"AUTOPRODUCTION";1714568108;1714568344;;;
"Mounika";"Don't look at me";"Don't smoke";"2022";"MAJU RECORDS";1714568336;1714568441;;;
"Jimmy Smith";"La métamorphose des cloportes";"L'homme au bras d'or (The man with the golden arm)";"1965";"UNIVERSAL";1714568441;1714568714;;;
"Viking'S Remedy";"It's a french reggae party";"I spend my time";"2001";"BIG MAMA RECORDS";1714568711;1714568918;;;
"Yazmin Lacey";"Voice notes";"From A Lover";"2023";"OWN YOUR OWN RECORDINGS";1714568917;1714569089;"https://www.deezer.com/track/1981233727";"https://open.spotify.com/track/3s0gco9dCNjVm1B0Pr0Gau";
"Henri Salvador";"Homme studio";"Siffler en travaillant";"1971";"BORN BAD RECORDS";1714569087;1714569231;"https://www.deezer.com/track/1349134782";;
"Nouvel Orchestre Philharmonique Du Japon";"Le voyage de Chihiro";"Le boulot, c'est tuant !";"2001";"";1714569227;1714569372;;;
"The Hi Lo S";"A musical thrill";"Island of desire";"1954";"";1714569371;1714569533;;;
"Dope Lemon";"Kimosabe";"Give me that fire";"2023";"BMG";1714569533;1714569757;;"https://open.spotify.com/track/6B59ymbbko8SvrKfv26X7l";
"Francoiz Breut";"Vif !";"Ectoplasme";"2024";"62 RECORDS / PIAS";1714569752;1714569971;"https://www.deezer.com/track/2700878562";"https://open.spotify.com/track/6YfW7ssB1PRIPnUAj7TAan";
"The High Llamas";"Snowbug";"Hoops Hooley";"1999";"V2";1714569970;1714570227;;"https://open.spotify.com/track/0FQ4u2X1X3mXsmOQ9ZEbnw";
"Elton John";"Greatest hits, volume 2";"Island girl";"1975";"CARRERE";1714570222;1714570445;;"https://open.spotify.com/track/2u3UJ9KyduTnbi9yUVGYfW";
"Erasmo Carlos";"Carlos, Erasmo....";"E preciso dar um jeito, meu amigo";"1971";"UNIVERSAL MUSIC FRANCE DIGITAL ONLY";1714570444;1714570670;"https://www.deezer.com/track/16558838";"https://open.spotify.com/track/1V1taPaEp2dntrUKCAnnw5";"https://music.apple.com/fr/album/%C3%A9-preciso-dar-um-jeito-meu-amigo/1443817801?i=1443818072&uo=4"
"Nate Evans";"Skyway Soul : Gary, Indiana";"The look on your face";"2023";"";1714570667;1714570826;;"https://open.spotify.com/track/4duHJVeafKCOYJUnXfqnl6";
"Yiruma";"River flows in you";"River flows in you";"2011";"STOMP MUSIC";1714570825;1714571008;;"https://open.spotify.com/track/3xr8COed4nPPn6XWZ0iCGr";
"Tiflis Transit";"A thought is not a feeling";"Misunderstandings - consolations";"2024";"LISTENRECORDS";1714571001;1714571317;;;
"The B-52's";"Play loud";"Planet Claire";"1979";"ISLAND";1714571315;1714571586;;"https://open.spotify.com/track/5aC0QmgjYGG8QYgAg06nTk";
"Sarah Vaughan";"Sings the Mancini songbook";"Peter Gunn";"1964";"VERVE";1714571587;1714571696;;;
"Branko Mataja";"Over fields and mountains";"Tamo daleko";"1974";"NUMERO GROUP";1714571695;1714571821;;;
"John Lennon";"Plastic Ono band";"Working Class Hero";"1970";"EMI";1714571799;1714572026;;;
"Muddy Waters";"A.K.A. Muddy Waters";"Same thing";"1964";"GEFFEN RECORDS";1714572025;1714572184;;;
"Stepney Charles";"Step on step";"Daddy's diddies";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1714572179;1714572299;;;
"Glenn Fallows & Mark Treffel";"The globeflower masters / Vol. 2";"Vibe sharp";"2022";"MR BONGO";1714572296;1714572524;;;
"River Tiber";"Peace";"Peace";"2023";"RIVER TIBER";1714572521;1714572682;;"https://open.spotify.com/track/18Fo0zC23cPCGOd5zw5dCk";"https://music.apple.com/fr/album/peace/1723021253?i=1723021255&uo=4"
"Cw Stoneking";"Jungle blues";"I heard the marchin of the drum";"2010";"KING HOKUM R";1714572682;1714572914;;;
"Bernard Alane";"La magie de Disney";"Heigh-ho!";"";"WALT DISNEY RECORDS";1714572912;1714573076;;;
"Akagera";"Traverse";"Sancocho";"2024";"PRADO RECORDS";1714573076;1714573309;;"https://open.spotify.com/track/75sAn7P6KPRV3T7ThmDunC";
"Buddy";"Superghetto";"Black 2";"2022";"COOL LIL COMPANY, LLC/RCA RECORDS";1714573306;1714573464;;"https://open.spotify.com/track/2VrWFq73yQWZpeO2MuvIsC";"https://music.apple.com/fr/album/black-2-mixed/1626133594?i=1626133817&uo=4"
"The Dig";"Moonlight baby";"Communion";"2018";"ROLL CALL RECORDS";1714573464;1714573805;;"https://open.spotify.com/track/6xoEIImfnJH81TNPIftafi";"https://music.apple.com/fr/album/communion/1611367290?i=1611367293&uo=4"
"Massive Attack";"Heligoland";"Psyche";"2010";"VIRGIN";1714573803;1714574004;;"https://open.spotify.com/track/5HZrnSHCqaazNzr5w1enKG";"https://music.apple.com/fr/album/psyche/721294955?i=721294973&uo=4"
"The Mercury Program";"A data learn the language";"Egypt";"2002";"TIGER STYLE ,";1714574004;1714574296;;;
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Le dictionnaire des sentiments";"2024";"JAKARTA";1714574292;1714574426;"https://www.deezer.com/track/2500907251";"https://open.spotify.com/track/3wZEITT1HsGyRfeMO1YBsL";
"Fred Williams & The Jewels Band";"Midwest funk";"Tell her";"1969";"JAZZMAN RECORDS";1714574423;1714574566;;;
"Mahmoud Ahmed";"Ethiopie / Ahmed Mahmoud 1973 / Almaz / Éthiopiques vol 6";"Zèmèdié";"1973";"ETHIOPIQUES";1714574564;1714574783;;;
"Marc Hibo";"Albi";"Claude";"2024";"MK LABEL";1714574783;1714574948;;"https://open.spotify.com/track/1TTzE1sMPaiipHKljNOzlE";"https://music.apple.com/fr/album/claude/1733512145?i=1733512713&uo=4"
"Quickly, Quickly";"The long & short of it";"Feel";"2021";"GHOSTLY INTERNATIONAL";1714574941;1714575109;"https://www.deezer.com/track/1374776952";"https://open.spotify.com/track/67YTj3YV37MZ5pv266bzOx";"https://music.apple.com/fr/album/feel/1567929700?i=1567929888&uo=4"
"Cautious Clay";"Karpeh";"Fishtown";"2023";"BLUE NOTE";1714575109;1714575286;"https://www.deezer.com/track/2326691735";"https://open.spotify.com/track/3wi4hGGGZZYvkC0SRTU8cq";
"Wings";"Wings at the speed of sound";"Silly love songs";"1976";"PARLOPHONE";1714575287;1714575639;"https://www.deezer.com/track/5664757";;"https://music.apple.com/fr/album/silly-love-songs/1440942051?i=1440942069&uo=4"
"Greg Foat";"Symphonie pacifique";"Yonaguni";"2020";"STRUT RECORDS";1714575637;1714575881;"https://www.deezer.com/track/906303442";"https://open.spotify.com/track/4U4YIDoopcrqZq8CCzdgjd";"https://music.apple.com/fr/album/yonaguni/1503402259?i=1503402458&uo=4"
"Snarky Puppy";"Family Dinner / Vol. 1";"Amour T'es La (with Magda Giannikou)";"2013";"ROPEADOPE LLC";1714575878;1714576141;;;
"Pat Thomas";"Pat Thomas & Kwashibu Area Band";"Odoo be ba";"2015";"COMET RECORDS";1714576125;1714576417;;"https://open.spotify.com/track/3Ga37vt269xlrzeyh4gnDH";
"Liam Bailey";"Zero grace";"Mercy tree";"2024";"BIG CROWN RECORDS";1714576410;1714576635;;"https://open.spotify.com/track/4si8qnFgDfhJpI1PFVQmk2";
"Seafood Sam";"Standing on giant shoulders";"Attack of the dreadlocks";"2024";"DRINK SUM WTR";1714576634;1714576766;;"https://open.spotify.com/track/4dXp5vs841wVq5ffyfhIej";
"Ramuntcho Matta";"Domino one";"Gesti";"1991";"MADE TO MEASURE";1714576765;1714576855;;;
"Peter Cat Recording Co";"Bismillah";"Where the money flows";"2019";"PANACHE";1714576844;1714577172;;;
"Alt-J";"Left hand free";"Left hand free";"2014";"INFECTIOUS";1714577151;1714577324;;"https://open.spotify.com/track/4iEOVEULZRvmzYSZY2ViKN";"https://music.apple.com/fr/album/left-hand-free/1620183062?i=1620183338&uo=4"
"Johnny Cash";"Unearthed";"Devil's right hand";"2008";"LOST HIGHWAY";1714577321;1714577473;;;
"Teddy Wilson Trio With Jo Jones";"Complete studio recordings";"Whispering";"";"JAZZ DYNAMICS";1714577473;1714577681;;;
"Yves Montand";"Les feuilles mortes";"C'est si bon";"1948";"RETROSPECTIVE-RECORDS";1714577681;1714577839;;;
"Ana Tijoux";"1977";"Pie izquierdo";"2010";"NACIONAL";1714577838;1714578025;;"https://open.spotify.com/track/0xr82sXtLes0k1qFiB6mHm";"https://music.apple.com/fr/album/pie-izquierdo/1490862378?i=1490862950&uo=4"
"Pieces Of A Man";"Reframed EP";"Use me";"2020";"TRU THOUGHTS";1714578025;1714578202;;"https://open.spotify.com/track/54zI5IRkGk70qj8fsPcHSj";
"Saycet";"Mirage";"Ayrton senna";"2014";"METEORES MUSIC";1714578198;1714578408;;;
"Corduroy";"Out of here";"Ayrton senna";"1994";"ACID JAZZ";1714578395;1714578597;"https://www.deezer.com/track/476819882";"https://open.spotify.com/track/1u7I57VYb0EC0dSGJjjIip";
"Henri Texier";"Henri Texier : Le coffret JMS";"Amir";"1976";"JMS";1714578583;1714578842;"https://www.deezer.com/track/803792102";;
"Dolly Parton";"The love album";"I will always love you";"1983";"RCA";1714578835;1714579008;;;
"Jody Miller";"Country soul sisters / Vol. 2";"Natural woman";"1974";"SOUL JAZZ RECORDS";1714579007;1714579206;;"https://open.spotify.com/track/5LsE98Lo1KJYFgzVVd0iFt";"https://music.apple.com/fr/album/natural-woman/1733567185?i=1733567516&uo=4"
"Orchestre Manuel De Falla";"Mozartmanía";"Concerto pour piano n°21 en Ut Maj K 467 : 2. Andante";"1971";"PARLOPHONE SPAIN";1714579205;1714579512;;;
"Stacey Kent";"Breakfast on the morning tram";"Samba Saravah";"2007";"BLUE NOTE";1714579512;1714579740;;"https://open.spotify.com/track/3RBnF6OEuRbwXZIEPFZdk2";"https://music.apple.com/fr/album/samba-saravah/1532375619?i=1532375629&uo=4"
"Elza Soares";"Elza pede passagem";"Amor perfeito";"1972";"EMI RECORDS";1714579739;1714579885;;"https://open.spotify.com/track/1iPs8IT2rsV20TEUXTB39x";"https://music.apple.com/fr/album/amor-perfeito/1421578271?i=1421578568&uo=4"
"The Bamboos";"Side-stepper";"Nightsport";"2008";"TRU THOUGHTS";1714579884;1714580085;"https://www.deezer.com/track/15370948";"https://open.spotify.com/track/0IELQ6cp9Vhchuvl41UjAs";"https://music.apple.com/fr/album/nightsport/308532034?i=308532036&uo=4"
"Amy Winehouse";"Back to black";"Tears Dry On Their Own";"2006";"ISLAND REC";1714580082;1714580268;;"https://open.spotify.com/track/7MDfN1ldfTMtuXXdVz2Pzc";"https://music.apple.com/fr/album/tears-dry-on-their-own/1422677780?i=1422677787&uo=4"
"Sirens Of Lesbos";"Peace";"Sweet harmony";"2023";"AUTOPRODUCTION";1714580266;1714580448;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5";"https://music.apple.com/fr/album/sweet-harmony/1709523489?i=1709524849&uo=4"
"Sade";"Compil./Red hot + riot/Hommage a Fela Kuti";"By your side (Cottonbelly's fola mix edit)";"2002";"MCA";1714580444;1714580723;"https://www.deezer.com/track/2043282607";;
"Anthony B";"Street knowledge";"Pass the kutchie";"2003";"NOCTURNE";1714580717;1714580921;;;
"Tommy Mac Cook & The Supersonics";"Soul rock steady";"The Shadow Of Your Smile";"";"TROJAN RECORDS / SANCTUARY RECORDS";1714580920;1714581120;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"That's no joke";"1963";"MERCURY";1714581120;1714581278;;"https://open.spotify.com/track/2DhOF67QthhliOlBq5MqK6";"https://music.apple.com/fr/album/thats-no-joke/1443822058?i=1443822270&uo=4"
"Cabane";"Brûle";"Tout ira bien";"2024";"CABANE RECORDS";1714581278;1714581405;;"https://open.spotify.com/track/6St6uuOHhlJUx3htH6sT3N";"https://music.apple.com/fr/album/tout-ira-bien/1719758102?i=1719758597&uo=4"
"Heeka";"The Haunted Lemon";"Useless";"2024";"WAROMI PROD";1714581404;1714581614;;"https://open.spotify.com/track/72IdIV7921HSWiVbeHvVmG";
"Joni Mitchell";"The hissing of summer lawns";"Don't interrupt the sorrow";"1975";"ASYLUM";1714581611;1714581849;;"https://open.spotify.com/track/3r0Tk9ibA2KT1KiLGIuKXA";"https://music.apple.com/fr/album/dont-interrupt-the-sorrow/1492375094?i=1492375099&uo=4"
"Philippe Cohen Solal";"Paradis artificiels (EP)";"Le club des Hachichins";"2017";"YA BASTA RECORDS";1714581841;1714582085;;;
"Nubiyan Twist";"Find your flame";"Lights out (feat. Nile Rodgers)";"2024";"STRUT RECORDS";1714582034;1714582273;;;
"The Cool Crooners Of Bulawayo";"Blue sky";"I cherry ze' sport";"2001";"GLOBE MUSIC";1714582271;1714582471;"https://www.deezer.com/track/1157116332";;
"Samuel E Wright";"The Disney collection / Vol.2";"Kiss the girl - The little mermaid";"1988";"WALT DISNEY RECORDS , WDIR";1714582469;1714582628;;;
"Nicolas Jorelle";"Bof / Fanfan";"Le baiser (générique de fin)";"1993";"VOGUE";1714582627;1714582855;;;
"Emile Parisien";"Louise";"Louise";"2022";"ACT";1714582976;1714583319;;"https://open.spotify.com/track/329zLoBH1A1m4uawzp4lym";
"Dave Brubeck";"Time out";"Take five";"1959";"COLUMBIA";1714583315;1714583637;;;
"ART BLAKEY & THE JAZZ MESSENGERS";"";"Blues march";"";"";1714583636;1714583937;"https://www.deezer.com/track/105359268";"https://open.spotify.com/track/7KTL13JPtmF1iYlQLjGdYw";"https://music.apple.com/fr/album/blues-march/493186093?i=493186094&uo=4"
"John Coltrane";"The africa brass sessions";"Song of the underground railroad";"1961";"IMPULSE";1714583930;1714584333;"https://www.deezer.com/track/138183013";;
"Compagnie Lubat De Gasconha";"Scatrap jazzcogne";"Indifference";"1994";"LABELUZ";1714584331;1714584564;;;
"Wynton Marsalis Septet";"The Marciac suite";"For my kids at the college of Marciac";"1999";"COLUMBIA";1714584563;1714584803;;;
"Emile Parisien Quintet";"Sfumato live in Marciac";"Temptation rag";"2018";"ACT MUSIC & VISION";1714584801;1714585144;;;
"Louis Armstrong & His All Stars";"Louis Armstrong and the All-Stars";"St. James infirmary";"1959";"GUILDE INTERNATIONALE DU DISQUE";1714585139;1714585434;;;
"Emile Parisien Quartet";"Let Them Cook";"Pralin";"2024";"ACT";1714585428;1714585673;;;
"Ornette Coleman";"The shape of jazz to come";"Lonely woman";"1959";"ATLANTIC";1714585636;1714585931;"https://www.deezer.com/track/671852";"https://open.spotify.com/track/23aDP04QX8MAHA99FLaPtN";"https://music.apple.com/fr/album/lonely-woman/50234787?i=50234789&uo=4"
"Ballake Sissoko Et Vincent Segal";"Musique de nuit";"Prelude";"2015";"NO FORMAT";1714585924;1714585993;;;
"Bumcello";"Al";"Time bum";"2012";"TOT OU TARD";1714585990;1714586186;"https://www.deezer.com/track/605632202";"https://open.spotify.com/track/0EhChThiWwhPu00QZgXT4Q";"https://music.apple.com/fr/album/time-bum/1446914999?i=1446915212&uo=4"
"Joni Mitchell";"Mingus";"The dry cleaner from des moines";"1979";"ASYLUM";1714586147;1714586349;;"https://open.spotify.com/track/06BRd83MC31o8vzZNwH0WP";
"Herbie Hancock";"The complete Columbia album collection 1972 - 1988  / Man-Child / CD 7";"Hang up your hang ups";"1975";"COLUMBIA";1714586348;1714586772;"https://www.deezer.com/track/1068202";"https://open.spotify.com/track/22G8rQDLJTeJzjQWXZErre";"https://music.apple.com/fr/album/hang-up-your-hang-ups/186017684?i=186017693&uo=4"
"Janis Joplin";"Janis move over";"Summertime";"2011";"COLUMBIA";1714586771;1714587052;"https://www.deezer.com/track/2242140657";;
"Brian Eno";"Apollo : Atmospheres & Soundtracks";"Silver morning";"1983";"VIRGIN RECORDS";1714587236;1714587387;;;"https://music.apple.com/fr/album/silver-morning/714861155?i=714861234&uo=4"
"Anohni & the Johnsons";"My back was a bridge for you to cross";"It's my fault";"2023";"ROUGH TRADE";1714587382;1714587516;;;
"Baby Rose";"One last dance";"One last dance";"2024";"SECRETLY CANADIAN";1714587515;1714587719;"https://www.deezer.com/track/2656642552";"https://open.spotify.com/track/2hFJkTkYuul6obJwUakb0v";
"La Grima";"Tribute - The finest cover songs vol.1 / Selected by : Kid Loco";"Lithium";"2016";"WAGRAM";1714587717;1714587970;"https://www.deezer.com/track/103987358";"https://open.spotify.com/track/3T0HIHeCucYsJedpjly17b";
"The Bad Plus";"These are the vistas";"Smells like teen spirit";"2003";"COLUMBIA";1714587968;1714588319;"https://www.deezer.com/track/614447";"https://open.spotify.com/track/6RoModa3txoHpxBtJMwnv2";"https://music.apple.com/fr/album/smells-like-teen-spirit/193535775?i=193536243&uo=4"
"Sinead O'Connor";"Universal mother";"All apologies";"1994";"CHRYSALIS RECORDS";1714588306;1714588459;"https://www.deezer.com/track/1787604517";"https://open.spotify.com/track/5nJ96pOx3kXvmISLO7xKIb";"https://music.apple.com/fr/album/all-apologies/1629177387?i=1629177394&uo=4"
"Elisapie";"Uummati attanarsimat";"Uummati attanarsimat (Heart of glass)";"2023";"YOTANKA RECORDS";1714588455;1714588692;"https://www.deezer.com/track/2180668977";"https://open.spotify.com/track/4GgQWuxZL8qbZUHHA0wWuI";"https://music.apple.com/fr/album/uummati-attanarsimat-heart-of-glass/1676124475?i=1676124872&uo=4"
"Mercedes Audras";"Mercedes Audras";"Mon ange";"1996";"LE VILLAGE VERT / COLUMBIA";1714588688;1714588915;"https://www.deezer.com/track/61889063";"https://open.spotify.com/track/7JANTbA0CdL4Lz92jXIb0O";"https://music.apple.com/fr/album/mon-ange/576064853?i=576064904&uo=4"
"Florian Noack";"I wanna be like you";"Danserye : 1. Dont vient cela - arrangement pour piano";"2024";"LA DOLCE VOLTA";1714588915;1714589030;;;
"Chicago";"The very best of Chicago";"Saturday in the park";"1972";"CBS";1714589026;1714589259;"https://www.deezer.com/track/2737878761";;"https://music.apple.com/fr/album/saturday-in-the-park/28457957?i=28457986&uo=4"
"Sinkane";"We belong";"Invisible distance";"2024";"CITY SLANG";1714589255;1714589545;;"https://open.spotify.com/track/0F2Rm8lyOl2xi7OeBOECXK";
"Enji";"Ulaan";"Taivshral (feat. Matthias Lindermayr)";"2023";"SQUAMA";1714589544;1714589727;;;
"Yasmin Levy";"La juderia";"Locura";"2005";"HARMONIA";1714589726;1714590062;;;
"Chip Wickham";"La sombra";"La leyenda del tiempo";"2016";"LOVEMONK";1714590060;1714590320;;"https://open.spotify.com/track/0D9pHrnkU4lI4zRkwqUaPn";
"Mou";"Nirvanana";"Nirvanana";"2022";"FUTUR";1714590316;1714590547;;"https://open.spotify.com/track/5JFYzOxGtZ2f7OUK2H0IvK";"https://music.apple.com/fr/album/nirvanana/1655201267?i=1655201510&uo=4"
