"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Robert Wyatt";"Cuckooland";"Raining in my heart";"2003";"RYKO";1753095678;1753095835;"https://www.deezer.com/track/4644814";"https://open.spotify.com/track/0lkjWS1SmUcvpKpr3jHPgK";"https://music.apple.com/fr/album/raining-in-my-heart/293647596?i=293647611&uo=4"
"Lady Wray";"Cover girl";"Best for us";"2025";"BIG CROWN RECORDS";1753095833;1753096052;"https://www.deezer.com/track/3392115531";"https://open.spotify.com/track/0QEb6GsOltzSeCj4iMuBFr";
"Wizards Of Ooze";"The dipster";"Trippin'";"1994";"BACKBONE RECORD";1753096045;1753096281;"https://www.deezer.com/track/141656947";"https://open.spotify.com/track/6BlK2QSoDHYScwwW1PlKSi";"https://music.apple.com/fr/album/trippin/1203271066?i=1203271204&uo=4"
"Beguen Band";"Compilation / Congo revolution [African latin, jazz and funk sounds from the two Congo's (1957-73)]";"Yo me moera";"2018";"SOUL JAZZ RECORDS";1753096280;1753096452;"https://www.deezer.com/track/743878552";;
"Original Biguine Creole Band";"Biguines";"Doudou prends patience";"1957";"BARCLAY";1753096450;1753096622;;;
"Young Lords";"Rise";"Under the sun";"2014";"AUTO PRODUCTION";1753096621;1753096841;"https://www.deezer.com/track/2526016311";;
"NTM";"Paris sous les bombes";"Le Rêve";"1995";"EPIC";1753096834;1753097090;;;
"The Bar-Kays";"Coldblooded";"Fightin' fire with fire";"1974";"STAX";1753097088;1753097351;;"https://open.spotify.com/track/1blPA2fI4exRbHkdQbGsxv";
"Booker T. & the MG's";"Sunny (a collection of various interpretation of)";"Sunny";"1967";"ROOF MUSIC";1753097330;1753097534;;;
"The Doors";"L.A. Woman";"The changeling";"1971";"ELEKTRA";1753097531;1753097788;"https://www.deezer.com/track/65445457";"https://open.spotify.com/track/3uqxwLp7Hs9sJhm4uVF8li";
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Boy of stranger things";"2023";"MR BONGO";1753097783;1753097960;"https://www.deezer.com/track/2381680625";"https://open.spotify.com/track/5elSpRkTv2Mv5liDYG2pBj";
"Yaya Bey";"Do it afraid";"Breakthrough";"2025";"DRINK SUM WTR";1753097959;1753098096;"https://www.deezer.com/track/3315968341";"https://open.spotify.com/track/68uc79KhpESIQLvxVo2jBg";
"Aron Ottignon";"Starfish - EP";"Waterfalls";"2015";"ARON OTTIGNON";1753098096;1753098281;"https://www.deezer.com/track/404238452";"https://open.spotify.com/track/7xyVwEjorbmmLTddgQYE4m";
"Carmen McRae";"Verve remixed";"How long has this been going on ? (MJ cole remix)";"2002";"VERVE";1753098281;1753098576;;;
"Jeanne Moreau";"Le tourbillon";"Les voyages";"1970";"PHILIPS";1753098570;1753098750;"https://www.deezer.com/track/6697146";;
"The Beach Boys";"Sounds of summer";"Wind chimes (smile version)";"1967";"CAPITOL";1753098750;1753098939;"https://www.deezer.com/track/1786548347";;
"Sepian";"Clémence";"Clémence";"2025";"AUTOPRODUCTION";1753098935;1753099159;"https://www.deezer.com/track/3075255951";;
"Us 69";"Yesterdays Folks";"Never a day goes by";"1969";"LEGACY RECORDS";1753099154;1753099447;;;
"Willie Wright";"Telling the truth";"Right on for the darkness";"1974";"NUMEROGROUP";1753099438;1753099638;"https://www.deezer.com/track/71567426";;
"Vanessa De Mata";"Brazilian beats 5";"Nao me deixe so";"2004";"POLYGRAM";1753099629;1753099816;;;
"Los Walkers";"The roots of chicha 2/Psychedelic cumbias from Peru";"Siboney";"";"CRAMMED";1753099809;1753099962;"https://www.deezer.com/track/7182793";"https://open.spotify.com/track/54jpq2Ve9qx7794UbdBCUF";"https://music.apple.com/fr/album/siboney/392994773?i=392994930&uo=4"
"Amanda Shires & Bobbie Nelson";"Loving you";"Waltz across Texas";"2023";"ATO RECORDS";1753099960;1753100124;;;
"Jay-Jay Johanson";"Ten little minutes";"Ten little minutes";"2025";"LICENCE KURONEKO - 29 MUSIC";1753100120;1753100346;"https://www.deezer.com/track/3299711321";"https://open.spotify.com/track/32FlynCmXsTdzQQcv92llZ";
"Areski";"Long courrier";"Mon amie";"2025";"KURONEKO RECORDS";1753100345;1753100551;;;
"Blue Moods";"Force & grace";"Brigitte";"2025";"POSITONE";1753100548;1753100821;"https://www.deezer.com/track/3102997671";"https://open.spotify.com/track/1PnBLQ0anVoRdWer93eHm6";
"Lionmilk";"Get high";"Get high";"2025";"STONES THROW RECORDS";1753100816;1753101037;"https://www.deezer.com/track/3217756551";"https://open.spotify.com/track/3BhwJ7jgepR0Whwm7NDzpe";
"Young Gun Silver Fox";"West and coast";"Distance between us";"2015";"LEGERE RECORDINGS";1753101035;1753101251;"https://www.deezer.com/track/114211682";"https://open.spotify.com/track/6eiKk8zblVTJQkR8vCwLa8";
"Marvin Gaye";"The very best";"What's going on";"1971";"MOTOWN";1753101247;1753101479;"https://www.deezer.com/track/1133408852";"https://open.spotify.com/track/3Um9toULmYFGCpvaIPFw7l";
"Antonio Pinto";"Bof / Lord of war";"Lord of war : Little odessa";"2005";"LAKESHORE RECORDS";1753101471;1753101642;;;
"Maria Dolores Pradera";"Album de oro";"Que nadie sepa mi sufrir";"1990";"ZAFIRO";1753101639;1753101797;"https://www.deezer.com/track/67696248";;
"Wendy & Bonnie";"Genesis";"The paisley window pane (Alternate Version)";"1969";"SUNDAZED MUSIC";1753101796;1753101997;"https://www.deezer.com/track/2778044661";;
"Feel & Lafleyne";"Poèmes (feat. lafleyne)";"Poèmes (feat. Lafleyne)";"2025";"SIDELINE";1753101992;1753102168;;;
"Vincil From Ummo";"Le mojo perdu";"L'armée des lucioles";"2024";"CHAUSSETTES RECORDS";1753102163;1753102420;;;
"Archie Shepp";"Kwanza";"Spoo pee doo";"1968";"IMPULSE";1753102315;1753102469;"https://www.deezer.com/track/2293716";;
"Slap!";"Feeling good (EP)";"Dark knights";"2018";"COWGIRLS & COMPANY";1753102461;1753102642;"https://www.deezer.com/track/549987942";"https://open.spotify.com/track/52bvBiKKDdO1Y9uK8FOUnl";
"Frizzy P & Mr Cole";"Ladi dadi iii";"Words are guns";"2025";"DRAMADOME";1753102640;1753102877;"https://www.deezer.com/track/3324453841";"https://open.spotify.com/track/4I4RzmOyxbJ5j1y3U8Pr13";
"Brian Nasty";"Graham Plant : The Diary Of A Boring Man";"Hope u had a gr8 day";"2018";"AUTOPRODUCTION";1753102874;1753103018;;;
"Richard Hawley";"Late night final";"Precious sight";"2001";"SETANTA RECORDS";1753103014;1753103266;"https://www.deezer.com/track/366584131";"https://open.spotify.com/track/1kxYqNKMMvKzJnGOMAhXWE";
"Eddy Louiss";"Flomela";"Colchiques";"1996";"DREYFUS";1753103255;1753103487;"https://www.deezer.com/track/141161839";"https://open.spotify.com/track/3JkcUuaHPJt4NE2QY2x2Qr";"https://music.apple.com/fr/album/colchiques/1434573040?i=1434573471&uo=4"
"The Circling Sun";"Orbits";"Teeth";"2025";"SOUNDWAY RECORDS LTD";1753103480;1753103919;"https://www.deezer.com/track/3354753541";"https://open.spotify.com/track/0llJvf7Y3vXIbsoUfAIvJR";"https://music.apple.com/fr/album/teeth/1812710256?i=1812710899&uo=4"
"Maria Bethania";"Mel";"Labios De Mel";"1979";"";1753103915;1753104082;"https://www.deezer.com/track/4701922";"https://open.spotify.com/track/6O0y2cYkPw0Vzki8GKNfZe";
"Ronnie Walker";"Someday";"Precious";"1969";"PHILLY ARCHIVES";1753104078;1753104272;"https://www.deezer.com/track/1608192";;
"Johnny Pate";"BOF / Shaft contre les trafiquants d'hommes";"El jardia";"1973";"GEFFEN RECORDS";1753104268;1753104451;;;"https://music.apple.com/fr/album/el-jardia/1444083751?i=1444083893&uo=4"
"Queen Latifah";"All hail the Queen";"Inside out";"1989";"TOMMY BOY";1753104447;1753104697;"https://www.deezer.com/track/1584428732";"https://open.spotify.com/track/09ssHxo0yOONYUDYywgbN2";
"Gorillaz";"Baby queen";"Baby queen";"2022";"PARLOPHONE UK";1753104691;1753104909;"https://www.deezer.com/track/2156158647";"https://open.spotify.com/track/0dFwiyWPwC2yML3ZH7B56V";"https://music.apple.com/fr/album/baby-queen/1641561652?i=1641561674&uo=4"
"Astrobal";"L'uomo e la natura";"La Terre c'est l'espace";"2025";"KARAOKE KALK";1753104900;1753105163;"https://www.deezer.com/track/3175859201";"https://open.spotify.com/track/6oMPDCQqFiZHg0Vq5QRAAs";"https://music.apple.com/fr/album/la-terre-cest-lespace/1789403178?i=1789403457&uo=4"
"Bjork";"Homogenic";"Bachelorette";"1997";"POLYGRAM";1753105154;1753105465;"https://www.deezer.com/track/2629697142";"https://open.spotify.com/track/6txguGr32i8SpgZ4KEKQQG";"https://music.apple.com/fr/album/bachelorette/1726654447?i=1726654453&uo=4"
"Lhasa";"La llorona";"Floricanto";"1997";"WARNER";1753105452;1753105701;;;
"Emmanuel Rossfelder";"Danses latines";"Suite espagnole n°1 op 47 T 61 : Sevilla - arrangement pour guitare";"2000";"EDITIONS LORELEY";1753105700;1753105991;;;
"Yndi";"Memoria";"Fata morgana";"2024";"NASCIMENTO - GRAND MUSIQUE MANAGEMENT";1753105985;1753106255;"https://www.deezer.com/track/3048813411";"https://open.spotify.com/track/1Ru5CLevG8B8bNueWEjxj9";
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"July Tree";"1965";"MERCURY";1753106251;1753106411;"https://www.deezer.com/track/97571484";"https://open.spotify.com/track/6CqX2ZEoFm854CRVAbmhby";"https://music.apple.com/fr/album/july-tree/1593686283?i=1593686285&uo=4"
"Kali Uchis";"Sincerely";"Heaven is a Home...";"2025";"POLYDOR";1753106409;1753106654;"https://www.deezer.com/track/3348952811";"https://open.spotify.com/track/7A6f6HJqsl5UdG7kBXzXSf";
"Bonobo";"Fragments";"Elysian";"2022";"NINJA TUNE";1753106653;1753106833;"https://www.deezer.com/track/1514341932";"https://open.spotify.com/track/0PYMIPuZk9AjcmkscMeC3D";
"Neil Young & The Chrome Hearts";"Talkin to the Trees";"Bottle of love";"2025";"REPRISE RECORDS";1753106828;1753107071;;;
"Danyel Waro";"Brassens : Echos du monde";"La mauvaise reputation";"2011";"L'AUTRE DIST";1753107064;1753107215;"https://www.deezer.com/track/144956462";;
"Hollywood Studio Symphonie";"BOF / Rio 2 / Score";"Rio 2 : Batucada pagode (feat. Carlinhos Brown)";"2014";"SONY CLASSICAL";1753107213;1753107307;;;
"Melba Liston";"And her bones";"Very syrian business";"1959";"FRESHSOUNDRECORDS";1753107305;1753107565;"https://www.deezer.com/track/10248363";;
"Mocky";"Music will explain (choir music vol. 1)";"Animal noises";"2025";"STONES THROW RECORDS";1753107564;1753107758;"https://www.deezer.com/track/3254952311";"https://open.spotify.com/track/5E4yvDJHUWDgp0ibfuKdvZ";
"Roy Orbison";"The monument singles collection (1960 - 1964)";"Shahdaroba";"1963";"SONY";1753107754;1753107912;"https://www.deezer.com/track/3570715";"https://open.spotify.com/track/6QAqKjiz6V7r57fW4doWYz";
"Susheela Raman";"Salt rain";"Maya";"2001";"NARADA";1753107910;1753108185;"https://www.deezer.com/track/3152131";"https://open.spotify.com/track/1Hy6JL6sMHLhzEM5UgnYen";
"Carl Maria von Weber (Compositeur)";"Jean Martinon : Intégrale des enregistrements avec l'Orchestre symphonique de Chicago / CD 7";"Concerto pour clarinette n°2 en Mi bémol Maj op 74 J 118 : Alla Polacca";"2015";"RCA VICTOR RED SEAL";1753108183;1753108591;;;
"Curtis Mayfield";"Curtis";"We the people who are darker than blue";"1970";"RHINO";1753108588;1753108951;"https://www.deezer.com/track/903465";"https://open.spotify.com/track/6dSdoRdRIJ7fUvxDRq9Ln1";"https://music.apple.com/fr/album/we-the-people-who-are-darker-than-blue/29168201?i=29168230&uo=4"
"Gift Of Gab";"4TH Dimensional rocketships going up";"The ride of your life";"2004";"QUANNUM PROJECT";1753108950;1753109126;;"https://open.spotify.com/track/7ihg7eIzUR609WdZzwUV2A";
"The Chicago Experiment";"The Chicago Experiment";"Always be";"2022";"ROPEADOPE";1753109118;1753109459;;;
"James Blake";"The colour in anything";"Timeless";"2012";"POLYDOR";1753109237;1753109497;"https://www.deezer.com/track/124237622";;
"Spill Tab";"Angie";"Assis";"2025";"BECAUSE MUSIC";1753109494;1753109653;"https://www.deezer.com/track/3202071581";"https://open.spotify.com/track/2VKjLsx5fsMxXPPI8hhwd8";
"The Rolling Stones";"Forty licks";"She's a rainbow";"1967";"ABKCO";1753109653;1753109904;;;"https://music.apple.com/fr/album/shes-a-rainbow/1440773836?i=1440774047&uo=4"
"Irma Thomas";"In between tears";"What's so wrong with you loving me";"1973";"ALIVE NATURAL SOUND RECORDS";1753109904;1753110042;"https://www.deezer.com/track/1022268762";"https://open.spotify.com/track/1qxctgENeoUuJsNmh3mY6G";
"Booker T & The Mg'S";"The complete Stax/Volt singles 1959-1968 / Vol. 3";"Soul dressing";"1966";"ATLANTIC";1753110038;1753110214;;;
"Al Barry & The Cimarons";"This is trojan boss reggae";"Morning sun";"1970";"TROJAN RECORDS";1753110205;1753110379;;;
"Robert Finley";"Age don't mean a thing";"It's too late";"2016";"BIG LEGAL MESS";1753110376;1753110607;"https://www.deezer.com/track/131717980";"https://open.spotify.com/track/4y6CBptnIOx9hPonvVDCu6";"https://music.apple.com/fr/album/its-too-late/1152181836?i=1152181953&uo=4"
"R. Stevie Moore";"Lo fi hi fives a kind of best of";"Pop music";"2012";"O GENESIS";1753110595;1753110823;"https://www.deezer.com/track/2114143177";"https://open.spotify.com/track/20yFQnJ7tLANmebLjvgbMo";
"Lightheaded";"Thinking, Dreaming, Scheming!";"Love is overrated";"2025";"SKEP WAX RECORDS";1753110822;1753111089;"https://www.deezer.com/track/3317261731";"https://open.spotify.com/track/4RGxfs5kklAfk8WncnPevK";
"Ojard";"Chorale - Reworks";"Dimanche (Ed Mount remix)";"2025";"MICHELLE MUSIC";1753111085;1753111248;;;
"Adrian Quesada";"Boleros Psicodélicos II";"Tu Poder (feat. Natalia Clavier)";"2025";"ATO RECORDS";1753111247;1753111475;;;
"Bryan Ferry";"As time goes by";"I´m in the mood for love";"1999";"VIRGIN";1753111474;1753111730;;"https://open.spotify.com/track/0mxmKPilsSuVQETHr2x5qr";"https://music.apple.com/fr/album/im-in-the-mood-for-love/1580359571?i=1580359575&uo=4"
"Double Francoise";"Les bijoux";"Retiens l'été";"2020";"FREAKSVILLE MUSIC";1753111722;1753111895;"https://www.deezer.com/track/962480972";"https://open.spotify.com/track/5jrcZAQuR2AV86ANxZffAC";"https://music.apple.com/fr/album/retiens-l%C3%A9t%C3%A9/1513667014?i=1513667604&uo=4"
"Spencer Cullum";"Spencer Cullum's coin collection";"To be blinkered";"2021";"FULL TIME HOBBY/ PIAS";1753111888;1753112071;"https://www.deezer.com/track/3076230681";"https://open.spotify.com/track/1T6G9e9OW2Egy0YbOI4ZmY";
"Blonde Redhead";"Barragán";"Barragán";"2014";"KOBALT";1753112064;1753112194;"https://www.deezer.com/track/1900008707";"https://open.spotify.com/track/2EbnbSeiXnyXfGdf17OoGa";"https://music.apple.com/fr/album/barrag%C3%A1n/880642460?i=880642461&uo=4"
"Carmen Mac Rae";"Milestones of a jazz legend / CD 1 : You'd be so easy to love / Torchy";"You'd be so easy to love";"1976";"DOCUMENTS";1753112191;1753112335;;;
"Patricia Petibon";"Patricia petibon / Amoureuse";"Armide : Aria - venez, secondez mes désirs";"2008";"DEUTSCHE GRAMMOPHON";1753112334;1753112484;;;
"Lauryn Hill";"The miseducation";"Everything is everything";"1998";"RUFFHOUSE/COLUMBIA";1753112482;1753112772;;;
"Rita Satch";"Meet me in the garden";"Meet me in the garden (radio edit)";"2025";"SILK & SOUND RECORDS";1753112771;1753112990;;;
"BadBadNotGood";"Mid spiral : Chaos";"Eyes on me";"2024";"XL RECORDINGS";1753112985;1753113267;"https://www.deezer.com/track/2874834012";"https://open.spotify.com/track/34JyrTbJjkkZ1thmw9aMkw";"https://music.apple.com/fr/album/eyes-on-me/1755430264?i=1755430278&uo=4"
"Don Beto";"Nossa imaginação";"Amor Informal";"1978";"SOM LIVRE";1753113265;1753113434;"https://www.deezer.com/track/453645462";"https://open.spotify.com/track/2BYpJJ6oKqi82uwisUslYN";"https://music.apple.com/fr/album/amor-informal/1340452005?i=1340452015&uo=4"
"Valerie Carter";"Light Mellow - Sealine";"Da doo rendezvous";"1978";"SONY RECORDS INT'L";1753113424;1753113693;"https://www.deezer.com/track/476664532";"https://open.spotify.com/track/2CKmXNr2Y3AfE5gXp1iIyQ";"https://music.apple.com/fr/album/da-doo-rendezvous/1362846433?i=1362846455&uo=4"
"Aaron Joseph Russo";"Lasagne";"Fruit sandwich";"2021";"NICE GUYS";1753113691;1753113956;"https://www.deezer.com/track/1445089782";"https://open.spotify.com/track/3LniCDYIPXcWoG4YRDOXHk";
"Robohands";"Shapes";"Outsider";"2021";"KINGUNDERGROUND";1753113954;1753114131;"https://www.deezer.com/track/3264397431";"https://open.spotify.com/track/3DsaKuHnS2Jw1fJu0A6iGU";"https://music.apple.com/fr/album/outsider/1800027215?i=1800027440&uo=4"
"Aaron Neville";"Make me strong";"Cry me a river";"1966";"DELABEL";1753114130;1753114348;"https://www.deezer.com/track/128124981";;
"Francoise Hardy";"Les grands succès de Françoise Hardy";"Le premier bonheur du jour";"1963";"VOGUE";1753114347;1753114457;"https://www.deezer.com/track/72446814";;"https://music.apple.com/fr/album/le-premier-bonheur-du-jour/268219306?i=268219315&uo=4"
"Elysian Fields";"What the thunder said";"Before the crashing waves";"2024";"OJET RECORDS";1753114450;1753114733;"https://www.deezer.com/track/2675271492";"https://open.spotify.com/track/2nuL9VPyzJpcDDbFbBAxYH";
"Haruomi Hosono";"Tropical dandy";"Sans titre";"1975";"IMPORT";1753114721;1753115006;;;
"Kinobe";"Slip into something...";"Slip into something more comfortable";"2000";"ZOMBA";1753114993;1753115286;"https://www.deezer.com/track/71948007";;
"Minyo Crusaders";"Tour of Japan";"Kiso bushi";"2025";"180G";1753115279;1753115608;"https://www.deezer.com/track/2546088522";;
"Moonchild";"Starfruit";"Don't hurry home";"2022";"TRU THOUGHTS";1753115607;1753115811;"https://www.deezer.com/track/1534274442";"https://open.spotify.com/track/12XOMISfIfE4O4pkX7ljyn";
"Jamiroquai";"High times singles (1992-2006)";"Blow Your Mind";"1993";"SONYBMG";1753115809;1753116043;"https://www.deezer.com/track/64608099";"https://open.spotify.com/track/5rzmEiv5KA1OskLzcqRDFK";
"The Backyard Heavies";"The best of blaxploitation / Vol. 3";"Soul junction";"1971";"METRO TRIPLE";1753116040;1753116213;"https://www.deezer.com/track/121941268";;
"John Holt";"Essential artist collection";"My Eyes";"1971";"TROJAN RECORDS";1753116212;1753116381;"https://www.deezer.com/track/114150388";;
"The Salmon";"Wiggling";"Wiggling";"2024";"X-RAY PRODUCTION";1753116376;1753116596;;"https://open.spotify.com/track/7oWiamaUy7YPB4xTi8HSe1";
"Blundetto";"Warm my soul";"Since you've been gone";"2012";"HEAVENLY";1753116586;1753116787;"https://www.deezer.com/track/1590492442";"https://open.spotify.com/track/3AGL13RerZv718Mnjy9SHX";"https://music.apple.com/fr/album/since-youve-been-gone/1600266598?i=1600267880&uo=4"
"Tuerie";"Les amants terribles";"Troll";"2025";"FOUFOUNE PALACE";1753116785;1753116969;"https://www.deezer.com/track/3292673811";"https://open.spotify.com/track/1rm96dzW6FBsgf9KKXFNJ2";
"Biz Markie";"B.O.F / The wackness";"Just a friend";"1989";"ZOMBA";1753116968;1753117210;"https://www.deezer.com/track/6627454";;"https://music.apple.com/fr/album/just-a-friend/316484158?i=316484656&uo=4"
"Frankie Valli & The Four Seasons";"Jersey beat";"Big girls don't cry";"1962";"";1753120982;1753121125;"https://www.deezer.com/track/725620";"https://open.spotify.com/track/00meczE1jpLTX0BBzIGrAR";
"Jamie & The Numbers";"You don't love me";"Boys don't cry";"2021";"SUPERFLY FUNK & SOUL RECORDS";1753121124;1753121290;;;
"Sai Galaxy";"Okere EP";"Okere (feat. Bade)";"2024";"SOUNDWAY RECORDS";1753121289;1753121578;;;
"Edouard Benoit";"Mauve chauffe";"Mauve chauffe";"1978";"DISQUES DEBS";1753121577;1753121865;"https://www.deezer.com/track/821474832";;
"Yummi Wisler Guitar Combo";"The albanian connection";"Sonido amazonico";"2024";"RAW TAPES";1753121865;1753122045;"https://www.deezer.com/track/2578254672";"https://open.spotify.com/track/6G4RNKIJuAHKE4VbHOfZQt";
"The Surfing Magazines";"The surfing magazines";"You could never come to me too soon";"2017";"MOSHI MOSHI RECORDS";1753122043;1753122304;;;
"The Mac Coys";"Bof / Good morning England";"Hang on Sloopy";"1965";"MERCURY";1753122301;1753122531;;;
"The Mercurials";"Tend the Fire";"Send some flowers";"2025";"KWAIDAN RECORDS";1753122530;1753122752;"https://www.deezer.com/track/3209885231";"https://open.spotify.com/track/2VtyjgE9F3zXGY68gOTudI";
"The Sindecut & Ijeoma";"Early";"Cool your head";"2024";"TRU THOUGHTS";1753122749;1753122933;;;"https://music.apple.com/fr/album/cool-your-head/1775208140?i=1775208163&uo=4"
"The Herbaliser";"Very mercenary";"Goldrush";"1999";"NITU";1753122930;1753123300;"https://www.deezer.com/track/10238610";"https://open.spotify.com/track/5ZtKJy1I3RfBfgEPiTWaDn";
"Pip Millett";"Tell Jimmy I'm fine";"Enough for you";"2024";"PIP MILLETT";1753123153;1753123298;"https://www.deezer.com/track/2791739522";"https://open.spotify.com/track/1s4vrDFIHEiqWvwqHhsEw4";"https://music.apple.com/fr/album/enough-for-you/1745546438?i=1745546826&uo=4"
"Jimmy Hunt";"Maladie d'amour";"Nos corps";"2013";"GROSSE BOITE";1753123296;1753123512;"https://www.deezer.com/track/70813313";"https://open.spotify.com/track/2l8apbCCTwY4XpAjR57JW8";
"Linda Ronstadt";"Linda Ronstadt : Greatest hits";"You're no good";"1973";"ASYLUM";1753123502;1753123723;"https://www.deezer.com/track/3533639";"https://open.spotify.com/track/3NVrtdKLCZJtw4eEbdmONA";
"Maiiah & Angels Of Libra";"I'm a good woman";"I'm a good woman";"2023";"WATERFALL RECORDS";1753123719;1753123860;;;"https://music.apple.com/fr/album/im-a-good-woman/1708034286?i=1708034917&uo=4"
"Secret Night Gang";"Belongs on a place called earth";"When will the sun rise again";"2023";"BROWNSWOOD RECORDINGS";1753123858;1753124100;"https://www.deezer.com/track/2211560327";"https://open.spotify.com/track/2tAJdFg9u7ozeb795U3vA9";"https://music.apple.com/fr/album/when-will-the-sun-rise-again/1679465764?i=1679465934&uo=4"
"Jacques Loussier";"Improvisations sur des nocturnes de Chopin";"Nocturne no. 1 in b-flat minor op. 9 no. 1";"2003";"MPS";1753124101;1753124325;;;
"Billie Holiday";"Blue moon";"My man";"1954";"DREYFUS JAZZ";1753124320;1753124476;"https://www.deezer.com/track/542806002";;"https://music.apple.com/fr/album/my-man/871610350?i=871610367&uo=4"
"Joachim Kuhn";"Chalaba";"Enjoy";"2011";"ACT MUSIC &";1753124475;1753124785;"https://www.deezer.com/track/17311666";"https://open.spotify.com/track/6cHfp4w8DmVVaf1cfoaVap";
"Scrimshire";"The pile (feat. Cleveland Watkiss) (acoustic version)";"The pile (feat. Cleveland Watkiss) (acoustic version)";"2022";"ALBERT'S FAVOURITES";1753124783;1753125006;;;
"Jordan Rakei";"The loop";"Forgive";"2024";"DECCA";1753125007;1753125344;"https://www.deezer.com/track/2780955191";"https://open.spotify.com/track/1WoiwluHyiulVU38ukV2kl";"https://music.apple.com/fr/album/forgive/1720224491?i=1720225205&uo=4"
"Kepa";"Hotline service";"Rerun tonic";"2025";"HEAVENLY SWEETNESS";1753125343;1753125548;"https://www.deezer.com/track/3388424601";"https://open.spotify.com/track/5HE9UZQLAbOE7eCQDmdCrs";"https://music.apple.com/fr/album/rerun-tonic/1817153453?i=1817153473&uo=4"
"France Gall";"Long box : France gall";"Laisse tomber les filles";"1964";"POLYDOR";1753125542;1753125672;"https://www.deezer.com/track/2190814387";;
"Jackie Ross";"Soul shots";"Selfish one";"1964";"RHINO RECORDS";1753125669;1753125866;"https://www.deezer.com/track/1379081922";"https://open.spotify.com/track/2JrxqUksBwyRvJYVabn9f7";
"Rejjie Snow";"Cookie chips";"Cookie chips (feat. MF Doom & Cam O'bi)";"2020";"HONEYMOON - +1 RECORDS - EMPIRE";1753125864;1753126123;;;
"Soothsayers";"We are many versions";"No sacrifice (Dutchie remix)";"2022";"WAH WAH 45S";1753126120;1753126411;"https://www.deezer.com/track/1683487657";;
