"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Uhuru Dance Band";"Ghana soundz / Afro-beat funk fusion in 1970's Ghana / Vol.2";"Agbadza";"1973";"SOUND WAY";1748832080;1748832286;;;
"Sarah Vaughan";"Viva Vaughan";"A taste of honey";"1964";"VERVE";1748832285;1748832461;"https://www.deezer.com/track/14597174";;
"Azilis";"Fleur bleue";"Pensées sinueuses";"2024";"CLAC! RECORDS";1748832453;1748832727;"https://www.deezer.com/track/2755038641";"https://open.spotify.com/track/3RWEOGnjKuxxDsHGZLDLNF";"https://music.apple.com/fr/album/pens%C3%A9es-sinueuses/1741956707?i=1741956833&uo=4"
"Citron Citron";"Maréeternelle";"Portamento";"2024";"BONGO JOE";1748832708;1748832947;"https://www.deezer.com/track/2825565092";"https://open.spotify.com/track/3YH6uIjR2pn8cnOotFlLFQ";
"Everything But The Girl";"Walking wounded";"Wrong";"1996";"VIRGIN";1748832935;1748833209;"https://www.deezer.com/track/1345203382";"https://open.spotify.com/track/16zmndyVt4osrvZzVXirbn";"https://music.apple.com/fr/album/wrong/1562172132?i=1562172152&uo=4"
"Selman Faris";"KAPLAN, voyage vers l'Est";"MOSHI MOSHI";"2025";"ROCHE MUSIQUE";1748833208;1748833384;"https://www.deezer.com/track/3285820601";"https://open.spotify.com/track/2aFx7BhFKvNymqsrtII09B";
"Electric Light Orchestra";"A new world record";"Telephone line";"1976";"SONY";1748833382;1748833661;"https://www.deezer.com/track/13816426";"https://open.spotify.com/track/3SPcBPzvbmWLl8NU5efx4W";"https://music.apple.com/fr/album/telephone-line/196426681?i=196428500&uo=4"
"Ac Soul Symphony";"Metamorphosis";"The mystery, the moment";"2023";"Z RECORDS";1748833651;1748833998;"https://www.deezer.com/track/2422117365";"https://open.spotify.com/track/4CXrqU9eWjfJgnmX77uxHQ";
"The Everly Brothers";"Bob Stanley & Pete Wiggs present state of the union - The american dream in crisis 1967-1973";"Lord of the manor";"1968";"ACE";1748833994;1748834290;"https://www.deezer.com/track/701773372";;
"Elis Regina";"The brazilian funk experience (1968-1980)";"Sai dessa";"1980";"NASCENTE";1748834277;1748834412;"https://www.deezer.com/track/3450533";;
"Danny Brown";"Quaranta";"Bass jam";"2023";"WARP RECORDS";1748834412;1748834640;"https://www.deezer.com/track/2477844501";"https://open.spotify.com/track/6sLh9SFjc9eqRH51oPwAs2";
"Milt Hinton";"Bassically with blue";"Me and you";"1976";"BLACK AND BLUE";1748834634;1748834761;"https://www.deezer.com/track/305811";;
"Imelda May";"Love tattoo";"Johnny got a boom boom";"2007";"UNIVERSAL MU";1748834751;1748834934;"https://www.deezer.com/track/4190432";;
"Manudigital";"Bass attack";"Bye bye boom boom (feat. Red Fox)";"2018";"X-RAY PRODUCTION";1748834923;1748835155;;;"https://music.apple.com/fr/album/bye-bye-boom-boom-feat-red-fox/1714998868?i=1714998870&uo=4"
"The Flying Hats";"The return of the Flying Hats";"Tough swagger";"2025";"ATA";1748835152;1748835445;"https://www.deezer.com/track/3294377931";"https://open.spotify.com/track/1E6zpJ0qyqByWX9lh6wy6n";
"Question Mark And The Mysterians";"96 Tears";"96 tears";"1966";"REAL GONE MUSIC";1748835437;1748835622;;;
"Christophe";"Trésors cachés/17 inédits";"Cette musique";"1966";"MAM PRODUCTIONS";1748835611;1748835766;;;
"The Sure Fire Soul Ensemble";"Gemini";"Freddie";"2025";"COLEMINE RECORDS";1748835756;1748836073;"https://www.deezer.com/track/3128670771";"https://open.spotify.com/track/0yAzWqrhjpMnShfPhEcuyw";
"Rando Arand";"Child of the internet";"Just scrolling (feat. Kitty Florentine)";"2025";"LIITHELI";1748836074;1748836247;;;
"Prince";"Nothing compares 2 u";"Nothing compares 2 U";"2018";"WARNER BROS";1748836239;1748836524;"https://www.deezer.com/track/487527072";"https://open.spotify.com/track/70Ukvwcp6LkgfRiuUhGV7l";
"Maston with L'Eclair";"Souvenir";"Les monstres";"2021";"INNOVATIVE LEISURE";1748836512;1748836650;;;
"Herman Dune";"Odysseús";"Buffoon of love (feat. Mayon)";"2025";"YAYA TOVA";1748836646;1748836832;;;"https://music.apple.com/fr/album/buffoon-of-love-feat-mayon/1799039316?i=1799039655&uo=4"
"The Mamas & The Papas";"16 Of Their Greatest Hits";"Words of love";"1965";"MCA";1748836821;1748836951;"https://www.deezer.com/track/92272816";;
"Alek Lee";"You !";"Take me away (in your dreams)";"2023";"ANTINOTE";1748836958;1748837272;"https://www.deezer.com/track/2400404405";"https://open.spotify.com/track/4Ax54ouSF2Gm6hdDQrspmr";"https://music.apple.com/fr/album/take-me-away-in-your-dreams/1701481416?i=1701482014&uo=4"
"Carly Simon";"Clouds in my coffee / The hits 1965-1995";"Why";"1983";"ARISTA";1748837267;1748837517;"https://www.deezer.com/track/89338999";;
"Janet Kay";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"Feel no way";"1982";"SOUL JAZZ RECORDS";1748837506;1748837761;;;
"Leo Blomov";"Carpe noctem";"A noite, fora";"2021";"LABEL ATTITUDE";1748837750;1748837914;"https://www.deezer.com/track/1524430712";"https://open.spotify.com/track/38sN3VNvmT2Djc7NaLMFyg";
"Luna Li";"When a Thought Grows Wings";"Take me there";"2024";"IN REAL LIFE MUSIC";1748837910;1748838061;"https://www.deezer.com/track/2777683101";"https://open.spotify.com/track/7rbcLWDukQN9eHNV7VOyfP";"https://music.apple.com/fr/album/take-me-there/1760221587?i=1760222566&uo=4"
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";"2023";"DECCA RECORDS";1748838055;1748838232;;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO";"https://music.apple.com/fr/album/the-windmills-of-your-mind-feat-9th-wonder/1671212000?i=1671212673&uo=4"
"Nora Fischer";"Hush";"L'incoronazione di Poppea SV 308 : Oblivion soave (Acte II Sc 12) Air d'Arnalta - arrangement pour voix et guitare électrique";"2018";"DGG (DEUTSCHE GRAMMOPHON)";1748838223;1748838376;;;
"Jeff Buckley";"Hallelujah";"Hallelujah (Radio Edit Inédit)";"1996";"COLUMBIA";1748838368;1748838625;;;
"Big Mama";"Ball n' chain";"Little red rooster";"1975";"ARHOOLIE";1748838626;1748838894;;;
"Bettye Lavette";"Souvenirs / Succes de 1962 à 1972";"Heart of gold";"1972";"ART&SOUL";1748838888;1748839031;;;
"Kutiman";"Open";"Vanishing point";"2022";"SIYAL MUSIC";1748839021;1748839195;"https://www.deezer.com/track/1932167077";"https://open.spotify.com/track/56a0LpDtnbzKtX3DNyluIZ";
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1748839188;1748839343;;;
"Delphine";"Hallucinogène";"Douceur";"2025";"AUTOPRODUCTION";1748839343;1748839549;"https://www.deezer.com/track/3145542691";"https://open.spotify.com/track/6y964HKheqYVEMhAqfnLQ1";
"Youssou Ndour";"The guide (Wommat)";"7 seconds (Duet with Neneh Cherry)";"1994";"SONY";1748839537;1748839842;;;
"Eliane Elias";"Blue Note Salutes Motown (1986-98)";"Bird of beauty";"";"BLUE NOTE";1748839828;1748840075;;;
"Masayoshi Takanaka";"An insatiable high";"Sexy dance";"1977";"UNIVERSAL SIGMA";1748840063;1748840410;"https://www.deezer.com/track/3419859981";"https://open.spotify.com/track/4ZxtydSHCl0eZ9a9CWtOIF";"https://music.apple.com/fr/album/sexy-dance/1443141169?i=1443141229&uo=4"
"Underworld";"A hundred days off";"Ess gee";"2002";"JBO";1748840413;1748840551;"https://www.deezer.com/track/81292320";"https://open.spotify.com/track/4gtGVrG86XzO9RDa4R9DEF";"https://music.apple.com/fr/album/ess-gee/1444033772?i=1444034641&uo=4"
"Jessica Pratt";"Here in the pitch";"Get your head out";"2024";"CITY SLANG";1748840550;1748840755;"https://www.deezer.com/track/2625732362";"https://open.spotify.com/track/0iGGFvrv0qpxFqLViXCZY3";
"Stan Getz";"Getz / Gilberto";"The girl from Ipanema";"1963";"VERVE";1748840754;1748841065;"https://www.deezer.com/track/602454222";;
"Cinephonic";"La cité engloutie";"Coin de rue";"2025";"MARLOW RECORDS";1748841064;1748841169;"https://www.deezer.com/track/3269262651";"https://open.spotify.com/track/4MeYxpSlzHeeOGxBRqnjrr";"https://music.apple.com/fr/album/coin-de-rue/1800762256?i=1800762652&uo=4"
"Jean Wells";"Soul on soul";"Have a little mercy";"1968";"BBE RECORDS";1748841165;1748841320;"https://www.deezer.com/track/594576992";;
"Morcheeba";"Parts of the process";"Undress me now";"2003";"WEA";1748841319;1748841525;"https://www.deezer.com/track/685414";"https://open.spotify.com/track/46FPub2Fewe7XrgM0smTYI";
"Clair";"La maison magique";"Saint-Gilles-Croix-de-Vie";"2023";"MAISON MAGIQUE";1748841521;1748841690;"https://www.deezer.com/track/2153033877";"https://open.spotify.com/track/5bjtM4gE4NgKmvuGVxEkKO";
"Moods";"Music ruined my life";"Let it slide";"2021";"BOOGIE ANGST";1748841684;1748841868;"https://www.deezer.com/track/1503088442";"https://open.spotify.com/track/75aMPmBFueh3IRHWsAtZPQ";
"Mereba";"The breeze grew a fire";"White doves";"2025";"SECRETLY CANADIAN";1748841865;1748842005;"https://www.deezer.com/track/3024236101";"https://open.spotify.com/track/0AmUX3xWSizcLuYMfO36Ef";
"Buffalo Springfield";"Box set";"For what it's worth";"1967";"VIRGIN";1748842005;1748842162;"https://www.deezer.com/track/3586842";;
"Reyna Tropical";"Malegría";"Pajarito";"2024";"PSYCHIC HOTLINE";1748842160;1748842365;"https://www.deezer.com/track/2585375962";"https://open.spotify.com/track/5fNFng7OcvNLpd5MG0Vfk2";
"Underground Canopy";"Séquences";"Feelm";"2022";"MENACE";1748842359;1748842604;"https://www.deezer.com/track/2304617315";"https://open.spotify.com/track/69vujhKpxjrPtzlHQEuKzF";
"Pale Regard";"Collation";"Collation";"2024";"DIRTY MELODY RECORDS";1748842601;1748842835;"https://www.deezer.com/track/3041622911";"https://open.spotify.com/track/2JAyvg4clOpUBL5uGHz0DN";
"Samantha Sang";"Emotion";"Emotion";"1977";"PRIVATE STOCK RECORDS";1748842835;1748843068;"https://www.deezer.com/track/130324858";"https://open.spotify.com/track/1TSehAcbBAcmZlSNMjmf6U";
"Pachyman";"Another place";"SJU";"2025";"ATO RECORDS";1748843067;1748843281;"https://www.deezer.com/track/3218456911";"https://open.spotify.com/track/6Ohk4CzYEtdT3UHDtkvhjO";"https://music.apple.com/fr/album/sju/1794371806?i=1794371993&uo=4"
"Marvin Gaye";"What's going on";"What's going on";"1971";"MOTOWN";1748843276;1748843507;"https://www.deezer.com/track/1133408852";"https://open.spotify.com/track/3Um9toULmYFGCpvaIPFw7l";
"Boy Scouts";"Wayfinder";"A Lot to Ask";"2021";"ANTI EPITAPH";1748843504;1748843661;;;
"Bob James";"Rhodes Scholar: Jazz-Funk classics (1974-1982)";"Sign of the times";"1981";"DECISION";1748843659;1748843993;"https://www.deezer.com/track/574168622";"https://open.spotify.com/track/4d2VOdbKfPt7wA7S5Hzn6x";
"Vin's Da Cuero";"No More Words Vol. 3";"Juicy";"2025";"TWENTYONEARTS";1748843991;1748844222;"https://www.deezer.com/track/3124499121";"https://open.spotify.com/track/6ZoZNyFwQL0wX3y3N9kp21";
"Shola Adisa Farrar";"Lost myself";"Blue chords";"2016";"HOT CASA RECORDS";1748844220;1748844448;;;
"Kim Deal";"Nobody loves you more";"Wish I was";"2024";"4AD";1748844446;1748844696;"https://www.deezer.com/track/3069813541";"https://open.spotify.com/track/306W3g009kBuQ1sf2BhuM7";
"Junior Y Su Equipo";"Ecuatoriana";"America India";"1979";"ANALOG AFRICA";1748844693;1748844865;"https://www.deezer.com/track/2120228017";"https://open.spotify.com/track/2rIuQz6ADmGmGsZhP8XzXc";
"Manu Chao";"Esperanza";"Me gustas tu";"2001";"VIRGIN";1748844865;1748845105;"https://www.deezer.com/track/71608366";"https://open.spotify.com/track/6b37xrsNCWYIUphFBazqD6";
"Marion Rampal";"Oizel";"Les mots";"2024";"LES RIVIERES SOUTERRAINES";1748845104;1748845258;"https://www.deezer.com/track/2585232292";"https://open.spotify.com/track/6JmX8ggRXl44wrQEHVCPad";"https://music.apple.com/fr/album/les-mots/1721394113?i=1721395169&uo=4"
"Renee Fleming";"Guilty pleasures / Renée Fleming interprète des airs et mélodies";"7 canciones populares espanõlas : Cancion - version pour soprano et orchestre";"2013";"DECCA";1748845257;1748845321;;;
"Kalaido";"In praise of shadows";"Elegy";"2025";"AUTOPRODUCTION";1748845319;1748845487;"https://www.deezer.com/track/3303466541";"https://open.spotify.com/track/0lffnXW3VrFx7Hwww7LhdW";"https://music.apple.com/fr/album/elegy/1805264215?i=1805264223&uo=4"
"Dinah Washington";"It's magic/Greatest hits";"What a difference a day makes";"1959";"POLYGRAM";1748845485;1748845633;"https://www.deezer.com/track/132555308";"https://open.spotify.com/track/5Aks8it8ZLi8EDA3PJHP9h";"https://music.apple.com/fr/album/what-a-difference-a-day-makes/1859011204?i=1859011206&uo=4"
"Joel Culpepper";"Sgt. Culpepper";"Poetic justice";"2021";"BELIEVE MUSIC";1748845631;1748845904;"https://www.deezer.com/track/1103499132";"https://open.spotify.com/track/2auhm5ElxJzxoKb9sCdN3r";
"Janett Silvera";"When I need you";"Oh if I should lose your love";"1977";"DUB STORE RECORDS";1748845904;1748846146;"https://www.deezer.com/track/2808875642";;
"Satellite Jockey";"Plays music !";"Mouvement II";"2024";"ANOTHER RECORD";1748846142;1748846245;"https://www.deezer.com/track/2605530892";"https://open.spotify.com/track/3eI3Fb3QvrTjAG5YJuOH6t";"https://music.apple.com/fr/album/mouvement-ii/1723859973?i=1723861113&uo=4"
"Romano Bianchi";"Le don et la disgrâce";"La même chose";"2023";"STONE PIXELS RECORDS";1748846244;1748846430;"https://www.deezer.com/track/2482313551";"https://open.spotify.com/track/4PMD424RK6UzSBcVupXU5p";
"Theo Champion";"Keep your friends alive";"Keep your friends alive";"2023";"AUTOPRODUCTION";1748846424;1748846588;"https://www.deezer.com/track/2689594322";"https://open.spotify.com/track/7rGuqkeKSjDPIXFx8RsKn7";
"JJ Cale";"5";"Friday";"1979";"MERCURY";1748846585;1748846835;;;
"Concernedape";"BOF / Stardew Valley (Jeu vidéo)";"Pelican town";"2016";"CONCERNEDAPE (ACQUISITION)";1748846830;1748846888;"https://www.deezer.com/track/132826028";"https://open.spotify.com/track/4q45kBmFoqQYRXxld3drPB";
"Peter Somuah";"Highlife";"Mental Slavery";"2024";"ACT";1748846884;1748847180;"https://www.deezer.com/track/2945979791";"https://open.spotify.com/track/58k3pxAP7yZ3UmLzZ1EOlQ";
"Hot Chocolate";"Bof / The full monty";"You sexy thing";"1975";"RCA";1748847178;1748847419;"https://www.deezer.com/track/2825325492";"https://open.spotify.com/track/714hERk9U1W8FMYkoC83CO";
"Christer Norden";"Beauty : A journey through Jeremy underground's collection";"Lay back";"1977";"SPACETALK RECORDS";1748847418;1748847618;"https://www.deezer.com/track/1323522772";;
"Fruit Bats";"A river running to your heart";"Waking up in Los Angeles";"2023";"MERGE RECORDS";1748847617;1748847852;"https://www.deezer.com/track/3552502711";"https://open.spotify.com/track/3PTm3eqBZ2l6eibvaZgpXH";
"Gabriel Da Rosa";"Cacofonia";"Seu JoãO";"2025";"STONES THROW RECORDS";1748847851;1748848095;"https://www.deezer.com/track/3266909381";"https://open.spotify.com/track/3deJlbalWp2GZsrIq1a10o";
"Marcos Valle";"Jazz is Dead vol. 3";"Our train";"2020";"JAZZ IS DEAD";1748848094;1748848309;"https://www.deezer.com/track/2661140782";"https://open.spotify.com/track/3FJqiolE8uvlGJGy0KDhAW";
"Mathieu Boogaerts";"Grand Piano";"Dans une case";"2025";"TOT OU TARD";1748848307;1748848443;"https://www.deezer.com/track/3046453201";"https://open.spotify.com/track/0jWqlilXsX5ODwEcUHAdXq";"https://music.apple.com/fr/album/dans-une-case/1773945691?i=1773945992&uo=4"
"Beck";"Mutations";"Tropicalia";"1998";"GEFFEN";1748848441;1748848640;"https://www.deezer.com/track/916769";"https://open.spotify.com/track/6vTPzTw4pN6kE7IkrqTSCd";"https://music.apple.com/fr/album/tropicalia/1487883629?i=1487884063&uo=4"
"Cypress Hill";"Black Sunday";"When the shit goes down";"1993";"COLUMBIA";1748848638;1748848824;"https://www.deezer.com/track/1015864";"https://open.spotify.com/track/7aAZOl8GHF6ge391oY0Kmy";
"Bad Bunny";"Debi tirar mas fotos";"La mudanza";"2025";"RIMAS";1748848818;1748849030;"https://www.deezer.com/track/3171003141";"https://open.spotify.com/track/3G7agPwWfcORnWCAGMDOpm";
"Ray Barretto";"Latin soul man";"Senor 007";"1965";"";1748849029;1748849159;;;
"Clea Vincent";"Tropi-Clea 2";"Du sang sur les congas";"2020";"MIDNIGHT SPECIAL RECORD";1748849157;1748849374;"https://www.deezer.com/track/892864772";"https://open.spotify.com/track/4aB2iCWlm8nUCMs6Tavipb";"https://music.apple.com/fr/album/du-sang-sur-les-congas/1501148582?i=1501148876&uo=4"
"Phoenix";"Wolfgang Amadeus phoenix";"Lisztomania";"2009";"V2";1748849373;1748849613;"https://www.deezer.com/track/3026048701";"https://open.spotify.com/track/4esUVfYnFcCCVHntx9FQCb";
"Spill Tab";"Angie";"Hold me";"2025";"BECAUSE MUSIC";1748849611;1748849799;"https://www.deezer.com/track/3202071611";"https://open.spotify.com/track/6C30p3VpQgOe5CyrJvE8Ra";
"Anna Butterss";"Mighty vertebrate";"Bishop";"2024";"INTERNATIONAL ANTHEM";1748849797;1748849989;"https://www.deezer.com/track/2876045852";"https://open.spotify.com/track/3UCobZrVeMv97az8kAkZnU";
"Emma-Jean Thackray";"Weirdo";"Weirdo";"2025";"BROWNSWOOD MUSIC LIMITED";1748849986;1748850265;"https://www.deezer.com/track/3303801231";"https://open.spotify.com/track/4zfW7utAWsYTdzxpJhXl1d";"https://music.apple.com/fr/album/weirdo/1792401178?i=1792401180&uo=4"
"Tuerie";"Les amants terribles";"Boulbi state of mind";"2025";"FOUFOUNE PALACE";1748850264;1748850390;"https://www.deezer.com/track/3292673801";"https://open.spotify.com/track/1y6T0kE1w78FLq2ToZsieq";
"Medeski Martin And Wood";"Combustication";"Hey-hee-hi-ho";"1998";"BLUE NOTE";1748850390;1748850582;;;
"Led Zeppelin";"Houses of the holy";"The crunge";"1973";"08122795827";1748850581;1748850774;;;
"Stevie Wonder";"Songs in the key of life";"All day sucker";"1976";"MOTOWN";1748850773;1748851074;"https://www.deezer.com/track/676011762";"https://open.spotify.com/track/3acOX53ZUy4N11zEvNa7N6";
"Sirens Of Lesbos";"I got a song, it's gonna make millions";"Room333 (feat. Zacari)";"2025";"AUTOPRODUCTION";1748851076;1748851255;;;
"Biche";"B.i.c.h.e.";"Ça va ?";"2025";"CA VA SOUND";1748851254;1748851402;"https://www.deezer.com/track/3207156941";"https://open.spotify.com/track/3lGovr2WwKxLpDbDT4rv4E";
"France Lise";"Pour moi ça va";"Pour moi ça va";"1983";"FAVORITE RECORDINGS";1748851401;1748851611;"https://www.deezer.com/track/2545167761";;
"Harvey Averne";"We can work it out/Cover & cookies of the Beatles";"I feel fine";"1965";"";1748851605;1748851793;"https://www.deezer.com/track/686106422";;
"Red Hot Chili Peppers";"One hot minute";"Walkabout";"1995";"WB";1748851789;1748852096;"https://www.deezer.com/track/725513";"https://open.spotify.com/track/5K9kCwY1e68H7JxU6893Uv";
"Matt Johnson";"Warrior princess";"In it to win it";"2025";"NAIVE";1748852097;1748852344;"https://www.deezer.com/track/3262414231";"https://open.spotify.com/track/0x1fxtnANR3y0b3EEI4nEm";
"Ezra Collective";"Mace windu riddim";"Mace windu riddim";"2018";"ENTER THE JUNGLE RECORDS";1748852343;1748852543;;;
"Mauskovic Dance Band";"Buckaroo bank";"Face";"2022";"BONGO JOE";1748852542;1748852762;;;
"Underground System";"What are you";"What are you";"2018";"SOUL CLAP RECORDS";1748852760;1748853037;"https://www.deezer.com/track/1830963877";"https://open.spotify.com/track/1m8zgj7yhA88IC2Vys0Hal";
"Talking Heads";"Once in a lifetime";"Once in a lifetime";"1980";"EMI";1748853033;1748853288;"https://www.deezer.com/track/2559851392";"https://open.spotify.com/track/1Tr4K5MU5XYE44umXGDndd";
"Francis Bebey";"African electronic music 1975 -1982";"The coffee cola song";"1982";"BORN BAD";1748853283;1748853587;"https://www.deezer.com/track/2349940055";;
"Kevin Saunderson";"Faces & phases";"Groovin without a doubt";"1987";"SSR";1748853584;1748853873;"https://www.deezer.com/track/2351920255";;
"Siska";"Holdin’ the vibe";"Water rush dub (feat Prince Fatty)";"2025";"VLB RECORDINGS";1748853873;1748854081;;;
"Sinkane";"Mean Love";"Young Trouble";"2014";"CITY SLANG";1748854081;1748854300;"https://www.deezer.com/track/2582993242";"https://open.spotify.com/track/7IN0WPuQmf9OqH693195rY";
"Dolly Parton";"Country funk III 1975-1982";"Sure thing";"1978";"LIGHT IN THE ATTIC RECORDS";1748854297;1748854510;"https://www.deezer.com/track/15526219";"https://open.spotify.com/track/1VYmSsoRxdh4zbA3T9pxES";"https://music.apple.com/fr/album/sure-thing/286709805?i=286709838&uo=4"
"Eric Clapton";"461 Ocean boulevard (1974)";"Ain't that lovin' you (session out-take)";"1974";"POLYDOR";1748854472;1748854799;;;
"Tappa Zukie";"Horns up / Dubbing with horns";"Going west";"2025";"JAMAICAN RECORDINGS";1748854798;1748855058;"https://www.deezer.com/track/1205756912";;
"Marc Rebillet";"Loop daddy II";"I Feel So Alive";"2019";"AUTOPRODUCTION";1748855058;1748855217;"https://www.deezer.com/track/2531650091";"https://open.spotify.com/track/1Ij2sBDVEwUmiZ7Se7iZGi";
"Earl Green";"The Return (Luis Radio Remix)";"The Return (Luis Radio Vocal Mix)";"2025";"GROOVEBOM RECORDS";1748855216;1748855714;;;
"Paul Jones";"Blues beat sessions";"Going back home";"2003";"WARNER JAZZ";1748855713;1748855863;;;
"Mourning (a) Blkstar";"Flowers for the living";"Lil' Bobby Hutton";"2025";"DON GIOVANNI RECORDS";1748855861;1748856182;;;
"Samy Thiebault";"Awé !";"Blue carnival";"2021";"GAYA MUSIC PRODUCTION";1748856180;1748856398;"https://www.deezer.com/track/1428397872";"https://open.spotify.com/track/563wtqbM8u4NP2yxGeuAJs";
"Naama";"Weaver of dreams ( feat. Itai Kriss)";"Weaver of Dreams (feat. Itai Kriss)";"2025";"LA RESERVE";1748856397;1748856580;;;"https://music.apple.com/fr/album/weaver-of-dreams-feat-itai-kriss/1784307452?i=1784307540&uo=4"
"Ainda Duo";"UNO";"Ménilmontant";"2013";"";1748856579;1748856784;;;
"Lhasa";"La llorona";"El payande";"1997";"WARNER";1748856782;1748856992;;;
"Lita Roza";"Allentown jail, the very best of Lita Roza (1951-1962)";"Hernando's hideaway";"1955";"JASMINE RECORDS";1748856991;1748857163;"https://www.deezer.com/track/100536486";;
"Emmanuel Rossfelder";"Sueno";"Danse Espagnole opus 37 n°5 : Andaluza";"2006";"EDITIONS LORELEY";1748857162;1748857427;;;
"Bill Callahan";"Dream river";"Javelin unlanding";"2013";"DRAG CITY";1748857422;1748857644;"https://www.deezer.com/track/477781662";"https://open.spotify.com/track/3BsDxVLOyEjANtM6oaKPUI";
"Francois And The Atlas Mountains";"E volo love";"Piscine";"2011";"DOMINO";1748857639;1748857836;;;
"Marie Madeleine";"Swimming  pool (EP)";"Swimming pool";"2011";"EKLER O SHOCK";1748857835;1748858158;"https://www.deezer.com/track/3077753831";"https://open.spotify.com/track/0S6wuQshtqm02qc2dSztPh";
"Shigeto";"Ghostly swim 2";"Tide pools";"2015";"GHOSTLY INTERNATIONAL";1748858156;1748858343;"https://www.deezer.com/track/99624036";"https://open.spotify.com/track/51QG7XDE14AXS554lxYQPt";
"Leopoldine HH";"Psychotropique";"Psychotropique";"2020";"EH OUAIS MEC PROD";1748858341;1748858579;;;
"Bloom";"Dièse 1";"Shape of my heart";"2019";"CQFD";1748858579;1748858824;"https://www.deezer.com/track/716238902";"https://open.spotify.com/track/7iiojNrhoinunExYfDiCim";
"Kyrie Kristmanson";"Venus rising";"Song X - arrangement pour voix piano préparé et percussions";"2024";"Evidence";1748858823;1748859026;;;
"Marvin Pontiac";"The legendary Marvin Pontiac greatest hits";"Pancakes";"1999";"STRANGE & BEAUTIFUL MUSIC";1748859024;1748859295;"https://www.deezer.com/track/11334300";;
"Art Longo";"Echowah island";"Magma";"2025";"CRACKI RECORDS";1748859293;1748859504;"https://www.deezer.com/track/3273907421";"https://open.spotify.com/track/0NHmubpFOWCJK9gNBecGaJ";
"Vincent Taeger & Le Jazz Kamasutra";"Ok crooner";"Lost";"2024";"BORN BAD";1748859503;1748859734;;;
"Pink Rhythm";"Melodies of love";"Can't get enough of your love (7"""" version)";"1985";"BEGGARS BANQUET";1748859732;1748859943;;;
"Carrie Lucas";"Dance with you - The best of";"Southern star";"1979";"CASTLE COMMUNICATIONS";1748859939;1748860337;"https://www.deezer.com/track/131216642";;
"Drift";"At the party";"Cosmic drift (feat. Chuuwee, Vladimir Cosma)";"2025";"ANIMAL 63";1748860336;1748860547;;;
"George Benson";"Absolute benson";"Hipping the hop";"2000";"GRP";1748860546;1748860781;"https://www.deezer.com/track/361113151";"https://open.spotify.com/track/6ACp6KIEtyaFguM4eDbjxH";
"Durand Jones & The Indications";"Private Space";"Love Will Work It Out";"2021";"DEAD OCEANS";1748860780;1748861003;"https://www.deezer.com/track/1346280962";"https://open.spotify.com/track/4bQhGIHwo1ZpixP9MudUbV";
"Ana Frango Eletrico";"Little Electric Chicken Heart";"Caspa";"2019";"TRATORE";1748861002;1748861155;"https://www.deezer.com/track/3262422861";"https://open.spotify.com/track/0qoAftZCOrutP2rquk0wR1";
"The Bongo Hop";"La pata coja";"Magica bonita";"2024";"UNDERDOG RECORDS";1748861152;1748861448;"https://www.deezer.com/track/2914895341";"https://open.spotify.com/track/0vNSp9Yv3g8ucQnWlSb3kp";
