"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jimmy London";"Darker than blue : Soul from Jamdown 1973 - 1980";"I'm your puppet";"1975";"BLOOD AND FIRE LIMITED";1758975098;1758975315;"https://www.deezer.com/track/3375561791";;
"Belle And Sebastian";"Late developers";"When you're not with me";"2023";"MATADOR";1758975312;1758975590;"https://www.deezer.com/track/2080458587";"https://open.spotify.com/track/4m843BdVuNuFHgKNmoVL70";"https://music.apple.com/fr/album/when-youre-not-with-me/1652979276?i=1652980044&uo=4"
"Kendra Morris";"Nine lives";"Dry";"2022";"KARMA CHIEF RECORDS";1758975587;1758975834;"https://www.deezer.com/track/1584604352";"https://open.spotify.com/track/4ug40UefedjvTEXuuIZaQA";
"Khruangbin";"The universe smiles upon you";"Dern kala";"2015";"NIGHT TIME STORIES";1758975833;1758976052;"https://www.deezer.com/track/2950477101";"https://open.spotify.com/track/4Fx8dpPrAtwSlg1XEwxMUF";
"The Beatles";"Help!";"Ticket to ride";"1965";"EMI";1758976049;1758976236;;;"https://music.apple.com/fr/album/ticket-to-ride/1441164524?i=1441164669&uo=4"
"Mavis Staples";"We'll never turn back";"This little light of mine";"2007";"ANTI";1758976232;1758976432;;;
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1758976431;1758976667;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V";
"The Diasonics";"Oriole";"Oriole";"2025";"RECORD KICKS";1758976664;1758976806;"https://www.deezer.com/track/3363849661";"https://open.spotify.com/track/6vB6PyFUyunqPf4TpltLIl";
"Munya";"Jardín";"Cocoa";"2023";"LUMINELLE RECORDINGS";1758976803;1758977000;;;
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1758976998;1758977175;;;
"Thundercat";"Black qualls";"Black qualls (feat. Steve Lacy & Steve Arrington)";"2020";"BRAINFEEDER";1758977172;1758977712;;;
"Larry Carlton";"On solid ground";"Bubble shuffle";"1989";"MCA";1758977362;1758977521;"https://www.deezer.com/track/1902145087";"https://open.spotify.com/track/4EOjPOuueJ6LwPXArLrbQB";
"Stray Fossa";"Closer than we'll ever know";"For what was";"2022";"BORN LOSERS RECORDS";1758977520;1758977755;"https://www.deezer.com/track/3558853781";"https://open.spotify.com/track/3VdZN6BySy3uNEHoLL4b3G";
"Radiohead";"A moon shaped pool (Special edition)";"Ill wind";"2016";"XL RECORDINGS";1758977751;1758978001;"https://www.deezer.com/track/605522202";"https://open.spotify.com/track/12VTgfn13lUx12D7MOYfsn";
"Joan As Police Woman";"The solution is restless";"Get my bearings";"2021";"PIAS";1758977999;1758978282;"https://www.deezer.com/track/1408389932";"https://open.spotify.com/track/5TL5YGo0Lj8PgjgHoNIJDS";
"Joan As Police Woman";"The solution is restless";"Get my bearings";"2021";"PIAS";1758978054;1758978337;"https://www.deezer.com/track/1408389932";"https://open.spotify.com/track/5TL5YGo0Lj8PgjgHoNIJDS";
"Tony Allen";"There is no end";"Stumbling down (feat.Sampa The Great)";"2021";"BLUE NOTE";1758978280;1758978432;;;
"Tony Allen & Jeff Mills";"Tomorrow comes the harvest";"The seed";"2018";"BLUE NOTE";1758978431;1758978672;;;
"The Good, The Bad & The Queen";"The good, the bad & the queen";"Three changes";"2007";"PARLOPHONE";1758978672;1758978925;"https://www.deezer.com/track/3130489";"https://open.spotify.com/track/78EamTh9gPC8yKq74qCMth";
"Fela Kuti";"Anthology 1";"Gentleman";"1973";"UNIVERSAL";1758978923;1758979585;"https://www.deezer.com/track/3125242981";"https://open.spotify.com/track/7LAWgqlzE9bvjWQ6vql5Q2";
"Kokoroko";"Could we be more";"Age of ascent";"2022";"BROWNSWOOD RECORDINGS";1758979582;1758979880;"https://www.deezer.com/track/1822656757";"https://open.spotify.com/track/5BOkALb3jw3m6SONNtBYRR";
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1758979877;1758980140;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"Banh mi";"2025";"ANTI EPITAPH";1758980137;1758980363;;;
"Forever Pavot";"L'idiophone";"Decalco";"2023";"BORN BAD RECORDS";1758980361;1758980586;"https://www.deezer.com/track/2094330477";"https://open.spotify.com/track/4alyaB3bCoUyBgeV5vaKlt";
"Isaac Hayes";"B.O.F / Shaft";"No name bar";"1971";"EAST WEST";1758980584;1758980952;;;
"Betty Davis";"They say I 'm different";"Your mama wants ya back";"1974";"MPC RECORDS";1758980951;1758981154;"https://www.deezer.com/track/3184919701";;
"Dr Lonnie Smith";"Too damn hot";"Your Mama's Got A Complex";"2004";"PALMETTO";1758981144;1758981444;;;
"John Butler Trio";"Sunrise over sea";"Treat Yo Mama";"2005";"ATLANTIC";1758981443;1758981731;"https://www.deezer.com/track/663179";"https://open.spotify.com/track/4qwcu9KzuyheiTpWFAqITr";
"Taggy Matcher";"Disco reggae / Vol 1 (cd promo)";"Chameleon (Taggy Matcher disco mix)";"2013";"";1758981718;1758982002;"https://www.deezer.com/track/509748572";;
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1758981991;1758982134;"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe";"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4"
"Bad Bunny";"Debi tirar mas fotos";"Lo que le pasó a Hawaii";"2025";"RIMAS";1758982134;1758982363;"https://www.deezer.com/track/3171003111";"https://open.spotify.com/track/1Hg0e997pObvZ91w1FCPFk";"https://music.apple.com/fr/album/lo-que-le-pas%C3%B3-a-hawaii/1787022393?i=1787023918&uo=4"
"Quantic & Nidia Gongora";"Almas conectadas";"Adiós Chacón";"2021";"TRU THOUGHTS";1758982363;1758982722;;;
"Yoni Mayraz";"Dogs bark babies cry";"Uneven ties";"2025";"PPK RECORDS";1758982720;1758983015;"https://www.deezer.com/track/3330959741";"https://open.spotify.com/track/4vk0qZ2GFuzOEFJkCpAlwT";
"Melanie De Biasio";"Lilies";"Let me love you";"2017";"LE LABEL";1758983011;1758983256;"https://www.deezer.com/track/414045942";"https://open.spotify.com/track/2rkScgZaAJ09qPZx6YTh0v";"https://music.apple.com/fr/album/let-me-love-you/1249393112?i=1249394234&uo=4"
"The National";"Sleep well beast";"Walk it back";"2017";"4AD";1758983253;1758983609;"https://www.deezer.com/track/401795712";"https://open.spotify.com/track/55OYWH9Pb14Fn9XIYiqK5c";
"Alcest";"Les chants de l'aurore";"Flamme jumelle";"2024";"NUCLEAR BLAST";1758983607;1758983919;"https://www.deezer.com/track/2717578602";"https://open.spotify.com/track/6qWYIFxZV0ZkmTynlhR1qk";
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Atlantica";"2025";"PROTOYP RECORDINGS";1758983915;1758984153;;;
"The Chemical Brothers";"Surrender";"Let forever be";"1999";"VIRGIN";1758984149;1758984384;"https://www.deezer.com/track/3135030";"https://open.spotify.com/track/3m1JFLpKLYgMi1jf6Bu16P";
"Tori Amos";"From the choirgirl hotel";"Cruel";"1998";"ATLANTIC RECORDS";1758984384;1758984629;"https://www.deezer.com/track/6635569";"https://open.spotify.com/track/2UB4JGYR6TPMerbgrkr82Q";
"D'Angelo";"Brown sugar";"Brown sugar";"1995";"EMI";1758984628;1758984884;"https://www.deezer.com/track/139103999";"https://open.spotify.com/track/7rt0kEDWRg3pgTZJKuszoE";
"Enchantee Julia";"Onze";"Leitmotiv";"2024";"ROCHE MUSIQUE";1758984879;1758985003;"https://www.deezer.com/track/3034059921";"https://open.spotify.com/track/38znvDnLqYKbHoDxS4nSyi";
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1758985003;1758985202;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"Asta Hiroki";"Continuation";"Understanding";"2025";"FOLDED MUSIC";1758985201;1758985476;"https://www.deezer.com/track/3468982871";"https://open.spotify.com/track/5leDIKDO8VHtis3UMXIaV6";
"Alice Russell";"My favourite letters";"To know this";"2005";"TRU THOUGHTS";1758985471;1758985868;"https://www.deezer.com/track/15016086";"https://open.spotify.com/track/0NR7PdYuO6GoZt3D8I8tYV";
"The Rolling Stones";"Let it bleed";"You can't always get what you want";"1969";"LONDON";1758985862;1758986307;"https://www.deezer.com/track/9914842";"https://open.spotify.com/track/6lFZbCc7pn6Lme1NP7qQqQ";
"Yuuf";"Alma’s cove";"Into the blue";"2025";"TECHNICOLOUR";1758986305;1758986520;"https://www.deezer.com/track/3338731431";"https://open.spotify.com/track/1OC9H2FutLfTXskbKUrngw";
"Catherine Brenot";"Night City Life compiled by Ilan Pdahtzur";"Et tout est yin et tout est yang (club mix)";"1987";"SPACETALK";1758986517;1758986833;"https://www.deezer.com/track/724723962";;
"Linda Williams";"City living";"City living";"1979";"ARISTA";1758986830;1758987147;;;
"Rhythm Heritage";"Disco-fied";"Three days of the Condor";"1976";"GEFFEN RECORDS";1758987146;1758987337;"https://www.deezer.com/track/79184731";"https://open.spotify.com/track/11Ac145WhtvCIcJbGRDeYk";
"Ie";"Reverse earth";"Simplify";"2025";"QUINDI RECORDS";1758987333;1758987671;"https://www.deezer.com/track/3254335221";"https://open.spotify.com/track/5Aq3ePqan3aiGYZB56xA6Y";"https://music.apple.com/fr/album/simplify/1810205292?i=1810205298&uo=4"
"Sophie Thatcher";"Heretic : Knockin' on heaven's door";"Knockin' on heaven's door";"2024";"A24 MUSIC";1758987667;1758987960;;;
"Yann Tiersen";"BOF / Le fabuleux destin d'Amélie Poulain";"La valse d'amélie (version orchestre)";"2001";"LABELS";1758987959;1758988076;"https://www.deezer.com/track/1412033772";;
"Hollie Cook";"Twice";"99";"2014";"MR BONGO";1758988073;1758988451;"https://www.deezer.com/track/75768864";"https://open.spotify.com/track/0ZkSEVvP9SWIRdZUkZUghH";
"Arcade Fire";"Funeral";"Une année sans lumiere";"2005";"ROUGH TRADE";1758988434;1758988653;"https://www.deezer.com/track/374205461";;
"Blanka";"Flares";"Cosy";"2020";"NOWADAY RECORDS";1758988651;1758988788;"https://www.deezer.com/track/1045511562";"https://open.spotify.com/track/3W9eTue5UNEYR7lZnUp5lx";
"Eddie Chacon";"Laylow";"If I ever let you go";"2025";"STONES THROW RECORDS";1758988788;1758989058;"https://www.deezer.com/track/3001457681";"https://open.spotify.com/track/5oS7LlAElgc3pwWxPdA2bu";
"Lhasa";"La llorona";"De cara a la pared";"1997";"WARNER";1758989037;1758989288;;;
"Marissa Nadler";"New Radiations";"Hatchet man";"2025";"BELLA UNION";1758989283;1758989551;"https://www.deezer.com/track/3375648841";"https://open.spotify.com/track/0Mg9QmgpAMCmsLOL8cXJQo";
"Session Victim";"Low key, low pressure";"Jazzbeat 08";"2023";"NIGHT TIME STORIES";1758989549;1758989748;"https://www.deezer.com/track/2950578731";"https://open.spotify.com/track/18ABZXdgiHZbo6s1KYW32d";
"Nelly";"Nellyville";"Hot In Herre";"2002";"UNIVERSAL RECORDS";1758989747;1758989975;"https://www.deezer.com/track/2447436";"https://open.spotify.com/track/04KTF78FFg8sOHC1BADqbY";
"Stella";"Détends-toi";"Detends-toi";"2022";"COSMIC ROMANCE";1758989975;1758990351;"https://www.deezer.com/track/1771102197";"https://open.spotify.com/track/701cUe4zKDdMFgb8UV3Py8";
"Paul Desmond";"Pure Desmond";"Nuages (alternate take)";"1975";"COLUMBIA";1758990350;1758990663;;;
"Cornelius Brothers & Sister Rose";"Can you dig it : The 70's soul experience";"Too late to turn back now";"1972";"RHINOCEROS";1758990661;1758990858;"https://www.deezer.com/track/3358383";;
"Lou Courtney";"Funk spectrum III / Vol 3";"Hey Joyce";"1968";"BBE";1758990855;1758991018;;;
"Holy Hive";"Float back to you";"Didn't you say";"2020";"SOPHIA'S PART";1758991016;1758991190;"https://www.deezer.com/track/909793272";"https://open.spotify.com/track/7yiapAG52aGN56mESupWVZ";
"Daft Punk";"Discovery";"Aerodynamic";"2001";"LABELS";1758991179;1758991386;;"https://open.spotify.com/track/3H3cOQ6LBLSvmcaV7QkZEu";
"AC/DC";"Back in black";"Hells Bells";"1980";"EPIC";1758991386;1758991698;"https://www.deezer.com/track/92720036";"https://open.spotify.com/track/69QHm3pustz01CJRwdo20z";
"Bill Conti";"BOF / Rocky I";"Going the distance";"1977";"LIBERTY (ET";1758991697;1758991836;;;
"Renee Fleming";"Guilty pleasures / Renée Fleming interprète des airs et mélodies";"Armida op 115 B 206 : Za stihlou gazelou (Acte I Sc 3) Air d'Armida";"2013";"DECCA";1758991830;1758992108;;;
"Natalia Lafourcade";"De todas las flores";"El lugar correcto";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1758992109;1758992339;"https://www.deezer.com/track/1896279897";"https://open.spotify.com/track/3G6XpCfczuhbTSBlgfqe9v";
"Gildardo Zapata";"BOF TV/ Narcos ( Vol.1)";"La rasquina";"2016";"LAKESHORE RECORDS";1758992336;1758992476;"https://www.deezer.com/track/130871072";"https://open.spotify.com/track/5jLd4aR4L8tOq30AhhnQ1w";
"Clarence Gatemouth Brown";"Standing my ground";"Got my mojo working";"1989";"ALLIGATOR RECORDS";1758992619;1758992905;;;
"Anthony Wilson Nonet";"House of the Singing Blossoms";"Bordertown";"2025";"SAM FIRST RECORDS";1758992903;1758993343;;;
"The Jimmy Rowles Septet";"Weather in a jazz vane";"The Breeze And I";"1958";"VSOP RECORDS";1758993338;1758993511;"https://www.deezer.com/track/11641614";;
"Otrium";"Deuxième mouvement";"The peacocks";"2025";"NEU KLANG";1758993551;1758993866;;;
"Theorem Of Joy";"Feux";"New spring";"2025";"DELUGE RECORDS";1758993864;1758994126;"https://www.deezer.com/track/3364758741";"https://open.spotify.com/track/0aSa7THyBz5mw0DMIfwc9G";
"Mulatu Astatke";"Mulatu plays Mulatu";"The way to Nice";"2025";"STRUT RECORDS";1758994125;1758994417;"https://www.deezer.com/track/12316937";"https://open.spotify.com/track/3f0hivdmz0l2Br2fYubsAh";
"Louis Smith";"Here comes";"Val's blues";"1958";"BLUE NOTE";1758994425;1758994820;"https://www.deezer.com/track/142190235";"https://open.spotify.com/track/4o0tzaJEOIuBjKVvq3TE3w";
"Buckshot Lefonque";"Buckshot Lefonque";"Ladies & gentlemen, presenting...";"1994";"COLUMBIA";1758994542;1758994611;;;
"Buckshot Lefonque";"Buckshot Lefonque";"Some cow fonque (more tea, vicar ?)";"1994";"COLUMBIA";1758994609;1758994919;;;
"Mahogany L Browne & Sean Mason";"Chrome valley";"Crowned";"2024";"THE SOAPBOX PRESENTS";1758994917;1758995142;;;
"Alain Jean-Marie & Diego Imbert";"Ballads";"Spring can really hang you up the most";"2026";"Trebim Music";1758995142;1758995418;;;
"Joyce Collins Trio";"Girl here plays mean piano";"Just in time";"1960";"FRESH SOUND RECORDS";1758995415;1758995649;"https://www.deezer.com/track/371003751";"https://open.spotify.com/track/6Oa9pibGdDouhvkDWU9cat";
"Antoine Brochot";"Because it is only right";"Jean-Pierre Timbaud St (feat. Léa Ciechelski)";"2025";"JAZZ FAMILY";1758995650;1758995956;;;
"Norman Mapp";"Essential jazz masters";"Who do you think you Are?";"1961";"VINTAGE MASTERS INC.";1758995989;1758996114;"https://www.deezer.com/track/36589381";;
"Chicago";"Chicago V";"Saturday in the park";"1972";"CBS";1758996112;1758996345;"https://www.deezer.com/track/66911030";;
"Blur";"Parklife";"Parklife";"1994";"PARLOPHONE";1758996344;1758996529;;;"https://music.apple.com/fr/album/parklife/699665183?i=699665745&uo=4"
"Taggy Matcher";"Disco reggae vol. 6";"Stayin’ alive (feat John Milk)";"2025";"STYX";1758996527;1758996762;;;
"Poirier";"Quiet revolution";"Cantándote (feat. Jimena Angel)";"2024";"NOVISA";1758996761;1758997012;;;
"Captain Rico & The Ghost Band";"The forgotten memory of the beaches";"The lost lagoon";"2021";"SPIDER MUSIC";1758997010;1758997205;"https://www.deezer.com/track/1047216712";;
"Jo Wedin & Jean Felzine";"Pique-nique";"Je t'aurai";"2017";"AT(H)OME";1758997204;1758997410;"https://www.deezer.com/track/616332802";"https://open.spotify.com/track/3dUHB9hMwF8havFS4hnRHX";
"The Shirelles";"She's so fine (the rise of girl groups)";"I met him on a sunday (ronde ronde)";"1958";"FANTASTIC VOYAGE";1758997408;1758997541;;;
"The Generation";"Bof / Un conte de noël";"I'm a good woman";"1967";"WHY NOT PRODUCTIONS";1758997540;1758997802;"https://www.deezer.com/track/1734334517";;
"Jaywood";"Leo negro";"Untitled (Swirl)";"2025";"CAPTURED TRACKS";1758997801;1758998068;"https://www.deezer.com/track/3360675601";"https://open.spotify.com/track/4hrgGaRYCTCIky8YINEcBi";
"Amon Tobin";"Supermodified";"Keepin' it steel (the anvil track)";"2000";"NINJA TUNE";1758998066;1758998333;;;
"Wolfgang Dauner Quintet";"Talkin' jazz : More themes from the black forest / Vol. 2";"Take off your shoes to feel the setting sun";"1969";"TALKIN LOUD";1758998333;1758998573;;;
"The Marv";"Malayalam beat vol. 2";"Lakshmi's youth";"2018";"STILLMUZIK";1758998570;1758998841;"https://www.deezer.com/track/557942762";"https://open.spotify.com/track/5nRebVqb4of5X0nz3bIcpd";"https://music.apple.com/fr/album/lakshmis-youth/1436991831?i=1436992121&uo=4"
"Jacques Dutronc";"On nous cache tout on nous dit rien : 1966 - 1968";"Hippie hippie hourrah";"1967";"BMG (DISTR)";1758998841;1758999031;"https://www.deezer.com/track/539745";;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"I met the buddah at a downtown party";"2025";"MATADOR RECORDS";1758999030;1758999221;;;
"Orchestre Symphonique Du Bresil";"Heitor Villa Lobos : Bachianas brasileiras - intégrale";"Bachiana brasileira n°4 pour orchestre  : dance miudinho";"1990";"GRF";1758999219;1758999484;;;
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Shadow shapes";"1970";"UMG";1758999483;1758999694;"https://www.deezer.com/track/867038042";"https://open.spotify.com/track/6tu5J0RvZDrWknxm5iPZsD";"https://music.apple.com/fr/album/shadow-shapes/1497564253?i=1497564575&uo=4"
"Tomos";"Soul feels good";"Soul feels good";"2025";"NOIRE & BLANCHE";1758999692;1758999956;"https://www.deezer.com/track/3472263601";"https://open.spotify.com/track/7xtba9NLfDRDsvHK7VLdcs";"https://music.apple.com/fr/album/soul-feels-good/1828188179?i=1828188184&uo=4"
"Prosper & Stabfinger";"Flymenco (feat.Awoke)";"Flymenco (feat.Awoke)";"2020";"GALLETAS CALIENTES";1758999953;1759000226;;;
"Nina Simone";"Forever young, gifted & black";"Ain't got no - I got life";"1968";"RCA/LEGACY";1759000226;1759000420;;;
"Ennio Morricone";"Bof / La proie de l'autostop";"Di corsa oltre I cento";"1977";"ECM";1759000414;1759000633;;;
"Robert Charlebois";"Charlebois à ducharme";"Mon pays";"2021";"LA TRIBU";1759000631;1759000883;"https://www.deezer.com/track/62960909";"https://open.spotify.com/track/4EWfOsizYjIaQYzk6kMnHk";
"Cantrips";"Red umbrella";"Red umbrella";"2025";"DUNE CASTLE RECORDS";1759000882;1759001143;"https://www.deezer.com/track/3192659781";"https://open.spotify.com/track/2lo6Bq9pw4dl30bCkNtUIN";"https://music.apple.com/fr/album/red-umbrella/1792857306?i=1792857563&uo=4"
"Terry Callier";"What Color Is Love";"You Goin' Miss Your Candyman";"1972";"MCA";1759001140;1759001577;"https://www.deezer.com/track/930690";;
"Hiroshi Sato";"Time";"Joint";"1977";"ARDUN RECORDS";1759001574;1759001831;"https://www.deezer.com/track/2541493731";"https://open.spotify.com/track/3tofcVtGArrOfxv11rkPXv";"https://music.apple.com/fr/album/joint/1533629908?i=1533629910&uo=4"
"Banda Uniao Black";"Banda Uniao Black";"Astral";"2006";"VAMPISOUL";1759001825;1759002086;;;
"Lea Maria Fries";"Witch’s broom";"Witch's broom";"2025";"HEAVENLY SWEETNESS";1759002082;1759002332;"https://www.deezer.com/track/3152292441";"https://open.spotify.com/track/0BfGExD8DBET5bqJqBnpSl";
"Project Gemini";"Colours & light";"After the dawn";"2024";"MR BONGO";1759002330;1759002551;;"https://open.spotify.com/track/22XVmWaSYUb0fsFdWiGyRB";
"Marie Laforet";"Pop a Paris - psyche-rock et minijupes";"Marie douceur - Marie colère";"1966";"UNIVERSAL";1759002550;1759002717;"https://www.deezer.com/track/903706602";;
