"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Michel Magne";"Film / Oss 117";"Batucada de Bahia";"1963";"";1725042653;1725042801;;;
"Dream Warriors";"And now the legacy begins";"My definition of a boombastic jazz style";"1991";"ISLAND";1725042801;1725043065;;"https://open.spotify.com/track/0pUED0wtNUsSZvmSlJVDhl";
"Suicide";"A way of life";"Jukebox baby 96";"1988";"ACCORD";1725043065;1725043265;;"https://open.spotify.com/track/0vT6PohOi5uK69yC1rOD3d";
"Ginger Root";"Shinbangumi";"All night";"2024";"GHOSTLY INTERNATIONAL";1725043262;1725043438;"https://music.apple.com/fr/album/all-night/1743238426?i=1743239241&uo=4";"https://open.spotify.com/track/5BxfpTBHCnTgnfgnujse6g";
"Ronnie Foster";"Funk tide";"Night life";"1986";"WEWANTSOUNDS";1725043438;1725043621;"https://music.apple.com/fr/album/night-life/1726205419?i=1726205426&uo=4";;"https://www.deezer.com/track/2625281812"
"Diana Ross";"Nile Rodgers presents / The chic / Organization box set / Vol. 1";"Upside down (original Chic mix)";"1980";"WARNER MUSIC FRANCE";1725043536;1725043789;;;
"Ron Sexsmith";"Cobblestone runway";"Dragonfly on bay street";"2002";"V2";1725043786;1725043985;"https://music.apple.com/fr/album/dragonfly-on-bay-street/1737502383?i=1737502909&uo=4";"https://open.spotify.com/track/6ihAONz6DGvEVZJolhZFiq";
"Overmono";"So U Kno";"So U Kno";"2021";"XL RECORDINGS";1725043980;1725044322;"https://music.apple.com/fr/album/so-u-kno/1659656223?i=1659656557&uo=4";"https://open.spotify.com/track/2oduSSwaKsqkOJssJo9Gxd";"https://www.deezer.com/track/2247350867"
"Mark A. Mitchell";"How can I ?";"All your love";"1983";"FANTASY LOVE RECORDS";1725044320;1725044553;"https://music.apple.com/fr/album/all-your-love/1440178603?i=1440178607&uo=4";;"https://www.deezer.com/track/576109872"
"La Femme";"Ciao Paris!";"Ciao Paris!";"2024";"DISQUE POINTU";1725044545;1725044749;;"https://open.spotify.com/track/09pOOmTsQguBIYmG1M2L1q";"https://www.deezer.com/track/2924930731"
"Marion";"Chicas / Spanich female singers / Vol 3. 1963-1982";"Azul, azul, azul";"1967";"VAMPISOUL";1725044748;1725044890;;;"https://www.deezer.com/track/2522592871"
"Junior Murvin";"Police and thieves";"Roots train";"1977";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1725044888;1725045111;"https://music.apple.com/fr/album/roots-train/1443279502?i=1443279694&uo=4";"https://open.spotify.com/track/1qVPIzRyrImMAg3NIS8c8P";
"Leon Thomas";"Spirits known and unknown";"Take the """"A"""" train (master take)";"1969";"BMG";1725045109;1725045227;;;
"Ezra Collective";"Juan Pablo : The Philosopher (Extrait)";"Space is the place";"2017";"";1725045226;1725045559;"https://music.apple.com/fr/album/space-is-the-place/1370512624?i=1370514611&uo=4";"https://open.spotify.com/track/6ZbANI4qFECo5mrllGFQBb";
"Norman Connors";"Aquarian dream";"Phoenix";"1976";"LEGACY";1725045560;1725045801;"https://music.apple.com/fr/album/phoenix/1355173901?i=1355174020&uo=4";"https://open.spotify.com/track/1olWGrl6pAP7mRR7QhAI45";"https://www.deezer.com/track/82116234"
"Tiye Phoenix";"Half woman half amazin'";"Just go ! (feat. Dynas)";"2009";"BABYGRANDE RECORDS";1725045796;1725046031;;;
"Incredible Bongo Band";"Bongo rock : The story of the Incredible Bongo Band";"Let there be drums";"1972";"STRUT";1725046028;1725046096;;;"https://www.deezer.com/track/73526357"
"Pulp";"Different class";"Disco 2000";"1995";"ISLAND";1725046094;1725046367;"https://music.apple.com/fr/album/disco-2000/1440923838?i=1440924238&uo=4";"https://open.spotify.com/track/2aC8wwfrM0YeTAzzk8hxqC";"https://www.deezer.com/track/910079"
"Supergrass";"I should coco";"Alright";"1995";"PARLOPHONE";1725046363;1725046543;"https://music.apple.com/fr/album/alright/1437461696?i=1437461702&uo=4";"https://open.spotify.com/track/5CQvKyzkWI7TnUu2oB9QZ0";
"A. G. Cook";"Britpop";"Britpop";"2024";"NEW ALIAS";1725046540;1725046740;"https://music.apple.com/fr/album/britpop/1743823674?i=1743824017&uo=4";"https://open.spotify.com/track/6yYnmUYPdTM2ExnJpBKMOT";"https://www.deezer.com/track/2736929661"
"Silentjay";"Summer drive fonky ride";"Let luv flow";"2019";"AUTOPRODUCTION";1725046740;1725046943;;;
"Francoise Hardy";"Juke box";"Juke box (Young Pulse remix)";"2019";"FUNKY FRENCH LEAGUE";1725046941;1725047208;;;"https://www.deezer.com/track/823618022"
"Carmelo Zappulla";"Per voi giovani";"Fatte allà";"1984";"CANARIA";1725047207;1725047424;;;"https://www.deezer.com/track/116183934"
"The Golden Girls Quartet & Joe """"nat"""" Palele Orchestra";"Non ti scordar di me (Remember me)";"Bambina innamorata";"1977";"PHASE 6";1725047416;1725047568;;;
"Carlinhos Brown";"Alfagamabetizado";"A Namorada";"1996";"DELABEL";1725047568;1725047850;"https://music.apple.com/fr/album/a-namorada/1579617330?i=1579617918&uo=4";"https://open.spotify.com/track/3Ofyc3TZwyhs8edbGznuah";"https://www.deezer.com/track/3196472"
"Makaya McCraven";"Deciphering the message";"When your lover has gone (aka """"when you've left your lover"""")";"2021";"BLUE NOTE";1725047848;1725047978;;;
"Lio";"Amicalement votre";"Amoureux solitaires";"1980";"WEA";1725047975;1725048189;"https://music.apple.com/fr/album/amoureux-solitaires/293685000?i=293685067&uo=4";"https://open.spotify.com/track/0ZJgIjGJdYzgb03LSH09Gx";"https://www.deezer.com/track/2417391"
"T-Bone Walker";"Good feelin'";"Long lost lover";"1969";"UNIVERSAL MUSIC DIVISION ROMANCE MUSIQUE";1725048185;1725048362;"https://music.apple.com/fr/album/long-lost-lover/1444000298?i=1444000690&uo=4";"https://open.spotify.com/track/1PnahZntRJNNJCoTW6OISP";"https://www.deezer.com/track/2301078"
"Gregory Isaacs";"All I have is love : Anthology 1968-1995";"Intimate lovers";"1995";"TROJAN RECORDS";1725048359;1725048579;;;
"Little Dragon";"Lover chanting";"Lover chanting";"2018";"NINJA TUNE";1725048577;1725048899;"https://music.apple.com/fr/album/lover-chanting/1436768790?i=1436768980&uo=4";"https://open.spotify.com/track/5w4MaPqhmDxhk7B2jygb16";
"The Rapture";"Compilation / DFA compilation #1";"House of jealous lovers";"2003";"DFA RECORDS";1725048898;1725049205;;"https://open.spotify.com/track/1bKffBd9glU944RMrWjjky";"https://www.deezer.com/track/2622365322"
"The Blue Rhythm Combo";"BRC's groove";"I'm too old (To go through the changes)";"1972";"JAZZMAN";1725049201;1725049406;;;
"Supreme Ntm";"Authentik (Deluxe album)";"L'argent (Remix) (Version longue)";"1991";"SONY";1725049405;1725049637;;;
"Mf Grimm";"Scars & memories";"Do it for the kids";"2005";"DAY BY DAY ENTERTAINMENT, INC.";1725049632;1725049897;"https://music.apple.com/fr/album/do-it-for-the-kids/79512195?i=79512184&uo=4";"https://open.spotify.com/track/4mW1dvon2lgUvbUFcmF6AS";
"Madlib";"Shades of blue";"Montara";"2003";"BLUE NOTE";1725049892;1725050233;"https://music.apple.com/fr/album/montara/1444093548?i=1444093830&uo=4";"https://open.spotify.com/track/2wkwWJ1T2GbDHsttXzrItJ";"https://www.deezer.com/track/634441092"
"Lady Isa";"Kampire presents: A dancefloor in ndola";"Djambo";"1986";"STRUT RECORDS";1725050224;1725050459;;;
"Lizzy Mercier-Descloux";"Zulu Rock";"L'éclipse";"1983";"ZE RECORDS";1725050453;1725050655;;;
"Mamo Lagbema";"Togo soul / Vol. 2";"Fati waka";"";"HOT CASA RECORDS";1725050652;1725050941;"https://music.apple.com/fr/album/fati-waka/1731820143?i=1731820274&uo=4";"https://open.spotify.com/track/0Cg9vWJwHr8thT7Wwz7HHR";
"Kamasi Washington";"BOF TV / Becoming";"Becoming";"2020";"YOUNG TURKS RECORDINGS";1725050939;1725051064;"https://music.apple.com/fr/album/becoming/1512219231?i=1512219615&uo=4";"https://open.spotify.com/track/07tEGUKgrgUv5ntwe3ZQ1k";"https://www.deezer.com/track/953791122"
"Rebecca Vasmant";"Broken biscuits";"Dance yourself free (feat. Emilie Boyd & Harry Weir)";"2022";"TRU THOUGHTS";1725051061;1725051433;;;
"Jungle";"Dominoes";"Dominoes";"2023";"AWAL";1725051433;1725051617;;"https://open.spotify.com/track/59rkTkputMqoxunf9IRzOc";"https://www.deezer.com/track/2181330337"
"Julien Appalache";"Danse danse danse";"Danse danse danse";"2024";"NEON NAPOLEON";1725051627;1725051810;;"https://open.spotify.com/track/7leCmgdh31ge3vYxzbmrLN";
"Marcoca";"Magic drips";"Magic drips";"2022";"NICE GUYS";1725051808;1725052074;"https://music.apple.com/fr/album/magic-drips/1711490227?i=1711490597&uo=4";"https://open.spotify.com/track/53Skn6ZrXNK5AtrtBP3sSW";"https://www.deezer.com/track/2495691921"
"George Benson";"It's uptown";"Ain't that peculiar";"1966";"COLUMBIA";1725052069;1725052243;;;"https://www.deezer.com/track/128100027"
"Ella Fitzgerald & Ink Spots";"L'histoire du jazz vocal : 1941 à 1953 / Volume 12";"Cow cow boogie (1943-11-03)";"1943";"CHANT DU MONDE";1725052241;1725052413;;;
"Michi Sarmiento Y Su Combo Bravo";"Aqui Los Bravos : the best of";"La vaca nueva";"2011";"SOUND WAY";1725052413;1725052583;"https://music.apple.com/fr/album/la-vaca-nueva/1611592104?i=1611592661&uo=4";"https://open.spotify.com/track/3VzXzeUhP0ZY1s5BOBZqYF";"https://www.deezer.com/track/1668233522"
"Tante Hortense Et Revista Do Samba";"Brésil / Tante Hortense & revista do samba";"La vache";"2011";"LES DISQUES";1725052590;1725052779;;;
"Mo Horizons";"And the banana soundsystem";"Cowboy bossa";"2011";"AGOGO";1725052778;1725053056;;;
"Herman's Hermits";"No milk today";"No milk today";"1967";"EMI";1725053055;1725053229;"https://music.apple.com/fr/album/no-milk-today/1569335098?i=1569335104&uo=4";;"https://www.deezer.com/track/3242640"
"Jean-Jacques Perrey";"The essential perrey & kingsley";"Winchester cathedral";"1975";"VANGUARD";1725053222;1725053355;;;
"Sababa 5";"Nasnusa";"Nasnusa (feat. Barak Cohen)";"2021";"BATOV RECORDS";1725053354;1725053579;;;
"Johan Papaconstantino";"Premier degré";"Bricolo";"2023";"ANIMAL63";1725053584;1725053732;"https://music.apple.com/fr/album/bricolo/1664895587?i=1664897061&uo=4";"https://open.spotify.com/track/32e5VrepfOvAsIQy6a37dB";"https://www.deezer.com/track/2106071747"
"Earth Wind & Fire";"Sergent pepper's lonely hearts club band (film)";"Got to get you into my life";"1975";"CBS";1725053731;1725053944;;;
"Woody Herman";"Chess psychedelic jazz and funky grooves";"It's your thing";"1969";"UNIVERSAL";1725053935;1725054115;;;
"The Spencer Davis Group";"The best of";"I'm a man";"1967";"ISLAND";1725054111;1725054280;;;
"Orchestre Symphonique De Stavanger";"Jephtha / Jephté HWV 70 ( intégrale)";"No more to Ammon's god (Acte I Sc 1) Choeur des Israélites";"2011";"BIS";1725054280;1725054467;;;
"Ha The Unclear";"A Kingdom in a cul-de-sac";"C'est comme ça";"2024";"THINK ZIK";1725054466;1725054688;"https://music.apple.com/fr/album/cest-comme-%C3%A7a/1738561878?i=1738562729&uo=4";"https://open.spotify.com/track/3k8ZIFR5KJcN7goNroCUC4";"https://www.deezer.com/track/2747823371"
"Incognito";"Always there : 1981-2021 (40 years & still groovin') / CD 1";"Summer's ended";"2021";"UMC";1725054683;1725054985;;"https://open.spotify.com/track/5FcwFrMhlpn3jHaElNtfEM";"https://www.deezer.com/track/2135848137"
"Marcus Miller";"Laid black";"Que sera sera (feat. Selah Sue)";"2018";"BLUE NOTE";1725054976;1725055339;;;
"Bill Evans Trio";"Everybody digs Bill Evans";"Tenderly";"1958";"RIVERSIDE";1725055368;1725055578;;;
"Claude Nougaro";"Arme d'amour/Locomotive d'or";"Dansez sur moi (girl talk)";"1973";"PHILIPS";1725055572;1725055772;;;
"Lee Fields";"Faithful man";"You're the kind of girl";"2012";"DIFFER ANT";1725055771;1725056008;;"https://open.spotify.com/track/56z22nh9bb2tkWpvdPXlza";
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1725056005;1725056144;;"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm";"https://www.deezer.com/track/2572212302"
"Angela Davis";"Groove Revolution";"We're threatening the oppressors";"";"WAGRAM MUSIC (DISTRIBUTEUR)";1725056143;1725056167;"https://music.apple.com/fr/album/were-threatening-the-oppressors/1652055345?i=1652056910&uo=4";;"https://www.deezer.com/track/65607063"
"Tracy Chapman";"Collection";"Talkin' bout a revolution";"1988";"ELEKTRA";1725056163;1725056321;;"https://open.spotify.com/track/0YMFcrMtBowDdD5bPz0cgy";
"Soledad Bravo";"Cantos revolucionarios de América Latina";"Hasta siempre";"1968";"LASTCALL";1725056323;1725056590;;;
"Project Gemini";"Colours & light";"Lost in the wood (Paranoia)";"2024";"MR BONGO";1725056589;1725056780;;"https://open.spotify.com/track/11LTNRba0hWdGqNAESWa6m";
"Flash Pig";"The mood for love";"In the mood for love";"2024";"ASTERIE";1725056778;1725057055;;"https://open.spotify.com/track/4vWmLYvk2mTWGznEBtQMXV";
"August Greene";"August Greene";"Practice";"2018";"AUGUST GREENE";1725057046;1725057237;;"https://open.spotify.com/track/6Tx4QoHev836aGurVCRTXm";
"The Staple Singers";"Soul folk in action/We'll get over";"Everyday people";"1969";"STAX";1725057242;1725057445;;;
"Pat Thomas";"Coming home";"Gyae su (1)";"1982";"STRUT RECORDS";1725057441;1725057707;;;
"Sebastien Tellier";"L'aventura";"Ambiance rio";"2014";"RECORD MAKERS";1725057706;1725057979;;"https://open.spotify.com/track/27gEaQMke4ht4PVpPW4d2a";"https://www.deezer.com/track/2749367511"
"Besouro Mulher";"Volto amanhã";"Pão Francês";"2023";"ROCKAMBOLE";1725057975;1725058139;"https://music.apple.com/fr/album/p%C3%A3o-franc%C3%AAs/1771146381?i=1771146408&uo=4";"https://open.spotify.com/track/29Tv45W6GpESRqjN4j5QJJ";"https://www.deezer.com/track/2333286235"
"Nora Fischer";"Hush";"Nisi Dominus RV 608 : 4. Cum dederit - arrangement pour voix et guitare électrique";"2018";"DGG (DEUTSCHE GRAMMOPHON)";1725058140;1725058431;;;
"Nirvana";"Nevermind";"Come as you are";"1991";"BMG";1725058427;1725058645;"https://music.apple.com/fr/album/come-as-you-are/1440783617?i=1440783636&uo=4";"https://open.spotify.com/track/2RsAajgo0g7bMCHxwH3Sk0";"https://www.deezer.com/track/13791932"
"Charles Bradley";"Black velvet";"Stay Away";"2018";"DAPTONE RECORDS";1725058638;1725058829;;"https://open.spotify.com/track/3Vp46WyYKnZD6CPOLubUXe";"https://www.deezer.com/track/779454782"
"Little Roy";"Battle for seattle";"Sliver";"2011";"ARK RECORDINGS";1725058827;1725058982;;"https://open.spotify.com/track/0uuNdlHAgXsoVfsluBeg59";
"Kiefer";"When there’s love around";"Curly";"2021";"STONES THROW";1725059014;1725059288;;"https://open.spotify.com/track/3IqwiPbdJ53pT6es1utnqK";
"Cocorosie";"Elevator angels";"Rip burn face";"2024";"AUTOPRODUCTION";1725059284;1725059579;;;
"Anna Karina (Chant)";"BOF / Anna";"Sous le soleil exactement";"1998";"PHILIPS";1725059575;1725059782;;;
"Felbm";"Tape 3 / Tape 4";"Beaufort";"2020";"SOUNDWAY";1725059774;1725060000;;"https://open.spotify.com/track/30eEGMdHzKTRAiLgLnH5TX";
"Polylogue From Sila";"Supertales";"Thug life";"2024";"TAKE IT EASY AGENCY / SHARMA";1725060001;1725060290;"https://music.apple.com/fr/album/thug-life/1731865728?i=1731865731&uo=4";"https://open.spotify.com/track/7v92HLImbTbonBgHXxMVBY";"https://www.deezer.com/track/2668940002"
"Piry Reis";"Outro Tempo : Electronic and contemporary music from Brazil 1978-1992";"O sol na janela";"1984";"MUSIC FROM MEMORY";1725060288;1725060594;;;
"Louis Cole";"Time";"Phone";"2018";"BRAINFEEDER";1725060582;1725060752;;"https://open.spotify.com/track/2EFftHVvBP4MXYTG5UVvpX";"https://www.deezer.com/track/520443632"
"Peter Von Poehl";"Big issues printed small";"28 Paradise";"2012";"PVP";1725060728;1725061028;;;
"Renee Fleming";"Haendel/Airs d'operas/Fleming";"Ombra mai fù (Serse)";"2004";"";1725061029;1725061216;;;
"Dinah Washington";"It's magic/Greatest hits";"This bitter earth";"1960";"MERCURY";1725061208;1725061354;;;
"Hany Mehanna";"Music for airplanes";"Damat alam";"1976";"SOUMA RECORDS";1725061353;1725061590;;;
"Natacha Atlas";"Mounqaliba";"Le cor, le vent";"2010";"WORLD VILLAG";1725061590;1725061813;"https://music.apple.com/fr/album/le-cor-le-vent/383587213?i=383587245&uo=4";"https://open.spotify.com/track/6R0d81pRgUIKYGTkNbOWGt";"https://www.deezer.com/track/63135469"
"Tim Buckley";"Starsailor";"Moulin rouge";"1970";"RHINO RECORD";1725061813;1725061929;;"https://open.spotify.com/track/3OoiGbQTQXqyBvyqiqW6hi";
"Skinshape";"Filoxiny";"Shimmer";"2018";"LEWIS RECORDINGS";1725061926;1725062202;"https://music.apple.com/fr/album/shimmer/1437899359?i=1437899367&uo=4";"https://open.spotify.com/track/1SQIGbXkocorI2YzIL1DEQ";"https://www.deezer.com/track/562672652"
"Frank Ocean";"Blond";"Nights";"2016";"BOYS DON'T CRY";1725062197;1725062505;"https://music.apple.com/fr/album/nights/1146195596?i=1146195720&uo=4";"https://open.spotify.com/track/7eqoqGkKwgOaWNNHx90uEZ";
"Bruiser Wolf";"My story got stories";"Dope boy";"2024";"FAKE SHORE DRIVE";1725062504;1725062675;"https://music.apple.com/fr/album/dope-boy/1719691382?i=1719691570&uo=4";"https://open.spotify.com/track/738kmQ6Fn1uLsAuLtGCpVG";
"24 Carat Black";"Blue in black";"Disco";"2009";"JAZZMIN RECORDS";1725062698;1725062975;;;
"Happy End";"Nippon psychedelic soul 1970-1979";"Haruyo koi (come, spring)";"1970";"TIME CAPSULE";1725062974;1725063230;;;
"Grateful Dead";"From the mars hotel";"Scarlet begonias";"1974";"RHINO RECORDS";1725063226;1725063481;;"https://open.spotify.com/track/4B8dwlhCUupgn54QQoczQZ";
"Pierre Vassiliu";"Succes de 1970 a 1976/Collection Master Serie";"Qui c'est celui-là";"1974";"POLYGRAM";1725063479;1725063716;;;"https://www.deezer.com/track/2554643"
"Roberto Menescal E Seu Conjunto";"Brazil Bossa beat!/Bosa Nova and the story of Elenco Records, Brazil";"Adriana";"1963";"SOUL JAZZ";1725063719;1725063832;;;
"Seu Jorge";"The life aquatic featuring Seu Jorge";"Rebel rebel";"2006";"EMI UK";1725063831;1725063993;;;
"Lake";"Circular doorway";"No wonder I";"2013";"CATHEDRAL SOUNDS";1725063991;1725064179;;"https://open.spotify.com/track/3gY7vwLyXH2vt1zjIyVA2a";
"Thomas De Pourquery";"Let the monster fall";"Start over again";"2024";"BELIEVE";1725064176;1725064495;"https://music.apple.com/fr/album/start-over-again/1725297329?i=1725298698&uo=4";"https://open.spotify.com/track/21gPnvqHCY5PN1sS9MKTmI";
"Thomas De Pourquery";"Let the monster fall";"Italie";"2024";"BELIEVE";1725064497;1725064561;;"https://open.spotify.com/track/1Bpz9k8B7EOZ0CHGapkXFq";
"79.5";"Predictions";"Sisters unarmed";"2018";"BIG CROWN RECORDS";1725064556;1725064809;"https://music.apple.com/fr/album/sisters-unarmed/1472448695?i=1472448836&uo=4";"https://open.spotify.com/track/1kwmjL8PCe0XNdyU0NOWQ7";"https://www.deezer.com/track/710632032"
"Geno Washington";"Geno's back";"Ram jam";"1975";"DJM@";1725064808;1725065000;;;
"Originals Orchestra";"ABC Rocksteady";"Say you";"1968";"DUB STORE RECORDS";1725064992;1725065154;;;
"Les Double Six";"Les Double Six / Best of";"Moanin (La complainte du bagnard)";"1960";"BMG";1725065156;1725065342;;;
"Jo Jones Sextet";"Vamp till ready";"You'Re Getting To Be A Habit With Me";"1960";"THE DIGITAL GRAMOPHONE";1725065341;1725065486;"https://music.apple.com/fr/album/youre-getting-to-be-a-habit-with-me/779382884?i=779382900&uo=4";;
"Julie Fuchs";"Debussy et Mahler : Mélodies de jeunesse";"Rêverie L 8 - pour soprano et piano";"2012";"APARTE";1725065485;1725065612;;;
"Astrel K";"The foreign department";"Heavy is the head";"2024";"TOUGH LOVE RECORDS";1725065612;1725065835;;"https://open.spotify.com/track/0VD2C86No4IRkzqvH6DngI";
"San Proper";"Ferotones";"Never gonna turn";"2022";"DOPENESS GALORE";1725065835;1725066074;"https://music.apple.com/fr/album/never-gonna-turn/1647212238?i=1647212250&uo=4";"https://open.spotify.com/track/3AqxSDKrJTD8C1dgjSZ1Yw";
"JJ Cale";"Special edition";"Money talks";"1983";"MERCURY";1725066073;1725066327;;;
"Surprise Chef";"Education & recreation";"Money music";"2022";"BIG CROWN";1725066342;1725066510;;"https://open.spotify.com/track/5aJaL72YTZmsfEK1xWexyw";
"Fatima";"Love on acid";"Love on acid";"2024";"EGLO RECORDS";1725066504;1725066743;"https://music.apple.com/fr/album/love-on-acid/1729336624?i=1729336626&uo=4";"https://open.spotify.com/track/4IP9wkkNAv95lhoJxdl6kI";"https://www.deezer.com/track/2669024072"
"Astrid Engberg";"Tulpa";"Lush";"2020";"CREAK INC.";1725066739;1725067073;;;
"Oklou & Flavien Berger";"Toyota";"Toyota";"2020";"BECAUSE MUSIC";1725067068;1725067261;;;
"Asta Hiroki";"Never lose an opportunity";"Never lose an opportunity";"2023";"FOLDED MUSIC";1725067264;1725067425;"https://music.apple.com/fr/album/never-lose-an-opportunity/1686297089?i=1686297104&uo=4";"https://open.spotify.com/track/6cVsPnXfSbWCph297VIeE6";"https://www.deezer.com/track/2266139707"
"Shabaka";"Perceive its beauty, acknowledge its grace";"Insecurities";"2024";"IMPULSE";1725067422;1725067695;;;"https://www.deezer.com/track/2738149761"
"Jode";"Sad about the times";"Tomorrow is gone";"1971";"KEMADO RECORDS";1725067693;1725067881;;"https://open.spotify.com/track/5YiJN3PMNN3NzgHYlyneq2";"https://www.deezer.com/track/646304432"
"The Beach Boys";"Surfer girl & shut down volume 2";"Surfer girl";"1965";"CURB";1725067879;1725068024;;;"https://www.deezer.com/track/60784481"
"Bobby Melody";"This is Trojan roots";"Jah bring I joy";"1976";"TROJAN RECORDS";1725068029;1725068265;;;
"Lalito Y Conjunto Colombia";"Colombie/The original sound of cumbia/The history of colombian cumbia & porro as told by the phonograph 1948-79";"Flores de Colombia";"2011";"SOUNDWAY REC";1725068260;1725068420;;;
"Nicolas Godin";"BOF TV / Au service de la France";"Casbah Lounge";"2018";"BECAUSE";1725068414;1725068643;"https://music.apple.com/fr/album/casbah-lounge/1390654615?i=1390654628&uo=4";"https://open.spotify.com/track/0EnzQeMyhAj74F2i2i0Kvj";"https://www.deezer.com/track/516228032"
"Carte De Sejour";"Ramsa - Arab Soul Rebels";"Ramsa";"1987";"PIRANHA";1725068641;1725068870;;;
"The Clash";"The essential clash";"Rock the casbah";"1982";"COLUMBIA";1725068870;1725069088;"https://music.apple.com/fr/album/rock-the-casbah/685585931?i=685585942&uo=4";;
"Cool Sounds";"Like that";"Part time punk";"2022";"CHAPTER";1725069085;1725069296;"https://music.apple.com/fr/album/part-time-punk/1623249763?i=1623249777&uo=4";"https://open.spotify.com/track/0rKi1I9NAVvmD9c7uWzX9F";
"Christian Gaubert";"Last exit";"Sweet and fool like a child";"1979";"RCA";1725069300;1725069568;;;
"Carlo Fontana";"La musica del sud (selected works from 1979 to 1988)";"Malatia";"2024";"PERIODICA RECORDS";1725069562;1725069775;;;
"Adriano Celentano";"Antologia vol 1 (1957-1965)";"24 mila baci";"1961";"CLAN";1725069771;1725069906;;"https://open.spotify.com/track/3iqiLr7EYlMxL6pgNWrwJH";
"Dionne Warwick";"Bof / Quoi de neuf pussycat";"Here I am";"1965";"RYKO";1725069902;1725070069;"https://music.apple.com/fr/album/here-i-am/40284697?i=40284701&uo=4";"https://open.spotify.com/track/53QdLR7B8sP1O4AUvHEjdF";
"Khruangbin";"A la sala";"Three from two";"2024";"DEAD OCEANS";1725070080;1725070293;;"https://open.spotify.com/track/0aBXUYZnPGercCeyjriEtl";"https://www.deezer.com/track/2582328652"
"Biche";"La nuit des Perséides";"Kepler, Kepler";"2019";"BANQUISE RECORDS";1725070289;1725070544;"https://music.apple.com/fr/album/kepler-kepler/1452026987?i=1452026995&uo=4";"https://open.spotify.com/track/4R3e9cTuZNkyeYfHn7LM9Y";"https://www.deezer.com/track/1785200927"
"Beck";"Odelay";"Devil's haircut";"2008";"GEFFEN RECOR";1725070542;1725070736;;;
"The Next Stets";"Sally";"DBC let the music play";"2004";"KAJMERE";1725070733;1725070904;;;
"Les De Merle";"Transfusion";"Moondial";"1978";"DOBRE RECORDS";1725070907;1725071110;;;
"Marcos Valle";"Previsao do tempo";"Nem paleto nem gravata";"1973";"EMI";1725071105;1725071281;;;
"Grace Jones";"Island life";"Private life";"1985";"ISLAND";1725071279;1725071588;"https://music.apple.com/fr/album/private-life/1564504203?i=1564504447&uo=4";"https://open.spotify.com/track/05XlOegPNcO5ovDXJoefpb";"https://www.deezer.com/track/1563757"
"Metronomy";"Posse vol. 2";"My love (feat. Nourished by Time)";"2024";"NINJA TUNE";1725071585;1725071808;;;
"Soyuz";"II";"Motive I";"2024";"MR BONGO";1725071817;1725072022;"https://music.apple.com/fr/album/motive-i/1726146932?i=1726147535&uo=4";;
"Le Couleur";"Comme dans un penthouse";"Au 44e étage... invisible touch";"2023";"LISBON LUX RECORDS";1725072020;1725072207;;"https://open.spotify.com/track/4HTZ6IcQ0f9K6KTp9lEyyj";
"Jack Bruce";"Can you follow ?";"Rope ladder to the moon";"1969";"CHERRY RED";1725072205;1725072376;;"https://open.spotify.com/track/4wFPdoIdmcFuAEN96eHVS6";
"Natalie Prass";"Spacebomb";"Why don't you believe in me";"2015";"SPACEBON";1725072380;1725072611;;"https://open.spotify.com/track/5CwBDpKilICjeViJbUiYpH";
"Orchestre Symphonique De La Radio De Macedoine";"Fabrice Ravel-Chapuis : Le cabinet de curiosités et En danger";"Le cabinet des curiosités : Archétype - pour ensemble instrumental";"2013";"";1725072606;1725072799;;;
"Bo/West Side Story";"BOF / West Side story";"America";"1961";"SONYCLASSICA";1725072793;1725073093;;;
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1725073092;1725073283;;"https://open.spotify.com/track/3ZlM3jTgrfTYp7AlASBJm4";
"Crumb";"Amama";"Amama";"2024";"CHRYSALIS";1725073273;1725073463;"https://music.apple.com/fr/album/amama/1732581971?i=1732582377&uo=4";"https://open.spotify.com/track/2v0M1pCugLIImmFGZNkydS";"https://www.deezer.com/track/2674605632"
"Petelo Vicka Et Son Nzazi";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Sungu lubuka";"";"ANALOG AFRICA";1725073461;1725073927;;"https://open.spotify.com/track/1ZeWV5zsbhh1uECALm5hop";
"France Gall";"Evidemment (France gall + Dancing disco) / CD 01";"Une femme, tu sais";"1977";"WARNER MUSIC FRANCE";1725073942;1725074103;;"https://open.spotify.com/track/7qX4gIXusJjqs5xeKGk497";
"Laetitia Sadier";"Something Shines";"Then i will love you again";"2014";"DRAG CITY";1725074102;1725074271;;"https://open.spotify.com/track/21R1LVog2863iwawGb7Ll1";
"Mndsgn & Sofie";"Sofie's SOS tape";"Pointpressingstick";"2016";"STONESTHROW";1725074269;1725074464;;;
"Gina X Performance";"Nine o'clock drop";"Nice mover";"1979";"NUPHONIC";1725074457;1725074723;;"https://open.spotify.com/track/7lvOrwqOV3N63ZQPpl5seo";"https://www.deezer.com/track/10989007"
