"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Chene Noir";"Orphée 2000";"La musique de la lumière";"2020";"HEAVENLY SWEETNESS";1751716579;1751716716;;"https://www.deezer.com/track/1051424042";"https://open.spotify.com/track/4WuJMu9QBOZS13oyGe86VW"
"Midnight Sister";"Saturn over sunset";"Shimmy";"2017";"JAGJAGUWAR";1751716716;1751716882;"https://music.apple.com/fr/album/shimmy/1252005433?i=1252005447&uo=4";"https://www.deezer.com/track/393189162";"https://open.spotify.com/track/5SgQwjCbpNpuGg6MolEFaw"
"Miira";"Cores";"Cores";"2025";"WEDGE";1751716882;1751717070;"https://music.apple.com/fr/album/cores/1818995920?i=1818995923&uo=4";"https://www.deezer.com/track/3402273481";"https://open.spotify.com/track/3xdQf4MPYGrnawMb08UyE1"
"Adrian Quesada";"Boleros Psicodélicos II";"Agonía (feat. Monsieur Periné)";"2025";"ATO RECORDS";1751717068;1751717287;;;
"Amalia Hall";"In motion";"Mondo rondo : 3. Mambo rambo - arrangement pour orchestre à cordes";"2020";"BIS";1751717284;1751717522;;;
"Mariah Carey";"Fantasy";"Fantasy";"1995";"COLOMBIA";1751717497;1751717738;"https://music.apple.com/fr/album/fantasy/169962059?i=169962189&uo=4";"https://www.deezer.com/track/1013792";"https://open.spotify.com/track/6xkryXuiZU360Lngd4sx13"
"Celine Dessberg";"Hödöö";"Emee ovoo";"2024";"AUTOPRODUCTION";1751717737;1751717989;"https://music.apple.com/fr/album/emee-ovoo/1778043698?i=1778043703&uo=4";"https://www.deezer.com/track/3075305141";"https://open.spotify.com/track/4TwqlomSqzjjIJQiOcJZzY"
"Sebastien Tellier";"Politics";"La ritournelle";"2004";"SOURCE";1751717987;1751718439;;"https://www.deezer.com/track/2751407851";"https://open.spotify.com/track/40at1IRgEDeq0Jun0VNsz2"
"Patrick Peronne";"Un soir au piano bar";"Starmania : Les uns contre les autres";"2005";"BLACKLINE";1751718434;1751718616;;;
"Sun Ra";"Freedom rhythm and sound/Revolutionary jazz & the civil rights movement 1963 - 1982";"Nuclear war";"1982";"IMPULSE";1751718615;1751719077;;"https://www.deezer.com/track/2346569285";
"Sergio Mendes Et Brasil 66";"Equinox";"Constant rain (Chove chuva)";"1967";"A&M RECORDS";1751719076;1751719270;;;
"Sunforest";"Mark Pritchard : Feel the spirit";"Magician in the mountain";"1969";"OPTIMUM ,";1751719264;1751719511;;;
"Chakra Khan";"The cope aesthetic";"Stay (Instrumental)";"2017";"THE COPE AESTHETIC";1751719511;1751719697;;;
"Thoma";"Ondea";"Su voz";"2025";"SUNDAY BEST";1751719696;1751720032;"https://music.apple.com/fr/album/su-voz/1788476692?i=1788476706&uo=4";"https://www.deezer.com/track/3168497781";"https://open.spotify.com/track/6Mk0nQaXA1qJpz8icMJOCa"
"Sandy Cosset";"Au Bonheur";"On l'oubliera";"2002";"WARNER MUSIC FRANCE";1751720030;1751720268;;;
"Snowpoet";"Heartstrings";"(Interlude)";"2025";"BELIEVE";1751720267;1751720413;"https://music.apple.com/fr/album/interlude/1799036358?i=1799036625&uo=4";"https://www.deezer.com/track/3254741301";"https://open.spotify.com/track/2g4BfEtAYXI7KueggFF9DT"
"Yoni Mayraz";"Ghostown ! (feat. Tenderlonious)";"Ghostown ! (feat. Tenderlonious)";"2025";"PPK";1751720409;1751720674;;;
"Gil Scott Heron";"The best of blaxploitation / Vol. 3";"The bottle";"1974";"METRO TRIPLE";1751720673;1751720983;"https://music.apple.com/fr/album/the-bottle/1487399770?i=1487399783&uo=4";;
"Ray Barretto";"We got latin soul";"El watusi";"1962";"FANIA";1751720983;1751721143;"https://music.apple.com/fr/album/el-watusi/1464262930?i=1464263946&uo=4";"https://www.deezer.com/track/686085982";"https://open.spotify.com/track/5jK21S6FXKQqjlK4vTBiMd"
"Taggy Matcher";"Disco reggae vol. 6";"Pushin' Too Hard";"2025";"STYX";1751721135;1751721340;;"https://www.deezer.com/track/3397801791";"https://open.spotify.com/track/3vMl3T07GXqzjGjxWipVOv"
"Woods";"Perennial";"The wind again";"2023";"WOODSIST RECORDS";1751721339;1751721554;"https://music.apple.com/fr/album/the-wind-again/1687512075?i=1687512325&uo=4";"https://www.deezer.com/track/2280537987";"https://open.spotify.com/track/5A8cCS6EGK5E90VvpWEQXv"
"King Gizzard & The Lizard Wizard";"Phantom Island";"Sea of Doubt";"2025";"KGLW";1751721543;1751721809;;"https://www.deezer.com/track/3233286971";
"Jacques Dutronc";"Intégrale -1968-1969";"L'opportuniste";"1968";"VOGUE";1751721808;1751721969;;"https://www.deezer.com/track/540434";
"Valerie June";"Pushin' Against A Stone";"Workin' woman blues";"2013";"SUNBR";1751721967;1751722151;"https://music.apple.com/fr/album/workin-woman-blues/572628168?i=572628335&uo=4";"https://www.deezer.com/track/61518428";"https://open.spotify.com/track/4IgNN6x4LnX9L05QEuHFug"
"Ernst Reijseger";"Villa Medici : Nata per la musica";"Variations ( Pour violoncelle / d'après le prélude de la suite en Sol Maj BWV 1007 de Jean Sébastien Bach";"2001";"WINTER & WINTER";1751722150;1751722309;;;
"Don Mclean";"Homeless brother";"Crying in the chapel";"1974";"CAPITOL / UNITED ARTISTS";1751722305;1751722443;"https://music.apple.com/fr/album/crying-in-the-chapel/716395227?i=716395450&uo=4";"https://www.deezer.com/track/4588504";"https://open.spotify.com/track/3i9KYOmkHnMsZQiJlnx7Lg"
"Le Mystere Des Voix Bulgares";"BooCheeMish";"Mome malenko";"2018";"SCHUBERT MUSIC PUBLISHING";1751722441;1751722647;"https://music.apple.com/fr/album/mome-malenko/1429767132?i=1429767147&uo=4";"https://www.deezer.com/track/542663712";"https://open.spotify.com/track/6YRcGhOBgyOnrK2PE1gMEL"
"Poirier";"Quiet revolution";"Paid our dues (feat. Paul Cargnello)";"2024";"NOVISA";1751722646;1751722911;;;
"The Mighty Mocambos";"A higher frequency";"Get loose";"2025";"MOCAMBO";1751722911;1751723134;;"https://www.deezer.com/track/3395375861";"https://open.spotify.com/track/3BanKwiYjiLSx2YwrHsEn6"
"Salah Ragab And The Cairo Jazz Band";"Cookbook";"Egypt Strut (Imam Baildi Remix (Feat. BnC & Lady Faye)";"2010";"EMI";1751723132;1751723364;;;
"Marie Laforet";"Pop a Paris - psyche-rock et minijupes";"Marie douceur - Marie colère";"1966";"UNIVERSAL";1751723364;1751723531;;"https://www.deezer.com/track/903706602";
"Delivery";"Fools meeting";"Home made ruin";"1970";"CUNEIFORM RECORDS";1751723528;1751723729;;"https://www.deezer.com/track/1494531542";
"Freddi Henchi And The Soulsetters";"What it is ! Funky soul and rare grooves";"Funky to the bone";"1972";"RHINO";1751723724;1751723883;;;
"Hamburg Spinners";"Skorpion im stiefel";"Skorpion im stiefel";"2020";"LEGO 215";1751723880;1751724041;;"https://www.deezer.com/track/1098601902";"https://open.spotify.com/track/0tYJ7PNWcGPhVloQENMi7o"
"Charley Crockett";"10$ cowboy";"$10 cowboy";"2024";"SON OF DAVY";1751724039;1751724254;"https://music.apple.com/fr/album/%2410-cowboy/1725239048?i=1725239055&uo=4";"https://www.deezer.com/track/2619025932";"https://open.spotify.com/track/0wkAesjWf52ubUT4ZK8VN0"
"Piers Faccini";"Tearing sky";"Sharpening bone";"2006";"LABEL BLEU";1751724253;1751724517;;"https://www.deezer.com/track/16825810";"https://open.spotify.com/track/2uwWXmfBOkNSYddZvtQNs5"
"The Jolly Boys";"Great expectation";"Riders on the storm";"2010";"GEEJAM";1751724512;1751724715;;"https://www.deezer.com/track/6721139";"https://open.spotify.com/track/2BSlOv16x6GGu6b7DCsDbu"
"The Doors";"Legacy - the absolute best";"Twentieth century fox";"1967";"RHINO";1751724711;1751724862;;"https://www.deezer.com/track/3614127";"https://open.spotify.com/track/7mc2TP4Vzuyw2vNf1bLW9f"
"Alfred Newman";"Hollywood dreams";"Twentieth Century Fox Fanfare";"";"PHILIPS";1751724860;1751724881;"https://music.apple.com/fr/album/twentieth-century-fox-fanfare/583679308?i=583679348&uo=4";"https://www.deezer.com/track/120737218";"https://open.spotify.com/track/6swGxekW3PaVP849BJ8a3b"
"Charles Chaplin";"Charlie Chaplin : Film music anthology";"Charlot et le masque de fer (The idle class) : Golf links waltz";"1924";"Le Chant du Monde";1751724881;1751725009;;;
"Anna Stevens";"Swing me now";"City of light";"2025";"AUTOPRODUCTION";1751725007;1751725159;;"https://www.deezer.com/track/3375573591";"https://open.spotify.com/track/1o4XaKXF286zt2lyFsbZSI"
"Pearl & The Oysters";"Sous la lune mandarine";"Sous la lune mandarine";"2025";"STONES THROW";1751725158;1751725335;;"https://www.deezer.com/track/3317799791";"https://open.spotify.com/track/64AELrVSCGRDlKT6HL2eW7"
"Yaya Bey";"Do it afraid";"Wake Up Btch";"2025";"DRINK SUM WTR";1751725334;1751725442;;;
"FKJ";"Wave II (vol. 2)";"Tui";"2018";"ROCHE MUSIQUE";1751725437;1751725542;"https://music.apple.com/fr/album/tui/1352998360?i=1352998811&uo=4";"https://www.deezer.com/track/457605962";"https://open.spotify.com/track/0syxBXqvW4MhO3yYGcxkuw"
"Francois Luambo Makiadi Dit """"franco""""";"Franco et le TPOK Jazz/Francophonic vol 1: 1953-1980/""""On entre O.K.""""|""""Toute puissance""""";"Kinsiona";"1974";"STERN'S MUSIC";1751725539;1751725781;;;
"Frankie Laine";"The Jack Nitzsche story / Vol. 1 : Hearing is believing";"Don't make my baby blue";"1963";"ACE";1751725778;1751725907;;"https://www.deezer.com/track/732843692";
"Them";"Bof / Basquiat";"It's all over now, baby blue";"1966";"ISLAND";1751725906;1751726132;;;"https://open.spotify.com/track/3IIIcwHi0d1ZrG2dtQhJ7a"
"Calibre 35";"Reptile strut";"Reptile strut";"2025";"RECORD KICKS";1751726131;1751726344;;;
"The Black Keys";"Man On A Mission";"Man on a mission";"2025";"WEA INTERNATIONAL";1751726343;1751726553;"https://music.apple.com/fr/album/man-on-a-mission/1811897147?i=1811897310&uo=4";"https://www.deezer.com/track/3348960601";"https://open.spotify.com/track/6fJld32axCH9Aw7XlVLoGG"
"Julien Baer";"Le la";"Pends le haut, pends le court";"2009";"UNIVERSAL";1751726550;1751726694;;"https://www.deezer.com/track/4708894";
"Don Cavalli";"Temperamental";"Garden of love";"2012";"BECAUSE";1751726693;1751726864;;"https://www.deezer.com/track/63388191";
"Armando Trovajoli";"BOF / La terrazza / Telefoni bianchi";"Tema principale (versione con piano)";"1980";"QUARTET RECORDS";1751726861;1751727237;;;
"Betty Davis";"Nasty gal";"F.u.n.k.";"1975";"MPC LTD";1751727089;1751727353;;;
"Lianor";"don't worry, sadness remains";"don't worry, sadness remains";"2024";"LIANOR MUSIC";1751727352;1751727615;"https://music.apple.com/fr/album/dont-worry-sadness-remains/1739110458?i=1739110469&uo=4";"https://www.deezer.com/track/2734591171";"https://open.spotify.com/track/3qhSKCUlHwJuiU203FzLy3"
"Astrolabe Musique & Denzel Macintosh";"Blue points 001";"Monday jam";"2022";"LA LIGNE BLEUE RECORDS";1751727614;1751727748;;;
"Partiboi69 & Mainline Magic Orchestra";"Dog syndicate";"Dog syndicate";"2022";"MUTUAL PLEASURE RECORDS";1751727745;1751727957;;;
"Snoop Dogg";"Doggystyle";"Doggy dogg world";"1993";"INTERSCOPE RECORDS";1751727956;1751728262;;"https://www.deezer.com/track/2182691927";"https://open.spotify.com/track/5HCxyNfUA6DMJtIHavfJnw"
"Richard Dimples Fields";"Mr look so good";"If it ain't one thing";"1982";"BOARDWALK ENTERTAINMENT CO (THE)";1751728261;1751728683;;"https://www.deezer.com/track/11737516";
"Masayoshi Takanaka";"Takanaka";"I remember you";"1977";"UNIVERSAL SIGMA";1751728682;1751729006;;"https://www.deezer.com/track/3419859911";"https://open.spotify.com/track/2pnNh4K3tzSoqAy11vaXrH"
"Roge";"Curyman II";"A força";"2024";"DIAMOND WEST RECORDS";1751729005;1751729210;"https://music.apple.com/fr/album/a-for%C3%A7a/1760623277?i=1760623879&uo=4";"https://www.deezer.com/track/2929443011";"https://open.spotify.com/track/3aKm1sKmqCcfrl6gCihFhG"
"Claude Nougaro";"Africa Brasil / Integrale  vol. 4";"Bidonville";"1965";"MERCURY";1751729209;1751729405;;"https://www.deezer.com/track/74245829";
"Teddy Reno";"Nostalgia italiana / 20 top twenty hits - 1960";"'A' come amore";"1960";"BMG";1751729401;1751729586;;;
"Fabrizio De Andre";"Da Genova";"Amore che vieni amore che vai";"1966";"RICORDI";1751729587;1751729753;;;
"Nino Rota";"Eternal screen music";"Plein soleil (film) : Theme";"1983";"";1751729753;1751729874;;;
"Pulp";"More";"Tina";"2025";"ROUGH TRADE RECORDS";1751729874;1751730085;;"https://www.deezer.com/track/3368293851";"https://open.spotify.com/track/7uFif00qArtq2USCkQEGac"
"John Lennon";"Working class hero: The definitive Lennon";"Instant Karma (We All Shine On)";"1970";"PARLOPHONNE";1751730083;1751730282;;;
"Sharon Jones & The Dap-Kings";"Daptone gold II";"Inspiration information";"2015";"DAPTONE RECORDS";1751730279;1751730522;;"https://www.deezer.com/track/1080171182";"https://open.spotify.com/track/6eWr6WV0d9bxaGUIArjBvB"
"Durand Jones & The Indications";"Flowers";"Rust and steel";"2025";"SECRETLY GROUP";1751730522;1751730814;;"https://www.deezer.com/track/3243621101";"https://open.spotify.com/track/6K9JfT5798veNIa1OBRBj0"
"Visioneers";"Def radio";"Raid";"2024";"OMNIVERSE";1751730813;1751731006;"https://music.apple.com/fr/album/raid/1767563561?i=1767563567&uo=4";"https://www.deezer.com/track/2995326601";"https://open.spotify.com/track/717ot80w2hruLQuc4KYN7k"
"Lenparrot";"La Conversation";"Marguerite";"2024";"JOUR APRES JOUR APRES JOUR";1751731005;1751731268;"https://music.apple.com/fr/album/marguerite/1765752156?i=1765752753&uo=4";"https://www.deezer.com/track/2972401861";"https://open.spotify.com/track/2YV6I4nG5k2jhdFCKrYdmv"
"Beach Fossils";"Somersault";"Sugar";"2017";"BAYONET RECORDS";1751731267;1751731469;"https://music.apple.com/fr/album/sugar/1208633031?i=1208634047&uo=4";"https://www.deezer.com/track/356913211";"https://open.spotify.com/track/19uq4pCZON9cE6BzzlBUks"
"The Beach Boys";"Sunflower/Surf's up";"Tears in the morning";"1970";"";1751731469;1751731713;"https://music.apple.com/fr/album/tears-in-the-morning/1443174043?i=1443174396&uo=4";;
"Sibillat Marcelle";"Premier cours de danse classique par Atty Chadinoff";"Grande valse de concert op 72 (Radieuse) - pour piano";"1971";"PHILIPS";1751731713;1751731858;;;
"Patsy Cline";"Showcase with The Jordanaires";"Crazy";"1961";"STETSON";1751731856;1751732020;;"https://www.deezer.com/track/2732737241";
"Pink Martini";"Waldeck's gramophone vol.1 """"Swing & champagne""""";"Sympathique";"1997";"DOPENOIR";1751732018;1751732180;;"https://www.deezer.com/track/523600952";
"Astrid Engberg";"Trust";"Blue rise and the fall (feat. Tobias Wiklund)";"2023";"CREAK INC. RECORDS";1751732181;1751732456;;;
"Klim";"Simplicity";"Kyiv morning";"2024";"AUTOPRODUCTION";1751732455;1751732630;"https://music.apple.com/fr/album/kyiv-morning/1769557977?i=1769557978&uo=4";"https://www.deezer.com/track/3008032291";"https://open.spotify.com/track/2faweOZ4nIcb8NUyjzO9WK"
"Mocky";"Music will explain (choir music vol. 1)";"Infinite vibrations";"2025";"STONES THROW RECORDS";1751732629;1751732850;;"https://www.deezer.com/track/3254952251";"https://open.spotify.com/track/0fNbqqUmkozNn5aWARefiZ"
"Jocelyn Brown";"Royal funk";"Somebody else's guy";"1984";"WAGRAM";1751732849;1751733074;;"https://www.deezer.com/track/366578781";"https://open.spotify.com/track/6xEg0lNce24BEPjCjqy5JB"
"Carl Johnson";"For the love of you / Vol. 2";"I wish he didn't trust me so much";"1985";"ATHENS OF THE NORTH";1751733071;1751733377;;"https://www.deezer.com/track/1756883197";
"Marc Ribot'S Ceramic Dog";"Hope";"Bertha the cool";"2021";"YELLOW RECORDS";1751733375;1751733681;;"https://www.deezer.com/track/1358463722";"https://open.spotify.com/track/5XNz36smPOUWpB7Qf8VIYh"
"BB King";"Blues summit";"Since I met you baby";"1993";"MCA";1751733679;1751733963;;;
"Robert Charlebois";"Lindberg";"California";"1968";"FNAC";1751733962;1751734166;;"https://www.deezer.com/track/62960897";"https://open.spotify.com/track/5MrChJJOKBmtzYNdat0YM1"
"Dope Lemon";"Golden wolf";"She's all time (feat. Nina Nesbitt)";"2025";"BMG";1751734164;1751734357;"https://music.apple.com/fr/album/shes-all-time-feat-nina-nesbitt/1790766426?i=1790766649&uo=4";"https://www.deezer.com/track/3201099301";
"David Lynch";"Crazy clown time";"The night bell with lightning";"2011";"SUNDAY BEST";1751734357;1751734654;"https://music.apple.com/fr/album/the-night-bell-with-lightning/474264520?i=474264617&uo=4";"https://www.deezer.com/track/14282827";"https://open.spotify.com/track/7fWGcZXzvasNO8Lqd8iUBq"
"Tommy Guerrero";"Soul food taqueria";"Gettin it together featuring lyrics bom";"2002";"MO WAX";1751734470;1751734671;;;
"Elkie Brooks";"Manchester: A city united in song";"Nothing left to do but cry";"1964";"ACE";1751734670;1751734803;;;
"Jean Luc Ponty";"King Kong";"How would you like to have a head like that";"1970";"Blue Note";1751734948;1751735381;;;
"Cal Tjader";"Solar Heat. Sounds Out Burt Bacharach";"Solar heat";"1968";"Vampisoul";1751735375;1751735534;;"https://www.deezer.com/track/1303093";"https://open.spotify.com/track/50NBh6SNMIqZmIPrWkZrtj"
"Rob Clearfield";"Voice in the Wilderness";"When We Were Kings";"2025";"Jazz&People";1751735533;1751735747;;"https://www.deezer.com/track/3285782061";"https://open.spotify.com/track/1762H4FyKf0J0T9j11zXE8"
"Jon Cleary";"The Bywater Sessions";"Fessa longhair boogaloo";"2025";"FHQ";1751735746;1751736118;;"https://www.deezer.com/track/3169729521";"https://open.spotify.com/track/1gopjHZ3J4x5H7nzXWImJJ"
"Theo Croker";"In the tradition";"New Orleans";"2008";"ARBORS";1751736118;1751736454;;;
"Laura Anglade";"Get out of town";"Manhattan";"2025";"Nettwerk Music Group";1751736452;1751736770;;"https://www.deezer.com/track/3304507051";"https://open.spotify.com/track/4Xnrk3amWRk8ryBu6zfbDO"
"Blossom Dearie";"The pianist";"The surrey with the fringe on top";"1955";"GITANES JAZZ PRODUCTIONS";1751736761;1751736934;;"https://www.deezer.com/track/2516348";
"George Shearing";"The Best of George Shearing (1960-69) (Vol. 2)";"Lullaby of birdland (remastered)";"1955";"Capitol Records";1751736939;1751737033;;;
"FRANK DE VOL & HIS ORCHESTRA";"";"A-tisket, a-tasket";"1993";"";1751737032;1751737150;;"https://www.deezer.com/track/537105712";"https://open.spotify.com/track/4RKZ1ivJqSUHZUDQpkGUQ8"
"Sarah Vaughan";"Live at Rosy's";"A-tisket a-tasket";"1978";"RESONANCE RECORDS";1751737078;1751737184;;;
"Stefan Pasborg Trio";"Dear Alex";"Smile";"2025";"Stunt";1751737184;1751737383;;;
"Karin Krog";"You Must Believe In Spring";"Ask yourself why";"1974";"MEANTIME RECORDS";1751737379;1751737767;;"https://www.deezer.com/track/593584302";
"Jon Dryden";"Trio";"All apologies";"2022";"SECRET SUN RECORDING";1751737763;1751738068;;"https://www.deezer.com/track/1753515397";"https://open.spotify.com/track/2lYhmmlT7e02ALUEymQa5C"
"Caetano Veloso";"A foreign sound";"Come as you are";"2007";"UNIVERSAL MUSIC";1751738065;1751738321;;"https://www.deezer.com/track/44575961";"https://open.spotify.com/track/4Dd05oDn1rYrndMWAG3cer"
"Cesar Camargo Mariano";"Samambaia";"Samambaia";"1981";"EMI MUSIC DISTRIBUTION";1751738320;1751738624;;"https://www.deezer.com/track/75724870";
"Milton Floyd";"Compil. / Product placement breaks";"I am shadow";"1973";"PRODUCT PLACEMENT BREAKS";1751738625;1751738748;;;
"Kurt Vile";"(Watch my moves)";"Jesus on a wire";"2022";"VERVE";1751738745;1751739057;"https://music.apple.com/fr/album/jesus-on-a-wire/1607120340?i=1607120926&uo=4";"https://www.deezer.com/track/1713166017";"https://open.spotify.com/track/5acO94zsLxwZMLUVzvNp7b"
"Katy Kirby";"Cool dry place";"Juniper";"2021";"KEELED SCALES";1751739053;1751739208;"https://music.apple.com/fr/album/juniper/1535554451?i=1535554453&uo=4";"https://www.deezer.com/track/1108920202";"https://open.spotify.com/track/7boY9U14Ss41yLp320uVGX"
"L'Attirail";"Road to Grasslands";"Peebles in the shoe";"2022";"CSB PRODUCTIONS";1751739208;1751739418;"https://music.apple.com/fr/album/peebles-in-the-shoe/1615129852?i=1615130716&uo=4";"https://www.deezer.com/track/1690849147";"https://open.spotify.com/track/0hjbE6UpHVLuQ7QqlM4LI4"
"Awa Ly";"Essence & elements";"Ô gaïa";"2025";"NAIVE";1751739416;1751739648;;"https://www.deezer.com/track/3304424631";"https://open.spotify.com/track/6ZAa6tbEg9q0LOqgSSe8LS"
"Resavoir";"Resavoir";"Sunday morning (feat. Elton Aura & Whitney)";"2023";"INTERNATIONAL ANTHEM";1751739645;1751739854;"https://music.apple.com/fr/album/sunday-morning-feat-elton-aura-whitney/1697321446?i=1697321466&uo=4";;
