"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Tyson";"Chaos";"Jumpstart";"2024";"LUCKYME®";1737027503;1737027674;"https://www.deezer.com/track/2865356302";"https://open.spotify.com/track/3S69GNVT2d5lXh7ClybMCV";"https://music.apple.com/fr/album/jumpstart/1746508016?i=1746508018&uo=4"
"Stetsasonic";"In full gear";"In full gear";"1988";"TOMMY BOY";1737027674;1737027886;"https://www.deezer.com/track/1587017222";"https://open.spotify.com/track/6oIPsHzkDhyMfa1kEAPHED";"https://music.apple.com/fr/album/in-full-gear/1604620725?i=1604620726&uo=4"
"Cyril Lefebvre";"Aveklei uptowns hawaiians";"Honolulu hip hop";"1987";"CHABADA";1737027886;1737027954;;;
"Marcel Bianchi";"Guitare Hawaienne";"Aloha oe";"1960";"POLYDOR";1737027948;1737028140;"https://www.deezer.com/track/106031274";;
"Charenee Wade";"Offering: The music of Gil Scott-Heron & Brian Jackson";"The vulture (your soul and mine)";"2015";"MOTEMA MUSIC";1737028100;1737028486;"https://www.deezer.com/track/410374572";;
"Gil Scott Heron";"Glory";"Blue Collar";"1982";"ARISTA";1737028485;1737028828;;;
"Virgo";"Virtual Dreams II - Ambient Explorations In The House & Techno Age, Japan 1993 - 1999";"Prelude";"1999";"MUSIC FROM MEMORY";1737028826;1737029065;;;
"Madonna";"Celebration";"Vogue";"1990";"WEA";1737029061;1737029378;"https://www.deezer.com/track/4209617";"https://open.spotify.com/track/7j5TIXPi0cCbSSqItmbyZy";"https://music.apple.com/fr/album/vogue/329519270?i=329519299&uo=4"
"Pierre-Edouard Decimus";"Digital zandoli";"Dévenn";"1991";"HEAVENLY SWEETNESS";1737029375;1737029602;;;
"George McCrae";"Légende des tubes (volume 9)";"Rock your baby";"1974";"POLYGRAM";1737029598;1737029790;"https://www.deezer.com/track/124563036";"https://open.spotify.com/track/0iYtGebtnGzemwehimWusQ";"https://music.apple.com/fr/album/rock-your-baby/189763651?i=189763918&uo=4"
"Booker T & The Mg'S";"Play the hip hits";"Baby, scratch my back";"1964";"";1737029787;1737029973;;;
"Cindy Lee";"Diamond Jubilee";"Wild one";"2024";"AUTOPRODUCTION";1737029968;1737030089;;;
"Sanford Clark";"Presenting Sandford Clark";"Promise me baby";"1956";"UNIVERSAL DIGITAL ENTREPRISE / DOT RECORDS INC.";1737030086;1737030203;;"https://open.spotify.com/track/18v438qVRg1oRgkLhpT8MA";"https://music.apple.com/fr/album/promise-me-baby/1454658070?i=1454658170&uo=4"
"Barbara Moore";"Vocal shades and tones";"Drifting";"1972";"DE WOLFE LTD";1737030202;1737030346;;"https://open.spotify.com/track/5QsCSLlamHzhhE9H6MjZKz";
"Matthew Halsall";"An ever changing view";"Triangles in the sky";"2023";"GONDWANA RECORDS";1737030345;1737030744;"https://www.deezer.com/track/2311814805";"https://open.spotify.com/track/7IE7Fd8f4kFCvIf0MM2XV6";"https://music.apple.com/fr/album/triangles-in-the-sky/1690852104?i=1690853538&uo=4"
"Chris Cohen";"Paint a room";"Paint a room";"2024";"HARDLY ART";1737030740;1737030924;"https://www.deezer.com/track/2731688631";"https://open.spotify.com/track/6FkF7Od51lxn1MdMb4rfnD";"https://music.apple.com/fr/album/paint-a-room/1738871177?i=1738871179&uo=4"
"Les Masques";"Brasilian sound";"Dis nous quel est le chemin";"1969";"CBS";1737030922;1737031101;;;
"Setenta";"Liberame";"Liberame";"2024";"LATIN BIG NOTE";1737031099;1737031379;"https://www.deezer.com/track/2999189961";"https://open.spotify.com/track/71oWiol6Y6sjoTTYoTXNGR";"https://music.apple.com/fr/album/liberame/1771042006?i=1771042263&uo=4"
"Armando Trovajoli";"Film / Beretta 70 / Compilation policiers italiens 1971-80";"Blazing magnum (una magnum special per Tony Saitta)";"1976";"CRIPPLED DICK HOT WAX";1737031375;1737031581;;;
"Captain Beefheart & The Magic Band";"Bluejeans and moonbeams";"Pompadour swamp";"1974";"VIRGIN";1737031574;1737031782;;;
"Tom Waits";"Rain Dogs";"Jockey full of bourbon";"1985";"Island";1737031780;1737031941;"https://www.deezer.com/track/2858198002";;"https://music.apple.com/fr/album/jockey-full-of-bourbon/1443921662?i=1443921949&uo=4"
"Arthur H & Nicolas Repac";"L'or noir";"Le cristal automatique";"2012";"NAIVE";1737031938;1737032099;;;
"Toumani Diabate And Sidiki Diabate";"Toumani & Sidiki";"Dr. Cheikh Modibo Diarra";"2014";"WORLD CIRCUIT";1737032097;1737032269;;;
"Francisco Fernandez Rueda";"Le manuscrit Guerra / Vol 4";"Despertando estaba el sol - pour ténor et harpe";"2017";"NAXOS";1737032268;1737032426;;;
"Talk Talk";"The colour of spring";"I don't believe in you";"1986";"EMI";1737032424;1737032724;;;"https://music.apple.com/fr/album/i-dont-believe-in-you/1556201054?i=1556201384&uo=4"
"Lee Fields";"Sentimental fool";"Save your tears for someone new";"2022";"DAPTONE RECORDS / MODULOR";1737032718;1737032885;"https://www.deezer.com/track/1987178537";"https://open.spotify.com/track/3LOFfrSXVUhpvpMpejDhbb";"https://music.apple.com/fr/album/save-your-tears-for-someone-new/1651925180?i=1651925186&uo=4"
"Cal Tjader";"Black orchid";"Lullaby of birdland";"1959";"FANTASY";1737032882;1737033123;;;
"Edmundo Arias";"Guepa je!";"El guarachero";"";"RADIO MARTIKO";1737033120;1737033313;"https://www.deezer.com/track/2865223852";"https://open.spotify.com/track/0gN1vecvi2MZReGG7fFGmd";"https://music.apple.com/fr/album/el-guarachero/1754171339?i=1754171353&uo=4"
"Elli Medeiros";"Toi mon toit ... Etc";"A bailar calypso";"1987";"BARCLAY";1737033312;1737033562;"https://www.deezer.com/track/2181802";"https://open.spotify.com/track/0MwgLXZKoRFtNlaCZxN7sO";"https://music.apple.com/fr/album/a-bailar-calypso/1443795090?i=1443795166&uo=4"
"Dina Ogon";"Orion";"Firad";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1737033560;1737033835;"https://www.deezer.com/track/2482037931";"https://open.spotify.com/track/3AhLYZw1E63g0jfxvfnIqJ";"https://music.apple.com/fr/album/firad/1710375908?i=1710376198&uo=4"
"Pram";"Dark Island";"Track of the cat";"2003";"DOMINO RECORDING COMPANY";1737033834;1737034085;"https://www.deezer.com/track/4644579";"https://open.spotify.com/track/26Z4ZAQqjy2B3d1WrTVbiL";
"Domenique Dumont";"Comme ca (LP)";"Comme ça";"2015";"LABEL CONTROL PRODUCTION";1737034081;1737034305;"https://www.deezer.com/track/101660717";"https://open.spotify.com/track/0VCWi4FUOumziLknRtcDcy";
"Al Campbell";"Studio One roots 2";"Take a ride";"1978";"SOUL JAZZ RECORDS";1737034303;1737034472;"https://www.deezer.com/track/2351524755";;
"Shades Of Brown";"Eccentric soul: Sitting in the park";"How could you love him";"1972";"NUMERO GROUP";1737034469;1737034641;"https://www.deezer.com/track/124889542";;
"The Blaxound";"El maravilloso sonido instrumental";"Caïman";"2022";"GOLDEN RULES";1737034638;1737034821;"https://www.deezer.com/track/1656065512";"https://open.spotify.com/track/0jxd1AVksBp3za99mdwZQD";
"Happy Mondays";"Pills 'n' Thrills and Bellyaches";"Dennis and lois";"1990";"FACTORY RECORDS";1737034818;1737035080;"https://www.deezer.com/track/38056511";;
"Bryan's Magic Tears";"Smoke & mirrors";"Stream roller";"2024";"BORN BAD RECORDS";1737035076;1737035346;"https://www.deezer.com/track/3015851171";"https://open.spotify.com/track/3oUpj6xN6foI0kJxicShuO";"https://music.apple.com/fr/album/stream-roller/1770508951?i=1770508962&uo=4"
"Tangerine Dream";"Bof / Risky business";"Love on a real train (risky business)";"1984";"VIRG";1737035342;1737035573;;;
"Flavien Berger";"Brutalisme";"Brutalisme";"2018";"PAN EUROPEAN RECORDING";1737035533;1737035752;"https://www.deezer.com/track/510600592";"https://open.spotify.com/track/1dzoPsCEYvZCqhtTNFDccd";"https://music.apple.com/fr/album/brutalisme/1396755838?i=1396756306&uo=4"
"Christopher Cross";"Say you'll be mine";"The Light is on";"1979";"WB";1737035752;1737035998;"https://www.deezer.com/track/4828149";"https://open.spotify.com/track/3QTdMZBcOS0i5lWsbBGXLZ";"https://music.apple.com/fr/album/the-light-is-on/1057308470?i=1057308775&uo=4"
"Billy Preston";"Soul derby";"Billy's bag";"1963";"VAMPISOUL";1737035997;1737036220;"https://www.deezer.com/track/74203679";;
"Sam & Dave";"Greatest hits";"Gimme some loving";"1967";"MAMMOTH";1737036219;1737036400;;;
"Elise Legrow";"Playing chess";"Searching for my love";"2018";"S-CURVE RECORDS";1737036398;1737036565;"https://www.deezer.com/track/459119152";"https://open.spotify.com/track/2SM1eyj20WbJHp5laRUKrF";"https://music.apple.com/fr/album/searching-for-my-love/1715690183?i=1715690202&uo=4"
"Céu";"Novela";"Crushinho";"2024";"URBAN JUNGLE / ONERPM";1737036563;1737036745;"https://www.deezer.com/track/2674120432";"https://open.spotify.com/track/3Gs6lg8kcj2vzNXH4vbGUo";"https://music.apple.com/fr/album/crushinho/1740125744?i=1740125960&uo=4"
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Approaching the beast";"2023";"HOLLYWOOD RECORDS";1737036744;1737036899;;;
"Bobby McFerrin";"Paper music";"Concerto nº1 en la min BWV 1041 transcription pour voix et orchestre : 1er mouvement";"1995";"SONY";1737036897;1737037127;;;
"Michel Polnareff";"La compilation";"Ta ta ta ta";"1967";"SONY";1737037124;1737037266;;;
"Lee Hazlewood";"Lee hazlewoodism: Its cause and cure";"The girls in Paris";"1969";"WATER";1737037265;1737037409;"https://www.deezer.com/track/1357785262";;
"Geno Washington";"Geno's back";"La la la";"1975";"DJM@";1737037407;1737037629;;;
"Blend Mishkin & Soul Sugar";"Theory of mind";"The pay off";"2024";"AUTOPRODUCTION";1737037625;1737037893;;;"https://music.apple.com/fr/album/the-pay-off/1779378579?i=1779378583&uo=4"
"Lenine";"Chao";"De onde vem a cancao";"2012";"UNIVERSAL";1737037888;1737038032;"https://www.deezer.com/track/682859332";;
"Prince";"Sign o the times / Vol 1";"Starfish and coffee";"1987";"PAISLEY";1737038028;1737038199;"https://www.deezer.com/track/775387";"https://open.spotify.com/track/0cr1UXsH8XdUfrpvxHCane";"https://music.apple.com/fr/album/starfish-and-coffee/212852926?i=212853889&uo=4"
"Hiroshi Sato";"Time";"Black coffee";"1977";"ARDUN RECORDS";1737038197;1737038401;"https://www.deezer.com/track/2541493801";"https://open.spotify.com/track/2i8DEhlkruDZGqfzSvJHvL";"https://music.apple.com/fr/album/black-coffee/1533629908?i=1533630097&uo=4"
"Vaudou Game";"Fintou";"Plus de café";"2025";"HOT CASA RECORDS";1737038399;1737038630;"https://www.deezer.com/track/3190833411";"https://open.spotify.com/track/0TjM2wHLTw24sDG3MDR9O8";"https://music.apple.com/fr/album/plus-de-cafe/1784789555?i=1784791016&uo=4"
"The Heptones";"The Heptones Night Food and Black Ark Outtakes";"Salt dub";"2018";"SHAKLOW (ACQUISITION)";1737038630;1737038790;"https://www.deezer.com/track/506231602";;
"Matskat";"Matskathérapie";"Don't worry be happy";"2017";"EQUINOXE";1737038789;1737038927;;;
"My Name Is Nobody";"At the Wolf pit";"Happy and rich";"2008";"COLLECTIF-EFFERVESCENCE";1737038926;1737039087;"https://www.deezer.com/track/1277049";;"https://music.apple.com/fr/album/happy-and-rich/288659861?i=288659868&uo=4"
"Renaud Garcia-Fons";"Cinematic double bass : music for imaginary films";"Snap n scat";"2023";"FREDERIC LEIBOVITZ EDITEUR";1737039084;1737039290;;;
"Isaiah J. Thompson";"A Guaraldi Holiday";"Little birdie";"2023";"Outside In Music";1737039289;1737039682;"https://www.deezer.com/track/2478016141";"https://open.spotify.com/track/3ZfKR8gMKtdB7AJx8uiubE";
"Benito Di Paula";"Brésil/O Brazil";"Charlie Brown";"1974";"ATOLL MUSIC";1737039677;1737039930;"https://www.deezer.com/track/4284927";;
"Pedro Fonte";"Luz Na Madrugada/Late Night Light";"Tudo é sagrado";"2023";"YB MUSIC";1737039926;1737040176;"https://www.deezer.com/track/2353740035";"https://open.spotify.com/track/6n0TZn6H5gSdsogj2KpwzE";"https://music.apple.com/fr/album/tudo-%C3%A9-sagrado/1696982788?i=1696982789&uo=4"
"LA Priest";"Gene";"Peace Lily";"2020";"DOMINO RECORDING CO";1737040173;1737040292;;"https://open.spotify.com/track/3TUQrwDFczPsOFBshnXuKV";"https://music.apple.com/fr/album/peace-lily/1492081914?i=1492081918&uo=4"
"JJ Cale";"Naturally";"Crazy mama";"1972";"MERCURY";1737040290;1737040440;;;
"Sleepindogs";"I'm fakin' my own death just to get some rest";"Stardawgs";"2023";"THREE DOLLAR PISTOL MUSIC";1737040435;1737040652;;;
"Graham Reynolds";"BOF  / Before midnight";"Before midnight : Captain Nina";"2013";"MILAN";1737040651;1737040722;;;
"Vincenzo Capezzuto";"Gondola";"La biondina in gondoletta - pour ténor et guitare";"2013";"DIOGENES";1737040719;1737040917;;;
"Barbara";"Vol 4  Göttingen";"Une petite cantate";"1965";"PHILIPS";1737040913;1737041027;;;"https://music.apple.com/fr/album/une-petite-%C3%A7antate/1440824647?i=1440824799&uo=4"
"Jean Kapsa";"Syncline";"Bloom";"2023";"BMG";1737041027;1737041234;"https://www.deezer.com/track/2473672411";"https://open.spotify.com/track/5yJrhcQsQptpFbfpf365kN";"https://music.apple.com/fr/album/bloom/1707326963?i=1707326964&uo=4"
"Joe Tex";"Buying a book";"Grandma Mary";"1969";"ATLANTIC";1737041230;1737041447;"https://www.deezer.com/track/1596723322";;"https://music.apple.com/fr/album/grandma-mary/1601261616?i=1601262069&uo=4"
"Charley Crockett";"10$ cowboy";"Ain't done losing";"2024";"SON OF DAVY";1737041445;1737041642;;;
"Connie Smith";"Country soul sisters : Women in country music 1952-74";"If it ain't love";"1972";"SOUL JAZZ RECORDS";1737041640;1737041787;;;
"Les Yeux Noirs";"Suites";"Danse du sabre";"1992";"BUDA MUSIQUE";1737041785;1737041906;;;
"Lewis Evans";"L'ascension";"Lonely moon";"2022";"ZRP";1737041906;1737042088;;"https://open.spotify.com/track/40Ft69YvPrQAQHiB2huIl9";"https://music.apple.com/fr/album/lonely-moon/1621751798?i=1621751807&uo=4"
"Marion Rampal";"Oizel";"Canards";"2024";"LES RIVIERES SOUTERRAINES";1737042084;1737042296;"https://www.deezer.com/track/2585232312";"https://open.spotify.com/track/1FZHLos17OO4UX9EjIWKn0";
"Nao";"Jupiter";"All of me";"2025";"RCA RECORDS";1737042293;1737042456;"https://www.deezer.com/track/3088231201";"https://open.spotify.com/track/1puuLNsoHPRSyrMGQjY0wI";
"Madrid";"Madrid";"Une pluie sèche";"2000";"ICI D'AILLEURS";1737042453;1737042876;"https://www.deezer.com/track/830700952";"https://open.spotify.com/track/5Cojllpc5IgV82ZqIwQM1A";"https://music.apple.com/fr/album/une-pluie-s%C3%A8che/1491315313?i=1491315318&uo=4"
"Raffaella Carra";"Raffaella Carrà";"A far l'amore comincia tu";"1976";"RCA RECORDS";1737042768;1737042929;;"https://open.spotify.com/track/63j9QJo1BdO2GmkYPHnKc5";"https://music.apple.com/fr/album/a-far-lamore-comincia-tu/1299686673?i=1299686718&uo=4"
"Féloche & The Mandolin' Orchestra";"Féloche & The Mandolin' Orchestra";"Bambino (feat. Dolche)";"2020";"SILBO";1737042926;1737043117;;;
"Dalida";"Je t'appelle encore";"Baisse un peu la radio";"1966";"BARCLAY";1737043116;1737043280;"https://www.deezer.com/track/2716144352";;
"Don Leisure";"A family affair";"Egg yolk bun";"2021";"FIRST WORD";1737043278;1737043442;"https://www.deezer.com/track/1654212332";"https://open.spotify.com/track/0EBulVSUuGtGRhMR3yCcDr";"https://music.apple.com/fr/album/egg-yolk-bun/1560982264?i=1560982339&uo=4"
"Jay-Jay Johanson";"Antenna";"On the radio";"2002";"GRP";1737043442;1737043715;"https://www.deezer.com/track/956838";"https://open.spotify.com/track/3rFBZ0MfHDb9dTudsnimwb";"https://music.apple.com/fr/album/on-the-radio/255258509?i=255258516&uo=4"
"Flora Hibberd";"Swirl";"Auto icon";"2025";"22TWENTY / REDEYE";1737043714;1737043924;"https://www.deezer.com/track/2835777232";"https://open.spotify.com/track/6uM84gPefL9EGtulrT2bJG";
"Stein Urheim";"Downhill Uplift";"Lamp";"2020";"Hubro";1737043922;1737044185;"https://www.deezer.com/track/855311202";"https://open.spotify.com/track/5hsffvRN65KOvDwTxa2GXq";
"Caetano Veloso";"Gal e Caetano Veloso/Domingo";"Zabele";"1967";"PHILIPS";1737044183;1737044349;;"https://open.spotify.com/track/0Mu3u4omTh4B3criJx8n5Y";
"Daniele Dupre";"Succès et raretés (Collection """"78 tours et puis s'en vont..."""")";"Mille violons";"1954";"MARIANNE MELODIE";1737044349;1737044513;"https://www.deezer.com/track/2695706892";;
"Herbie Mann/Stephane Grappelli";"The evolution of Mann";"Mellow yellow";"1973";"ATLANTIC";1737044513;1737044700;;;
"Lava La Rue";"Push N Shuv";"Push N Shuv";"2024";"DIRTY HIT";1737044699;1737044911;"https://www.deezer.com/track/2630856452";"https://open.spotify.com/track/7wPfz8NroZMZE9yQ0QKRV1";"https://music.apple.com/fr/album/push-n-shuv/1727358048?i=1727358141&uo=4"
"Little Dragon";"Slugs of love";"Slugs of love (radio edit)";"2023";"NINJA TUNE";1737044910;1737045098;;;
"J.M. Black";"Boogie land chapter one : French grooves";"Lipstick (shout !)(single edit)";"1984";"PANTHEON / UNIVERSAL MUSIC";1737045096;1737045348;;;
"Poly Poly";"Horizon";"Horizon";"2022";"GOLDEN RULES";1737045344;1737045586;"https://www.deezer.com/track/1675403357";"https://open.spotify.com/track/6VaZNZGXp6ynW9jQ2r6ysZ";
"Paul Simon";"Still crazy after all these years";"I do it for your love";"1975";"WARNER BROS";1737045584;1737045795;"https://www.deezer.com/track/6581142";"https://open.spotify.com/track/39REtYE2JZXm9Bmo8JJrrV";
"Anne Sofie Von Otter";"Terezin / Theresienstadt / Les compositeurs déportés à Terezin";"Ein judisches Kind - pour mezzo-soprano clarinette et piano";"2007";"";1737045794;1737045957;;;
"Benny Benack III";"A lot of livin' to do";"Won't you be my neighbor";"2020";"BB3";1737045946;1737046170;"https://www.deezer.com/track/741719752";"https://open.spotify.com/track/27xNoZ0xc661Bq8i3jX1rG";"https://music.apple.com/fr/album/wont-you-be-my-neighbor/1478777050?i=1478777241&uo=4"
"Pierre Dutour";"Lounge pop";"Jungle trumpet";"1974";"SFORZANDO";1737046168;1737046351;;"https://open.spotify.com/track/09QlAfJMvKu83b2GwIauwM";"https://music.apple.com/fr/album/jungle-trumpet/1595222359?i=1595222360&uo=4"
"Samantha Fish";"Chills & fever";"It’s your voodoo working";"2017";"RUF RECORDS";1737046350;1737046568;"https://www.deezer.com/track/2737222411";"https://open.spotify.com/track/7gCQqiyT2uMF0e6o65L1K3";"https://music.apple.com/fr/album/its-your-voodoo-working/1744965839?i=1744966129&uo=4"
"Jumbo Layer";"Human gumbo";"Mama vaudou";"2012";"BANG RECORDS";1737046567;1737046743;;"https://open.spotify.com/track/3mjj3Bas6mJE0Nf7gpI6qM";"https://music.apple.com/fr/album/mama-vaudou/1082318829?i=1082320153&uo=4"
"D Angelo";"Voodoo";"Africa";"1999";"EMI";1737046743;1737047086;;;
"Kid Sundance";"Meer seconden";"Bre";"2024";"ILIAN TAPE";1737047085;1737047238;;;"https://music.apple.com/fr/album/bre/1770111424?i=1770111767&uo=4"
"Ginger Root";"Shinbangumi";"There was a time";"2024";"GHOSTLY INTERNATIONAL";1737047237;1737047405;"https://www.deezer.com/track/2791763122";"https://open.spotify.com/track/5WU1phGjLciz9OHtD1XNDp";
"Belle And Sebastian";"Fold your hands child, you walk like a peasant";"The model";"2000";"PIAS";1737047405;1737047640;"https://www.deezer.com/track/2131161847";"https://open.spotify.com/track/0PK85svBka8vzcNZNOl8UF";"https://music.apple.com/fr/album/the-model/1669033817?i=1669033825&uo=4"
"The Walter Wanderley Trio";"Cheganca";"Amanha";"1966";"VERVE";1737047638;1737047763;;;
"Elis Regina";"Regina Elis/O bem do amor";"Mania de gostar";"1963";"COLUMBIA";1737047759;1737047915;"https://www.deezer.com/track/15145176";"https://open.spotify.com/track/41yDpybxxweKFL5bdh5iiO";"https://music.apple.com/fr/album/mania-de-gostar/321873438?i=321873492&uo=4"
"Barth";"Like cavemen do";"Baby carry on";"2025";"CAVEMEN SONGS";1737047914;1737048118;"https://www.deezer.com/track/3103966351";"https://open.spotify.com/track/6uHlodJ6b6gtPq04zC3X7h";
"Eliot Lipp";"Encounters";"Melt lemon drops";"2022";"YOUNG HEAVY SOULS";1737048115;1737048380;;"https://open.spotify.com/track/3gTRhrypbRF5LSQXHSUCM0";"https://music.apple.com/fr/album/melt-lemon-drops/1647398049?i=1647398359&uo=4"
"Pet Shop Boys";"Please";"West end girls";"1984";"PARLOPHONE";1737048377;1737048659;"https://www.deezer.com/track/3122969";;
"Smoove & Turrell";"Red Ellen";"Violet hour";"2023";"JALAPENO";1737048655;1737048848;"https://www.deezer.com/track/2366648945";"https://open.spotify.com/track/1CWXKDFWAiePjw0FK0SzCQ";"https://music.apple.com/fr/album/violet-hour/1697315917?i=1697316546&uo=4"
