"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Woods";"Between the past / White winter melody";"White Winter Melody";"2023";"WOODSIST";1713829058;1713829332;;"https://open.spotify.com/track/5Jqat3tDXOkCYxpRQZE0um";"https://music.apple.com/fr/album/white-winter-melody/1687512075?i=1687512321&uo=4"
"The Blind Boys Of Alabama";"Echoes of the South";"Keep on pushin'";"2023";"SINGLE LOCK RECORDS (ACQUISITION)";1713829320;1713829523;;"https://open.spotify.com/track/0hP6gHyuVyqz3Keelmq9b7";
"Donna Summer";"The very best of";"Could it be magic";"1976";"CASABLANCA";1713829523;1713829756;;"https://open.spotify.com/track/2MdGWAiYLmGbetrSBANcoD";"https://music.apple.com/fr/album/could-it-be-magic/1423294935?i=1423294938&uo=4"
"The Cat Empire";"Stolen diamonds";"Sola";"2019";"TWO SHOES RECORDS";1713829751;1713829948;;"https://open.spotify.com/track/62nj5TVDlJZsvgr61JvC37";
"Arif Mirbaghi";"Gestures of light";"Smoke follows beauty";"2023";"QAME FERAQ";1713829947;1713830216;;"https://open.spotify.com/track/3IdPoNCMlpMM07Mg2HzlOZ";"https://music.apple.com/fr/album/smoke-follows-beauty/1666338108?i=1666338436&uo=4"
"Metronomy";"The english riviera";"Everything goes my way";"2011";"BECAUSE";1713830212;1713830420;;"https://open.spotify.com/track/67wcAJeaNwGm0fcB4HzzYm";
"Camelia Jordana";"Camelia Jordana";"La vie en solitaire";"2010";"SONY MUSIC";1713830422;1713830584;;"https://open.spotify.com/track/6t0wsLXoetHHi5oGBYydpT";"https://music.apple.com/fr/album/la-vie-en-solitaire/360806084?i=360806198&uo=4"
"3MA";"Anarouz";"Samedi glace";"2017";"MAD MINUTE MUSIC";1713830584;1713830723;;"https://open.spotify.com/track/45eb3pr0mrOL0ReJW3pkTF";
"Johnny Mathis";"Sings / CD 10";"Saturday sunshine";"1967";"SONY MUSIC";1713830718;1713830871;"https://www.deezer.com/track/600817892";"https://open.spotify.com/track/3luQ4gSJ2b7TJQHZkYJBjg";"https://music.apple.com/fr/album/saturday-sunshine/1445814580?i=1445814680&uo=4"
"Son Imaginario";"Som Imaginario";"Sabado";"1970";"REV-OLA";1713830869;1713831029;;;
"Nick Drake";"Five leaves left";"Saturday sun";"1970";"ISLAND";1713831023;1713831263;;;
"Brad Mehldau";"The art of the trio : Songs / Vol. 3";"River man";"1998";"NONESUCH";1713831264;1713831546;"https://www.deezer.com/track/5621307";"https://open.spotify.com/track/5FiSo7E1IvpBeowZxMk9UI";
"Cleo Sol";"Mother";"Know that you are loved";"2021";"FOREVER LIVING ORIGINALS";1713831540;1713831742;;"https://open.spotify.com/track/174yp4XX5F3HGX82Lj2JBB";"https://music.apple.com/fr/album/know-that-you-are-loved/1580896128?i=1580896542&uo=4"
"Brittany Davis";"Image issues";"Never";"2024";"LOOSEGROOVE RECORDS";1713831741;1713831963;;"https://open.spotify.com/track/0KDUvBAhTb9pO6dsjTdCzC";
"Gabriel Garzon Montano";"Jardín (Instrumentals)";"Fruitflies (Instrumental)";"2017";"STONES THROW RECORDS";1713831963;1713832293;;;
"Gonzales";"Monsieur Gainsbourg revisited";"Boomerang 2005 (comme un boomerang)";"2006";"BARCLAY";1713832292;1713832494;;;
"Flavien Berger";"Contrebande 02. le disque de l'été";"Beta";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1713832492;1713832677;;"https://open.spotify.com/track/6OMUUV38OFHUM0RPRF9SGs";
"Blue Safari";"The bluegrass tribute to air";"Alpha beta gaga";"2004";"CMH RECORDS";1713832676;1713832978;;;
"Beck";"Modern guilt";"Gamma ray";"2008";"XL";1713832977;1713833152;;"https://open.spotify.com/track/2iWfZFAF8BCi0CY4NyuP8D";"https://music.apple.com/fr/album/gamma-ray/1380537194?i=1380537220&uo=4"
"Louis Garrel";"Bof / Les chansons d'amour";"Delta charlie delta";"2007";"NAIVE RECORDS";1713833159;1713833339;"https://www.deezer.com/track/68174843";;"https://music.apple.com/fr/album/delta-charlie-delta/1442621342?i=1442622066&uo=4"
"Ben Webster";"The warm moods/Ben Webster with strings";"The Sweetheart Of Sigma Chi";"1960";"DISCOVERY";1713833338;1713833479;;"https://open.spotify.com/track/17GEJbJuW8SnSbeKfSEYhj";"https://music.apple.com/fr/album/the-sweetheart-of-sigma-chi/575333757?i=575333825&uo=4"
"The Platters";"Magic touch (the) 1954-1956";"The great pretender";"1956";"MERCURY";1713833474;1713833630;;;
"Swingle Singers";"A cappella Amadeus";"Cosi fan tutte : Soave sia il vento (Acte I) trio fiordiligi dorabella donalfonso";"1991";"VIRGIN";1713833630;1713833804;;;
"Anna Butterss";"Activities";"Doo Wop";"2022";"COLORFIELD";1713833804;1713833970;;"https://open.spotify.com/track/5762u0ONzL6KciLE25E4ET";"https://music.apple.com/fr/album/doo-wop/1710259307?i=1710259312&uo=4"
"Itzhak Ventura";"Doosh doosh";"Doosh doosh";"2024";"RAW TAPES";1713833988;1713834204;;"https://open.spotify.com/track/6R8AwUkSPLY8SfFyTU8Q87";"https://music.apple.com/fr/album/doosh-doosh/1727584408?i=1727584413&uo=4"
"Jane Birkin";"Quoi";"Di doo dah";"1973";"PHILIPS";1713834200;1713834412;;"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus";"https://music.apple.com/fr/album/di-doo-dah/1520077770?i=1520077771&uo=4"
"Roy Ayers Ubiquity";"Virgo red";"The morning after";"1973";"VERVE";1713834405;1713834671;;"https://open.spotify.com/track/0UeboZAtARfVKqdBBJuDuQ";"https://music.apple.com/fr/album/the-morning-after/1443518069?i=1443518315&uo=4"
"Little Simz";"No thank you";"Who Even Cares";"2022";"AWAL";1713834671;1713834949;;"https://open.spotify.com/track/38JeXZxpAoBrKrtUgEJakU";"https://music.apple.com/fr/album/who-even-cares/1658414153?i=1658414565&uo=4"
"Benny Sings";"Young hearts";"Young hearts";"2023";"STONES THROW";1713834948;1713835107;"https://www.deezer.com/track/2067744677";"https://open.spotify.com/track/3dOQIVqCojMVKlOSreRzY8";"https://music.apple.com/fr/album/young-hearts/1705315946?i=1705315948&uo=4"
"Bacao Rhythm & Steel Band";"BRSB";"How we do";"2024";"BIG CROWN RECORDS";1713835107;1713835322;"https://www.deezer.com/track/2540888921";"https://open.spotify.com/track/5k7Vvi5wOvokoyIiKtIckp";
"Lily Allen";"Alright, Still";"Ldn";"2006";"EMI";1713835319;1713835508;;"https://open.spotify.com/track/48T3AtfhOgz3euMEO2Z4hS";"https://music.apple.com/fr/album/ldn/709150870?i=709150949&uo=4"
"Nana Mac Lean";"Studio one women / Vol. 2";"Till I kissed you";"1973";"SOUL JAZZ RECORDS";1713835509;1713835813;;;
"Sly & Robbie & Nils Petter Molvær";"Nordub";"Norwegian sword fish";"2018";"OKEH / SONY";1713835805;1713836077;;;
"Francoiz Breut";"Ode aux vers";"Ode aux vers";"2024";"6T2";1713836073;1713836223;"https://www.deezer.com/track/2656021502";"https://open.spotify.com/track/5RcCYwnaWSNkDDLfosDpmE";"https://music.apple.com/fr/album/ode-aux-vers/1730715295?i=1730715309&uo=4"
"Frank Ocean";"Channel orange";"Crack rock";"2012";"ISLAND";1713836223;1713836448;;"https://open.spotify.com/track/5lcyIeEfwZTs8Ajw3kdF7P";"https://music.apple.com/fr/album/crack-rock/1440765580?i=1440766579&uo=4"
"Rahill";"Sun songs";"Growing pain";"2022";"BIG DADA";1713836447;1713836690;"https://www.deezer.com/track/1951793737";"https://open.spotify.com/track/5t4LKADeunTlMjy8KzmIBO";
"Kiefer";"It’s ok, bu";"Glowing (feat. Pera Krstajic)";"2023";"STONES THROW RECORDS";1713836677;1713836948;"https://www.deezer.com/track/2379756675";"https://open.spotify.com/track/0EIOepGdsMIeiwQC5I8cgj";
"Kimiko Kasai";"The complete Columbia album collection 1972-1988 / Kimiko Kasai with Herbie Hancock / Butterfly / CD 23";"I thought it was you";"1979";"COLUMBIA";1713836947;1713837374;;;"https://music.apple.com/fr/album/i-thought-it-was-you/762184880?i=762192004&uo=4"
"Daft Punk";"Random access memories (drumless edition)";"Fragments of time";"2023";"COLUMBIA";1713837372;1713837647;;;
"Flash And The Pan";"Flash And The Pan";"Walking In The Rain";"1978";"REPERTOIRE R";1713837660;1713837862;;;
"Young Holt Unlimited";"Born again / Mellow dreamin'";"Raindrops keep falling on my head";"1970";"WATER";1713837853;1713838093;;;
"Kali Uchis";"Isolation";"After the storm (Feat. Tyler, The Creator & Bootsy Collins)";"2018";"VIRGIN";1713838089;1713838294;;"https://open.spotify.com/track/1otG6j1WHNvl9WgXLWkHTo";"https://music.apple.com/fr/album/after-the-storm-feat-tyler-the-creator-bootsy/1386778413?i=1386778415&uo=4"
"Erika De Casier";"Still";"Test it";"2024";"4AD";1713838291;1713838454;;"https://open.spotify.com/track/1UMAHQ2G23kmost9bTNv26";"https://music.apple.com/fr/album/test-it/1712085894?i=1712085911&uo=4"
"Morcheeba";"Fragments of freedom";"A well deserved break";"2000";"WEA";1713838457;1713838588;;"https://open.spotify.com/track/7oKVykBLRqliNvFigkwhFn";"https://music.apple.com/fr/album/a-well-deserved-break/179367769?i=179370620&uo=4"
"Ben Harper";"Fight for your mind";"Ground on down";"1995";"VIRGIN";1713838583;1713838873;"https://www.deezer.com/track/3133365";"https://open.spotify.com/track/6THh5CL5PYf7OqOq9pTqNb";"https://music.apple.com/fr/album/ground-on-down/715793784?i=715794478&uo=4"
"Dewolff";"Thrust";"Sometimes";"2018";"MASCOT RECORDS ,";1713838869;1713839077;;"https://open.spotify.com/track/6BryBT6l5D9oaPZfLlVo29";"https://music.apple.com/fr/album/sometimes/1600460293?i=1600460302&uo=4"
"Jsphynx";"Reflex";"Prang";"2023";"SEKITO";1713839073;1713839344;;"https://open.spotify.com/track/6DgxGRClfNCVONvBLDvZQ8";"https://music.apple.com/fr/album/prang/1649318117?i=1649318846&uo=4"
"Muriel Dacq";"Ohe du vaisseau";"Tropique";"1995";"WOTRE MUSIC";1713839344;1713839582;;;
"Kain White";"Acoustic VGM Vol 7";"Pokemon RBY - Pokemon Center";"2019";"AUTOPRODUCTION";1713839576;1713839740;;;
"D'angelo";"BOF / The music of Red dead redemption II (jeu video)";"Unshaken";"2019";"LAKESHORE RECORDS";1713839739;1713839971;;"https://open.spotify.com/track/3okk47CKOqAm1TXmVPzNYf";"https://music.apple.com/fr/album/unshaken/1466010494?i=1466010495&uo=4"
"Conner Youngblood";"Cheyenne";"Los Angeles";"2018";"COUNTER RECORDS";1713839974;1713840194;"https://www.deezer.com/track/2604074962";"https://open.spotify.com/track/1nV9wlqJANArvE4pb2uUyA";
"Orchestre Du Capitole De Toulouse";"Erik Satie : Parade et Relâche";"Gymnopédie n°3 - arrangement pour orchestre";"1988";"EMI";1713840192;1713840439;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"The good life";"1964";"MERCURY";1713840439;1713840632;;;
"Pilou";"France chébran (French Boogie 1980 - 1985)";"Ca va";"1982";"BORN BAD RECORDS";1713840631;1713840829;;;
"Mr. Oizo";"Lambs anger";"Cut dick";"2008";"BECAUSE";1713840828;1713840997;;"https://open.spotify.com/track/4sqZAKBTC4a2x1Ivil7h36";"https://music.apple.com/fr/album/cut-dick/295295560?i=295295608&uo=4"
"Shyguy";"Wait, what. Now ?";"Heard this before";"2024";"TRU THOUGHTS";1713841000;1713841192;"https://www.deezer.com/track/2524619631";"https://open.spotify.com/track/2J5CgGcCLdaS21vEpmkYSx";"https://music.apple.com/fr/album/heard-this-before-instrumental/1715031729?i=1715032172&uo=4"
"Faye Webster";"Underdressed at the symphony";"Thinking about you";"2024";"SECRETLY CANADIAN";1713841188;1713841578;"https://www.deezer.com/track/2545643491";"https://open.spotify.com/track/7aX39T4YHNZ03NAmjc3DLr";"https://music.apple.com/fr/album/thinking-about-you/1716952641?i=1716952648&uo=4"
"Kifu Mitsuhashi";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Aizu bandaisan";"1976";"180G";1713841577;1713841750;;"https://open.spotify.com/track/73aMnPMOr5DiSwBWXgniUU";
"Escalators";"City music Tokyo multiple";"Fly high";"1994";"GEARBOX RECORDS";1713841754;1713842024;"https://www.deezer.com/track/2364844065";"https://open.spotify.com/track/2DEwzrr3G9RFZaj5SFXUAo";
"Donna Blue";"Into the realm of love";"Fantasy girl";"2024";"SNOWSTAR RECORDS";1713842022;1713842241;;"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG";
"Nick Cave & The Bad Seeds";"The best of";"Red right hand";"1996";"MUTE";1713842237;1713842526;;;
"Thomas Newman";"Bof / Tv / Six feet under";"Six feet under title theme";"2003";"UNIVERSAL RECORDS";1713842523;1713842616;;;
"Tosh Peter";"Peter Tosh 1978-1987";"Wanted dread and alive";"1981";"EMI";1713842619;1713842874;;;
"Hollie Cook";"Vessel of love";"Stay alive";"2018";"MERGE RECORDS";1713842873;1713843130;;"https://open.spotify.com/track/1uHhDmjMzQcLomX4cj0SVv";"https://music.apple.com/fr/album/stay-alive/1289767295?i=1289767801&uo=4"
"Andrea Aaron";"Iris";"I won't argue no more";"2024";"AUTOPRODUCTION";1713843127;1713843417;"https://www.deezer.com/track/2662784942";"https://open.spotify.com/track/6qapom7UD8sQ7EhBnIR0yn";
"Cotonete";"Victoire de la musique";"Satori";"2024";"HEAVENLY SWEETNESS";1713843420;1713843793;;"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw";
"Bill Withers";"Bill Withers greatest hits";"Lovely day";"1972";"CBS";1713843784;1713844024;;;"https://music.apple.com/fr/album/lovely-day/1663799496?i=1663803526&uo=4"
"Nicolas Michaux";"A la vie a la mort";"Part of no part";"2016";"TOT OU TARD";1713844018;1713844238;;"https://open.spotify.com/track/4ROxKKFKcu4DN1GFh26Dqg";"https://music.apple.com/fr/album/part-of-no-part/1446922230?i=1446922757&uo=4"
"30/70";"Art make love";"U betta run";"2023";"ENERGY EXCHANGE RECORDS";1713844237;1713844589;;"https://open.spotify.com/track/1nPqpdmyMunNXd3IiqOlGC";"https://music.apple.com/fr/album/u-betta-run/1669702399?i=1669702740&uo=4"
"Gus Viseur";"Bal musette  accordeon 1927 - 1942";"Joseph Joseph";"1952";"";1713844595;1713844776;;;
"Les Vikings De La Guadeloupe";"Cadence revolution : Disques Debs International vol. 2";"Ambiance (guhe huiamo)";"1966";"DISQUES DEBS INTERNATIONAL / STRUT RECORDS";1713844776;1713844915;;;
"Teme Tan";"Quand il est seul";"SAGE";"2023";"PIAS";1713844913;1713845134;;"https://open.spotify.com/track/7DZ4JYcbfMZLDjPw19pqdg";"https://music.apple.com/fr/album/sage/1699856978?i=1699858550&uo=4"
"Mildlife";"Chorus";"Future life";"2024";"HEAVENLY RECORDINGS";1713845133;1713845408;"https://www.deezer.com/track/2514003471";"https://open.spotify.com/track/49Z4ep3ToXuPFRykvnFZ0h";
"Pink Floyd";"Wish you were here";"Wish you were here";"1975";"EMI";1713845409;1713845749;;"https://open.spotify.com/track/6mFkJmJqdDVQ1REhVfGgd1";"https://music.apple.com/fr/album/wish-you-were-here/704223460?i=704223490&uo=4"
"William Tyler";"Goes west";"Call me when I'm breathing again";"2019";"MERGE RECORDS";1713845723;1713845901;;"https://open.spotify.com/track/3C3MWIiv7Z8wSFWX2J2dkW";"https://music.apple.com/fr/album/call-me-when-im-breathing-again/1439475278?i=1439475582&uo=4"
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1713845898;1713846146;;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA";"https://music.apple.com/fr/album/softest-touch/1718066214?i=1718066221&uo=4"
