"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jake Xerxes Fussell";"Good and green again";"In Florida";"2022";"PARADISE OF BACHELORS";1749581229;1749581414;"https://www.deezer.com/track/1509006492";"https://open.spotify.com/track/1TPUf0NQ55EGvxaLBB2YD2";
"Vanille";"La clairière";"M'as-tu vu passer";"2023";"BONBONBON";1749581411;1749581541;"https://www.deezer.com/track/1848155627";"https://open.spotify.com/track/1c2QOWVyYdvttzvMLlAFRt";"https://music.apple.com/fr/album/mas-tu-vu-passer/1656141908?i=1656142036&uo=4"
"Aaron Frazer";"Into The Blue";"Perfect strangers";"2024";"DEAD OCEANS";1749581540;1749581675;"https://www.deezer.com/track/2704047112";"https://open.spotify.com/track/4oa1Qsv9inpHjhHoI77zhL";
"Serge Gainsbourg";"Gainsbourg forever";"Intoxicated man";"1962";"MERCURY";1749581667;1749581822;"https://www.deezer.com/track/514431812";"https://open.spotify.com/track/1USpN6Ei5ST1Xj7lQ8Tk48";"https://music.apple.com/fr/album/intoxicated-man/1391621152?i=1391621776&uo=4"
"Peter And Kerry";"All I've Got Are My Dreams";"All I've got are my dreams";"2025";"SONAR KOLLEKTIV";1749581822;1749582038;"https://www.deezer.com/track/3284192701";"https://open.spotify.com/track/3GvMPgHM6pEK20uD0WjOQC";"https://music.apple.com/fr/album/all-ive-got-are-my-dreams/1793609472?i=1793609473&uo=4"
"Web Web";"Plexus plexus";"Mysia";"2025";"COMPOST";1749582037;1749582182;"https://www.deezer.com/track/3273851611";"https://open.spotify.com/track/51ki974KqCIEqgu3dO2ykk";
"Secret Night Gang";"Belongs on a place called earth";"When will the sun rise again";"2023";"BROWNSWOOD RECORDINGS";1749582180;1749582422;"https://www.deezer.com/track/2211560327";"https://open.spotify.com/track/2tAJdFg9u7ozeb795U3vA9";"https://music.apple.com/fr/album/when-will-the-sun-rise-again/1679465764?i=1679465934&uo=4"
"Gabriel Da Rosa";"Pê patu pa";"Pê patu pa";"2025";"STONES THROW RECORDS";1749582418;1749582692;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x";
"Hannah Cohen";"Earthstar mountain";"Dusty";"2025";"BELLA UNION";1749582678;1749582921;"https://www.deezer.com/track/3156000751";"https://open.spotify.com/track/4uoaadsynwU6d7pXlNTGzS";"https://music.apple.com/fr/album/dusty/1787021618?i=1787022025&uo=4"
"Andrew Bird & Jimbo Mathus";"Sweet oblivion";"Sweet oblivion";"2021";"WEGAWAM MUSIC";1749582745;1749582748;;;
"Yasmin Williams";"Urban driftwood";"Dragonfly";"2021";"SPINSTER";1749582918;1749583198;"https://www.deezer.com/track/1768467197";"https://open.spotify.com/track/1msjrJTpUykxsB0aql3zm6";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Everything I own";"1974";"TROJAN";1749583195;1749583419;"https://www.deezer.com/track/10208142";;
"Thee Heart Tones";"Forever and ever";"SOMEBODY PLEASE";"2024";"BIG CROWN RECORDS";1749583416;1749583605;"https://www.deezer.com/track/2785657292";"https://open.spotify.com/track/0vB9Yw6X9xoGEJrL0HIT6O";"https://music.apple.com/fr/album/somebody-please/1744938148?i=1744938154&uo=4"
"Lenny Kravitz";"Raise vibration";"It's enough";"2018";"BMG (DISTR)";1749583605;1749584079;"https://www.deezer.com/track/496160192";"https://open.spotify.com/track/0vQ5L7OZlAqyTupWIIi1IG";
"Gilles Barikosky";"Weeping willow";"Along came betty";"2017";"AUTOPRODUCTION";1749584078;1749584283;"https://www.deezer.com/track/357099161";"https://open.spotify.com/track/50MlUxxRg21x97dCAGpZL6";"https://music.apple.com/fr/album/along-came-betty/1233158932?i=1233158969&uo=4"
"Andrew Bird & Jimbo Mathus";"Sweet oblivion";"Sweet oblivion";"2021";"WEGAWAM MUSIC";1749584282;1749584471;;;
"Quickly, Quickly";"I heard that noise";"Drawn away";"2025";"GHOSTLY INTERNATIONAL";1749584471;1749584683;"https://www.deezer.com/track/3126914541";"https://open.spotify.com/track/3NipzSKSELraJND5tcVlGV";"https://music.apple.com/fr/album/drawn-away/1783411803?i=1783412032&uo=4"
"Montanita";"Dummy light in the chaos";"Walking away";"2024";"ONLY LOVERS RECORDS";1749584683;1749584810;"https://www.deezer.com/track/2910368701";"https://open.spotify.com/track/4DJAHQM9V6vHGZ03DjKl6P";
"Lous & The Yakuza";"Good to know";"Good to know";"2025";"COLUMBIA";1749584807;1749584992;;;
"Mac Demarco";"Five easy hot dogs";"Gualala";"2023";"MAC RECORDS LABEL";1749584991;1749585152;"https://www.deezer.com/track/2106872617";"https://open.spotify.com/track/5KN8PcNwnUQ1nF29nJG6Zq";"https://music.apple.com/fr/album/gualala/1661489563?i=1661489564&uo=4"
"Ariane Roy";"Dogue";"Coule";"2025";"LA MAISON FAUVE";1749585147;1749585316;"https://www.deezer.com/track/3278043851";"https://open.spotify.com/track/4kRFCrDbPc6eo9Qqt85uZA";
"Thurston Moore";"Flow critical lucidity";"Shadow";"2024";"DAYDREAM LIBRARY SERIES";1749585316;1749585616;"https://www.deezer.com/track/2847083712";"https://open.spotify.com/track/2qkHp2IHsnAcDklF9QfWDq";"https://music.apple.com/fr/album/shadow/1752155240?i=1752155244&uo=4"
"Livy Ekemezie";"Friday Night Reworks";"Friday night";"2025";"LIVINGSTONE STUDIO";1749585604;1749585853;"https://www.deezer.com/track/944060182";;
"Natural Self";"My heart beats like a drum";"Midnight Sun";"2009";"TRU THOUGHTS";1749585844;1749586099;"https://www.deezer.com/track/15097547";"https://open.spotify.com/track/7LYqIrxAUqbY0XAZjEnEib";"https://music.apple.com/fr/album/midnight-sun/330174997?i=330176994&uo=4"
"Kendra Morris";"Nine lives";"Dry";"2022";"KARMA CHIEF RECORDS";1749586080;1749586342;"https://www.deezer.com/track/1584604352";"https://open.spotify.com/track/4ug40UefedjvTEXuuIZaQA";
"Aaron Taylor";"Have a nice day";"Ebbs and flows";"2023";"EDENIC RECORDS";1749586326;1749586526;"https://www.deezer.com/track/2524263941";"https://open.spotify.com/track/7fO27T0Lko3Z3D2CSAOdd6";
"Impact Allstars";"Dubwise and otherwise 2";"Easy come dub";"2002";"BLOOD AND FIRE";1749586514;1749586686;;;
"mui zyu";"Rotten bun for an eggless century";"Ghost with a peach skin";"2023";"FATHER/DAUGHTER RECORDS";1749586669;1749586870;"https://www.deezer.com/track/1874598747";"https://open.spotify.com/track/5cD2vEAaTKeSUrpFR8Umbs";"https://music.apple.com/fr/album/ghost-with-a-peach-skin/1640766234?i=1640766499&uo=4"
"De La Soul";"3 feet high and rising";"The magic number";"1989";"TOMMY BOY";1749586854;1749587064;;"https://open.spotify.com/track/2lPrtCVXwPvlOM96nrXO5c";
"Miel De Montagne";"Ouin ouin (Limited edition)";"Poésie";"2025";"RECHERCHE & DEVELOPPEMENT";1749587047;1749587193;"https://www.deezer.com/track/3250978441";"https://open.spotify.com/track/2NUawoYCKlRcgW1dTM6MF5";"https://music.apple.com/fr/album/po%C3%A9sie/1798572764?i=1798573408&uo=4"
"Cigarettes After Sex";"X's";"Tejano blue";"2024";"PARTISAN RECORDS";1749587176;1749587419;;"https://open.spotify.com/track/42SKTvz8CvqTEzmADF4nI5";
"Poppy Fusee";"Better place";"Better place (instrumental)";"2024";"UN PLAN SIMPLE";1749587405;1749587640;;;
"Gorillaz";"Cracker Island (deluxe edition)";"Tarantula";"2023";"PARLOPHONE UK";1749587620;1749587843;"https://www.deezer.com/track/2159722457";"https://open.spotify.com/track/0rnGYYBw32ALUIiuEgwv2c";
"Balthazar";"Sand";"Moment";"2021";"PIAS";1749587828;1749588048;"https://www.deezer.com/track/1108877022";"https://open.spotify.com/track/2bThGYFKVCo2Dd7UWCC4hk";
"Atlantis";"Royal funk";"Keep on movin' and groovin'";"1982";"WAGRAM";1749588032;1749588442;"https://www.deezer.com/track/3545521921";;
"Bacao Rhythm & Steel Band";"BRSB";"In the crosshairs";"2024";"BIG CROWN RECORDS";1749588429;1749588570;"https://www.deezer.com/track/2540888911";"https://open.spotify.com/track/4np3CBKKD6H9L6VKaaEwmL";
"Ariane Moffatt";"Jouer";"GYST";"2025";"SIMONE RECORDS";1749588568;1749588795;"https://www.deezer.com/track/3234554571";"https://open.spotify.com/track/2jyUot6g6czFfVBBkczyTA";"https://music.apple.com/fr/album/gyst/1796438605?i=1796438719&uo=4"
"Matt Berry";"The blue elephant";"I cannot speak";"2021";"ACID JAZZ UK";1749588794;1749588950;"https://www.deezer.com/track/1239917262";"https://open.spotify.com/track/12WoOcvkbbLgRlR1o72FqW";"https://music.apple.com/fr/album/i-cannot-speak/1553322260?i=1553323072&uo=4"
"Jazzanova";"Strata Records - The sound of Detroit - Reimagined by Jazzanova";"Creative musicians (feat. Sean Haefeli)";"2022";"BBE MUSIC";1749588948;1749589166;;;"https://music.apple.com/fr/album/creative-musicians-feat-sean-haefeli/1604009277?i=1604009281&uo=4"
"The Pale Fountains";"Pacific street";"Faithful pillow (part 1)";"1984";"VIRGIN";1749589177;1749589285;"https://www.deezer.com/track/3125055";;
"Buena Vista Social Club";"Buena Vista social club";"Amor de loca juventud";"1997";"NIGHT&DA";1749589269;1749589484;"https://www.deezer.com/track/704071572";"https://open.spotify.com/track/6R4XbtpzruwCotfj2IWWiH";
"Birdpaula";"Give in to love";"Give in to love";"2010";"POLYDOR";1749589468;1749589631;"https://www.deezer.com/track/5974894";"https://open.spotify.com/track/12s3JxGDmES2Dc8KvxpLuz";
"The Carpenters";"Bless the beasts and children";"Top of the world";"1972";"A&M RECORDS";1749589614;1749589806;;;
"Chet Atkins";"Chet Atkins - The master And his Music";"A taste of honey";"2001";"RCA";1749589793;1749589965;"https://www.deezer.com/track/601656";"https://open.spotify.com/track/09IDLKQ4e4oWOGBhvcXLL9";
"Larry Lovestein & The Velvet Revival";"You";"Suspicions";"2012";"LARRY LOVESTEIN";1749589950;1749590170;"https://www.deezer.com/track/2115064187";"https://open.spotify.com/track/1TDcWOecvPIXzMwP6jJHCT";
"Crosby Stills & Nash";"CSN";"Just a song before I go";"1977";"ATLANTIC";1749590171;1749590315;;;
"Gabi Hartmann";"La femme aux yeux de sel";"Salinda, la fille aux yeux de sel";"2025";"MASTERWORKS";1749590296;1749590527;"https://www.deezer.com/track/3199910741";"https://open.spotify.com/track/5HpS9EsSmqyHWHWEmwo4dG";
"Gisteri Complesso (Compositeur, Voix)";"BOF / Erotic vibrations and bossa moods from the italian cinema (1966-1973)";"Rami fioriti";"2015";"SEMI-AUTOMATIC RECORDS";1749590516;1749590712;;;
"Bo/Vicky Cristina Barcelona";"Bof / Vicky Cristina Barcelona";"Gorrión";"2008";"TELARC";1749590694;1749590892;;;
"Lyn Christopher";"The ladies of too slow to disco";"Take Me With You";"1973";"HOW DO YOU ARE";1749590877;1749591075;"https://www.deezer.com/track/75573178";"https://open.spotify.com/track/4yYJ3yJFf3LyMX2EcYy9Dt";
"Maribou State";"Portraits";"Midas (feat Holly Walker)";"2015";"COUNTER RECORDS";1749591064;1749591292;;;
"Carla Music Orchestra";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"To meet with Bond";"2025";"ISLE OF JURA";1749591277;1749591505;;;
"New Radicals";"Bof / Scooby-doo 2 : Les monstres se dechainent";"You get what you give";"1998";"MCA";1749591489;1749591800;"https://www.deezer.com/track/2441438";"https://open.spotify.com/track/1Cwsd5xI8CajJz795oy4XF";
"Freak Heat Waves";"Mondo tempo";"Music has an interesting power";"2023";"MOOD HUT";1749591776;1749591841;"https://www.deezer.com/track/2315069285";"https://open.spotify.com/track/7d5g6ri8A2JYo5E1UMwJ5O";
"Tv Girl";"French exit";"Lovers rock";"2014";"TV GIRL";1749591824;1749592046;"https://www.deezer.com/track/1751426027";"https://open.spotify.com/track/6dBUzqjtbnIa1TwYbyw5CM";
"Nicole Croisille";"Croisille";"Il ne pense qu' à toi ( Parlez-moi de lui )";"1966";"MVS RECORDS";1749592031;1749592229;;;
"Lou Doillon";"Places";"Jealousy";"2012";"BARCLAY";1749592228;1749592419;"https://www.deezer.com/track/62507867";"https://open.spotify.com/track/7aIlsvgUXp6js993ozRPoC";
"Stan Getz";"La ballade de Stan Getz";"I didn't know what time it was";"1967";"VERVE";1749592399;1749592615;"https://www.deezer.com/track/649752582";"https://open.spotify.com/track/4ottL5UG8FjPTEmsPZfsfV";
"Darius";"Oasis";"Sunday";"2023";"ROCHE MUSIQUE";1749592609;1749592892;"https://www.deezer.com/track/1686301387";;
"Easy Life";"Spaceships";"Sunday";"2019";"ISLAND RECORDS";1749592892;1749593106;;;
"Etta James";"Heart & soul a retrospective";"A sunday kind of love";"1960";"HIP-O SELECT";1749593091;1749593301;"https://www.deezer.com/track/2171221";"https://open.spotify.com/track/0zGLlXbHlrAyBN1x6sY0rb";
"Bobby Krlic";"BOF / Midsommar";"The house that Harga built";"2019";"MILAN";1749593283;1749593480;"https://www.deezer.com/track/925293182";"https://open.spotify.com/track/5wIR5lSNZ5Zl2ZD3sc3Xa7";
"Michael Sembello";"Katie Puckrik presents a yacht rock odyssey";"Lay back (menage à trois)";"1983";"EDSEL";1749593484;1749593733;"https://www.deezer.com/track/664382312";"https://open.spotify.com/track/1bPF8Va4bOUDegNozc8ZUk";
"Dwight Druick";"Tanger";"Voudou";"1980";"FAVORITE RECORDING";1749593719;1749593968;;;
"Kwashibu Area Band";"Love Warrior's Anthem";"Gyina yi3 (Steady and Firm Love)";"2025";"SOUNDWAY RECORDS LTD";1749593952;1749594160;"https://www.deezer.com/track/3216541121";"https://open.spotify.com/track/4r2deHScNfo5oWbxiknjT8";
"Laura Fell";"Blur the line";"Blur the line";"2025";"AUTOPRODUCTION";1749594144;1749594342;"https://www.deezer.com/track/3244456081";"https://open.spotify.com/track/6cIklTQuR63lzveH8OW2MD";
"Beck";"The information";"Think I'M In Love";"2006";"INTERSCOPE";1749594332;1749594544;"https://www.deezer.com/track/104084702";"https://open.spotify.com/track/5r9WJVe1yhJx9ZUg30XEHQ";
"Hitch 3 & Tombe";"Selected affections EP";"St";"2025";"BOOGIE CAFE RECORDS";1749594530;1749594855;;;
"Michael Jackson";"Thriller";"Wanna be startin' somethin'";"1982";"EPIC";1749594855;1749595229;"https://www.deezer.com/track/831216";"https://open.spotify.com/track/1hu2s7qkm5bo03eODpRQO3";"https://music.apple.com/fr/album/wanna-be-startin-somethin/336643808?i=336644163&uo=4"
"Manu Dibango";"Africadelic";"Soul makossa";"1972";"MERCURY";1749595222;1749595486;"https://www.deezer.com/track/564564462";;"https://music.apple.com/fr/album/soul-makossa/1438280390?i=1438280395&uo=4"
"Biomania";"System D";"Devils";"2025";"FOLDED MUSIC";1749595484;1749595801;"https://www.deezer.com/track/3223120171";"https://open.spotify.com/track/3TEX3bINQ65VwnQEQetANr";
"Laryssa Kim";"Contezza";"L'Attente - Auspicio";"2024";"CITY TRACKS";1749595799;1749596074;"https://www.deezer.com/track/3317090541";"https://open.spotify.com/track/0y2ni5zWW9wddP0LgFove8";
"Vidderna";"Sao Paulo";"Dubbelliv";"2015";"NOSORDO";1749596048;1749596373;"https://www.deezer.com/track/593784272";;
"Pink Floyd";"The dark side of the moon";"Breathe (in the air)";"1973";"EMI";1749596376;1749596552;"https://www.deezer.com/track/116914018";"https://open.spotify.com/track/2ctvdKmETyOzPb2GiJJT53";"https://music.apple.com/fr/album/breathe-in-the-air/1065973699?i=1065973704&uo=4"
"Quazar";"Funk with a big foot";"Shades of quaze";"1978";"ARISTA";1749596537;1749596818;"https://www.deezer.com/track/768041522";"https://open.spotify.com/track/4O3gjK31RrupX0tLl3xRfb";"https://music.apple.com/fr/album/shades-of-quaze/1482162891?i=1482163044&uo=4"
"Emma-Jean Thackray";"Weirdo";"Black Hole (feat. Reggie Watts)";"2025";"BROWNSWOOD MUSIC LIMITED";1749596801;1749597064;"https://www.deezer.com/track/3067696811";"https://open.spotify.com/track/07lWYjXYVbtY1Te8pRDR6x";
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1749597050;1749597400;"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe";
"Pierre Daven-Keller";"Kino music";"Dakota Jim";"2019";"KWAIDAN";1749597388;1749597637;"https://www.deezer.com/track/999342152";"https://open.spotify.com/track/0IIlma9xzJhiKDXcXiopX2";"https://music.apple.com/fr/album/dakota-jim/1519756695?i=1519756903&uo=4"
"Sonzeira";"Brasil bam bam bam";"América latina";"2014";"BROWNSWOOD RECORDINGS";1749597622;1749597914;"https://www.deezer.com/track/78282264";"https://open.spotify.com/track/32AeomIdIpPTcGl9rc3o5D";
"Chaka Khan";"The essential";"Ain't nobody";"1983";"MUSIC CLUB";1749597914;1749598207;"https://www.deezer.com/track/776220";"https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc";"https://music.apple.com/fr/album/aint-nobody/266611641?i=266611666&uo=4"
"Vin's Da Cuero";"No More Words Vol. 3";"MVP";"2024";"TWENTYONEARTS";1749598188;1749598391;"https://www.deezer.com/track/3371610211";;
"Vin's Da Cuero";"No More Words Vol. 3";"MVP";"2024";"TWENTYONEARTS";1749598205;1749598409;"https://www.deezer.com/track/3371610211";;
"World Brain";"Open source";"Ville fleurie";"2024";"MANSION AND MILLIONS";1749598396;1749598636;"https://www.deezer.com/track/2764687621";"https://open.spotify.com/track/72TvLWYbFzWmojJBtki5sS";
"Philharmonia Orchestra";"Guilty pleasures / Renée Fleming interprète des airs et mélodies";"Undina : Vodopad moy dyadya (Acte I) Air d'Ondine";"2013";"DECCA";1749598613;1749598862;;;
"Cal Tjader";"Talkin' Verve : Roots of acid jazz";"Los bandidos";"1967";"VERVE";1749598844;1749599289;"https://www.deezer.com/track/94977244";;
"The Doobie Brothers";"Minute by minute";"Sweet feelin'";"1978";"WARNER BROS";1749599275;1749599451;"https://www.deezer.com/track/3821918";"https://open.spotify.com/track/4oKYwZud5u91p9RPtG2jzp";
"Kajagoogoo";"White feathers";"Too shy";"1982";"ONE WAY RECORDS";1749599430;1749599663;"https://www.deezer.com/track/3357587";;"https://music.apple.com/fr/album/too-shy/691675972?i=691676730&uo=4"
"Dave & Maurissa";"You decide";"You decide (extended mix)";"2025";"Z RECORDS";1749599644;1749600046;;;
"Charif Megarbane";"Hawalat";"Al dollarji";"2025";"HABIBI FUNK";1749600038;1749600189;"https://www.deezer.com/track/3504580371";"https://open.spotify.com/track/4QnZzW9I5owZp9C71uTdrs";
"Riff Cohen";"A Paris";"A Paris";"2011";"PROMO";1749600188;1749600323;"https://www.deezer.com/track/65724877";;
"Frank Sinatra";"The platinum collection/The best of the original Capitol recordings";"I love Paris";"1960";"CAPITOL";1749600323;1749600432;"https://www.deezer.com/track/74217812";;
"Jacques Dutronc";"Effluves : Les inédits de Jacques Dutronc : 1966 - 1976";"Il est cinq heures, Paris s'éveille (Version Espagnole)";"1969";"VOGUE";1749600431;1749600619;;;
"Mackenzie Leighton";"Touriste";"Paris girl";"2020";"POESIE POESIE";1749600601;1749600780;;;
"Blue Mitchell";"The last tango blues";"Last tango in Paris";"1973";"MAINSTREAM RECORDS";1749600779;1749600961;"https://www.deezer.com/track/1570933562";"https://open.spotify.com/track/18enA60dPIKR2F1RJelRJF";
"Arp Frique & The Perpetual Singers";"The Gospel of Jesamy";"Look up Johnny (feat. Dennis Bovell)";"2025";"RUSH HOUR";1749600948;1749601316;;;"https://music.apple.com/fr/album/look-up-johnny-feat-dennis-bovell/1793593857?i=1793593863&uo=4"
"Peyoti For President";"You are the revolution";"You are the revolution";"2025";"SORDID SOUP MUSIC";1749601298;1749601563;"https://www.deezer.com/track/3325367771";"https://open.spotify.com/track/0gj3GYWSR5E3LIqpnebhOC";"https://music.apple.com/fr/album/you-are-the-revolution/1808632009?i=1808632089&uo=4"
"I Monster";"Neveroddoreven";"The blue wrath";"2004";"DHARMAI";1749601545;1749601637;"https://www.deezer.com/track/1857222747";;"https://music.apple.com/fr/album/the-blue-wrath/1725983657?i=1725984264&uo=4"
"Branko Mataja";"Traditional and folk songs of Yugoslavia";"U Proletnje Jutro";"1974";"NUMERO GROUP";1749601636;1749601832;"https://www.deezer.com/track/1821661487";"https://open.spotify.com/track/4UqJQVNsFBbjKA5kRM8W7Y";
"Johannes Knecht";"Die Kinder des Monsieur Mathieu / Chansons du film Les choristes et autres oeuvres pour choeur d'enfants";"Die Kinder des Monsieur Mathieu (film) : Papierflieger - arrangement pour choeur d'enfants à 2 voix et quatuor à cordes";"2011";"CARUS";1749601837;1749601994;;;
"Veronique Sanson";"L'intégrale et voila ! / Vol.1 : Premières chansons 1967 - 1970";"Le printemps est là";"1969";"WARNER MUSIC FRANCE";1749601993;1749602120;;;
"Allison Russell";"The returner";"Springtime";"2023";"FANTASY / BIRDS OF CHICAGO LLC";1749602119;1749602384;"https://www.deezer.com/track/2435241455";"https://open.spotify.com/track/2VVL0yN3sb3WLpsSiz2pSX";"https://music.apple.com/fr/album/springtime/1689486716?i=1689486733&uo=4"
"Kitty Solaris";"James Bond";"Spring air";"2024";"SOLARIS EMPIRE";1749602367;1749602529;"https://www.deezer.com/track/2802598802";"https://open.spotify.com/track/6pH5c6lcYl6Qee539aegpt";"https://music.apple.com/fr/album/spring-air/1746509182?i=1746509661&uo=4"
"Danzon El Gato";"El sonido bastardo";"La tarara";"2025";"LOVEMONK";1749602511;1749602659;"https://www.deezer.com/track/3273212791";"https://open.spotify.com/track/1U62cjpTScFHBhRlA7gyJh";
"Gil De Ray";"Folk funk & trippy troubadours / Vol. 3";"Something about nothing";"2025";"BBE MUSIC";1749602648;1749602938;"https://www.deezer.com/track/3100541931";"https://open.spotify.com/track/4Z23kcGm6oHNunkRBoUu6P";
"Nouvelle Vague";"Curiosities";"Mirror in the bathroom";"2019";"KWAIDAN RECORDS";1749602920;1749603164;"https://www.deezer.com/track/2336478205";"https://open.spotify.com/track/6az7GIvU5DY87PPKetdgNk";
"The Beat";"B.p.m...beats per minute";"Twist & crawl";"1980";"ARISTA";1749603143;1749603312;"https://www.deezer.com/track/144945262";;
"Masaaki Hirao";"Nippon rock'n'roll/The birth of japanese rockabirii 1958-1960";"Jailhouse rock";"1959";"ACE RECORDS";1749603294;1749603444;"https://www.deezer.com/track/2229418437";;
"Spill Tab";"Assis";"Assis";"2025";"BECAUSE MUSIC";1749603443;1749603602;"https://www.deezer.com/track/3202071581";"https://open.spotify.com/track/2VKjLsx5fsMxXPPI8hhwd8";
"Saravah Soul";"Cultura impura";"Mestico";"2010";"THRU THOUGHT";1749603616;1749603875;"https://www.deezer.com/track/15780041";"https://open.spotify.com/track/7koI4FQYCC9eLWDAY0eu0R";
"Bigott";"Blue jeans";"Metropolitain";"2013";"";1749603854;1749604058;;;
"Bernard Estardy";"Tele Music / Vol. 3";"Phasing round";"1975";"BMG";1749604057;1749604188;"https://www.deezer.com/track/469247172";;
"Telex";"Sex";"Haven't we met somewhere before ?";"1981";"MUTE RECORDS";1749604171;1749604409;;;
"Falco";"Einzelhaft";"Der Kommissar";"1982";"A&M RECORDS";1749604395;1749604635;"https://www.deezer.com/track/142334565";"https://open.spotify.com/track/3TBRJsLCcwroEkA3tD4u2N";
"Butcher Brown";"Letters from the Atlantic";"Something new about you";"2025";"CONCORD JAZZ";1749604616;1749604852;"https://www.deezer.com/track/3288209971";"https://open.spotify.com/track/2G5SeBlIwDUaiXB8iZydmJ";
"Cochemea";"All my relations";"Mescalero";"2019";"DAPTONE RECORDS";1749604835;1749604975;"https://www.deezer.com/track/779453622";"https://open.spotify.com/track/3q5Td1rgCgPSC1j4c5yhLN";
"Adrian Quesada";"Ojos secos (feat. Cuco)";"Ojos secos (feat. Cuco)";"2025";"ATO";1749604959;1749605203;;;
"Drugdealer";"The end of comedy";"Suddenly (feat. Weyes Blood)";"2016";"DOMINO RECORDING";1749605187;1749605400;;;
"Matt Monro";"Come spy with us";"The Quiller memorandum : Wednesday's child";"1966";"ACE";1749605389;1749605543;;;
"Matt Monro";"Come spy with us";"The Quiller memorandum : Wednesday's child";"1966";"ACE";1749605404;1749605559;;;
"Orchestre De L'Opera Royal De Covent Garden";"B.O.F./ Main dans la main";"The Nutcracker, Op. 71: No. 12 Divertissement (Dance of the Flutes)";"2012";"PLAY IT AGAIN SAM";1749605541;1749605710;;;
"Voyou";"Carnaval";"Carnaval";"2020";"ALSO";1749605692;1749605879;"https://www.deezer.com/track/970785982";"https://open.spotify.com/track/3EsUCdrPPBgNwHG6XZbH0j";
"Drama On The Corner";"Orixa";"Orixa";"2025";"TANGENTIAL MUSIC";1749605862;1749606148;"https://www.deezer.com/track/3237078801";"https://open.spotify.com/track/7N1znPcLaa1Kl35t0y8paR";
"Rahsaan Roland Kirk";"Left hook right cross";"Spirits up above";"1969";"32JA";1749606131;1749606359;"https://www.deezer.com/track/681826";;
"Mary Lou Williams";"Black christ of the Andes";"It ain't necessarily so";"1964";"SMITSONIAN FOLKWAYS RECORDINGS";1749606344;1749606623;"https://www.deezer.com/track/121560384";"https://open.spotify.com/track/0vwTHK0RI01avuLIrAHp8C";"https://music.apple.com/fr/album/it-aint-necessarily-so/215091883?i=215091893&uo=4"
"Marcus King";"Mood swings";"Soul it screams";"2024";"ISLAND DEF JAM";1749606621;1749606848;"https://www.deezer.com/track/2728065481";"https://open.spotify.com/track/7IQy2DermNpst7GLwFFYl7";"https://music.apple.com/fr/album/soul-it-screams/1728128331?i=1728128341&uo=4"
"Claire days";"I remember something";"Ear contact";"2025";"CONTREJOURS";1749606828;1749607004;"https://www.deezer.com/track/3230883351";"https://open.spotify.com/track/58Iiw2sYkdnJUuxWfa7rLu";"https://music.apple.com/fr/album/ear-contact/1794311091?i=1794311100&uo=4"
"Pentangle";"The time  has come 1967 - 1973";"Travelling song";"1968";"CASTLE MUSIC";1749606985;1749607163;"https://www.deezer.com/track/131304496";"https://open.spotify.com/track/05r9NbS4FcGmnqQGqAQIuk";
"Yves Duteil";"Chemin d'écriture / CD1 : L'ecritoire & J'attends";"Remets ta montre à l'heure";"1972";"BAYARD MUSIQUE";1749607181;1749607330;;"https://open.spotify.com/track/1SWc1kpFcZQ7albkSMSnRq";"https://music.apple.com/fr/album/remets-ta-montre-a-lheure/1823631222?i=1823631227&uo=4"
"Carrie Lucas";"Dance with you - The best of";"Tic toc";"1978";"CASTLE COMMUNICATIONS";1749607314;1749607586;"https://www.deezer.com/track/131216630";;
"Seu Jorge";"Baile à la Baiana";"Sábado à noite";"2025";"AUTOPRODUCTION";1749607565;1749607835;"https://www.deezer.com/track/3281252481";"https://open.spotify.com/track/4naCEptRqizADSHEP4J16A";
"Blundetto & Juliette Magnevasoa";"La playa";"La playa (Instrumental)";"2024";"Les Rythmes Ruban";1749607818;1749608022;;;"https://music.apple.com/fr/album/la-playa-instrumental/1764548458?i=1764548471&uo=4"
"Eagles";"Hotel California";"Hotel California";"1976";"ASYLUM";1749608017;1749608418;"https://www.deezer.com/track/11858169";;"https://music.apple.com/fr/album/hotel-california/635770200?i=635770202&uo=4"
"2pac";"Greatest hits";"California love (original version)";"1995";"";1749608400;1749608698;"https://www.deezer.com/track/87960517";;
"Keith Hudson";"Playing it cool and playing it right";"California";"1981";"BASIC REPLAY";1749608678;1749608873;"https://www.deezer.com/track/2754711011";"https://open.spotify.com/track/5CqQB0NNsKjVO7yps8jm7r";
"The Flying Hats";"The return of the Flying Hats";"Tough swagger";"2025";"ATA";1749608854;1749609158;"https://www.deezer.com/track/3294377931";"https://open.spotify.com/track/1E6zpJ0qyqByWX9lh6wy6n";
"The Andrews Sisters";"Rétro latino / Vol. 2";"In the mood";"1954";"MARIANNE MELODIE";1749609147;1749609319;"https://www.deezer.com/track/511961";;
