"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Eminem";"The Slim Shady LP";"My name is";"1999";"AFTERMATH";1741178719;1741178986;;"https://www.deezer.com/track/1109729";"https://open.spotify.com/track/75IN3CtuZwTHTnZvYM4qnJ"
"Vin's Da Cuero";"No More Words Vol. 3";"Life's a bitch";"2025";"TWENTYONEARTS";1741178985;1741179172;;"https://www.deezer.com/track/3124499131";"https://open.spotify.com/track/3oz3mMsL90Q50DbEY8gkvx"
"Jones";"Kaléidoscope";"Believe";"2024";"UNITY";1741179168;1741179443;;"https://www.deezer.com/track/2951016531";"https://open.spotify.com/track/6drkb7BaTVe98DRBRFA7VE"
"Mounir Otai";"Ouf (L' anthologie La souterraine)";"Ireel";"2024";"LA SOUTERRAINE";1741179438;1741179609;;;
"Quatuor Zaide";"Invisible";"Quatuor à cordes en Mi bémol Maj : 4. Allegro molto vivace";"2023";"NO MAD MUSIC";1741179608;1741179940;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1741179939;1741180168;"https://music.apple.com/fr/album/mournful-moon/1786391116?i=1786391290&uo=4";;
"Herman Dune";"Giant";"Your name / My game";"2006";"SOURCE";1741180166;1741180402;;"https://www.deezer.com/track/3113931";"https://open.spotify.com/track/1SOR9ppzAKEhKP04KRdqAX"
"Gatien";"Moi tout seul";"Moi tout seul";"2021";"LA SOUTERRAINE";1741180399;1741180616;;"https://www.deezer.com/track/1240629332";"https://open.spotify.com/track/05P3Mk5zi4WxTWuThE9Lib"
"Tamasene";"Hangin’ in or hangin’ out";"September sun";"2025";"NICE GUYS";1741180616;1741180805;;"https://www.deezer.com/track/2930838921";"https://open.spotify.com/track/0CF34QVEvWg7aWLptbXz79"
"L Indecis";"Playtime";"Rekindling";"2018";"CHILLHOP RECORDS";1741180801;1741181003;;;
"Daft Punk";"Discovery";"Something About Us";"2001";"LABELS";1741181001;1741181231;;;"https://open.spotify.com/track/1NeLwFETswx8Fzxl2AFl91"
"Yukihiro Takahashi";"Saravah !";"Volare";"1978";"WE WANTS SOUND";1741181226;1741181371;;;
"The Andrews Sisters";"Apple blossom time";"Civilization (bongo bongo bongo)";"1947";"ASV";1741181371;1741181551;;;
"Art Hodes";"Classic black & white jazz sessions / CD 1, 2, 3 & 4";"She went and did her dance";"2022";"MOSAIC RECORDS";1741181550;1741181745;;;
"Andre Claveau";"Andre Claveau : 66 succes inoubliables (cd2)";"Ukraine";"1944";"MC PRODUCTION";1741181744;1741181904;;;
"Hudaki Village Band";"Borsh division - Future sound of Ukraine";"Kuragov";"2016";"TRIKONT";1741181904;1741182222;;"https://www.deezer.com/track/122056544";"https://open.spotify.com/track/2cWpZ75lRen8EpUXic2EYD"
"Mike Barnett";"Portraits in fiddles";"Hangman's reel";"2017";"COMPASS RECORDS";1741182221;1741182402;;"https://www.deezer.com/track/398498652";"https://open.spotify.com/track/41bwKV2bvP1uYMRJ2nH5Nc"
"Charley Crockett";"Lonesome as a shadow";"I wanna cry";"2018";"SON OF DAVY";1741182398;1741182542;;"https://www.deezer.com/track/452906742";"https://open.spotify.com/track/3DFOzExEZlVcnRPGix2Znk"
"Sam Cooke";"The man and his music";"Wonderful world";"1960";"RCA";1741182541;1741182665;;"https://www.deezer.com/track/1782390637";
"Johnny Nash";"Young, Gifted & Black";"Hold me tight";"1968";"TROJAN";1741182664;1741182826;;"https://www.deezer.com/track/549536";
"Superflu";"Et puis apres on verra bien";"Metropolitain";"1998";"V2 RECORDS";1741182824;1741183054;;"https://www.deezer.com/track/61810985";"https://open.spotify.com/track/3rIyfG5Nnlk2oCzyA22FFl"
"Georges Delerue";"François Truffaut - Georges Delerue : Musiques de films";"Le dernier métro : Epilogue";"1986";"MILAN";1741183052;1741183222;;;
"Jean Claude Vannier";"Le cinéma de Serge Gainsbourg";"La Horse";"1970";"Universal Music";1741183220;1741183434;;;
"The Doors";"Best of the Doors";"Waiting for the sun";"1970";"ELEKTRA";1741183434;1741183671;;"https://www.deezer.com/track/670805";"https://open.spotify.com/track/6KVM6U9Wcxgjh0jDjoRDgh"
"Betty Davis";"Betty Davis";"Anti love song";"1973";"MPC LTD";1741183671;1741183940;"https://music.apple.com/fr/album/anti-love-song/658976770?i=658976837&uo=4";"https://www.deezer.com/track/3184919581";
"Marge Dodson";"In the still of the night/ New voice in town";"Looking for a boy";"1959";"FRESH SOUND RECORDS";1741183931;1741184106;;"https://www.deezer.com/track/12961294";
"George Kawaguchi";"KING Jazz Re-Generation vol. 4";"Cantaloupe Island";"2025";"180G";1741184104;1741184409;;"https://www.deezer.com/track/3175002101";
"Mayakea";"For our friends : A disaster relief compilation";"Unrequited love (Demo)";"2025";"ALOHA GOT SOUL";1741184408;1741184533;;;
"The Me'S";"No No No / Oui Oui Oui";"Oui oui oui";"2014";"VOODOO RHYTHM";1741184525;1741184772;;"https://www.deezer.com/track/1781289717";"https://open.spotify.com/track/4kRu3C3hDCI3Y1iRbXo1pE"
"Melaaz";"Mélaaz";"Non, non, non";"1995";"BMG (DISTR)";1741184766;1741185038;;;
"The Uptight People";"Vienna scientists";"The maybe tomorrow dub";"1998";"COLUMBIA";1741185037;1741185200;;;"https://open.spotify.com/track/4Vq7SSgOXMGD5wItXRUHAH"
"Thandii";"Halo";"Earth angel";"2025";"HALOHALO";1741185197;1741185442;;"https://www.deezer.com/track/3150201961";"https://open.spotify.com/track/1G9xNXGBAuLVqCwTK41LLr"
"Jorja Smith";"Lost & found";"Lost & found";"2018";"FAMM / BECAUSE";1741185438;1741185752;;"https://www.deezer.com/track/814369762";"https://open.spotify.com/track/45HqPckpTI43f1A7fmUfAl"
"Sadi Lancreot";"Mizik Maladi : Disques Debs International vol. 3";"Dou se vou ki siwo";"1984";"DISQUES DEBS INTERNATIONAL / STRUT";1741185748;1741186114;;"https://www.deezer.com/track/3173291511";
"Zouker'S";"New caribbean rhythms";"Monté pas crasé";"1977";"CBS";1741186104;1741186363;;;
"Yuko Imai";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Hotel twilight";"2025";"WEWANTSOUNDS";1741186359;1741186643;;"https://www.deezer.com/track/3175949431";"https://open.spotify.com/track/3dGgauXV4jZKrTz2EBdpdZ"
"Marvin Gaye";"The very best";"I want you";"1976";"MOTOWN";1741186641;1741186875;;"https://www.deezer.com/track/3578371";"https://open.spotify.com/track/2gmWJA9oF4GD2Vw5QoRqu1"
"Triste Janero";"Meet triste Janero";"Walk on by";"1969";"VARESE SARABANDE RECORDS";1741186870;1741187060;"https://music.apple.com/fr/album/walk-on-by/1443455065?i=1443455078&uo=4";"https://www.deezer.com/track/123822334";"https://open.spotify.com/track/2KVsygzXVAsXKO9hU1ul1d"
"George Feyer";"It had to be you";"La vie en rose";"1977";"NEW WORLD REC";1741187056;1741187170;;;
"Bing Crosby";"At his best";"The best things in life are free";"1949";"EMI";1741187166;1741187309;;"https://www.deezer.com/track/3398764";
"Junior M.A.F.I.A.";"Conspiracy";"Get money";"1995";"RHINO ATLANTIC";1741187309;1741187583;;;"https://open.spotify.com/track/53oWwSxPuyH2cjYKXH8fgO"
"Bernard Lavilliers";"Le Stéphanois";"Les aventures extraordinaires d'un billet de banque";"1975";"DREYFUS";1741187576;1741187773;;"https://www.deezer.com/track/141161327";"https://open.spotify.com/track/53FNm5SdQSVaqWSoSpUPR5"
"Noonday Underground";"Four ghosts (into the night)";"Two Hearts";"2024";"HANDS FULL RECORDINGS";1741187771;1741187909;;"https://www.deezer.com/track/2757745791";"https://open.spotify.com/track/17MWLBqeOJHF2L8FmWSoBe"
"Anais Cardot";"Pink Magnolia (Deluxe)";"Elodie";"2024";"PLATOON";1741187907;1741188054;;"https://www.deezer.com/track/2802362152";"https://open.spotify.com/track/4pGBo0jK854vLFfFMhk6Sw"
"Everything Is Recorded";"Temporary";"You were smiling (feat. Samantha Morton and Alabaster DePlume)";"2025";"XL";1741188052;1741188286;;;
"Bloom Bat";"Full dawn";"Daylight radio";"2021";"AUTOPRODUCTION";1741188279;1741188549;;"https://www.deezer.com/track/1010279022";
"Nikki Giovanni";"The way I feel";"Just a ny poem";"2021";"MODERN HARMONIC";1741188546;1741188779;;"https://www.deezer.com/track/1500871242";"https://open.spotify.com/track/7MCSTub37HRsnGzXDTMM6J"
"Bjork";"Greatest hits";"Venus as a boy";"1995";"POLYDOR";1741188772;1741189048;;"https://www.deezer.com/track/2629697182";
"Kosasa";"Fé lève lo mort";"Remede à la melancolie";"2023";"CHANTE ET TAIS-TOI";1741189038;1741189298;;"https://www.deezer.com/track/2465565865";"https://open.spotify.com/track/7GFSNvXAqtt5PU2SxjeNyO"
"Keyvan Chemirani";"Alazar";"Ballo tondo";"2000";"AL SUR";1741189297;1741189479;;;
"The Miracles";"Witchcraft in the air / Detroit soul 1957-1962 / Vol.1";"I'll try something new";"1962";"HISTORY OF SOUL RECORSDS";1741189478;1741189633;"https://music.apple.com/fr/album/ill-try-something-new/603023404?i=603023649&uo=4";"https://www.deezer.com/track/3051159";"https://open.spotify.com/track/21m543vxwOjEI0ZaxBxptB"
"Bobby Darin";"Things";"Things";"1962";"ATLANTIC";1741189631;1741189789;;"https://www.deezer.com/track/68657238";"https://open.spotify.com/track/5hgei65n0pGJ9uUHo8v2en"
"Good Morning";"Good morning seven";"The lake";"2024";"POLYVINYL RECORD";1741189783;1741189935;;"https://www.deezer.com/track/2585471032";"https://open.spotify.com/track/5W04pvuWrUZvRaC7FkCJ87"
"Karl Jannuska";"Thinking in colours";"Mystery lake";"2008";"CRISTAL";1741189932;1741190128;;"https://www.deezer.com/track/2772702661";
"Orion Sun";"Dirty dancer";"Dirty dancer";"2022";"MOM+POP";1741190114;1741190281;;"https://www.deezer.com/track/1640722922";"https://open.spotify.com/track/1ciQU7ZQGHq129m3njp9en"
"Crumb";"Jinx";"Faces";"2019";"CRUMB RECORDS";1741190276;1741190404;;"https://www.deezer.com/track/676288012";"https://open.spotify.com/track/6RRz2sbIkOmM9W7NIpcwTx"
"Josh Graves";"Country instumental / I love country";"Skokiaan";"1990";"CBS";1741190404;1741190565;;"https://www.deezer.com/track/2837302752";
"Michael Jackson";"Ben";"We've got a good thing going";"1972";"MOTOWN";1741190556;1741190736;"https://music.apple.com/fr/album/weve-got-a-good-thing-going/1443228603?i=1443229095&uo=4";"https://www.deezer.com/track/2177877";"https://open.spotify.com/track/6aeAzB6GWHIOrNVJq7nq64"
"Carne Doce";"Cererê";"Metagreste";"2024";"AUTOPRODUCTION";1741190728;1741190917;;"https://www.deezer.com/track/2650638982";"https://open.spotify.com/track/0uUSCUVW0v0LNbFzRy2RKi"
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"Vocalize my luv";"2025";"PHILIPHON";1741190916;1741191152;;;
"Blundetto";"Warm my soul";"Rocroy";"2012";"HEAVENLY";1741191148;1741191344;;"https://www.deezer.com/track/1590492352";"https://open.spotify.com/track/3txTawDV0N2EBiiEOy7sto"
"Electric Bazar Cie";"Preachin songs";"It is your fault Maria";"2018";"ELECTRIC BAZAR CIE";1741191340;1741191607;"https://music.apple.com/fr/album/it-is-your-fault-maria/1390860685?i=1390861127&uo=4";"https://www.deezer.com/track/505880592";"https://open.spotify.com/track/5JQIjQyNdEZZVfoM9dxPQ7"
"Scone Cash Players";"Brooklyn to Brooklin";"What's her name";"2022";"DAPTONE RECORDS";1741191602;1741191783;"https://music.apple.com/fr/album/whats-her-name/1632559896?i=1632559902&uo=4";"https://www.deezer.com/track/1809809737";"https://open.spotify.com/track/6K1SYaAjtmpZalIFYapm1p"
"Lyn Collins";"James brown's funky people (part 2)";"Do your thing";"1972";"POLYDOR";1741191775;1741192012;;"https://www.deezer.com/track/538656722";
"Walter Carlos";"BOF / A clockwork orange / Orange mecanique";"Orange mecanique : Pomp and circonstance op 39 marche n°1";"1972";"";1741191919;1741192190;;;
"Yan Tregger";"Space oddities (1974 - 1991)";"Slow zoom";"1978";"BORN BAD RECORDS";1741192012;1741192163;;"https://www.deezer.com/track/2235392767";
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Le dictionnaire des sentiments";"2024";"JAKARTA";1741192158;1741192291;;"https://www.deezer.com/track/2500907251";"https://open.spotify.com/track/3wZEITT1HsGyRfeMO1YBsL"
"Lara Taska";"Love, Death and Stardust";"Winter showers";"2024";"AUTOPRODUCTION";1741192288;1741192509;"https://music.apple.com/fr/album/winter-showers/1772109040?i=1772109047&uo=4";"https://www.deezer.com/track/3030663721";"https://open.spotify.com/track/6aV7bfbOMVaPDWEOY9qnHd"
"Frank Rabeyrolles";"Minor blue";"Blind";"2024";"WOOL RECORDINGS";1741192506;1741192687;"https://music.apple.com/fr/album/blind/1723848207?i=1723848534&uo=4";"https://www.deezer.com/track/2605496822";"https://open.spotify.com/track/15TuxgLM2BQCFn0ZL3TRqH"
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1741192684;1741192895;"https://music.apple.com/fr/album/when-it-rains/1611709364?i=1611709911&uo=4";"https://www.deezer.com/track/1666123282";"https://open.spotify.com/track/6ckNk4KFuZHe9Rr78Enqtl"
"Dina Ogon";"Dina Ögon";"Dolus & Culpa";"2021";"SING A SONG FIGHTER";1741192890;1741193139;"https://music.apple.com/fr/album/dolus-culpa/1615639747?i=1615639770&uo=4";"https://www.deezer.com/track/1692684547";"https://open.spotify.com/track/084dodpf0cVWIDPzo627h6"
"Metronomy";"Small world";"Right on time";"2022";"BECAUSE MUSIC";1741193136;1741193356;"https://music.apple.com/fr/album/right-on-time/1588272790?i=1588273100&uo=4";"https://www.deezer.com/track/1509228432";"https://open.spotify.com/track/6JJ3UK1YfxO26iEiMWUHHj"
"Khruangbin & Leon Bridges";"Texas sun";"Midnight";"2020";"DEAD OCEANS";1741193346;1741193659;"https://music.apple.com/fr/album/midnight/1485581308?i=1485581310&uo=4";;
"Billy Butler";"The right tracks : the complete Okeh recordings  1963-1966";"Singing the blues (backing track)";"1965";"KENT";1741193657;1741193798;;;
"Little Freddie King";"Messin round tha house";"Goin Upstairs";"2008";"MADEWRIGHT RECORDS";1741193797;1741194109;;;
"Ornette";"Crazy";"Totta's unicorn";"2011";"DISCO";1741194105;1741194241;"https://music.apple.com/fr/album/tottas-unicorn/588475094?i=588475265&uo=4";"https://www.deezer.com/track/63100145";
"Klo Pelgag";"Abracadabra";"Jim Morrison";"2024";"SECRET CITY RECORDS";1741194238;1741194417;"https://music.apple.com/fr/album/jim-morrison/1745182711?i=1745183078&uo=4";"https://www.deezer.com/track/2788042912";"https://open.spotify.com/track/5xn0mYE9XzVRnXL2q4GbIr"
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Fantaisie en la min Fk 23 BR A 26";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1741194414;1741194646;;;
"David Linard";"Nearsighted";"Cafe gitane (feat. Tucci Swing)";"2023";"AUTOPRODUCTION";1741194645;1741194905;;;
"The Beatles";"Magical mystery tour";"The fool on the hill";"1967";"EMI";1741194899;1741195075;"https://music.apple.com/fr/album/the-fool-on-the-hill/1441133100?i=1441133274&uo=4";"https://www.deezer.com/track/126848619";
"Dekker";"I wont be your foe";"Let's pretend";"2022";"USEFUL FICTIONS";1741195072;1741195226;;"https://www.deezer.com/track/1689503637";"https://open.spotify.com/track/19WvNxcsLKQnsZ7l9ETedc"
"L'Attirail";"Wanted men";"Will bill band";"2011";"LCS 1101";1741195222;1741195376;;;
"Gotan Project";"La revancha del tango";"Vuelvo al sur";"2001";"IYA BASTA";1741195366;1741195780;;"https://www.deezer.com/track/825829";"https://open.spotify.com/track/0znL3d7w3EQ0LlmjuN1BR5"
"Benny Sings";"Music";"Rolled up (feat. Mac DeMarco)";"2021";"STONES THROW";1741195777;1741195957;;;
"Gustafson";"Sourire aux anges";"Les îles";"2024";"AUTOPRODUCTION";1741195950;1741196166;"https://music.apple.com/fr/album/les-%C3%AEles/1755271177?i=1755271468&uo=4";"https://www.deezer.com/track/2873545992";"https://open.spotify.com/track/0dwvRI9YyRLhK7eNwmeWck"
"Captain Planet";"Sounds like home";"Mind reader";"2023";"BASTARD JAZZ RECORDINGS";1741196156;1741196341;"https://music.apple.com/fr/album/mind-reader/1677641333?i=1677641351&uo=4";"https://www.deezer.com/track/2195091087";"https://open.spotify.com/track/3ujDjPmj14r809yc4ANxfv"
"Flo Morrissey And Matthew E. White";"Gentlewoman, ruby man";"Everybody loves the sunshine";"2017";"GLASSNOTE / CAROLINE";1741196340;1741196624;;;
"Mayer Hawthorne";"Over";"Over";"2019";"BIG BUCKS";1741196613;1741196788;"https://music.apple.com/fr/album/over/1577463763?i=1577463767&uo=4";"https://www.deezer.com/track/1440225322";
"Panda Bear";"Sinister grif";"Just as well";"2025";"DOMINO";1741196788;1741196995;"https://music.apple.com/fr/album/just-as-well/1761198973?i=1761199163&uo=4";"https://www.deezer.com/track/3001194951";"https://open.spotify.com/track/0AN9lNRBYphPA1xNt48UZJ"
"Eric Lau";"Examples";"Amerie";"2017";"FIRST WORD RECORDS";1741196991;1741197126;"https://music.apple.com/fr/album/amerie/1192120845?i=1192120900&uo=4";"https://www.deezer.com/track/139379877";"https://open.spotify.com/track/6wvBW8XqGoAxgkZmjS8e43"
"Emma Hoet & Molitor";"Molitor 24";"Sucré salé";"2024";"VIRGIN";1741197121;1741197281;"https://music.apple.com/fr/album/sucr%C3%A9-sal%C3%A9/1754400922?i=1754400925&uo=4";;
"Emiliana Torrini";"Miss flower";"Miss flower";"2024";"FIRST WORD RECORDS";1741197279;1741197520;"https://music.apple.com/fr/album/miss-flower/1737244091?i=1737244226&uo=4";"https://www.deezer.com/track/2753202381";"https://open.spotify.com/track/4GSFbkN9QwQwwUIV6izEt6"
"GILBERTO GIL";"Mojo club / Dancefloor jazz vol. 5";"BAT MACUMBA";"1975";"VERVE";1741197519;1741197622;;"https://www.deezer.com/track/82358942";
"Nancy Harrow";"Winter dreams-the life and passions of f. Scott fitzger";"Oh god, i'm sophisticated";"2003";"ARTISTS HOUSE";1741197692;1741197849;"https://music.apple.com/fr/album/oh-god-im-sophisticated/254499736?i=254499829&uo=4";"https://www.deezer.com/track/8881910";"https://open.spotify.com/track/443w9p0DWhc7Xw1MTOy6d8"
"Tobias Wiklund";"Inner Flight Music";"Solens strålar ger mitt hjärta vingar";"2025";"STUNT RECORDS";1741197846;1741198164;"https://music.apple.com/fr/album/solens-str%C3%A5lar-ger-mitt-hj%C3%A4rta-vingar/1793320492?i=1793320496&uo=4";"https://www.deezer.com/track/3208112401";"https://open.spotify.com/track/7cB5178uLcX7dHO90C1Ylt"
"Lo Trio";"Pirenenca";"La pirenenca (feat. Vincent Peirani)";"2025";"Art District Music";1741198163;1741198436;;;
"Mette Juul";"Disturbance";"Disturbance";"2025";"NILENTO RECORDS";1741198434;1741198599;;"https://www.deezer.com/track/3002946541";"https://open.spotify.com/track/4CZKW06ndbmvdteR11EaDE"
