"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Roy Hargrove";"Distractions";"Hold on";"2006";"VERVE";1738579317;1738579550;"https://music.apple.com/fr/album/hold-on/1443456529?i=1443456731&uo=4";;
"Eagles";"One of these nights";"One of these nights";"1975";"ASYLUM";1738579550;1738579837;"https://music.apple.com/fr/album/one-of-these-nights/635829971?i=635830022&uo=4";"https://www.deezer.com/track/11858172";
"Veronique Sanson";"7ème";"Celui qui n'essaie pas (ne se trompe qu'une seule fois)";"1979";"WEA";1738579834;1738580056;;"https://www.deezer.com/track/800720";
"Trio Esperanca";"Brazilian beats Brooklyn";"Nao aguento voce";"1971";"MR BONGO";1738580052;1738580175;;"https://www.deezer.com/track/549682262";
"Musicism";"Caribbean disco boogie sounds";"Bermuda triangle";"1977";"FAVORITE RECORDINGS";1738580174;1738580367;;;
"Soul Coughing";"Ruby vroom";"Moon sammy";"1994";"SLASH";1738580363;1738580611;"https://music.apple.com/fr/album/moon-sammy/1349802244?i=1349802346&uo=4";"https://www.deezer.com/track/1855443827";"https://open.spotify.com/track/6JvAeOHQJQnTd4YD7rRMRc"
"Beck";"Odelay";"Sissyneck";"1996";"GEFFEN";1738580610;1738580840;;"https://www.deezer.com/track/1158917";"https://open.spotify.com/track/5GYLHNa2acW4Ajn6E7Tope"
"Laurent Bardainne & Prince Waly";"Session Unik : Laurent Bardainne & Prince Waly";"Le maire de la ville";"2023";"SESSION UNIK";1738580837;1738581035;;;
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1738581034;1738581236;;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV"
"Thabang Tabane";"Matjale";"Nyanda Yeni";"2018";"MUSHROOM HOUR HALF HOUR";1738581235;1738581433;"https://music.apple.com/fr/album/nyanda-yeni/1708599299?i=1708599306&uo=4";"https://www.deezer.com/track/2451867735";"https://open.spotify.com/track/66WmpBTz56YYAIVVDGaBYz"
"Foals";"Antidotes";"Red socks pugie";"2008";"TRANSGRESSIVE";1738581433;1738581742;;"https://www.deezer.com/track/797954";"https://open.spotify.com/track/3ilYdRwg3iu6EXRaC7QMLB"
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Magenta mountain";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1738581739;1738582104;;"https://www.deezer.com/track/1721650727";"https://open.spotify.com/track/23azGRczkSa6JF9JKKiBh2"
"Eddie Chacon";"Laylow";"Let you go";"2025";"STONES THROW RECORDS";1738582102;1738582286;"https://music.apple.com/fr/album/let-you-go/1769275254?i=1769275256&uo=4";"https://www.deezer.com/track/3001457621";"https://open.spotify.com/track/1rM9T7IzevXyve0pWcQOCn"
"Dylan Dylan";"Love theory";"Polaire";"2024";"SHALL NOT FADE";1738582285;1738582422;;"https://www.deezer.com/track/2702107322";"https://open.spotify.com/track/23YcqWrjFDIDElafneE7Zr"
"Bolis Pupul";"Letter to yu";"Ma tau wai road (with Salah Pupul)";"2024";"DEEWEE";1738582421;1738582657;;"https://www.deezer.com/track/2497950781";"https://open.spotify.com/track/6SahlIYFk1IHwMFKSIpXhc"
"Blonde Redhead";"Melody of certain damaged lemons";"In particular";"2000";"TOUCH AND GO";1738582654;1738583017;"https://music.apple.com/fr/album/in-particular/1117726571?i=1117726930&uo=4";"https://www.deezer.com/track/125953483";"https://open.spotify.com/track/4rz3AwWL2wbJoye11pbULz"
"Emilie Simon";"Vegetal";"Opium";"2006";"UNIVERSAL";1738583014;1738583181;;"https://www.deezer.com/track/2541500";"https://open.spotify.com/track/4MfOGtqBx1ceJIhUESfEQR"
"DJ Harrison";"Shades of yesterday";"Ebony moonbeams";"2024";"STONES THROW RECORDS";1738583181;1738583289;"https://music.apple.com/fr/album/ebony-moonbeams/1702615891?i=1702616266&uo=4";"https://www.deezer.com/track/2411231915";"https://open.spotify.com/track/0M7tjjTdaOeFjbtcyL8O1H"
"Malcolm Jiyane";"True story";"I play what i like";"2024";"NEW SOIL";1738583287;1738583586;;;
"Sababa 5 & Yurika";"Kokoro";"Kokoro";"2024";"BATOV RECORDS";1738583582;1738583834;;;
"Clairo";"Charm";"Terrapin";"2024";"VIRGIN";1738583833;1738584013;;"https://www.deezer.com/track/2759124511";"https://open.spotify.com/track/32fwe7MW5koort1Ua3YFx6"
"Laura Cahen";"De l'autre cote";"Fusées";"2025";"PIAS";1738584009;1738584220;"https://music.apple.com/fr/album/fus%C3%A9es/1772893232?i=1772893234&uo=4";"https://www.deezer.com/track/2957096241";"https://open.spotify.com/track/5qcNkcxqXpIFfE0k5Teyn2"
"Eric Legnini";"Six strings under";"Space oddity";"2019";"ANTEPRIMA PRODUCTIOSN / BENDO MUSIC";1738584219;1738584569;"https://music.apple.com/fr/album/space-oddity/1471345570?i=1471345717&uo=4";"https://www.deezer.com/track/706610302";"https://open.spotify.com/track/1AW8J0GTYgfF5bR4cC2cDL"
"Meskerem Mees";"Julius";"Astronaut";"2021";"MAYWAY RECORDS";1738584564;1738584730;;"https://www.deezer.com/track/2596112492";"https://open.spotify.com/track/6teNMe4qWwenOKOY0G8yoe"
"Bill Callahan";"Ytilaer";"Bowevil";"2022";"DRAG CITY";1738584728;1738584965;;"https://www.deezer.com/track/1834574847";"https://open.spotify.com/track/6EgKkseXpor0hB7JKQdqRG"
"Mildlife";"Chorus";"Sunrise";"2024";"HEAVENLY RECORDINGS";1738584962;1738585208;"https://music.apple.com/fr/album/sunrise/1713532980?i=1713533979&uo=4";"https://www.deezer.com/track/2514003441";"https://open.spotify.com/track/31aEFY4og4dnPJFCXIwxCu"
"Deniece Williams";"This is Niecy";"Slip away";"1976";"SONY / BIG BREAK RECORDS";1738585205;1738585433;;;
"Edson Frederico";"1975";"Ligia";"1975";"SUNSET ENTRETENIMENTO";1738585429;1738585621;;"https://www.deezer.com/track/1650758292";
"Antonio Carlos Jobim";"Urubu";"Ligia";"1975";"WB";1738585619;1738585871;;"https://www.deezer.com/track/6345492";
"Stevie Wonder";"With a song in my heart";"Dream";"1963";"TAMLA MOTOWN";1738585868;1738586034;;"https://www.deezer.com/track/72518472";"https://open.spotify.com/track/7bx6C4en4wdtX33YKWAbSi"
"Les Amis De Philippe";"Johann Gottlieb et Carl Heinrich Graun : Trios pour violon ou alto et clavier";"Trio en si min GraunWV C:XV:92 : Alla breve - version pour violon et pianoforte";"2013";"CPO";1738586028;1738586226;;;
"Kishi Bashi";"Omoiyari";"Violin Tsunami";"2019";"JOYFUL NOISE";1738586225;1738586564;;"https://www.deezer.com/track/668968862";"https://open.spotify.com/track/7eVWhE0CIjWurhUWx70UZK"
"Mamama";"Hier sera meilleur";"Il mondo é pieno di parole (feat. Carbeau)";"2024";"BYEBYE RECORDS";1738586560;1738586787;;;
"Andrea Laszlo De Simone";"Bof / Le règne animal";"Petit moment";"2023";"VIRGIN";1738586785;1738586949;;"https://www.deezer.com/track/2474277321";"https://open.spotify.com/track/0U8cnfVSY3FzsTDf9a96EH"
"Quartetto Cetra";"Quartetto cetra";"Aveva un bavero";"";"FONIT CETRA";1738586946;1738587174;;"https://www.deezer.com/track/411350402";"https://open.spotify.com/track/3sYNpMTqRnCOicTflA0BVF"
"Jacob Collier";"In my room";"Down the line";"2016";"QWEST RECORDS / MEMBRAN";1738587170;1738587569;;"https://www.deezer.com/track/2321418315";"https://open.spotify.com/track/2Wc688aopGaUvV5Wn2zTwq"
"Tribeqa";"Qolors";"Vaudoo";"2010";"UNDERDOG";1738587561;1738587784;;"https://www.deezer.com/track/5484299";"https://open.spotify.com/track/62D2Qj3h1vi9kdi3Odlc27"
"Bajy And Electrical Haitian Orchestra";"Beach diggin' / Vol. 2 (CD promo FIP)";"Fou de toi (Haïti)";"2014";"HEAVENLY SWEETNESS";1738587779;1738588189;;;
"Tunng";"Love you all over again";"Snails";"2025";"FULL TIME HOBBY";1738588187;1738588495;;"https://www.deezer.com/track/3013791311";"https://open.spotify.com/track/5dWg7GeNRMMjScjUYuyyPS"
"Snarky Puppy";"Immigrance";"While we're young";"2019";"GROUNDUP MUSIC";1738588492;1738588651;;"https://www.deezer.com/track/610847502";"https://open.spotify.com/track/2aNYVUFDgNkYkaIHVOruVk"
"Nino Ferrer";"Le sud (soul jazz version)";"Le sud (soul jazz version)";"2024";"PANTHEON";1738588651;1738588968;;;
"Joe Yorke";"Hopeless";"Dreaming";"2023";"RHYTHM STEADY";1738588965;1738589163;"https://music.apple.com/fr/album/dreaming/1708963114?i=1708963803&uo=4";"https://www.deezer.com/track/2471721591";"https://open.spotify.com/track/11EKPqDI58V8NsTzLXAT2s"
"UB40";"Signing off";"Food for thought";"1980";"VIRGIN";1738589161;1738589408;"https://music.apple.com/fr/album/food-for-thought/724633277?i=724634276&uo=4";"https://www.deezer.com/track/3167623";"https://open.spotify.com/track/5YkkeIiErNf2ckvMxmT5RT"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le fleuve de la nuit";"2023";"FREAKSVILLE RECORDS";1738589405;1738589641;;"https://www.deezer.com/track/2286689467";"https://open.spotify.com/track/46XA8BnaVeVLuoGFhIH1x3"
"Pearl & The Oysters";"Flowerland";"Baby";"2021";"FEELTRIP RECORDS";1738589639;1738589837;;"https://www.deezer.com/track/1374287552";"https://open.spotify.com/track/3Tvu8G9TU29qyJk2sFwVC1"
"Voyou";"D'amour et d'insouciance";"D'amour et d'insouciance";"2023";"A+LSO";1738589835;1738590098;"https://music.apple.com/fr/album/damour-et-dinsouciance/1707848807?i=1707848810&uo=4";"https://www.deezer.com/track/2458683835";"https://open.spotify.com/track/7FY6oO8glmQjL0xZ73k2hK"
"Ezechiel Pailhes";"Ventas rumba";"Unless";"2024";"CIRCUS COMPANY";1738590095;1738590251;;"https://www.deezer.com/track/2654766642";"https://open.spotify.com/track/7iiWNgph1an8IZuVaGNmjA"
"Daft Punk";"Random access memories";"Doin' it right (feat. Panda Bear)";"2013";"SONY";1738590249;1738590500;;;"https://open.spotify.com/track/36c4JohayB9qd64eidQMBi"
"Louis Cole";"Quality over opinion";"True love";"2022";"BRAINFEEDER";1738590497;1738590716;;"https://www.deezer.com/track/1879095317";"https://open.spotify.com/track/5Bg3qZq5Bz4pbAtsPapfmV"
"Mateo Langlois";"Décoder les cases";"Décoder";"2019";"ABSILONE";1738590715;1738590943;;"https://www.deezer.com/track/744301242";"https://open.spotify.com/track/5snIT6eTnLZ3VavlX6vWSp"
"William Bennett";"The music of Erik Satie : The velvet gentleman";"Gymnopédie n°1";"1970";"DERAM";1738590941;1738591150;;;
"Willie Nelson";"The demos project, vol. 1";"I've just destroyed the world";"2016";"SONY";1738591149;1738591220;;"https://www.deezer.com/track/131634742";"https://open.spotify.com/track/1TwOVwSnqNbXTOqNGbgxCC"
"Edmundo Arias";"Guepa je!";"Juanita bonita";"2024";"RADIO MARTIKO";1738591220;1738591400;;"https://www.deezer.com/track/2865223752";"https://open.spotify.com/track/15HzqSWfhl2DctDyLxyQlV"
"Pierre Vassiliu";"Anthologie de la chanson française 1974";"Qui c'est celui-là ?";"1974";"EPMR";1738591400;1738591655;;;
"Sufjan Stevens";"Carrie & Lowell";"Should have known better";"2015";"ASTHMATIC KITTY";1738591653;1738591958;;"https://www.deezer.com/track/96861532";"https://open.spotify.com/track/3AyuigFWbuirWHvidbMz8O"
"Bertrand Cuiller";"François Couperin l'alchimiste / Vol 1";"Pièces de clavecin Livre I 4ème ordre en Fa Maj : Les Baccanales : Tendresses bachiques";"2018";"HARMONIA MUNDI";1738591957;1738592196;;;
"Julia Holter";"Feel you";"Feel you";"2015";"DOMINO RECORDING CO";1738592195;1738592442;;"https://www.deezer.com/track/107900974";"https://open.spotify.com/track/6JGZmmiaL64s1AmhEOVvCr"
"Al Green";"Love and happiness";"Tired of being alone";"1972";"CAPITOL";1738592440;1738592608;;"https://www.deezer.com/track/140302333";
"Bill Frisell";"Disfarmer";"I can't help it (If I'm still in love with you)";"2009";"NONESUCH";1738592607;1738592835;;"https://www.deezer.com/track/3788269";"https://open.spotify.com/track/5TGrmSmWERGhnYErY9aRTY"
"Samara Joy";"Linger awhile";"Someone to watch over me";"2022";"DECCA RECORDS / UNIVERSAL";1738592833;1738593073;;"https://www.deezer.com/track/1910065607";
"Meridian Brothers";"Dónde Estás María ?";"No me traiciones";"2017";"SOUNDWAY RECORDS";1738593072;1738593283;;"https://www.deezer.com/track/1667978482";"https://open.spotify.com/track/64NWinAfewvvaMW62qC4CB"
"Horsegirl";"2468";"2468";"2025";"MATADOR RECORDS";1738593281;1738593476;;"https://www.deezer.com/track/3194134611";"https://open.spotify.com/track/3hQrYsKCaa6yUCcLvHQFEB"
"The Pretenders";"Reload";"Lust for life";"1999";"V2";1738593475;1738593695;;;
"David Bowie";"Bof / Lost highway";"I'm deranged (Reprise)";"1996";"INTERSCOPE RECORDS";1738593694;1738593920;;;
"Flying Lotus";"Flamagra";"Post requisite";"2019";"WARP RECORDS";1738593918;1738594047;;"https://www.deezer.com/track/683862962";"https://open.spotify.com/track/6vPRXjeMTGybbu4WIEUEPC"
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1738594046;1738594238;;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA"
"Digable Planets";"Blowout comb";"Dog it";"1994";"PENDULUM";1738594239;1738594500;;"https://www.deezer.com/track/3440385";"https://open.spotify.com/track/6Mbm86B4joMLyCncLCESCG"
"Erykah Badu";"Black Radio";"Afro blue";"2012";"Blue Note";1738594500;1738594807;;;"https://open.spotify.com/track/7e0j6jReCfN5KJkDNLHyHQ"
"Jeremy Taylor";"Reggae interpretation of Kind of Blue";"All blues";"2010";"VIBRATIONS";1738594804;1738595057;;;
"The Police";"Synchronicity";"Tea in the Sahara";"1983";"AM RECORDS";1738595054;1738595293;"https://music.apple.com/fr/album/tea-in-the-sahara/1440804541?i=1440805348&uo=4";;"https://open.spotify.com/track/26R3e7bjY6e9dlgghide8L"
"Tinariwen";"Emmaar";"Toumast tincha";"2014";"";1738595292;1738595547;"https://music.apple.com/fr/album/toumast-tincha/1119276994?i=1119277069&uo=4";"https://www.deezer.com/track/74711080";"https://open.spotify.com/track/3911Bzzv8FHgbitJzXFjxh"
"Hughes De Courson";"Lambarena";"Mabo maboe (tradit) / Suite en Mi bémol Maj BWV 1010 : Gigue";"1993";"CELLULOID";1738595546;1738595761;;;
"Anne Sofie Von Otter";"Home for Christmas";"Corpus christi carol - arrangement pour mezzo-soprano quintette à cordes et vibraphone";"1999";"DEUTSCHE GRAMMOPHON";1738595759;1738595934;;;
"Tim Buckley";"Morning glory / Anthology";"Song to the siren";"1970";"";1738595933;1738596136;"https://music.apple.com/fr/album/song-to-the-siren/110692372?i=110692233&uo=4";"https://www.deezer.com/track/747686";"https://open.spotify.com/track/5s5N8kSizrNMAhcCvFnYjg"
"Yndi";"Memoria";"Sycorax";"2024";"NASCIMENTO - GRAND MUSIQUE MANAGEMENT";1738596135;1738596307;"https://music.apple.com/fr/album/sycorax/1775422944?i=1775423075&uo=4";"https://www.deezer.com/track/3002896551";"https://open.spotify.com/track/268CmoBgp2fyG2pJYQZHEb"
"Amaro Freitas Trio";"Sankofa";"Vila Bela";"2021";"FAR OUT RECORDINGS";1738596303;1738596584;;;
"Nina Simone";"Here comes the sun";"Here comes the sun";"1971";"RCA";1738596579;1738596791;"https://music.apple.com/fr/album/here-comes-the-sun/518085711?i=518085713&uo=4";"https://www.deezer.com/track/632025";"https://open.spotify.com/track/1x9ahz0ALGHgbN9wwDjmre"
"Spanky Wilson";"Compilation / Mystic brew - The main ingredients";"Sunshine of your love";"1969";"FAT CITY RECORDS";1738596790;1738597013;;"https://www.deezer.com/track/1851803517";"https://open.spotify.com/track/7zEU3E5f8nyXLITUlSqVsu"
"Johnny Pate";"Bof / Shaft in africa - contre les trafiquants d'hommes";"Headman";"1973";"GEFFEN RECORDS";1738597011;1738597146;"https://music.apple.com/fr/album/headman/1444083751?i=1444083890&uo=4";;
"Maribou State";"Hallucinating love";"Bloom (feat. Gaidaa)";"2025";"NINJA TUNE";1738597145;1738597360;;;
"Jean Louis Murat";"Cheyenne autumn";"Pars";"1989";"VIRGIN";1738597359;1738597593;;;
"Kate Bush";"Hounds Of Love";"Watching you without me";"1985";"FISH PEOPLE";1738597590;1738597836;"https://music.apple.com/fr/album/watching-you-without-me/1675375084?i=1675375393&uo=4";;"https://open.spotify.com/track/5ldNQZndG6FXx4aeN6NiGT"
"Ali Dada";"Sum";"Sum";"2024";"YNFND";1738597833;1738597983;"https://music.apple.com/fr/album/sum/1750518403?i=1750518877&uo=4";"https://www.deezer.com/track/2833597422";"https://open.spotify.com/track/02JxInBkmtG5ydNhTEvCOF"
"Kadhja Bonet";"The visitor";"Honeycomb";"2016";"FAT POSSUM";1738597981;1738598205;"https://music.apple.com/fr/album/honeycomb/1138062741?i=1138062964&uo=4";"https://www.deezer.com/track/129226522";"https://open.spotify.com/track/72Q94I0gbEuHDYwLxW1Tbg"
"Day One";"Ordinary man";"Waiting for a break";"2000";"VIRGIN";1738598203;1738598429;"https://music.apple.com/fr/album/waiting-for-a-break/724365945?i=724366446&uo=4";"https://www.deezer.com/track/3135004";"https://open.spotify.com/track/0r4RyzEwbNSnyfdcdk1NI3"
"Sapocaya";"Sapocaya";"Baraúna";"2024";"";1738598430;1738598661;"https://music.apple.com/fr/album/barau-na/1741308866?i=1741308875&uo=4";;"https://open.spotify.com/track/3Xr4ag4EeDW7Xjh3uRD2EQ"
"Eko Afrobeat";"Èkó Afrobeat";"Macô";"2017";"EKO AFROBEAT";1738598659;1738598896;"https://music.apple.com/fr/album/mac%C3%B4/1197031050?i=1197031115&uo=4";;"https://open.spotify.com/track/5145i4YJuD8r2lj2wJFobm"
"Elza Soares";"Brazuca / Samba rock & brazilian grooves from the golden years 1966-1978";"Saltei de banda";"1972";"KINDRED SPIRITS";1738598894;1738599073;"https://music.apple.com/fr/album/saltei-de-banda/712347684?i=712347849&uo=4";"https://www.deezer.com/track/3452582";"https://open.spotify.com/track/3rngHt8uDaOTrzoihUEAvw"
"Jimmy Norman";"What it is ! Funky soul and rare grooves";"Gangster of love (parts I & II)";"1968";"WARNER";1738599070;1738599318;;;
"Don Bryant";"Precious soul";"Can i change my mind";"1969";"FAT POSSUM";1738599317;1738599497;"https://music.apple.com/fr/album/can-i-change-my-mind/1208784868?i=1208785943&uo=4";;
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"Trying to escape";"2019";"EPIDEMIC SOUND";1738599488;1738599662;"https://music.apple.com/fr/album/trying-to-escape/1485279652?i=1485279655&uo=4";"https://www.deezer.com/track/751337422";"https://open.spotify.com/track/0We07dgjYDwoR9ex4BscSQ"
"Mustang";"FIP sacré français !";"Le pantalon";"2009";"WAGRAM MUSIC";1738599661;1738599881;"https://music.apple.com/fr/album/le-pantalon/311610255?i=311610264&uo=4";"https://www.deezer.com/track/13359817";"https://open.spotify.com/track/0fLXPRtamjpvR5nRRRxITE"
"The Cramps";"Songs the Lord taught us";"Goo goo muck";"1980";"CAPITOL";1738599880;1738600061;;"https://www.deezer.com/track/3105075";
"Robert Finley";"Black bayou";"Miss kitty";"2023";"EASY EYE SOUND RECORDS";1738600057;1738600295;;"https://www.deezer.com/track/2506779291";"https://open.spotify.com/track/5au6UgqeW22xccLiRRPcL2"
"Hugh Coltman";"Good grief";"Mid life crisis";"2024";"MASTERWORKS";1738600291;1738600555;;;
"Jimmy Smith";"Verve : the sound of America";"Organ Grinder Swing";"1965";"VERVE";1738600554;1738600686;;;
"The Chosen Few";"Derrick Harriott Reggae, Funk & Soul (1969-1975)";"I'm sorry";"";"DUB STORE RECORDS";1738600685;1738600833;;;
"Conway Twitty";"Gold";"Fifteen Years Ago (Single Version)";"1970";"MCA NASHVILLE";1738600832;1738601021;;;
"Cassandra Jenkins";"My light, my destroyer";"Devotion";"2024";"DEAD OCEANS";1738601019;1738601253;"https://music.apple.com/fr/album/devotion/1738308923?i=1738308930&uo=4";;"https://open.spotify.com/track/49GAHsQKSe1Tw5T3y571WB"
"Francois & The Atlas Mountains";"Age fleuve";"Rappelle-toi (feat. Rozi Plain)";"2025";"INFINE";1738601250;1738601394;"https://music.apple.com/fr/album/rappelle-toi-feat-rozi-plain/1778109772?i=1778110190&uo=4";;
"Orchestre Philharmonique De La Ville De Prague";"Bill Worland : Oeuvres pour orchestre";"Broadstairs : Snuff and nonsense - pour orchestre";"2002";"CAMPION RECORDS";1738601391;1738601551;;;
"Louis Prima";"The hits of Louis & Keely";"Buona sera";"1956";"EMI";1738601551;1738601728;"https://music.apple.com/fr/album/buona-sera/725786218?i=725786777&uo=4";;
"Lucio Battisti";"Lucio Battisti";"Un'avventura";"1970";"RICORDI";1738601727;1738601916;;"https://www.deezer.com/track/764285912";
"Carlo Fontana";"La musica del sud (selected works from 1979 to 1988)";"Tu chi sij";"1979";"PERIODICA RECORDS";1738601914;1738602166;"https://music.apple.com/fr/album/tu-chi-sij/1724304427?i=1724304428&uo=4";"https://www.deezer.com/track/2594704832";"https://open.spotify.com/track/0X6IJqsKcDeL8Dh3HP6Smi"
"Rob Mehl";"Too slow to disco / Vol. 3";"Taste and see";"1980";"HOW DO YOU ARE";1738602164;1738602370;;"https://www.deezer.com/track/141269863";
"Kiefer";"It’s ok, bu";"I mean that";"2023";"STONES THROW RECORDS";1738602368;1738602587;"https://music.apple.com/fr/album/i-mean-that/1698878541?i=1698878804&uo=4";"https://www.deezer.com/track/2379756705";"https://open.spotify.com/track/5mytIS3pcheqJek9jSe1Pb"
"Dreamcastmoe";"Sound is like water - part 1";"Complicated";"2022";"SPRECTRAL SOUND / GHOSTLY INTERNATIONAL";1738602587;1738602777;"https://music.apple.com/fr/album/complicated/1624946518?i=1624946770&uo=4";"https://www.deezer.com/track/1863637537";"https://open.spotify.com/track/0Ht19IYWBdUZjUHqOttCct"
"Bad Bunny";"Debi tirar mas fotos";"Bokete";"2025";"RIMAS";1738602774;1738602990;;"https://www.deezer.com/track/3171003061";"https://open.spotify.com/track/79x7xtoCLpf6l32Zz6mWo4"
"Y La Bamba";"Collapse";"Mas manos";"2023";"TENDER LOVING EMPIRE";1738602990;1738603245;"https://music.apple.com/fr/album/mas-manos/1661175105?i=1661175918&uo=4";"https://www.deezer.com/track/2226883297";"https://open.spotify.com/track/4Kv4NZyQuQFpRhnBc2A3Dh"
"Santana";"Moonflower";"She's not there";"1977";"CBS";1738603245;1738603489;"https://music.apple.com/fr/album/shes-not-there/391726156?i=391726412&uo=4";"https://www.deezer.com/track/77879711";"https://open.spotify.com/track/44JITu0xanJn3TLMQZJw0G"
"Jimi Hendrix";"Anthologie / West coast Seattle boy";"Castles made of sand";"1967";"";1738603484;1738603673;;"https://www.deezer.com/track/4952836";"https://open.spotify.com/track/3qebSLgUwaEqbwCM5sj5Kh"
"The Rock Band Revival";"De Baschung à Bashung";"All I have to do is dream";"1973";"BARCLAY";1738603671;1738603872;;;
"Francoiz Breut";"Vif !";"Cavales animales";"2024";"62 RECORDS / PIAS";1738603871;1738604073;;"https://www.deezer.com/track/2700878642";"https://open.spotify.com/track/6poPlmMQNQVqoqC39li2Ie"
"Men I Trust";"Hard to let go";"Hard to Let Go";"2022";"INDEPENDENT";1738604068;1738604314;"https://music.apple.com/fr/album/hard-to-let-go/1720858086?i=1720858087&uo=4";"https://www.deezer.com/track/2581741082";"https://open.spotify.com/track/3XBQUmjwquZPzTNtOqj7N7"
"Julien Gasc";"Grand jardin";"Balade";"2024";"AUTOPRODUCTION";1738604313;1738604425;;;
"Alsarah & The Nubatones";"Seasons of the road";"Turn around";"2025";"SOUNDWORKS";1738604423;1738604672;;"https://www.deezer.com/track/3230049971";"https://open.spotify.com/track/4GYikAXP76fV32CVnzEHMY"
"Lounes Matoub";"Lettre ouverte aux...";"Nezga Nesutur (Souvent on implore)";"1998";"BLUE SILVER";1738604672;1738604932;;;
"Trader Horne";"Morning Way";"Jenny may";"1970";"EARTH RECORDINGS";1738604930;1738605076;"https://music.apple.com/fr/album/jenny-may/1393080470?i=1393080475&uo=4";"https://www.deezer.com/track/520184042";"https://open.spotify.com/track/5UBppbZzqwSjbdNo0dqJNe"
"Hugo Kant";"The point of no return (CD promo)";"In the woods";"2014";"BELLRING";1738605075;1738605351;;;"https://open.spotify.com/track/5ose5qCIyJV31TpXEtvhgT"
"MC Solaar";"Qui sème le vent récolte le tempo";"La musique adoucit les moeurs";"1991";"POLYDOR";1738605182;1738605479;"https://music.apple.com/fr/album/la-musique-adoucit-les-m%C5%93urs/1572971729?i=1572972310&uo=4";"https://www.deezer.com/track/1421656892";"https://open.spotify.com/track/5wgBLtxePz1VAMueREc92l"
"KC & The Sunshine Band";"That's the way (I like it)";"Boogie shoes";"1975";"MUSIC OPTIONS";1738605478;1738605608;;;
"Macha Gharibian";"Phenomenal Women";"Ya dirati";"2025";"Rue Bleue";1738605744;1738605933;"https://music.apple.com/fr/album/ya-dirati/1776654755?i=1776656606&uo=4";"https://www.deezer.com/track/3064651431";"https://open.spotify.com/track/2JJEvTpIskDL4zfyMstcQR"
"Yannic Seddiki Trio";"E-life";"Black or white hat (feat. Camille Passeri & Robinson Khoury)";"2020";"SJB";1738605931;1738606280;;;
