"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Durutti Column";"M24j : Anthology";"Messidor";"1981";"FACTORY BENELUX";1735814172;1735814319;"https://music.apple.com/fr/album/messidor/1322069918?i=1322070042&uo=4";;"https://open.spotify.com/track/5lfUP4paSIaVBsR81ZzSr8"
"Gerard Lenorman";"Chante en anglais / Les champs de la ville";"Chante en anglais";"1978";"CARRERE";1735814317;1735814536;;;
"Gyedu Blay Ambolley";"Simigwa";"Fa no dem ara";"1975";"MR BONGO";1735814532;1735814809;;;
"Orchestre Royal Du Concertgebouw D'Amsterdam";"Brass too";"Ovod op 97a : Romance - arrangement pour cuivres et percussions";"2014";"RCO LIVE";1735814807;1735815002;;;
"Neil Young";"Harvest";"Old man";"1972";"REPRISE";1735814997;1735815198;"https://music.apple.com/fr/album/old-man/1015739190?i=1015739710&uo=4";;"https://open.spotify.com/track/6grFWYpLQul3nAHjzzPKT8"
"Lianne La Havas";"Is your love big enough";"Elusive";"2012";"WARNER";1735815195;1735815428;"https://music.apple.com/fr/album/elusive/539512569?i=539512633&uo=4";;"https://open.spotify.com/track/7K4RG8ADEM4jdOmyCEO2yd"
"Bendik Giske";"Cracks";"Cruising";"2021";"SMALLTOWN SUPERSOUND";1735815425;1735816048;"https://music.apple.com/fr/album/cruising/1572533382?i=1572533507&uo=4";"https://www.deezer.com/track/1406393232";"https://open.spotify.com/track/2JWuyURftUgQezZMYTRMZ7"
"Loyle Carner";"Yesterday's gone";"Ain't nothing changed";"2017";"AMF RECORDS";1735815545;1735815736;;"https://www.deezer.com/track/140340457";"https://open.spotify.com/track/5dvpipXxOIH96gcGEKR1Iu"
"Baron Retif Et Concepcion Perez";"L'Indien (CD Promo Fip)";"Where's my soul (Feat. Vimbaï Mukarati)";"2014";"HEAVENLY SWEETNESS";1735815735;1735816000;;;
"Horace Andy";"Reggae all stars";"Skylarking";"1967";"VIRGIN";1735815997;1735816183;;"https://www.deezer.com/track/12319243";
"Johnny Pearson";"The sound gallery (vol.2)";"The rat catchers";"1966";"EMI RECORDS";1735816181;1735816341;;;
"David Bowie";"David Bowie";"Uncle Arthur";"1967";"DECCA RECORDS";1735816340;1735816466;"https://music.apple.com/fr/album/uncle-arthur/1645337297?i=1645337325&uo=4";;"https://open.spotify.com/track/0IGMSI4llrY355QFkzvh5n"
"Philippe Katerine";"Garden parti / Caroline yes";"Le portrait de tante caroline";"2011";"ZIG ZAG TERR";1735816459;1735816612;;"https://www.deezer.com/track/1401349542";"https://open.spotify.com/track/1OkxLiR9q8mNhkAHljciqe"
"Flora Hibberd";"Jesse";"Jesse";"2024";"22TWENTY";1735816609;1735816835;"https://music.apple.com/fr/album/jesse/1750770484?i=1750770797&uo=4";"https://www.deezer.com/track/2835777292";"https://open.spotify.com/track/4n3kLwkJ0XDCwDNxAaVVcD"
"Ali Farka Toure";"Ali and Toumani";"Kala djula";"2010";"WORLD CIRCUI";1735816833;1735817035;;;"https://open.spotify.com/track/7jDpUU4mf7Gl1gb0L0hnCs"
"Mel Torme";"My kind of music";"You and the night and the music";"1961";"VERVE";1735817029;1735817172;;;"https://open.spotify.com/track/51WqV0i8BM8mkqe9EJVQHk"
"Jill Scott";"The light of the sun";"Blessed";"2011";"WARNER BROS";1735817169;1735817376;"https://music.apple.com/fr/album/blessed/435260991?i=435260992&uo=4";"https://www.deezer.com/track/12343358";"https://open.spotify.com/track/2jVi6EOcDaVUug4fUGO7ob"
"Kiefer";"Between days";"Running out the clock (feat. The Kount)";"2021";"STONES THROW";1735817374;1735817606;"https://music.apple.com/fr/album/running-out-the-clock-feat-the-kount/1559836000?i=1559836005&uo=4";;
"Bjork";"Vespertine";"Cocoon";"2001";"BARCLAY";1735817601;1735817868;;"https://www.deezer.com/track/2629696672";"https://open.spotify.com/track/7CfR16ahj7mi6OwTZaPBri"
"Jorg Waschinski";"Jörg Waschinski interprète des Lieder de Clara Schumann";"Ich stand in dunklen Traümen op 13 n°1 """"J'étais empli de rêves sombres op 13 n°1"""" - arrangement pour quatuor à cordes et sopraniste / intégrale";"2008";"PHOENIX EDITION";1735817865;1735818014;;;
"Andrea Laszlo De Simone";"Un momento migliore";"Un momento migliore";"2025";"EKLEROSHOCK RECORDS";1735818008;1735818357;"https://music.apple.com/fr/album/un-momento-migliore/1784596497?i=1784596499&uo=4";"https://www.deezer.com/track/3158065891";"https://open.spotify.com/track/6XTkbUDkWg1aXk1bh9vaIR"
"Rick Simpson";"Everything all of the time : Kid A revisited";"Everything in its right place";"2020";"WHIRLWIND RECORDINGS";1735818352;1735818518;;;"https://open.spotify.com/track/595xhSyFM1kg697kY9p1KX"
"Marek Zerba";"Bourgeoisiveté";"Le jeu des capitales";"2024";"KARMA ZEBRE";1735818517;1735818716;"https://music.apple.com/fr/album/le-jeu-des-capitales/1769425340?i=1769425343&uo=4";"https://www.deezer.com/track/3075424561";"https://open.spotify.com/track/6svnsNE4jZiX5K0lQy85m0"
"Itadi";"Itadi";"Hustle";"1977";"SONAFRIC";1735818714;1735818968;;;
"Claire days";"Help you";"Help you";"2024";"CONTREJOURS";1735818966;1735819216;"https://music.apple.com/fr/album/help-you/1779597469?i=1779597470&uo=4";"https://www.deezer.com/track/3088615851";"https://open.spotify.com/track/0u7IhH0lISpJrNbcauFdMt"
"M. Ward";"Migration stories";"Stevens' snow man";"2020";"ANTI";1735819212;1735819330;"https://music.apple.com/fr/album/stevens-snow-man/1488641400?i=1488641405&uo=4";"https://www.deezer.com/track/812345832";"https://open.spotify.com/track/54kkRnucVpRTH9uVfV4USt"
"Sufjan Stevens";"Javelin";"Genuflecting ghost";"2023";"ASTHMATIC KITTY / MODULOR";1735819328;1735819539;"https://music.apple.com/fr/album/genuflecting-ghost/1700723922?i=1700724472&uo=4";"https://www.deezer.com/track/2393697945";"https://open.spotify.com/track/4Ysl0ybOaEiipH0Sb3A0qy"
"Oscar Aleman";"Guitarra del mundo";"Pé de manaca";"2008";"RECORDS RECORDS";1735819537;1735819705;;"https://www.deezer.com/track/63701031";"https://open.spotify.com/track/7isG2uGOyxssorO7PfDw8Q"
"Casimir Letang";"Disques Debs International / Vol. 1";"Travail z'enfants ! Chantez après !";"1969";"STRUT RECORDS";1735819704;1735819828;;;
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Major";"2024";"BATOV RECORDS";1735819826;1735820056;"https://music.apple.com/fr/album/major/1760532585?i=1760532588&uo=4";;
"Arctic Monkeys";"Whatever people say I am, that's what i'm not";"Mardy bum";"2006";"DOMINO RECORDING COMPAGNY";1735820054;1735820228;"https://music.apple.com/fr/album/mardy-bum/111153953?i=111153641&uo=4";"https://www.deezer.com/track/4315317";"https://open.spotify.com/track/2fyIS6GXMgUcSv4oejx63f"
"Adam Wood";"Percy fawcett";"Percy fawcett";"2024";"AUTOPRODUCTION";1735820227;1735820495;"https://music.apple.com/fr/album/percy-fawcett/1778522339?i=1778522345&uo=4";"https://www.deezer.com/track/3079936761";"https://open.spotify.com/track/6HvGw5gWgd044CFLxl4BEM"
"Aaron Frazer";"Into The Blue";"Into the blue";"2024";"DEAD OCEANS";1735820495;1735820699;"https://music.apple.com/fr/album/into-the-blue/1735994394?i=1735994399&uo=4";"https://www.deezer.com/track/2704047072";"https://open.spotify.com/track/5OrhrbRbseJgf6hHbHRWMO"
"Scott Bradlee'S Postmodern Jukebox";"Top hat on fleek";"Say my name (feat. Joey Cook)";"2015";"AUTOPRODUCTION";1735820696;1735820978;"https://music.apple.com/fr/album/say-my-name-feat-joey-cook/1055767866?i=1055768465&uo=4";;
"Snorre Kirk";"What a Day";"Fontainebleau";"2024";"STUNT RECORDS";1735820976;1735821192;;;"https://open.spotify.com/track/0lHtjEll4CWMMx88sq2Osa"
"Thomas Dybdahl";"Thomas Dybdahl";"One day you'll dance for me new york city";"2010";"LAST SUPPA";1735821190;1735821484;;;
"Vocal Sampling";"Asi de Sampling";"Dos gardenias / Veinte años";"2017";"SOUND SURVEYOR MUSIC";1735821482;1735821745;;"https://www.deezer.com/track/141945069";"https://open.spotify.com/track/16pASO60j3NVWQeim8X3A8"
"Academy Of Saint-Martin-In-The-Fields";"L'art de Christiane Eda-Pierre / Airs d'opéras comiques";"La fausse magie : Comme un éclair (Air de Lucette)";"1979";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1735821744;1735822074;;;
"Queen";"A night at the opera";"'39";"1975";"EMI";1735822073;1735822283;"https://music.apple.com/fr/album/39/1440854433?i=1440854535&uo=4";"https://www.deezer.com/track/2108750677";
"The Chiffons";"Baby Boomer classics - The sixties / Vol. 4";"Sweet talking guy";"1966";"BABY BOOMER CLASSICS";1735822282;1735822424;;"https://www.deezer.com/track/2516809551";
"Marvin Holmes & The Uptights";"Golden state funk";"Sweet talk";"1969";"ACE RECORDS";1735822421;1735822582;;;
"Joao Selva";"Onda";"Onda";"2025";"UNDERDOG RECORDS";1735822581;1735822827;;;"https://open.spotify.com/track/4nVVmLIN9NGVBZDo4Z7sRD"
"Jacques Higelin";"Tombé du ciel";"Poil dans la main";"1988";"EMI";1735822826;1735823066;"https://music.apple.com/fr/album/poil-dans-la-main/1240246275?i=1240246747&uo=4";"https://www.deezer.com/track/365912971";"https://open.spotify.com/track/2xD8ZC45c4mygTD2BvY1mg"
"Ella/Foy";"Walking in the space";"Lazy day";"2018";"CRISTAL PRODUCTIONS";1735823062;1735823257;"https://music.apple.com/fr/album/lazy-day/1382956229?i=1382956712&uo=4";"https://www.deezer.com/track/498643292";"https://open.spotify.com/track/3SbREH0yazT7jJlsbnXBHA"
"Caravan Palace";"Caravan palace";"Lazy place";"2008";"WAGRAM";1735823255;1735823488;"https://music.apple.com/fr/album/lazy-place/293238692?i=293238712&uo=4";"https://www.deezer.com/track/3776159";"https://open.spotify.com/track/4aJgRbquxdUaU0xEIMQpvs"
"Pete Philly & Perquisite";"Mind.State";"Lazy";"2005";"EPTH";1735823486;1735823704;;"https://www.deezer.com/track/378184591";"https://open.spotify.com/track/2nVGg4MWCfccRusThVe7cR"
"Tulivu Donna Cumberbatch";"BOF TV / Cowboy bebop / Tank the best";"Tank the best : Mushroom hunting";"2004";"SUNRISE-BONES-BANDAI VISUAL";1735823699;1735823897;;;
"Benny Sings";"The world";"The world";"2022";"STONES THROW";1735823896;1735824082;"https://music.apple.com/fr/album/the-world/1650004212?i=1650004757&uo=4";"https://www.deezer.com/track/1965101117";
"Nitai Hershkovits & Daniel Dor";"The garden suite";"Dance of the petals";"2024";"CIRCUS COMPANY";1735824082;1735824213;"https://music.apple.com/fr/album/dance-of-the-petals/1773067984?i=1773068229&uo=4";;
"Snowblink";"Arts & crafts -2003 - 2013";"Blue moon";"2013";"ARTS & CRAFTS";1735824212;1735824425;;;"https://open.spotify.com/track/0qpv4QQUlvGg0QNag0Ti2v"
"Louis Armstrong & Ella Fitzgzrald";"Ella and Louis";"Cheek to cheek";"1957";"VERVE";1735824422;1735824774;;;
"Tropic Hotel";"Tum tum bossa";"Je ne suis plus toi et moi";"2024";"VELVETICA MUSIC";1735824772;1735824933;"https://music.apple.com/fr/album/je-ne-suis-plus-toi-et-moi/1748203235?i=1748204853&uo=4";"https://www.deezer.com/track/2817304432";"https://open.spotify.com/track/7jaNJHX2eiSrngNdX00u2g"
"Alysce";"Désir de révolte";"Nuit Blanche";"2018";"AUTOPRODUCTION";1735824930;1735825093;;"https://www.deezer.com/track/558840212";
"Silvia Perez Cruz";"11 de novembre";"Iglesias";"2012";"";1735825090;1735825344;"https://music.apple.com/fr/album/iglesias/1680044787?i=1680044803&uo=4";"https://www.deezer.com/track/2216653707";"https://open.spotify.com/track/0cL0fKAf7Uq98SS6prVtAb"
"Light In Babylon";"Life Sometimes doesn't Give you Space";"Gypsy love";"2013";"AUTOPRODUCTION";1735825344;1735825528;;"https://www.deezer.com/track/85065118";
"Michel Schwalbe";"Antonio Vivaldi";"Les quatre saisons op 8 nº1 a 4 (intégrale) : L'hiver : Concerto en fa min op 8 nº4 P 442 RV297 : Allegro non molto";"1970";"DEUTSCHE GRAMOPHON";1735825525;1735825733;;;
"Monsieur Roux";"Espece en voie d'apparition";"Un jour de neige";"2020";"HYP / PIAS";1735825731;1735826004;"https://music.apple.com/fr/album/un-jour-de-neige/1520025842?i=1520026247&uo=4";"https://www.deezer.com/track/1000687842";"https://open.spotify.com/track/6gYYzS7vTUTmTWZfx5WaqY"
"The Korgis";"The best of the Korgis";"Everybody's got to learn sometime";"1980";"VOGUE";1735826002;1735826253;"https://music.apple.com/fr/album/everybodys-got-to-learn-sometime/1448696178?i=1448696711&uo=4";"https://www.deezer.com/track/143034080";"https://open.spotify.com/track/1FctcqfLUnpEAj9xEukqnc"
"Arthur Conley";"Shake, rattle & roll";"You don't have to see me";"1967";"RHINO ATLANTIC";1735826241;1735826418;;;"https://open.spotify.com/track/21p1ACUgI9jjctHKdLfnyW"
"Friedberg";"46ème rencontres Trans Musicales de Rennes 2024";"My best friend";"2024";"LES TRANS";1735826415;1735826582;"https://music.apple.com/fr/album/my-best-friend/1761184952?i=1761185465&uo=4";"https://www.deezer.com/track/2736521801";"https://open.spotify.com/track/3ezdi5PLO7dmy9atDtWAHY"
"Juniore";"Trois, deux, un";"En fumée";"2024";"LE PHONOGRAPHE";1735826578;1735826803;"https://music.apple.com/fr/album/en-fum%C3%A9e/1746766963?i=1746767832&uo=4";"https://www.deezer.com/track/2804941082";"https://open.spotify.com/track/0ROBWReZjKvZLo0p0jxZ0P"
"Hermanos Gutierrez";"Sonido Cosmico";"Sonido cosmico";"2024";"EASY EYE SOUND";1735826800;1735827021;"https://music.apple.com/fr/album/sonido-c%C3%B3smico/1728320036?i=1728320496&uo=4";"https://www.deezer.com/track/2653604682";"https://open.spotify.com/track/6O4m4kgRStnagI4l0f7cOx"
"Quantic & Nidia Gongora";"Almas conectadas";"Almas conectadas";"2021";"TRU THOUGHTS";1735827017;1735827328;"https://music.apple.com/fr/album/almas-conectadas/1571976008?i=1571976016&uo=4";;
"Alice Coltrane";"Transcendence";"Ghana nila";"1976";"WARNER BROS";1735827325;1735827711;;"https://www.deezer.com/track/740056";
"Sun Ra";"The night of the purple moon";"Love in outer space";"1970";"ATAVISTIC";1735827706;1735827932;;"https://www.deezer.com/track/134606653";
"Paul McCartney";"McCartney";"Oo you";"1970";"PARLOPHONE";1735827932;1735828100;;;
"The Black Crowes";"Amorica";"High head blues";"1994";"BMG";1735828099;1735828339;"https://music.apple.com/fr/album/high-head-blues/1443919777?i=1443920058&uo=4";;"https://open.spotify.com/track/3ympAhWi3Oar3teB4VMnMm"
"Cypress Hill";"Black Sunday";"Hits from the bong";"1993";"COLUMBIA";1735828334;1735828493;;;
"G Love & Special Sauce";"Long way down";"Who's got the weed";"2009";"ILAADELPHONI";1735828492;1735828835;;;
"The Flaming Lips";"BOF / Bob l'éponge, le film";"Bob l'éponge, le film : SpongeBob and Patrick confront the psychic wall of energy";"2004";"SIRE";1735828833;1735829050;;;
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1735829047;1735829320;"https://music.apple.com/fr/album/italien-chaussettes-lin/1685950699?i=1685951267&uo=4";"https://www.deezer.com/track/2266876867";"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y"
"Mathieu Boogaerts";"Grand Piano";"Pas te dire";"2025";"TOT OU TARD";1735829320;1735829489;"https://music.apple.com/fr/album/pas-te-dire/1773945691?i=1773946327&uo=4";"https://www.deezer.com/track/3046453261";"https://open.spotify.com/track/2CZrk9aTM4GtV0ZdMJgyMC"
"Hollie Cook";"Happy Hour";"Love in the dark";"2022";"MERGE RECORDS";1735829488;1735829770;"https://music.apple.com/fr/album/love-in-the-dark/1611236018?i=1611236228&uo=4";"https://www.deezer.com/track/1664614592";"https://open.spotify.com/track/6liVg0itLgkRfLq4Pka9jY"
"Maria Chiara Argiro";"Closer";"Closer";"2024";"INNOVATIVE LEISSURE";1735829767;1735829968;"https://music.apple.com/fr/album/closer/1727783185?i=1727783199&uo=4";"https://www.deezer.com/track/3200524561";"https://open.spotify.com/track/0L72fNWnw3Zx7zBlIJwXtq"
"Massive Attack";"Mezzanine";"Man next door";"1998";"VIRGIN";1735829965;1735830319;"https://music.apple.com/fr/album/man-next-door/724466069?i=724467000&uo=4";"https://www.deezer.com/track/3129752";"https://open.spotify.com/track/2Tz5THgkMOQeaW6DlqAlIa"
"Gorillaz";"Gorillaz";"Clint Eastwood";"2001";"EMI";1735830317;1735830656;"https://music.apple.com/fr/album/clint-eastwood/850576570?i=850576665&uo=4";"https://www.deezer.com/track/3100444";"https://open.spotify.com/track/1RKUoGiLEbcXN4GY4spQDx"
"Camille Bazbaz";"Sur le bout de la langue";"Sur le bout de la langue";"2004";"SAINT GEORGE";1735830651;1735830868;;;
"Booker T & The Mg'S";"Green onions";"A woman a lover a friend";"1962";"ATLANTIC";1735830866;1735831016;;;
"Etta James";"A complete introduction to Chess Checker Cadet";"Something's got a hold on me";"1961";"CHESS";1735831016;1735831182;;"https://www.deezer.com/track/2231638";
"The Shangri Las";"! ! !";"Twist and shout";"1965";"LILITH RECORDS";1735831180;1735831335;;;
"Mai Le Huyen";"Saigon supersound 1964-75 / Vol. 2";"Nho minh anh thoi";"";"SAIGON SUPERSOUND";1735831335;1735831547;"https://music.apple.com/fr/album/nh%E1%BB%9B-m%C3%ACnh-anh-th%C3%B4i/1648016528?i=1648016623&uo=4";;"https://open.spotify.com/track/4zhtpmwupRdgbWWgQaRoUh"
"Limousine";"Siam roads";"Sad sun";"2014";"ELEKTROSHOCK";1735831547;1735831798;;;"https://open.spotify.com/track/50WCqhcxRQ7blS5kWksd0U"
"Laurent Bardainne & Tigre D’eau Douce";"Hymne au soleil";"Oiseau (feat. Bertrand Belin)";"2022";"HEAVENLY SWEETNESS";1735831797;1735832101;"https://music.apple.com/fr/album/oiseau-feat-bertrand-belin/1593832914?i=1593834174&uo=4";;
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1735832094;1735832357;"https://music.apple.com/fr/album/candid-mess-feat-joshua-idehen/1709523489?i=1709524866&uo=4";;
"Hiatus Kaiyote";"Love heart cheat code";"Love heart cheat code";"2024";"BRAINFEEDER";1735832352;1735832624;"https://music.apple.com/fr/album/love-heart-cheat-code/1733341271?i=1733341438&uo=4";;"https://open.spotify.com/track/5tQHT9IkBEqa6I027gchZh"
"Leon Phal";"Stress killer";"Balanced action";"2023";"HEAVENLY SWEETNESS";1735832623;1735832894;;"https://www.deezer.com/track/2874308442";"https://open.spotify.com/track/47erMBNS1wulnQ9sM3DKpb"
"Emma-Jean Thackray";"Yellow";"Our people";"2021";"MOVEMENTT";1735832894;1735833179;"https://music.apple.com/fr/album/our-people/1632643965?i=1632644310&uo=4";"https://www.deezer.com/track/1438272372";"https://open.spotify.com/track/3NsU1w37pHmQ1lN7H6T20a"
"Def Mama Def";"46ème rencontres Trans Musicales de Rennes 2024";"Kalanakh";"2024";"LES TRANS";1735833146;1735833348;;;
"Arp Frique";"The seed";"Habibi (feat. The Scorpios)";"2021";"COLORFUL WORLD";1735833344;1735833619;"https://music.apple.com/fr/album/habibi-feat-the-scorpios/1569670233?i=1569670881&uo=4";;
"Charles Danet";"Melanchomedy";"Charbon";"2024";"";1735833617;1735833785;"https://music.apple.com/fr/album/charbon/1725866774?i=1725867603&uo=4";;"https://open.spotify.com/track/4dCy7jb0YricW00SajT1JN"
"The Liminanas & Laurent Garnier";"De pelicula";"Tu tournes en boucle";"2021";"BERRETO MUSIC / BECAUSE MUSIC";1735833783;1735833824;;;
"Bryan's Magic Tears";"Smoke & mirrors";"Crab kiss";"2024";"BORN BAD RECORDS";1735834003;1735834301;"https://music.apple.com/fr/album/crab-kiss/1770508951?i=1770508957&uo=4";"https://www.deezer.com/track/3015851161";"https://open.spotify.com/track/5hvjzqPjDsR2iuJoA22Z3Q"
"Meat Beat Manifesto";"FIP Trip-hop";"She's unreal";"1996";"WAGRAM MUSIC (DISTRIBUTEUR)";1735834121;1735834551;"https://music.apple.com/fr/album/shes-unreal/600086454?i=600086462&uo=4";"https://www.deezer.com/track/64593525";"https://open.spotify.com/track/6FgY0tpl4Jv714uPuAokeZ"
"Dj Low Cut";"Stoned ride";"Hippy yeah";"2019";"RUGGED";1735834551;1735834711;"https://music.apple.com/fr/album/hippy-yeah/1479835291?i=1479835303&uo=4";"https://www.deezer.com/track/753874252";"https://open.spotify.com/track/7wL6PKCeSjL686biFcvtvP"
"West";"Sad about the times";"Sad about the times";"1969";"KEMADO RECORDS";1735834710;1735834860;"https://music.apple.com/fr/album/sad-about-the-times/1492751865?i=1492751979&uo=4";;"https://open.spotify.com/track/3x3DglWS72YSw1t0P2Vhxw"
"Dolly Parton";"Greatest hits";"Jolene";"1974";"WOODFORD MUSIC";1735834857;1735835015;;"https://www.deezer.com/track/114422238";"https://open.spotify.com/track/5fdhThPDe6jQQDqCyWrdAn"
"Al Green";"Green is blue / Al Green gets next to you";"One woman";"1969";"HI RECORDS";1735835013;1735835196;"https://music.apple.com/fr/album/one-woman/1034044126?i=1034044509&uo=4";;"https://open.spotify.com/track/5G25EXnaN7ELynlKRM33RL"
"C Marshall";"Rocksteady got soul";"I need your loving";"1969";"SOUL JAZZ RECORDS";1735835194;1735835350;;;
"Los Silvertones";"Panama ! 3/Calypso panameno,guajira jazz & cumbia tipica on the Isthmus 1960 - 1975";"Carmen";"1970";"SOUND WAY";1735835348;1735835568;;"https://www.deezer.com/track/971144262";
"Edmundo Arias";"Guepa je!";"Uey' je' je' pa'";"1976";"RADIO MARTIKO";1735835566;1735835761;;;
"Reyna Tropical";"Malegría";"Cuaji";"2024";"PSYCHIC HOTLINE";1735835759;1735835931;"https://music.apple.com/fr/album/cuaji/1721423651?i=1721424544&uo=4";;"https://open.spotify.com/track/45MMZ31mrHA0jSFPmMgVdC"
"Robohands";"Violet";"Wildflower";"2022";"KINGUNDERGROUND";1735835930;1735836106;"https://music.apple.com/fr/album/wildflower/1607140485?i=1607140486&uo=4";"https://www.deezer.com/track/1692384067";"https://open.spotify.com/track/7a6A38L3ugZpdWoaBlqAvJ"
"Dominique Fils-Aime";"Three little words";"Being the same";"2021";"MODULOR";1735836105;1735836283;"https://music.apple.com/fr/album/being-the-same/1535043644?i=1535043649&uo=4";;"https://open.spotify.com/track/6ncWvrwBni86dabm3YzNps"
"Albin De La Simone";"Happy End";"Californie";"2021";"TOT OU TARD";1735836281;1735836580;"https://music.apple.com/fr/album/californie/1573768565?i=1573768995&uo=4";;"https://open.spotify.com/track/1w6Vn5DjGy8JwpOWgqvcCf"
"Felicity Lott";"Frederick Delius : Mélodies anglaises françaises et scandinaves";"Young venevil - pour soprano et piano";"1990";"UNICORN";1735836578;1735836703;;;
"Bertrand Burgalat";"Vous êtes ici";"Vous êtes ici";"2020";"TRICATEL";1735836701;1735836904;"https://music.apple.com/fr/album/vous-%C3%AAtes-ici/1562690241?i=1562691898&uo=4";;"https://open.spotify.com/track/2SWCt8dEX9yyKEubI6hAu1"
"Kenny Rankin";"Katie Puckrik presents a yacht rock odyssey";"Creepin'";"1975";"EDSEL";1735836902;1735837068;;;
"Gil Scott Heron";"Groovy resurrection";"Gun";"1981";"SONY";1735837064;1735837303;;"https://www.deezer.com/track/16934162";
"Ronnie Foster";"Blue Note trip";"On the avenue";"1974";"BLUE NOTE";1735837301;1735837496;;;"https://open.spotify.com/track/60Rz7gneyvKj2yevlgVMbt"
"Dr Dre";"The chronic";"Nuthin' but a G thang";"1992";"DEATH ROW RE";1735837495;1735837734;;;
"Half Pint";"One in a million";"One In A Million";"1984";"GREENSLEEVES RECORDS";1735837733;1735837912;;"https://www.deezer.com/track/4598988";
"Ntombi Ndaba";"Gumba : Fire bubblegum soul & synth boogie in 1980s South Africa";"Do You Trust Amajita ?";"1988";"SOUNDWAY RECORDS";1735837910;1735838137;;;
"Kassav";"Best of 20ème anniversaire";"Kolé Séré";"1999";"COLUMBIA";1735838134;1735838404;;;
"Sweatson Klank";"A free mind";"Summer sand";"2023";"FRIENDS OF FRIENDS";1735838400;1735838629;"https://music.apple.com/fr/album/summer-sand/1686387281?i=1686387501&uo=4";"https://www.deezer.com/track/2268652277";"https://open.spotify.com/track/1wqPSBeIerMEL3VTg5PAim"
"Marcoca";"Homage to delusion";"All this time";"2024";"NICE GUYS";1735838627;1735838849;"https://music.apple.com/fr/album/all-this-time/1741006496?i=1741007285&uo=4";"https://www.deezer.com/track/2748699651";"https://open.spotify.com/track/28hyoNNWSj0FXp4De6wRu7"
"Mac Demarco";"Salad days";"Passing out pieces";"2014";"CAPTURED TRACKS";1735838847;1735839012;;;"https://open.spotify.com/track/508eAloKwV2WF4Agk94rQB"
"Bibi Club";"Feu de garde";"Rue du repos";"2024";"SECRET CITY RECORDS";1735839007;1735839195;"https://music.apple.com/fr/album/rue-du-repos/1726022882?i=1726023414&uo=4";;"https://open.spotify.com/track/5QLtUlXyc7PC90RuPWwsmn"
