"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Nat King Cole";"Cole Espanol";"Ay cosita Linda";"1958";"CAPITOL";1734778654;1734778787;;"https://www.deezer.com/track/347487171";
"Nu Guinea";"Nuova Napoli";"Ddoje Facce";"2018";"";1734778787;1734779043;;;
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1734779042;1734779229;"https://music.apple.com/fr/album/i-smile-for-e/1660270914?i=1660270916&uo=4";"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6"
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1734779226;1734779478;;;
"Daft Punk";"Human after all";"Make love";"2005";"VIRGIN";1734779478;1734779764;"https://music.apple.com/fr/album/make-love/696478788?i=696479081&uo=4";;"https://open.spotify.com/track/4ABWPP59ItFKykdaDF09K5"
"Sebastien Tellier";"Sexuality";"Roche";"2008";"RECORD MAKER";1734779759;1734780057;"https://music.apple.com/fr/album/roche/1297926025?i=1297927765&uo=4";"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO"
"Bk One";"Radio do canibal";"Love like that";"2009";"RHYMESAYERS ENTERTAINMENT";1734780055;1734780200;;;
"Flora Hibberd";"Code";"Code";"2024";"22TWENTY";1734780199;1734780388;"https://music.apple.com/fr/album/code/1750770484?i=1750770775&uo=4";"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/4ih8yY06dwa85WSmPgXilR"
"The Durutti Column";"M24j : Anthology";"Estoril a noite";"1983";"FACTORY BENELUX";1734780385;1734780556;"https://music.apple.com/fr/album/estoril-a-noite/1320973954?i=1320975001&uo=4";"https://www.deezer.com/track/118851590";"https://open.spotify.com/track/62MMK2UFILa6qNp8utapt8"
"Luciano Pavarotti";"Luciano Pavarotti : Mattinata";"L'Alba separa dalla luce l'ombra - pour ténor et orchestre";"1983";"DECCA";1734780554;1734780715;;;
"Peggy Lee";"Moon flowers / The collection 1952-54 All the singles & two complete albums";"Moon flowers";"1953";"REV-OLA";1734780713;1734780908;;;
"Helen Reddy";"BOF / Peter et Elliot le dragon";"Brazzle dazzle day";"1977";"WALT DISNEY RECORDS";1734780907;1734781072;;;
"Los Pakines";"Super disco pirata / De Tepito para el mundo 1965-1980";"Venus";"1975";"ANALOG AFRICA";1734781070;1734781301;"https://music.apple.com/fr/album/venus/1767427863?i=1767427870&uo=4";"https://www.deezer.com/track/2995265931";"https://open.spotify.com/track/76eYnpB7qtfLNof4HVinIb"
"Vampire Weekend";"Vampire weekend";"Mansard roof";"2008";"XL RECORDS";1734781297;1734781423;;"https://www.deezer.com/track/937328";"https://open.spotify.com/track/23A1225Ju3BOBykt9n4xkc"
"Metronomy";"Contact high (feat. Miki & Faux Real)";"Contact high (feat. Miki & Faux Real)";"2024";"NINJA TUNE";1734781421;1734781602;;;
"Mocky";"Key Change";"Living in the Snow";"2015";"MOCKY RECORDINGS";1734781601;1734781754;"https://music.apple.com/fr/album/living-in-the-snow/996036303?i=996037577&uo=4";"https://www.deezer.com/track/100880192";"https://open.spotify.com/track/65UwiLOEtwz04d8a6gf22J"
"Mr Untel";"Jacques tati - les remixes de mr untel";"Play time (remix)";"2002";"EMI";1734781752;1734782056;;;
"Madonna";"Celebration";"Vogue";"1990";"WEA";1734781913;1734782230;"https://music.apple.com/fr/album/vogue/329519270?i=329519299&uo=4";"https://www.deezer.com/track/4209617";"https://open.spotify.com/track/7j5TIXPi0cCbSSqItmbyZy"
"Noga Erez";"The vandalist";"Godmother (feat. Eden Ben Zaken)";"2024";"ATLANTIC";1734782228;1734782419;"https://music.apple.com/fr/album/godmother-feat-eden-ben-zaken/1750119998?i=1750120439&uo=4";"https://www.deezer.com/track/2961066121";"https://open.spotify.com/track/01GbG6dxVvdvV5XuzRvgC5"
"Chilly Gonzales";"Solo piano II";"Venetian blinds";"2012";"GENTLE THREAT";1734782417;1734782574;"https://music.apple.com/fr/album/venetian-blinds/902947271?i=902947337&uo=4";;"https://open.spotify.com/track/043feYyI0EJSiI90deTvqn"
"Johnny Otis Quintette";"Central avenue sounds/Jazz in Los Angeles";"Double crossing blues";"1950";"RHINO RECORDS";1734782572;1734782738;;;
"Sons Of Sevilla";"Lullabies For a Wildcat";"To be with you";"2024";"UBIQUITY";1734782737;1734782971;"https://music.apple.com/fr/album/to-be-with-you/1758063722?i=1758064425&uo=4";;"https://open.spotify.com/track/7MCcXHoLWeVeqOoe7l1zvC"
"Shorty Long";"Here comes the judge";"Sing what you wanna";"1964";"TAMLA MOTOWN";1734782963;1734783105;;;
"Toots Thielemans";"Progressions 100 years of jazz guitar";"Bluesette";"1974";"IMPULSE";1734783103;1734783271;"https://music.apple.com/fr/album/bluesette/493515031?i=493515032&uo=4";"https://www.deezer.com/track/858701";
"Malik Djoudi";"Tempéraments";"Dis moi qu't'y penses";"2019";"CINQ 7";1734783267;1734783481;"https://music.apple.com/fr/album/dis-moi-quty-penses/1451341662?i=1451341675&uo=4";"https://www.deezer.com/track/861746372";"https://open.spotify.com/track/4IpytuW7UM0uo1QraalN6E"
"Father John Misty";"Chloë and the next 20th century";"Only a fool";"2022";"BELLA UNION";1734783480;1734783720;"https://music.apple.com/fr/album/only-a-fool/1603474112?i=1603475336&uo=4";"https://www.deezer.com/track/1611514632";"https://open.spotify.com/track/6on7Cdb1yFud1kXE1I2Znp"
"Private Musicke";"Alfabeto songs / Chansons avec guitare de l'Italie du XVIIème siècle";"Felici gl'animi - pour 2 sopranos et basse continue";"2013";"ACCENT";1734783717;1734783876;;;
"Yasmin Williams";"Urban driftwood";"Sunshowers";"2021";"SPINSTER";1734783874;1734784124;;"https://www.deezer.com/track/1768467167";"https://open.spotify.com/track/6O9Q2lZu6sMg3B4nG7fRJf"
"Harry Belafonte";"Bof / Grumpier old men";"Jump in the line (shake senora)";"1961";"TVT RECORDS";1734784120;1734784342;;;
"The Pepper Pots";"We must fight";"Waiting for you";"2013";"LEGERE RECORDINGS";1734784340;1734784569;;;
"The Yardbirds";"Cette année là 1965";"For your love";"1965";"REMARK";1734784567;1734784715;"https://music.apple.com/fr/album/for-your-love/659693808?i=659695101&uo=4";;"https://open.spotify.com/track/6o21UfW2RHkzzleZGLfFpK"
"Ugggy";"The moss and the soss";"Snake stomach";"2024";"ILLECT RECORDINGS";1734784714;1734784824;"https://music.apple.com/fr/album/snake-stomach/1734280462?i=1734280474&uo=4";"https://www.deezer.com/track/2688661962";"https://open.spotify.com/track/1X7PxD5GGfEhEC7GLZaxN2"
"Lescop";"Les garçons";"Les garçons";"2023";"LABREA / TURENNE MUSIC";1734784823;1734785043;"https://music.apple.com/fr/album/les-gar%C3%A7ons/1715876122?i=1715876133&uo=4";"https://www.deezer.com/track/3140095871";
"Aaron Frazer";"Into The Blue";"The fool";"2024";"DEAD OCEANS";1734785039;1734785271;"https://music.apple.com/fr/album/the-fool/1735994394?i=1735994914&uo=4";"https://www.deezer.com/track/2704047162";"https://open.spotify.com/track/2OnaARHVNv7hNRy1FJ5EUu"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1734785268;1734785509;;;
"Loving";"Any light";"The light in you";"2024";"LAST GANG RECORDS / MNRK";1734785505;1734785597;"https://music.apple.com/fr/album/the-light-in-you/1715079935?i=1715079944&uo=4";"https://www.deezer.com/track/2528195101";"https://open.spotify.com/track/5mdZuqCT0gNdhRbwbxfTKR"
"Aldous Rh";"Feelin Blue";"Feelin blue";"2017";"HANDSOME DAD RECORDS";1734785596;1734785775;"https://music.apple.com/fr/album/feelin-blue/1233307192?i=1233307199&uo=4";"https://www.deezer.com/track/1867161807";"https://open.spotify.com/track/59LS6yiSO3q9718HwC7jBt"
"Gustafson";"Sourire aux anges";"Qu'est-ce que je suis bien";"2024";"AUTOPRODUCTION";1734785769;1734785987;;"https://www.deezer.com/track/2873546022";"https://open.spotify.com/track/7K1vP6WHVsIV40qM6zLVZX"
"The Bongo Hop";"La pata coja";"L'oubli mauve";"2024";"UNDERDOG RECORDS";1734785985;1734786313;;"https://www.deezer.com/track/2914895361";"https://open.spotify.com/track/7zHVCvcUyMiPyb2VM65hBo"
"Louis Jordan";"I believe in music";"Is you is or is you ain't my baby";"1973";"BLACK BLUE";1734786310;1734786555;;"https://www.deezer.com/track/73424042";
"Rover";"Rover";"Lou";"2012";"CINQ 7";1734786554;1734786723;"https://music.apple.com/fr/album/lou/564196013?i=564196020&uo=4";;"https://open.spotify.com/track/2O5SxQLZo8WCLxd0Gz9HmX"
"Seu Jorge";"Cru";"Eu sou favela";"2004";"BABELVILLE PROD";1734786554;1734786701;"https://music.apple.com/fr/album/eu-sou-favela/1682135527?i=1682136026&uo=4";"https://www.deezer.com/track/2236074117";
"Andrew Bird";"I want to see pulaski at night";"Lit from Underneath";"2013";"WEGAWAM MUSIC CO.";1734786721;1734786916;"https://music.apple.com/fr/album/lit-from-underneath/738404866?i=738404963&uo=4";;"https://open.spotify.com/track/00H0JGrmElASMaC07LBCUZ"
"Hauterive";"Hauterive";"3 jours";"2023";"KATMUSIK";1734786914;1734787140;"https://music.apple.com/fr/album/3-jours/1681138351?i=1681139151&uo=4";"https://www.deezer.com/track/2226556087";"https://open.spotify.com/track/5P8KXiL0VxccwtrnxviQvk"
"Marika Hackman";"I'm not your man";"My lover Cindy";"2017";"AMF RECORDSAMF RECORDS";1734787136;1734787325;"https://music.apple.com/fr/album/my-lover-cindy/1442374203?i=1442374643&uo=4";"https://www.deezer.com/track/366465531";"https://open.spotify.com/track/1455ZEio7r9WH9wMZhNy31"
"Radiohead";"In rainbows";"Reckoner";"2007";"4AD";1734787320;1734787607;;"https://www.deezer.com/track/138546815";"https://open.spotify.com/track/02ppMPbg1OtEdHgoPqoqju"
"Pascals";"Dodesukaden";"Nohara";"2006";"BLEU ELECTRI";1734787604;1734787864;;;
"Seu Jorge";"Cru";"Eu sou favela";"2004";"BABELVILLE PROD";1734787862;1734788008;"https://music.apple.com/fr/album/eu-sou-favela/1682135527?i=1682136026&uo=4";"https://www.deezer.com/track/2236074117";
"Sally Anne Morgan";"Carrying";"The center";"2023";"THRILL JOCKEY RECORDS";1734788007;1734788227;"https://music.apple.com/fr/album/the-center/1688447932?i=1688447934&uo=4";;"https://open.spotify.com/track/5R7KNGBJHzr9oTwhcMBTpY"
"Old Crow Medicine Show";"Jubilee";"Miles away";"2023";"ATO RECORDS";1734788224;1734788522;;"https://www.deezer.com/track/2300019515";"https://open.spotify.com/track/0lHr0WXM2JGriYQvo9cFPo"
"BIM (Benin International Musical)";"Positive vodoun";"Gbemisoke";"2024";"AUTOPRODUCTION";1734788517;1734788859;;;
"Jah Shaka";"Imperial Dub - Commandments of Dub Chapter 8";"Selassie I Dub";"1988";"JAH SHAKA MUSIC";1734788856;1734789093;"https://music.apple.com/fr/album/selassie-i-dub/601650505?i=601651107&uo=4";"https://www.deezer.com/track/64559691";"https://open.spotify.com/track/78I4ULCFg4GhykSDMTSIWA"
"Manu Chao & Laeti";"Tu te vas";"Tu te vas";"2024";"BECAUSE MUSIC";1734789091;1734789297;;;
"Herman's Hermits";"No milk today";"No milk today";"1967";"EMI";1734789297;1734789470;"https://music.apple.com/fr/album/no-milk-today/1569335098?i=1569335104&uo=4";"https://www.deezer.com/track/3242640";"https://open.spotify.com/track/65q3GIqzyYUM4Cjwy9sgs3"
"Chris Clark";"The motown collection";"Love's gone bad";"1966";"MOTOWN";1734789467;1734789605;;"https://www.deezer.com/track/623730842";
"The Jackson 5";"Christmas album";"Up on the house top";"1970";"MOTOWN";1734789603;1734789796;;;"https://open.spotify.com/track/3cnf8MOpbykWDgGiuzofQC"
"Smokey Robinson & The Miracles";"Compilation / Motown goes Christmas";"Christmas everyday";"1968";"PATHE MARCONI";1734789786;1734789946;;"https://www.deezer.com/track/549333282";
"JD McPherson";"A Christmas Album";"All the gifts I need";"2018";"NEW WEST RECORDS";1734789941;1734790101;;;"https://open.spotify.com/track/6Xx6162ZLZ5sEsUDvvMe9T"
"Brian Setzer";"Boogie woogie christmas";"The nutcracker suite";"2002";"SURFDOG";1734790100;1734790530;;;
"Polo";"Zic de zinc 2";"Vous-avez déjà tout";"2005";"ATMOSPHERE";1734790527;1734790769;;;
"Fozzie";"The Muppets / A green and red christmas";"North pole comedy club";"2006";"DISNEY RECOR";1734790768;1734790990;;"https://www.deezer.com/track/3202072";"https://open.spotify.com/track/0ZmqIMa1uFkidc0fZyqfkv"
"Richard Cheese";"Silent nightclub";"Do they know it's Christmas";"2006";"SURFDOG RECO";1734790989;1734791076;;;"https://open.spotify.com/track/2ltaI2VhmfFDJbR7Bg7Un2"
"Bobby Timmons";"Holiday soul";"White christmas";"";"PRESTIGE";1734791077;1734791502;;;"https://open.spotify.com/track/79oVvhKWKyWFcsXYs41NG1"
"Astrud Gilberto";"A certain smile, a certain sadness";"Nega do cabelo duro";"1966";"VERVE";1734791499;1734791637;;;
"Roge";"Curyman II";"O topo do conqueiro";"2024";"DIAMOND WEST RECORDS";1734791635;1734791832;;;
"Pierre Vassiliu";"En voyage";"Qu'il est bête ce garcon";"1977";"BORN BAD RECORD";1734791830;1734792015;;;
"Booker T. & The M.G.S";"In the Christmas Spirit";"We wish you a merry christmas";"1966";"STAX";1734792009;1734792152;;;
"Aloe Blacc";"Christmas funk";"Last Christmas";"2018";"ALOE BLACC PUBLISHING";1734792150;1734792443;;;"https://open.spotify.com/track/5HYTfL2UmJkmAhptN8Y3Zl"
"Saian Supa Crew";"Compil discotheque/Noel/Pere noel en chansons (le)/Vol 2";"Y-a-t-il un Père Noël pour sauver les rennes";"2007";"DISARCH";1734792443;1734792680;;;
"Tyler TheCreator";"BOF / Dr Seuss' le Grinch";"Le grinch : You're a mean one, mr. Grinch";"2018";"COLUMBIA";1734792680;1734792788;;;
"James Horner";"Bof / Le grinch";"Le grinch : The sleigh of presents";"2000";"INTERSCOPE RECORDS";1734792788;1734793150;;;
"Bobby McFerrin";"Hush";"Flight of the bumblebee / Tsar Saltan : Le vol du bourdon";"1992";"Sony Classical";1734793145;1734793210;;;
"The Last Shadow Puppets";"The age of the understatement";"The age of the understatement";"2008";"DOMINO";1734793210;1734793395;"https://music.apple.com/fr/album/the-age-of-the-understatement/277075850?i=277075928&uo=4";"https://www.deezer.com/track/4315518";"https://open.spotify.com/track/5WXMS6w7Gvb02b6bx4eBSF"
"Michel Polnareff";"BOF/ La folie des grandeurs";"La Folie des grandeurs";"1971";"EMARCY";1734793393;1734793550;;;
"Julian Casablancas";"I wish It was christmas today";"I wish it was christmas today";"2009";"RCA";1734793548;1734793738;;;
"Low";"Christmas";"Just like christmas";"1999";"TUGBOAT RECORDS";1734793730;1734793914;;;"https://open.spotify.com/track/4zMP6aieSmWQNFdp3O4Owv"
"Michelle David & The Gospel Sessions";"It's a soulful Christmas";"What christmas means to me";"2020";"EXCELSIOR RECORDINGS";1734793905;1734794089;;"https://www.deezer.com/track/1138795232";"https://open.spotify.com/track/3u7jPKR8xhcFTYOpsAxRkr"
"Rufus Thomas";"Christmas in soulville";"I'll be your Santa baby";"1973";"FANTASY CONCORD";1734794085;1734794293;;;
"Jimmy Smith";"Christmas cookin'";"Santa Claus is coming to town";"1964";"VERVE";1734794285;1734794607;;"https://www.deezer.com/track/15166334";"https://open.spotify.com/track/5IKDGRnRfzxi0GZoDCHjzP"
"Ella Fitzgerald";"BD Music presents Christmas songs";"Santa Claus Got Stuck in My Chimney";"1950";"NOCTURNE";1734794601;1734794787;;;
"Louis Armstrong";"The Decca Singles 1949-1958 (extrait)";"'Zat You, Santa Claus ? (single version)";"1953";"VERVE REISSUES";1734794787;1734794945;;;
"The Ethiopians";"Trojan christmas box set/Noel";"Ding dong bell";"1968";"";1734794944;1734795098;"https://music.apple.com/fr/album/ding-dong-bell/1649745622?i=1649745678&uo=4";;"https://open.spotify.com/track/43xDO9QQDYcXohHOQwpWE8"
"Billie Holiday";"Verve - Remixed Christmas";"I've got my love to keep me warm (Yesking remix)";"2010";"";1734795094;1734795423;;"https://www.deezer.com/track/1179347182";
"Chilly Gonzales";"A very chilly christmas";"Silver bells";"2020";"GENTLE TREAT LTD.";1734795422;1734795579;;;"https://open.spotify.com/track/7mSiUF5gWghZRXmBM0mJHH"
"Cat Power";"Have yourself a merry little christmas";"Have yourself a merry little christmas";"2014";"MATADOR";1734795579;1734795712;;"https://www.deezer.com/track/88642391";"https://open.spotify.com/track/5bqNSoi25n88eOhtku9htL"
"Bird Andrew";"Hark!";"Oh holy night";"2020";"LOMA VISTA RECORDING";1734795711;1734795847;;;
"Molly Lewis";"On the lips";"Crushed velvet";"2024";"JAGJAGUWAR";1734795844;1734796036;;"https://www.deezer.com/track/2507483971";"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7"
"Asta Hiroki";"Lull";"Lull";"2023";"FOLDED MUSIC";1734796035;1734796149;;"https://www.deezer.com/track/3151826441";"https://open.spotify.com/track/1ynvc7KFKGXwrafA7C4O6j"
"Joe Yorke";"Hopeless";"Dreaming";"2023";"RHYTHM STEADY";1734796150;1734796348;"https://music.apple.com/fr/album/dreaming/1708963114?i=1708963803&uo=4";"https://www.deezer.com/track/2471721591";"https://open.spotify.com/track/11EKPqDI58V8NsTzLXAT2s"
"Hiatus Kaiyote";"Christmas time is here";"Christmas time is here";"2020";"AUTOPRODUCTION";1734796347;1734796565;"https://music.apple.com/fr/album/christmas-time-is-here/1545307974?i=1545307984&uo=4";"https://www.deezer.com/track/1180903552";"https://open.spotify.com/track/4kD1YFygJG3NIQgTpUDG8R"
"Fela Kuti And Africa 70";"Open & Close / Afrodisiac";"Open & close";"1971";"WRASSE RECOR";1734796380;1734797273;;;
"Christophe";"Christophe : le beau bizarre - intégrale / CD 1: Christophe (version italienne)";"Noël";"2021";"BMG / UNIVERSAL";1734796561;1734796764;;;
"Kazam";"Cycles";"Honey";"2022";"BALAGAN MUSIC / WAGRAM";1734796764;1734796939;;"https://www.deezer.com/track/1617849152";"https://open.spotify.com/track/21mqFbVTTxOkXjqVMDpsa2"
"Sharon Jones And The Dap Kings";"It's a holiday soul party";"Please come home for christmas";"2015";"DAPTONE RECORDS";1734796939;1734797114;;;
"Ella Fitzgerald";"Jazz X mas vol.2";"The christmas song";"1960";"LINNY MUSIC";1734797112;1734797290;"https://music.apple.com/fr/album/the-christmas-song/1445666702?i=1445666975&uo=4";"https://www.deezer.com/track/3104678871";"https://open.spotify.com/track/73Hn7c2f0IzvcxmpqswGFa"
"Habibi";"Dreamachine";"My moon";"2024";"KILL ROCK STARS";1734797290;1734797644;;"https://www.deezer.com/track/2651287442";"https://open.spotify.com/track/0ooUSTTl3Kg0fV8DxQC7CF"
"Allah-Las";"Lahs";"Roco ono";"2019";"MEXICAN SUMMER";1734797643;1734797886;"https://music.apple.com/fr/album/roco-ono/1775792401?i=1775792593&uo=4";"https://www.deezer.com/track/3058780981";"https://open.spotify.com/track/6yhZZR5JBY7uOdSYv0AmeJ"
"Reyna Tropical";"Malegría";"Puerto Rico";"2024";"PSYCHIC HOTLINE";1734797885;1734798072;"https://music.apple.com/fr/album/puerto-rico/1721423651?i=1721424531&uo=4";"https://www.deezer.com/track/2585375972";"https://open.spotify.com/track/5w98nh3rJCCpCjprIGcNov"
"Juana Molina";"Wed 21";"Eras";"2013";"CRAMMED DISCS";1734798072;1734798333;"https://music.apple.com/fr/album/eras/708262719?i=708262824&uo=4";"https://www.deezer.com/track/70146749";"https://open.spotify.com/track/3SnUSENp5ZT4qd2w1hYjVC"
"Grace Jones";"Ultimate collection";"La vie en rose";"1977";"ISLAND";1734798332;1734798778;"https://music.apple.com/fr/album/la-vie-en-rose/1444083597?i=1444083868&uo=4";"https://www.deezer.com/track/2963074";"https://open.spotify.com/track/5yJrl2r0vr6u9BXqQXZE3V"
"THE WHO";"";"Eminence front";"2014";"";1734798777;1734799116;;"https://www.deezer.com/track/5250674";"https://open.spotify.com/track/7K9JwSpvVryRnTS25CzKJd"
"Kim Deal";"Nobody loves you more";"Nobody loves you more";"2024";"4AD";1734799115;1734799287;"https://music.apple.com/fr/album/nobody-loves-you-more/1761322322?i=1761322327&uo=4";"https://www.deezer.com/track/3069813491";"https://open.spotify.com/track/2JsRGRCM96TKaFlfICLupq"
"Cotonete";"Victoire de la musique";"Satori";"2024";"HEAVENLY SWEETNESS";1734799285;1734799657;;"https://www.deezer.com/track/2622051602";"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw"
"Lord Apex";"Where's your feet ?";"Discovery";"2024";"E-M WORLDWIDE";1734799647;1734799805;;"https://www.deezer.com/track/3001142171";"https://open.spotify.com/track/3IP4zPW7nbNs25PIaGJZos"
"Dwight Druick";"French disco boogie sounds vol. 4 (1977-1991)";"Georgy porgy (disco version)";"1979";"FAVORITE RECORDINGS";1734799805;1734800155;;;
"White Chimney";"Santa's funk and soul Christmas party";"Funky Santa Claus";"2015";"TRAMP RECORDS";1734800147;1734800317;"https://music.apple.com/fr/album/funky-santa-claus/1049261579?i=1049262160&uo=4";"https://www.deezer.com/track/1502698922";"https://open.spotify.com/track/78EeUSOJCJGYMzN6L3ROSf"
"Sonny Bradshaw";"Trojan christmas box set/Noel";"Peace & love (little drummer boy)";"1971";"";1734800316;1734800529;;;
"She & Him";"A Very She & Him Christmas";"Rockin' around the christmas tree";"2011";"DOUBLE SIX R";1734800530;1734800647;"https://music.apple.com/fr/album/rockin-around-the-christmas-tree/467461972?i=467461999&uo=4";"https://www.deezer.com/track/17128113";"https://open.spotify.com/track/0fsQ3gtGAu9kMocuItR3fm"
"Echolalia";"Odd energy";"Odd energy";"2024";"FULL TIME HOBBY";1734800644;1734800992;"https://music.apple.com/fr/album/odd-energy/1779931956?i=1779932029&uo=4";"https://www.deezer.com/track/3093757851";"https://open.spotify.com/track/0OLoFwRWyfjCgoC3Zuixs8"
"Espen Horne";"The anatomy of serene eloquence";"Nada pode me calar (feat. Olav Wöllo)";"2023";"WAH WAH 45S";1734800991;1734801320;"https://music.apple.com/fr/album/nada-pode-me-calar-feat-olav-w%C3%B6llo/1710335127?i=1710335128&uo=4";;
"Paul Desmond";"Skylark";"Take ten";"1973";"COLUMBIA";1734801318;1734801680;"https://music.apple.com/fr/album/take-ten/157419953?i=157420047&uo=4";"https://www.deezer.com/track/13206348";
"Cool Out Sun & N'Fa Jones & Sensible J";"Asskin for more (feat. Sampa the great)";"Asskin for more (feat. Sampa The Great)";"2024";"HOUSE OF BEIGE";1734801678;1734801909;;;
"Serge Gainsbourg";"Gainsbourg percussions";"New York - Usa";"1964";"PHILIPS";1734801909;1734802044;;;
"Talking Heads";"Naked";"Mr. Jones";"1988";"EMI";1734802042;1734802301;"https://music.apple.com/fr/album/mr-jones/272121498?i=272121607&uo=4";"https://www.deezer.com/track/3119208";"https://open.spotify.com/track/4hNJyZPPb1MgxcxpuPIH2t"
"Nicolas Michaux";"Vitalisme";"Vitalisme";"2024";"CAPITANE RECORDS";1734802300;1734802446;"https://music.apple.com/fr/album/vitalisme/1766120169?i=1766121302&uo=4";"https://www.deezer.com/track/2976138301";"https://open.spotify.com/track/6MAcHAsO2Ejuhrb2zW4Eby"
"Orion Sun";"Orion";"Mary jane";"2024";"MOM+POP";1734802446;1734802651;"https://music.apple.com/fr/album/mary-jane/1754234463?i=1754234466&uo=4";"https://www.deezer.com/track/2996628811";"https://open.spotify.com/track/3MSL42Ay6qoGALjrIacm4L"
