"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Indra Thomas";"Brahms beloved";"Am strande - pour soprano et piano";"2013";"TELARC";1752088759;1752088927;;;
"Francoise Hardy";"Comment te dire adieu";"La mésange";"1968";"VIRGIN";1752088922;1752089056;;;
"The Beach Boys";"Pet Sounds";"God only knows";"1966";"CAPITOL";1752089055;1752089223;"https://www.deezer.com/track/508354152";;
"Brian D'Addario";"Till the morning";"Till the morning";"2025";"HEADSTACK RECORDS";1752089219;1752089439;"https://www.deezer.com/track/3172210851";"https://open.spotify.com/track/60mIPTa4ChaCjXxiBQIuL7";
"Shuggie Otis";"Here comes Shuggie Otis";"Funky thithee";"1970";"EPIC";1752089439;1752089636;"https://www.deezer.com/track/550975";"https://open.spotify.com/track/7xuET2MbGSP3aLpgU2BGbV";"https://music.apple.com/fr/album/funky-thithee/250978206?i=250978304&uo=4"
"The Chosen Few";"Derrick Harriott Reggae, Funk & Soul (1969-1975)";"Am i black enough";"1973";"DUB STORE RECORDS";1752089628;1752089820;;;
"Syl Johnson";"Shaolin Soul: Episode 1";"Is it because i'm black?";"1969";"PARLOPHONE";1752089818;1752090261;;;
"Moodymann";"Black mahogani";"I'm doing fine";"2004";"PEACEFROG RECORDS";1752090258;1752090645;"https://www.deezer.com/track/124853322";;
"Byron The Aquarius";"Apron";"Girls girls girls";"2020";"APRON RECORDS";1752090645;1752090921;"https://www.deezer.com/track/2930302821";"https://open.spotify.com/track/729vmYAfbOcKCoY6kS6bSO";"https://music.apple.com/fr/album/girls-girls-girls/1760949632?i=1760949634&uo=4"
"Common";"Resurrection (edition deluxe)";"Resurrection";"1994";"GET ON DOWN";1752090917;1752091115;"https://www.deezer.com/track/13186888";"https://open.spotify.com/track/4u7hiFNXUeTG3A4dqQrkcd";
"Ahmad Jamal";"Inspiration";"Nature boy";"1967";"CHESS@";1752091108;1752091306;"https://www.deezer.com/track/449362502";;
"Claude Nougaro";"Anthologie";"Le Cinéma";"1962";"Mercury";1752091299;1752091474;"https://www.deezer.com/track/74245827";"https://open.spotify.com/track/7uWEmQvFvVgBpc4XPz6Xz5";"https://music.apple.com/fr/album/le-cin%C3%A9ma/642909531?i=642917773&uo=4"
"Bernard Hermann";"Bof / Taxi driver";"Theme from taxi driver";"1976";"ARISTA";1752091474;1752091724;;;
"Michael Mc Donald";"If that's what it takes";"I keep forgettin' (every time you're near)";"1982";"WARNER BROS";1752091713;1752091932;;;
"Tokyo Tea Room";"No rush";"Waiting by the phone";"2025";"NICE GUYS";1752091924;1752092056;"https://www.deezer.com/track/2871735762";"https://open.spotify.com/track/1qRGnkgJMnSCZhjxlNh5Gp";
"Men I Trust";"Equus asinus";"Bethlehem";"2025";"INDEPENDENT";1752092054;1752092251;"https://www.deezer.com/track/3266096621";"https://open.spotify.com/track/2Spxk1qF1CePLePPO5AHtO";
"Cocteau Twins";"Treasure";"Pandora";"1984";"4AD";1752092246;1752092578;;;
"Odessey & Oracle";"Speculatio";"Grand autodafé";"2017";"BONGO JOE";1752092560;1752092876;;;"https://music.apple.com/fr/album/grand-autodaf%C3%A9/1308990666?i=1308991504&uo=4"
"@";"Mind palace music";"Boxwood lane";"2023";"CARPARK";1752092877;1752093048;"https://www.deezer.com/track/1906351047";"https://open.spotify.com/track/6r1Z1eLBA5Ihg0t1XervhI";
"Ballake Sissoko";"Deli";"Famade";"2000";"INDIGO";1752093046;1752093316;"https://www.deezer.com/track/68741645";;
"Diaby Doua";"Wagadu grooves : the hypnotic sound of Camara 1987-2016";"Boliñaame";"1998";"HOT MULE RECORDS";1752093311;1752093665;;;
"Alan Parsons";"On Air";"Blue blue sky";"1996";"CNR";1752093653;1752093908;"https://www.deezer.com/track/656491092";"https://open.spotify.com/track/05sBDMv6wbclEQsNVdX5mj";"https://music.apple.com/fr/album/blue-blue-sky/151716564?i=151716617&uo=4"
"Oscar Jerome";"Smell the daisies";"Smell the daisies (feat. anaiis) (Radio Edit)";"2025";"NEW SOIL";1752093908;1752094140;;;
"Elbi San";"L’équilibriste";"Blt (feat. La Chica)";"2025";"AUTOPRODUCTION";1752094136;1752094324;"https://www.deezer.com/track/3209384601";"https://open.spotify.com/track/4gAXamUzAhLUsaB5OMDBSO";
"DMX Krew";"Time holes";"Software user guide";"2023";"OPERATION MADNESS RECORDS";1752094323;1752094519;;"https://open.spotify.com/track/5Cl22zYmuqxEKDig8oridi";"https://music.apple.com/fr/album/software-user-guide/1678867681?i=1678868066&uo=4"
"My Mine";"100 tubes 80 introuvables";"Hypnotic tango";"1985";"EMI";1752094518;1752094718;;;
"Donald Fagen";"The nightfly";"Ruby baby";"1982";"W BROS";1752094715;1752095052;"https://www.deezer.com/track/3858838";"https://open.spotify.com/track/72mx4tVoM7knI9D20trABp";
"James Booker";"Gonzo : More than all the 45's";"Cool turkey";"1996";"NIGHT TRAIN INTERNATIONAL";1752095045;1752095179;"https://www.deezer.com/track/2106513767";"https://open.spotify.com/track/51zcA2e1WYYZhhAH6Ii6QU";"https://music.apple.com/fr/album/cool-turkey/1665305586?i=1665306436&uo=4"
"The Articallers";"Come A Come";"Come a come";"2024";"ZANDOLI RECORDS";1752095202;1752095368;"https://www.deezer.com/track/2615304572";"https://open.spotify.com/track/4LG8QgPRrCT6xqAIZlWG79";"https://music.apple.com/fr/album/come-a-come/1725126447?i=1725126448&uo=4"
"Vax-1";"Matinee";"Splurge On You (feat Deville)";"2025";"SHINOBEE";1752095364;1752095540;;;
"Lilicub";"Un hommage à Polnareff";"Tout, tout pour ma chérie";"1999";"XIII BIS RECORDS";1752095538;1752095742;;;
"Foxwarren";"2";"Round&Round";"2025";"ANTI";1752095740;1752095875;"https://www.deezer.com/track/3250970371";"https://open.spotify.com/track/2f0UKWNJnhEmtqPdFKOccQ";
"Andrew Bird";"Outside problems";"Heaven's boughs";"2023";"LOMA VISTA RECORDINGS";1752095874;1752096015;"https://www.deezer.com/track/2358287775";"https://open.spotify.com/track/2IK4WtiUZ1u6V2Cu7G0RWz";"https://music.apple.com/fr/album/heavens-boughs/1693928300?i=1693928502&uo=4"
"Ignacio Maria Gomez";"Belesia";"Tchen Dorò";"2020";"HELICO";1752096014;1752096252;"https://www.deezer.com/track/1110063492";"https://open.spotify.com/track/17VtNuzS3ksKfuU1MqTios";
"Laufey";"Everything I know about love";"Falling behind";"2022";"LAUFEY / AWAL RECORDINGS AMERICA";1752096250;1752096422;"https://www.deezer.com/track/1898921297";"https://open.spotify.com/track/4KGGeE7RJsgLNZmnxGFlOj";"https://music.apple.com/fr/album/falling-behind/1646535908?i=1646536478&uo=4"
"Joni Mitchell";"Blue";"California";"1971";"REPRISE RECORDS";1752096419;1752096644;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1";
"Ichiko Aoba";"Windswept adan";"Parfum d'étoiles";"2021";"BA DA BING RECORDS";1752096647;1752096818;"https://www.deezer.com/track/2521764521";;
"Acid Coco";"Mucho gusto";"Me voy";"2020";"EL PALMAS MUSIC";1752096811;1752097106;"https://www.deezer.com/track/1071905102";"https://open.spotify.com/track/5neh0k8TPElMhj05M3esPh";
"The Joe Cuba Sextet";"Bustin' out";"Do you feel it ?";"1972";"VAMPISOUL";1752097104;1752097325;;;
"Jerry Mengo Et Son Orchestre";"Daddy's surfin' party";"Plus je t'embrasse";"";"COLUMBIA";1752097327;1752097445;"https://www.deezer.com/track/351162351";"https://open.spotify.com/track/5544e0D5ScjaHu8ChwAOV8";
"Deluxe";"Boys & girls";"No stress (feat. Oxmo Puccino)";"2019";"POLYDOR";1752097441;1752097682;;;
"Izzy Wise";"Keep it movin'";"Keep it movin'";"2021";"DELICIEUSE RECORDS";1752097680;1752097908;"https://www.deezer.com/track/1359043162";;
"Meute";"You & me";"You & me";"2018";"TUMULT";1752097907;1752098209;"https://www.deezer.com/track/506283702";"https://open.spotify.com/track/1MdbDBwEEecnlLiyWChJFh";
"Divers";"Disney melodies";"Les trois petits cochons : Qui craint le grand mechant loup";"";"DISNEYLAND";1752098206;1752098345;;;
"Hayseed Dixie";"Golden shower of hits!!";"War pigs";"2009";"COOKINGVINYL";1752098339;1752098606;"https://www.deezer.com/track/134926576";;
"Magon";"Did you hear the kids";"Another city";"2023";"DECEMBER SQUARE";1752098626;1752098785;"https://www.deezer.com/track/2184373847";"https://open.spotify.com/track/4nFYGVvPST9xLQCVHm2lay";
"Lou Reed";"Coney Island Baby";"Crazy feeling";"1976";"RCA";1752098783;1752098957;"https://www.deezer.com/track/97082590";"https://open.spotify.com/track/2mauTBfQkFGicjZiRY3Vlm";"https://music.apple.com/fr/album/crazy-feeling/976826778?i=976826789&uo=4"
"Young Holt Unlimited";"What it is ! Funky soul and rare grooves";"Wah wah man";"1971";"RHINO";1752098952;1752099176;;;
"MC Solaar";"Prose combat";"Prose combat";"1994";"POLYDOR";1752099170;1752099351;"https://www.deezer.com/track/1490805812";"https://open.spotify.com/track/40KhaYPfXEQbmvHtbBAjQD";
"Mrcy";"Volume 2";"Man";"2025";"DEAD OCEANS";1752099351;1752099559;"https://www.deezer.com/track/3212670111";"https://open.spotify.com/track/5ffmQbPe47QdYTYh8DNsJo";
"Peter King";"Nigeria 70 - Lagos jump- Original heavyweight afrobeat, highlife & afrofunk";"African dialects";"1979";"STRUT";1752099553;1752099850;"https://www.deezer.com/track/372616471";;
"Mulatu Astatke";"Broken flowers";"Yegelle Tezeta";"1969";"UNIONSQUARE";1752099846;1752100040;;"https://open.spotify.com/track/0fxjsll9jmmRgMFbwdp4Xg";
"Rostam";"In a river";"In a river";"2018";"MATSOR PROJECT";1752100037;1752100262;"https://www.deezer.com/track/570154532";"https://open.spotify.com/track/5eum0L07wuKd7Agse5Lgy1";
"Paul Simon";"Negotiations and love songs 1971-1986";"50 Ways to leave your lover";"1975";"WARNER BROS";1752100265;1752100479;"https://www.deezer.com/track/6581143";"https://open.spotify.com/track/6Qb7gtV6Q4MnUjSbkFcopl";
"Say She She & Piya Malik";"Forget me not";"Forget me not";"2022";"KARMA CHIEF RECORDS";1752100474;1752100709;;;"https://music.apple.com/fr/album/forget-me-not/1604956775?i=1604957295&uo=4"
"Susumu Yokota";"Symbol";"Traveler in the wonderland";"2005";"LO RECORDING";1752100706;1752100966;"https://www.deezer.com/track/1664113992";;
"Brigitte Fontaine";"Brigitte Fontaine";"Brigitte";"1972";"SARAVAH";1752100964;1752101095;"https://www.deezer.com/track/2700083992";;
"Stereolab";"Instant holograms on metal films";"If You Remember I Forgot How To Dream Pt. 1";"2025";"WARP RECORDS";1752101091;1752101311;"https://www.deezer.com/track/3315131471";"https://open.spotify.com/track/5zdPzkMrDQt28PtHRaiZ17";
"Pierre Daven-Keller";"Kino music";"Farfisa";"2019";"KWAIDAN";1752101306;1752101436;"https://www.deezer.com/track/999342192";"https://open.spotify.com/track/1JzlTS9e0Ugz2AzyqQde9I";
"Pink Floyd";"The Piper At The Gates Of Dawn / Vol 1";"Matilda mother";"1967";"EMI";1752101432;1752101617;"https://www.deezer.com/track/116913884";"https://open.spotify.com/track/6SlI8JYwFaESqre47wrQZz";
"MGMT";"Congratulations";"Congratulations";"2010";"COLUMBIA";1752101614;1752101848;"https://www.deezer.com/track/5674813";"https://open.spotify.com/track/6kblAEj0T0312fv5QWsXzo";"https://music.apple.com/fr/album/congratulations/363353526?i=363356978&uo=4"
"Tiago Caetano";"Constelação";"Constelação";"2024";"YOTANKA";1752101845;1752102054;"https://www.deezer.com/track/2968357091";"https://open.spotify.com/track/1KCnF07eIqL6S7WbbT875L";
"Lenine";"Bof / Woman on top";"O ultimo por do sol";"2000";"SONY";1752102052;1752102282;"https://www.deezer.com/track/3262120281";;
"Caecilie Norby";"Cæcilie Norby";"Girl talk";"1995";"BLUENOTE";1752102291;1752102519;"https://www.deezer.com/track/13376916";"https://open.spotify.com/track/5VpXdQtQFNVyORFagnaZ50";
"Straitjackets";"The Utterly Fantastic And Totally Unbelieva";"Calhoun surf";"1995";"UPSTART SOUNDS";1752102513;1752102624;;;
"The B-52's";"Play loud";"Planet Claire";"1979";"ISLAND";1752102615;1752102888;"https://www.deezer.com/track/2241889";"https://open.spotify.com/track/3t3GtCFoABBDACLLSleDgV";"https://music.apple.com/fr/album/planet-claire/1440816774?i=1440816779&uo=4"
"Niagara";"Encore un dernier baiser";"Tchiki boum";"1986";"POLYDOR";1752102884;1752103096;"https://www.deezer.com/track/984875";"https://open.spotify.com/track/0zCq5X6yxyTcPG8GZtRgM0";
"Pharrell Williams";"Girl";"Hunter";"2014";"COLUMBIA";1752103102;1752103338;"https://www.deezer.com/track/701326542";"https://open.spotify.com/track/6xATKzdUO89mZvStODhUSR";
"Godblesscomputers";"Plush and safe";"Leap in the dark";"2015";"FRESHYOLABEL";1752103335;1752103559;"https://www.deezer.com/track/99681836";"https://open.spotify.com/track/7fiA72ec7pTqxORQYYczfz";"https://music.apple.com/fr/album/leap-in-the-dark/987384908?i=987384916&uo=4"
"Beck";"Old man";"Old man";"2022";"CAPITOL RECORDS";1752103550;1752103756;"https://www.deezer.com/track/1926546197";"https://open.spotify.com/track/56LNNaTpa4fNuduLV6S0zs";"https://music.apple.com/fr/album/old-man/1646518742?i=1646518745&uo=4"
"Sufjan Stevens";"Little miss sunshine";"No Man's Land";"2006";"LAKESHORE";1752103746;1752104032;"https://www.deezer.com/track/62744170";"https://open.spotify.com/track/5Y7rPRAVYCViT2RpKdSmQY";
"Choeur Monteverdi";"Bruckner & Gesualdo : Motets";"Locus iste en Ut Maj WAB 23";"2025";"SDG";1752104033;1752104213;;;
"Tu Shung Peng";"Channel 5";"Gordon town (melodica version)";"2020";"WISE STUDIO KHANTI RECORDS";1752104203;1752104358;"https://www.deezer.com/track/807153222";;
"Bob Marley";"Catch a fire";"Kinky reggae";"1973";"";1752104353;1752104568;;;
"Homeboy Sandman & Edan";"Humble pi (EP)";"That Moment When";"2018";"STONES THROW RECORDS";1752104566;1752104752;;;
"Chuck Wright";"Birth Of soul / Vol. 3";"The palm of your hand";"1963";"ACE RECORDS";1752104748;1752104870;"https://www.deezer.com/track/1699691227";;
"Scott Gilmore";"Volume 1";"Lights on a grid";"2024";"CRAMMED DISCS";1752104864;1752104990;"https://www.deezer.com/track/3047467731";;
"Snowpoet";"Heartstrings";"One of those people";"2025";"BELIEVE";1752104986;1752105276;"https://www.deezer.com/track/3254741291";"https://open.spotify.com/track/2O9pNEsqiYqGkDlJTgDiam";
"Prosper";"Juge";"Juge";"2025";"DKO RECORDS";1752105262;1752105415;"https://www.deezer.com/track/3356759471";"https://open.spotify.com/track/5gaqnzBBfuBqVKKjVhvA7O";
"Com Truise";"Iteration";"Propagation";"2017";"GHOSTLY INTERNATIONAL";1752105413;1752105662;"https://www.deezer.com/track/362390741";"https://open.spotify.com/track/2MIF5EhJoAZ6cXgMqfAwdw";
"Kavinsky";"BOF / Drive";"Nightcall";"2011";"";1752105649;1752105904;"https://www.deezer.com/track/2992806421";;
"Tall Black Guy";"8 miles to Moenart";"From home, to work, and back...";"2013";"FIRST WORD RECORDS";1752105912;1752106084;;;
"The Beatnuts";"Classic Nuts Vol. 1";"Watch out now";"1999";"EPIC";1752106079;1752106249;"https://www.deezer.com/track/832690";"https://open.spotify.com/track/1n6pgjMma0nsl4jyMzmjxQ";
"Fred Wesley";"James brown's funky people (part  1)";"Same beat (part 1)";"1974";"POLYDOR";1752106242;1752106444;;;
"Dope Lemon";"Rose pink cadillac";"Rose pink cadillac";"2022";"BMG";1752106439;1752106703;"https://www.deezer.com/track/1513373482";"https://open.spotify.com/track/5J59tqY0Ad4r27tJJajzyB";
"Kutiman";"Open";"A day off";"2022";"SIYAL MUSIC";1752106705;1752107014;"https://www.deezer.com/track/1932167137";"https://open.spotify.com/track/6kC6Syc1p6pgdBoEWmiBw3";
"Manuel Laisne";"((Route))";"Qui sait";"2025";"LA SOUTERRAINE";1752107013;1752107205;;;
"Pat Thomas";"Pat Thomas & Kwashibu Area Band";"Oye asem";"2015";"COMET RECORDS";1752107195;1752107512;"https://www.deezer.com/track/100647952";"https://open.spotify.com/track/0E8OTeBHIacW03T2Gvtyx4";
"Winston Samuels";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"Lick it back";"1969";"TROJAN RECORDS";1752107509;1752107661;"https://www.deezer.com/track/1236607442";;
"Charlie Shavers & Ray Bryant Quartet";"Complete recordings volume 1";"Darling je vous aime beaucoup";"1958";"LONE HILL JAZZ";1752107658;1752107785;;;
"Marilyn Monroe";"Complete Recordings";"Diamonds are a girl's best friend";"1953";"LEGEND RECORDINGS";1752107784;1752107995;"https://www.deezer.com/track/63378335";;
"Regine Crespin";"La gaîté Offenbach";"La Périchole : Tu n'es pas beau tu n'es pas riche (Acte III Sc 5 ) Air de la Périchole";"";"Decca";1752107989;1752108193;;;
"The Lemon Twigs";"Go To School";"The lesson";"2018";"4AD";1752108188;1752108384;"https://www.deezer.com/track/609834532";"https://open.spotify.com/track/6fVB7AHbbiEIB8GhgAm1xO";
"Michel Polnareff";"La compilation";"Ta ta ta ta";"1967";"SONY";1752108384;1752108526;;;
"The Blaxound";"El maravilloso sonido instrumental";"Caïman";"2022";"GOLDEN RULES";1752108524;1752108707;"https://www.deezer.com/track/1656065512";"https://open.spotify.com/track/0HdT8CmtVfm7sJdDArivsJ";
"Mourning (a) Blkstar";"Flowers for the living";"Can we ?";"2025";"DON GIOVANNI RECORDS";1752108703;1752108959;;;
"The Sylvers";"The Sylvers";"I Know Myself";"1972";"MR BONGO";1752108955;1752109168;"https://www.deezer.com/track/647377522";"https://open.spotify.com/track/6BnQETIdEsVkiR8u3slj9D";
"Fox";"Psychemagik Presents : Magik sunrise";"The juggler";"1975";"LENG RECORDS";1752109160;1752109353;"https://www.deezer.com/track/66839312";"https://open.spotify.com/track/0parJngDRJt283WVvMqyCi";
"Derya Yildirim & Grup Simsek";"Dost 2";"Darildim darilidim";"2022";"BONGO JOE RECORDS";1752109351;1752109563;;;
"Stella";"Adagio";"Corfu";"2025";"SUB POP RECORDS";1752109571;1752109748;;"https://open.spotify.com/track/1QP27WsRf6pitOGC69sBv9";
"Gabi Hartmann";"La femme aux yeux de sel";"Sikolaiko";"2025";"MASTERWORKS";1752109746;1752109937;"https://www.deezer.com/track/3199910761";"https://open.spotify.com/track/35WRk6DRS9azOQY3CnlEaq";
"African Fiesta";"Congo (RDC) / Rumba on the river";"Guantanamera";"1967";"SYLLART PRODUCTIONS";1752109935;1752110206;;;
"Rodolfo Y Su Tipica Ra7";"Cumbia Cumbia 1 & 2";"Tabaco y ron";"1979";"WORLD CIRCUI";1752110204;1752110442;"https://www.deezer.com/track/130871064";;
"Rudy De Anda";"Tender Epoch";"Helado";"2020";"KARMA CHIEF RECORDS";1752110448;1752110589;"https://www.deezer.com/track/462035762";"https://open.spotify.com/track/4Dgdl0tqx0wTaetjCASiq4";
"Mauskovic Dance Band";"Buckaroo bank";"Dr rhythm space";"2022";"BONGO JOE";1752110583;1752110706;;;
"John Holt";"The biggest dancehall anthems 1979-82 (disc 1)";"Ghetto queen";"1982";"GREENSLEEVES RECORDS";1752110704;1752110897;"https://www.deezer.com/track/5275970";;
"Out Of The Fog";"Aor global sounds / Vol. 3 (1976-1985)";"Heart to heart";"1982";"FAVORITE RECORDINGS";1752110894;1752111113;;;
"Matt Johnson";"Warrior princess";"Flowers in their hair";"2025";"NAIVE";1752111113;1752111415;"https://www.deezer.com/track/3278992021";"https://open.spotify.com/track/4RKDWt4GLczUQcd7mFWwZD";
"Emile Londonien";"Inwards";"And just keep playing";"2024";"NAIVE";1752111414;1752111576;"https://www.deezer.com/track/2906923211";"https://open.spotify.com/track/0o2zHEPB5ntiaQcKwo6csO";
"Camille Bertault";"Le tigre";"Dream dream";"2020";"OKEH";1752111565;1752111806;"https://www.deezer.com/track/910303502";"https://open.spotify.com/track/0BDhPwiAdl5l83JyHLoEBk";
"Pink Martini";"Waldeck's gramophone vol.1 """"Swing & champagne""""";"Sympathique";"1997";"DOPENOIR";1752111804;1752111967;"https://www.deezer.com/track/523600952";;
"Sabine Devieilhe";"Chanson d'amour";"Banalités FP 107 : 2. Hôtel";"2020";"Warner Classics";1752111967;1752112084;;;
"Lana Del Rey";"Did you know that there's a tunnel under Ocean Blvd";"Fishtail";"2023";"POLYDOR RECORDS";1752112078;1752112319;"https://www.deezer.com/track/2202736617";"https://open.spotify.com/track/4Cg9XRHLP3s5ZiQaIdL4zW";"https://music.apple.com/fr/album/fishtail/1655349115?i=1655349422&uo=4"
"Lisa More";"Cyborg tears";"Kodamas lullaby";"2023";"TSUNAMI RECORDINGS";1752112318;1752112534;"https://www.deezer.com/track/2147467137";"https://open.spotify.com/track/3MWxWUjzXmyRrCYfBN5Sbw";
"Coldcut";"Honeymoon";"Autumn Leaves";"1993";"CHALLOMUSIC";1752112531;1752112875;"https://www.deezer.com/track/1501962892";"https://open.spotify.com/track/4AMGp9BSgX8h14KfxEOjkn";
"Tom Jones";"Reload";"Motherless Child";"1999";"V2";1752112865;1752113172;"https://www.deezer.com/track/2459537";"https://open.spotify.com/track/6K8maSfqAvR82mV6rrDC5Z";
"Ananda Shankar";"Snow flower";"Snow flower";"1970";"REPRISE";1752113189;1752113355;"https://www.deezer.com/track/719741";"https://open.spotify.com/track/2UECRXej9KxIyfDdAKhdFj";"https://music.apple.com/fr/album/snow-flower/1177413175?i=1177418793&uo=4"
"Sullivan";"Le pays des merveilles";"Haschich faction";"1966";"VOGUE";1752113348;1752113508;;;
"Otis Redding";"Otis blue/Otis Redding sings soul (collector's edition)";"Satisfaction";"1965";"RHINO RECORDS";1752113502;1752113668;;;"https://music.apple.com/fr/album/satisfaction/1231666539?i=1231667067&uo=4"
"Sampology";"Morning Sun";"Morning sun";"2025";"MIDDLE NAME RECORDS";1752113664;1752113967;"https://www.deezer.com/track/3328214311";"https://open.spotify.com/track/0ODz72aWsdWhKqgEmJYZ7Q";
"Dry & Heavy";"Full Contact";"Landing";"2000";"GREEN TEA";1752113972;1752114255;"https://www.deezer.com/track/2264951027";;
"Little Simz";"Lotus";"Thief";"2025";"AWAL";1752114247;1752114487;"https://www.deezer.com/track/3395725541";"https://open.spotify.com/track/20kfSemlOU2CpCmh7GRSRv";
"The Clash";"The Clash";"Police & thieves";"1977";"COLUMBIA";1752114487;1752114814;"https://www.deezer.com/track/2989960221";;"https://music.apple.com/fr/album/police-thieves/860952484?i=860952690&uo=4"
"Bonnie Banane";"Franchement";"Franchement";"2023";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1752114806;1752114959;"https://www.deezer.com/track/2596471692";;
"Messer Chups";"Aloha Swamp - Swamp vacation (all inclusive)";"Hula tikula";"2018";"GITARACULA RECORDS";1752114963;1752115108;"https://www.deezer.com/track/66444540";;
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Fly around my pretty little miss";"2025";"NONESUCH";1752115106;1752115259;;;"https://music.apple.com/fr/album/fly-around-my-pretty-little-miss/1791887824?i=1791888147&uo=4"
"Vincent Courtois";"BOF / Ernest et Célestine : Le voyage en Charabie";"Duo avec l'oiseau";"2022";"22D MUSIC";1752115250;1752115349;"https://www.deezer.com/track/2066645307";"https://open.spotify.com/track/778k88T5v3mn1h2N6sqS4j";"https://music.apple.com/fr/album/duo-avec-loiseau/1659452966?i=1659454733&uo=4"
"Alessi Brothers";"Alessi";"Seabird";"1977";"EDEN ROC RECORDS";1752115351;1752115537;"https://www.deezer.com/track/85274646";;
"Chaka Khan";"Hello happiness";"Don't cha know";"2019";"ISLAND";1752115532;1752115726;"https://www.deezer.com/track/630799802";"https://open.spotify.com/track/0pkJ42DZ0468GzV7wW6cF0";"https://music.apple.com/fr/album/dont-cha-know/1448502507?i=1448502516&uo=4"
"Daylight Robbery";"Melting pot music";"Secret passage";"2025";"MELTING POT MUSIC";1752115723;1752115947;;;
"Nat King Cole";"Nature boy";"Nature boy";"1947";"IMC MUSIC";1752115942;1752116101;"https://www.deezer.com/track/4006122";;
"Laura Veirs";"Case / Lang / Veirs";"Greens of June";"2016";"ANTI EPITAPH";1752116096;1752116346;;"https://open.spotify.com/track/0GQSIzhJ38YnKd80Qy7b9I";
"Gaetan Nonchalant";"Changement de programme";"Les legumes";"2023";"OBJET DISQUE";1752116343;1752116565;"https://www.deezer.com/track/2023271137";"https://open.spotify.com/track/0EMlKazXsRK5BIUY5S8Vjr";"https://music.apple.com/fr/album/les-l%C3%A9gumes/1687565370?i=1687565752&uo=4"
"Etienne De La Sayette & Wild Horses Orchestra";"Ali tango tango";"Ali tango tango";"2022";"MUJU RECORDS";1752116560;1752116727;"https://www.deezer.com/track/1703913877";"https://open.spotify.com/track/4JWs5pTDgUtRtLvqP8OqeL";
"Mokhtar";"Mokhtar airlines";"Kan Ya Makan";"2025";"MAAULA RECORDS";1752116730;1752116973;"https://www.deezer.com/track/3576935661";"https://open.spotify.com/track/45dHzDcV4SakoIJ6LOtzXX";
"Clarence Carter";"Formidable Rhythm and Blues : les plus grands standards et les perles oubliees du Rhythm & Blues";"The road of love";"1969";"RHINO";1752116972;1752117144;"https://www.deezer.com/track/747139";"https://open.spotify.com/track/4FP68OaVZGkMo3Twob2JIJ";"https://music.apple.com/fr/album/the-road-of-love/70261110?i=70260897&uo=4"
"Bob & Marcia";"The story of Trojan records : 25 big ones - UK hits / CD1";"To be young gifted & black";"1970";"TROJAN RECORDS";1752117143;1752117331;;;
"The Waxidermist";"Walk Until...";"Walk Until...";"2025";"SOUND SCULPTURE RECORDS";1752117326;1752117496;"https://www.deezer.com/track/3375528151";"https://open.spotify.com/track/6w6IhqVhMBkcGNdMpXIlv4";"https://music.apple.com/fr/album/walk-until/1815455616?i=1815455857&uo=4"
"Don & Francoiz";"Cover songs in Inferno";"My face is on fire";"2023";"PROHIBITED RECORDS / L'AUTRE DISTRIBUTION";1752117502;1752117698;;;
"Bjork";"Homogenic";"Immature (Mark Bell version)";"1997";"POLYGRAM";1752117694;1752117882;;;
"Suzanne Belaubre";"Miroirs";"Bonnes désillusions";"2023";"LA SOUTERRAINE";1752117873;1752118060;"https://www.deezer.com/track/2258071247";"https://open.spotify.com/track/5zetz1RCsS7vNIB6WKaI6p";
"Bo/La Donna Invisibile";"Cafe Morricone";"La moda (alternate version 2)";"1969";"RAMBLING RECORDS";1752118052;1752118220;;;
"Wayne Fontana";"The british invasion - the history of british rock - vol. 6";"It's just a little bit too late";"1965";"RHINO RECORDS";1752118226;1752118370;;;
"Carole King";"A natural woman / The ode collection 1968 - 1976";"It's too late";"1972";"EPIC";1752118363;1752118599;"https://www.deezer.com/track/119819702";;
"Inger Nordvik";"Hibernation";"Secret";"2023";"ASTA RECORDS";1752118591;1752118826;"https://www.deezer.com/track/2079849397";"https://open.spotify.com/track/3gUKXM0qUuHY5VzuAnW2H6";
"Jamie Papish";"Floodplain";"Nihavent sirto";"2009";"Nonesuch";1752118823;1752119017;;;
"Puuluup";"Viimane suusataja";"TV on the street";"2021";"OUNAVIKS";1752119017;1752119204;"https://www.deezer.com/track/1455806522";"https://open.spotify.com/track/5EyFWOkQ6Ekl2xrhAxGJuo";
"Gil Scott-Heron";"Pieces of a man";"The revolution will not be televised";"1971";"BMG/RCA";1752119192;1752119378;"https://www.deezer.com/track/1734232727";"https://open.spotify.com/track/7ni78Vjslqo2VxiDOahYlV";
"Peyoti For President";"You are the revolution";"You are the revolution";"2025";"SORDID SOUP MUSIC";1752119375;1752119625;"https://www.deezer.com/track/3325367771";"https://open.spotify.com/track/0gj3GYWSR5E3LIqpnebhOC";"https://music.apple.com/fr/album/you-are-the-revolution/1808632009?i=1808632089&uo=4"
