"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Ahmad Jamal";"The awakening";"Dolphin dance";"1970";"IMPULSE";1742322774;1742323078;;"https://www.deezer.com/track/62347607";
"Arve Henriksen & Robert Jurjendal";"Haihara";"The baltic bolero";"2025";"SMALLTOWN SUPERSOUND";1742323077;1742323491;;;
"Feqadu Amde-Mesqel";"Il est minuit du soir, maintenant c'est la nuit / Vol. 1";"Asmarina";"1974";"NOVA RECORDS";1742323491;1742323785;;;
"Freda Payne";"After the lights go down low";"Lonely woman";"1964";"IMPULSE! (ACQUISITION)";1742323784;1742324026;"https://music.apple.com/fr/album/lonely-woman/1443655610?i=1443655799&uo=4";"https://www.deezer.com/track/1761339607";"https://open.spotify.com/track/4rAHImyf9qfotSPdOZUWaT"
"Sisyphe";"Sisyphe";"Novembre";"2025";"JAZZ FAMILY";1742324026;1742324431;"https://music.apple.com/fr/album/novembre/1797096695?i=1797096706&uo=4";"https://www.deezer.com/track/3239705451";"https://open.spotify.com/track/1JL7aRrzilrQbbUW9KiUw2"
"Top Drawer";"Forge your own chains";"Song of a sinner";"1969";"NOW AGAIN RECORDS";1742324430;1742324948;"https://music.apple.com/fr/album/song-of-a-sinner/1668474487?i=1668474491&uo=4";"https://www.deezer.com/track/2127435327";
"Beck";"Bof / Eternal sunshine of the spotless mind";"Everybody's gotta learn sometimes";"2004";"HOLLYWOOD RE";1742324945;1742325296;;;
"Fka Twigs";"Eusexua";"Girl feels good";"2025";"ATLANTIC";1742325266;1742325502;"https://music.apple.com/fr/album/girl-feels-good/1767658574?i=1767658850&uo=4";"https://www.deezer.com/track/3196059061";"https://open.spotify.com/track/536rHxlVFXGJBO2xWE7HsV"
"Sciuridae";"Sciuridae";"Sundara";"2025";"WOODLAND CREATURES";1742325495;1742325636;;"https://www.deezer.com/track/3088413951";"https://open.spotify.com/track/05YKPGlVbQTx4e514wxm2G"
"Prince";"20Ten";"Sticky like glue";"2010";"NPG RECORDS";1742325629;1742325915;"https://music.apple.com/fr/album/sticky-like-glue/1421413794?i=1421414143&uo=4";"https://www.deezer.com/track/536622562";"https://open.spotify.com/track/5YyXae9wNRdxpCCT6M3H01"
"Side Effect";"After the rain";"Georgy porgy";"1980";"RHINO RECORDS";1742325916;1742326174;"https://music.apple.com/fr/album/georgy-porgy/1242561433?i=1242561676&uo=4";"https://www.deezer.com/track/367998521";"https://open.spotify.com/track/0Johxj8HtfZJMIgXhK97Ak"
"Janis Siegel";"The ladies of too slow to disco / Vol. 2";"Lovin' eyes";"1982";"HOW DO YOU ARE";1742326165;1742326403;"https://music.apple.com/fr/album/lovin-eyes/78975652?i=78975624&uo=4";"https://www.deezer.com/track/719500";
"Herman Dune";"Petaouchnok";"Bear bear bear";"2022";"YAYA TOVA";1742326398;1742326639;"https://music.apple.com/fr/album/bear-bear-bear/1652947398?i=1652948470&uo=4";"https://www.deezer.com/track/1998666427";"https://open.spotify.com/track/0aVy1Li1Fo6ucVTL1mz7Xc"
"The Chemical Brothers";"Surrender";"Asleep from day";"1999";"VIRGIN";1742326639;1742326926;"https://music.apple.com/fr/album/asleep-from-day/714172597?i=714174366&uo=4";"https://www.deezer.com/track/3135032";"https://open.spotify.com/track/4BITFC4lrPVAUfwxYuak7v"
"Rachael & Vilray";"I love a love song !";"Join me in a dream";"2023";"NONESUCH RECORDS";1742326922;1742327132;"https://music.apple.com/fr/album/join-me-in-a-dream/1651972199?i=1651972206&uo=4";"https://www.deezer.com/track/2070581187";"https://open.spotify.com/track/7uNgFlcMfpYMt3bbqREIE3"
"Allen Toussaint";"The bright Mississippi";"St James Infirmary";"2009";"NONESUCH";1742327132;1742327359;;;
"Les Mamans Du Congo & Rrobin";"Mpemba";"Mpemba";"2023";"JARRING EFFECTS";1742327356;1742327592;"https://music.apple.com/fr/album/mpemba/1697000772?i=1697001673&uo=4";;
"Missy Elliott";"Miss e...So addictive";"Lick Shots";"2001";"ELEKTRA";1742327589;1742327820;"https://music.apple.com/fr/album/lick-shots/83134338?i=83134180&uo=4";"https://www.deezer.com/track/671139";"https://open.spotify.com/track/4TnIpa8I85Y4bMQVriqzDA"
"Saya Gray";"Saya";"How long can you keep up a lie";"2025";"DIRTY HITS";1742327815;1742328050;;;
"ZZ Top";"It's only love";"Asleep in the desert";"1976";"LONDON";1742328049;1742328257;"https://music.apple.com/fr/album/asleep-in-the-desert/1728075799?i=1728081836&uo=4";;
"Leonard Cohen";"The essential";"Suzanne";"1966";"COLUMBIA";1742328254;1742328480;;"https://www.deezer.com/track/830880";
"Syreeta";"Joey negro & Sean P present : The best of disco spectrum";"Can't shake your love (Larry Levan 12"""" mix)";"1981";"BBE";1742328479;1742328810;;;
"Hitboipanda";"Dumbo (ep)";"Dumbo (Hallex M remix)";"2025";"ENSOULED";1742328807;1742329140;;"https://www.deezer.com/track/3174274641";
"The Brand New Heavies";"The brand new heavies (1990)";"Bnh";"1988";"DELICIOUS";1742329139;1742329489;;"https://www.deezer.com/track/131764840";
"Tamasene";"Hangin’ in or hangin’ out";"Something better";"2025";"NICE GUYS";1742329486;1742329652;;"https://www.deezer.com/track/3181680811";"https://open.spotify.com/track/1p9q5wDAyQwOTv5frY2pQ9"
"Smashing Pumpkins";"Mellon collie and the infinite sadness";"1979";"1995";"VIRGIN";1742329648;1742329910;;;
"Mark Mothersbaugh";"BOF / The Sims 2";"Sim heaven";"2005";"EA MUSIC";1742329905;1742330134;"https://music.apple.com/fr/album/sim-heaven/1496443298?i=1496443301&uo=4";"https://www.deezer.com/track/862071802";"https://open.spotify.com/track/3il2koOrabDw2G0CqelDmO"
"Klt & Jessy Elsa Palma";"Beauty of change";"Life is a Long Road";"2024";"JAZZ FAMILY";1742330133;1742330351;;;
"Yazz Ahmed";"A paradise in the hold";"She stands on the shore";"2025";"NIGHT TIME STORIES";1742330345;1742330656;"https://music.apple.com/fr/album/she-stands-on-the-shore/1770097072?i=1770097073&uo=4";"https://www.deezer.com/track/3003485761";"https://open.spotify.com/track/1zNp2WZJ7r0nwbCd2WQVTm"
"Emel Mathlouthi";"Everywhere we looked was burning";"Wakers of the wind";"2019";"PARTISAN RECORDS";1742330646;1742330895;;;
"Kikagaku Moyo";"House in the tall grass";"Melted crystal";"2016";"KIKAGAKU MOYO";1742330887;1742331217;"https://music.apple.com/fr/album/melted-crystal/1096949166?i=1096949618&uo=4";"https://www.deezer.com/track/121713928";"https://open.spotify.com/track/44N5QcxNA7ngYc5RjnV6R2"
"The Undisputed Truth";"Face to face with the truth";"You make your own heaven and hell right here on earth";"1971";"GORDY";1742331180;1742331595;"https://music.apple.com/fr/album/you-make-your-own-heaven-and-hell-right-here-on-earth/1443937510?i=1443937846&uo=4";"https://www.deezer.com/track/5962819";"https://open.spotify.com/track/0SVmx7KbYpP9igA7UIMSU8"
"Syl Johnson";"Complete mythology / Starlight love no chaser / Vol. 3";"Is it because I'm black";"1969";"ACID JAZZ";1742331593;1742332037;"https://music.apple.com/fr/album/is-it-because-im-black/736256975?i=736257071&uo=4";"https://www.deezer.com/track/72188796";"https://open.spotify.com/track/7jIUxP1H9SoD6qq8YHjSTV"
"Cypress Hill";"Black Sunday";"When the shit goes down";"1993";"COLUMBIA";1742332037;1742332223;"https://music.apple.com/fr/album/when-the-shit-goes-down/266797392?i=266797494&uo=4";"https://www.deezer.com/track/1015864";"https://open.spotify.com/track/7aAZOl8GHF6ge391oY0Kmy"
"DJ Python";"Besos Robados (feat. Isabella Lovestory)";"Besos Robados (feat. Isabella Lovestory)";"2025";"XL RECORDINGS";1742332216;1742332478;;;
"Etienne De Crecy (la Chatte Rouge)";"FIP Trip-hop";"Ecoutez... fumez…";"1995";"WAGRAM MUSIC (DISTRIBUTEUR)";1742332477;1742332932;;;
"Grant Green";"Alive !";"Down Here On The Ground";"1970";"BLUE NOTE";1742332942;1742333347;"https://music.apple.com/fr/album/down-here-on-the-ground/725848985?i=725849434&uo=4";"https://www.deezer.com/track/3199857";
"Michi";"Dirty talk";"Walking away";"2025";"STONES THROW RECORDS";1742333345;1742333523;"https://music.apple.com/fr/album/walking-away/1786266256?i=1786266529&uo=4";"https://www.deezer.com/track/3149561231";"https://open.spotify.com/track/0q615BBGWJGoh9MOujJYNc"
"Margaret Price";"Wolfgang Amadeus Mozart : Requiem K 626 / Schreier";"Requiem K 626 : VIII. Communio - lux aeterna";"";"PHILIPS";1742333515;1742333861;;;
"Sunfear";"All at once";"People like us";"2024";"DARK ENTRIES RECORDS";1742333858;1742334185;"https://music.apple.com/fr/album/people-like-us/1780894414?i=1780894687&uo=4";"https://www.deezer.com/track/3103270451";"https://open.spotify.com/track/19nWsnemqKa6WXZlyjsT4p"
"Aja";"Ondéambule";"Ondéambule";"2024";"AUTOPRODUCTION";1742334185;1742334509;"https://music.apple.com/fr/album/ond%C3%A9ambule/1723864225?i=1723864226&uo=4";"https://www.deezer.com/track/2605627942";"https://open.spotify.com/track/6g4dh6KdzFTGcfZfcL09hI"
"10 CC";"The original soundtrack";"I'm not in love";"1975";"MERCURY";1742334498;1742334858;;"https://www.deezer.com/track/759916492";
"The Dramatics";"Whatcha see is watcha get";"In the rain";"1971";"CONCORD MUSIC GROUP";1742334853;1742335155;"https://music.apple.com/fr/album/in-the-rain/1247993211?i=1247993220&uo=4";"https://www.deezer.com/track/13622523";"https://open.spotify.com/track/4EolqhLWoVBXn0oEiXPqGe"
"Olivia Dean";"Messy";"I could be a florist";"2023";"VIRGIN RECORDS / UNIVERSAL";1742335152;1742335231;"https://music.apple.com/fr/album/i-could-be-a-florist/1676252821?i=1676253109&uo=4";"https://www.deezer.com/track/2338666405";"https://open.spotify.com/track/2LzOTLGAqF9IPkwHFiCysq"
"Kerbside Collection";"Trash or treasure";"A night in Tunisia";"2015";"LEGERE RECORDINGS";1742335244;1742335405;;"https://www.deezer.com/track/67152688";
"Alain Bashung";"Chatterton";"J'passe pour une caravane";"1994";"BARCLAY";1742335397;1742335618;"https://music.apple.com/fr/album/jpasse-pour-une-%C3%A7arav%C3%A2ne/1443035553?i=1443037296&uo=4";"https://www.deezer.com/track/2232293";"https://open.spotify.com/track/3562TMq1jgybEvtCsElnXA"
"Patti Smith";"Land (1975 - 2002)";"When Doves Cry";"2002";"ARISTA";1742335615;1742335913;;"https://www.deezer.com/track/68963684";"https://open.spotify.com/track/7w0chcuNV2QYryLRRXSuyh"
"Horsegirl";"Phonetics on and on";"In twos";"2025";"MATADOR";1742335912;1742336187;"https://music.apple.com/fr/album/in-twos/1775962947?i=1775962985&uo=4";"https://www.deezer.com/track/3199344071";"https://open.spotify.com/track/5XiQhjQXoCUHrj9u8ri1vf"
"Hugo Blanco Y Su Arpa Viajera";"Saturno 2000 : la rebajada de los sonideros 1962-1983";"Infinito";"1962";"ANALOG AFRICA";1742336188;1742336400;;"https://www.deezer.com/track/1612637542";
"Johnny Cash";"At Folsom Prison and San Quentin";"At folsom prison : Cocaine blues";"1968";"COLUMBIA";1742336398;1742336580;;;
"Nirvana";"MTV unplugged in New York";"Plateau";"1994";"GEFFEN";1742336563;1742336760;;;
"Louis Matute";"Small variations from the previous day";"Alma no mar (feat. Gabi Hartmann)";"2024";"NEUKLANG / BAUER STUDIOS GMBH";1742336745;1742336977;;;
"Quatuor Sans Frontiere";"Pierre Vellones : Mélodies et pièces pour saxophones";"Valse chromatique -  - pour quatuor de saxophones";"1997";"REM";1742336980;1742337164;;;
"Roberta Flack";"Chapter two";"Do what you gotta do";"1970";"ATLANTIC";1742337161;1742337411;"https://music.apple.com/fr/album/do-what-you-gotta-do/355036180?i=355036230&uo=4";"https://www.deezer.com/track/6469908";"https://open.spotify.com/track/2tF6qsoOtu92PzCTk4OKOf"
"Alici";"Souvenir";"Lagrimas negras";"2024";"GRDN DISTRICT";1742337407;1742337586;"https://music.apple.com/fr/album/lagrimas-negras/1794653545?i=1794653611&uo=4";"https://www.deezer.com/track/2845931062";"https://open.spotify.com/track/3IcaKDn7LFxINBlHEjqLwq"
"BadBadNotGood";"Sleeper";"Sleeper";"2023";"XL RECORDINGS";1742337582;1742337825;;"https://www.deezer.com/track/2474141921";"https://open.spotify.com/track/5UWJ898JHDe9Ong9Gnkdhd"
"Etienne Daho & Katerine";"Le grand sommeil";"Le Grand Sommeil (radio edit)";"2009";"CAPITOL";1742337826;1742338013;;;
"Nala Sinephro";"Endlessness";"Continuum 8";"2024";"WARP RECORDS";1742338007;1742338256;"https://music.apple.com/fr/album/continuum-8/1752836259?i=1752836268&uo=4";"https://www.deezer.com/track/2854215482";"https://open.spotify.com/track/3l7HeIaOv5RCSF62JVfRvO"
"Katy J Pearson";"Sound of the Morning";"Howl";"2022";"HEAVENLY RECORDINGS";1742338253;1742338486;"https://music.apple.com/fr/album/howl/1607335043?i=1607335878&uo=4";"https://www.deezer.com/track/1636614982";"https://open.spotify.com/track/1FPMzL84Fj0UwZ5cMYmQwn"
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Heaven and hell";"1970";"UMG";1742338485;1742338674;"https://music.apple.com/fr/album/heaven-and-hell/1497564253?i=1497564789&uo=4";"https://www.deezer.com/track/867038052";"https://open.spotify.com/track/0fXf7zrJxniYTsTQiDEdYO"
"Miriam Makeba";"Miriam Makeba chante";"Maduna";"1969";"RCA";1742338673;1742338903;;"https://www.deezer.com/track/102012775";
"Santana";"Dance of the rainbow serpent";"Aqua marine";"1979";"CBS";1742338911;1742339240;"https://music.apple.com/fr/album/aqua-marine/391726156?i=391726488&uo=4";"https://www.deezer.com/track/7634963";"https://open.spotify.com/track/4IJKerTtTzpETL915UDwUE"
"Keziah Jones";"Black orpheus";"Femiliarise";"2003";"DELABEL";1742339226;1742339449;"https://music.apple.com/fr/album/femiliarise/1231242443?i=1231243605&uo=4";"https://www.deezer.com/track/355682571";"https://open.spotify.com/track/43kju6RzvVhqRUfP1DN2q4"
"Faye Webster";"I know I'm funny haha";"In a good way";"2021";"SECRETLY CANADIAN";1742339444;1742339666;;"https://www.deezer.com/track/1307111192";"https://open.spotify.com/track/2VYnlKxB8jpbCeLUjQsebc"
"Teresa Nodaa";"Tokyo riddim vol. 2 1979-1986";"Yellow Moon";"1979";"TIME CAPSULE";1742339664;1742339890;;;
"Curved Air";"Katie Puckrik presents a yacht rock odyssey";"Touch of tequila";"1976";"EDSEL";1742339890;1742340117;;;
"The Electric Ladies";"Mainstream Disco Funk";"Nothing between us";"1974";"WEWANTSOUNDS";1742340116;1742340280;;"https://www.deezer.com/track/2072460107";
"Melanie";"Cri d'amour";"La belle histoire";"2022";"COMET RECORDS";1742340278;1742340453;;;
"Dinah Washington";"The roulette story";"That sunday, that summer";"1963";"WESTSIDE";1742340450;1742340663;;"https://www.deezer.com/track/3114680";
"Elizabeth Watts";"Vaughan-Wiiliams : A London Symphony";"Orpheus with his lute - pour soprano et petit orchestre";"2017";"HYPERION";1742340665;1742340819;;;
"Sylvie Kreusch";"Comic trip";"Home";"2024";"SONY";1742340812;1742341080;"https://music.apple.com/fr/album/home/1758354265?i=1758354287&uo=4";"https://www.deezer.com/track/2898129811";"https://open.spotify.com/track/5fTdvdYUau7jzAOfvq0bPA"
"Allah-Las";"Worship the sun";"Yemeni Jade";"2014";"BECAUSE";1742341077;1742341236;"https://music.apple.com/fr/album/yemeni-jade/970472339?i=970473233&uo=4";"https://www.deezer.com/track/95966822";"https://open.spotify.com/track/7k7xZFpTvpBJWlrtp1S5gq"
"Francois & The Atlas Mountains";"Age fleuve";"Aïeul inconnu";"2025";"INFINE";1742341236;1742341429;"https://music.apple.com/fr/album/a%C3%AFeul-inconnu/1778109772?i=1778109775&uo=4";"https://www.deezer.com/track/3086380821";"https://open.spotify.com/track/0copaurHcJ4Ohr9XA17uUj"
"Julia Sarr";"Njaboot";"Yene";"2022";"L'AUTRE DISTRIBUTION";1742341428;1742341607;"https://music.apple.com/fr/album/y%C3%A9n%C3%A9/1659364365?i=1659365156&uo=4";"https://www.deezer.com/track/2063059727";"https://open.spotify.com/track/3w1A8Rd2PYlG8EKm6M4Wbk"
"The Lijadu Sisters";"Afro - beat soul sisters";"Gbowo mi";"1979";"SOUNDWAY";1742341598;1742341877;"https://music.apple.com/fr/album/gbowo-mi/1715054569?i=1715054578&uo=4";"https://www.deezer.com/track/2527797401";"https://open.spotify.com/track/4AEWyNHcETsA5WO1iELm9g"
"Aretha Franklin";"What it is ! Funky soul and rare grooves";"Rock steady (alternate mix)";"1971";"WARNER";1742341871;1742342137;;;
"Patchworks Galactic Project";"Space";"Cosmic tripping";"2013";"FAVORITE RECORDINGS";1742342132;1742342255;"https://music.apple.com/fr/album/cosmic-tripping/818643380?i=818643404&uo=4";"https://www.deezer.com/track/698550882";"https://open.spotify.com/track/2yI1NfLtNo5BWq0Z42EpQ4"
"Lou-Adriane Cassidy";"Journal d'un Loup-Garou";"Je pars en vacances";"2025";"BRAVO MUSIQUE";1742342253;1742342448;;"https://www.deezer.com/track/3051805291";"https://open.spotify.com/track/6XTfTlhCD4S6HDON2ZLMpA"
"The Beach Boys";"Sunflower/Surf's up";"Deirdre";"1970";"CAPITOL";1742342461;1742342667;"https://music.apple.com/fr/album/deirdre/1443174043?i=1443174385&uo=4";"https://www.deezer.com/track/1470193232";
"Burt Bacharach";"California groove / Vol.4";"Pacific coast highway";"1969";"WARNER MUSIC FRANCE";1742342661;1742342857;"https://music.apple.com/fr/album/pacific-coast-highway/1434878885?i=1434879000&uo=4";"https://www.deezer.com/track/548649662";"https://open.spotify.com/track/6XvCtAvBjHOKUz4Y20uPQa"
"Chico Buarque";"Chico Buarque de Hollanda Vol.1";"Meu refrão";"1966";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1742342854;1742343012;"https://music.apple.com/fr/album/meu-refr%C3%A3o/349769419?i=349769628&uo=4";"https://www.deezer.com/track/11059204";"https://open.spotify.com/track/3ey47v979GcR4pZyCkyunT"
"Joao Selva";"Passarinho";"Passarinho";"2022";"UNDERDOG RECORDS";1742343011;1742343199;"https://music.apple.com/fr/album/passarinho/1654007256?i=1654007263&uo=4";"https://www.deezer.com/track/2007760187";"https://open.spotify.com/track/3byLYJP4bZKqLrjJL5DkUg"
"Gil Scott Heron";"Winter in America";"The bottle";"1974";"RUMAL GIA";1742343204;1742343517;"https://music.apple.com/fr/album/the-bottle/1487399770?i=1487399783&uo=4";;
"Cymande";"Renascence";"Sweeden";"2025";"BMG RIGHTS MANAGEMENT";1742343515;1742343772;;"https://www.deezer.com/track/3029922421";"https://open.spotify.com/track/0NpaVpWJqH2f9LFWUsSpRV"
"The Immortals";"The story of Trojan records : A to Z of Trojan - the labels / CD4";"Bongo jah";"1969";"TROJAN RECORDS";1742343767;1742343974;;;
"Willie Lamothe";"Anthologie du rock fifties en français / 1956-1960";"Rock cowboy rock";"1959";"FREMEAUX";1742343972;1742344118;;"https://www.deezer.com/track/95422682";
"Jerry Reed";"The essential Jerry Reed";"Let's sing our song";"1975";"RLG - LEGACY";1742344117;1742344265;"https://music.apple.com/fr/album/lets-sing-our-song/268459977?i=268460129&uo=4";"https://www.deezer.com/track/108634490";"https://open.spotify.com/track/7cwM1RbwLrnjku3GBwS7HS"
"Charley Crockett";"In the Night";"Ain't got no time to lose";"2016";"SON OF DAVY";1742344270;1742344419;"https://music.apple.com/fr/album/aint-got-no-time-to-lose/1370558895?i=1370560334&uo=4";"https://www.deezer.com/track/484438402";"https://open.spotify.com/track/7hy1tCYmg5G3paV2TPXzvf"
"Plumes";"Many moons away";"Will there really be a morning";"2024";"L'AUDACIEUSE";1742344415;1742344533;;;
"Helen Island";"Always maintain";"Lyf underwater";"2024";"AUTOPRODUCTION";1742344525;1742344639;"https://music.apple.com/fr/album/lyf-underwater/1736802279?i=1736802557&uo=4";"https://www.deezer.com/track/2712917291";"https://open.spotify.com/track/2qpkfNkaZ2jWU3v93z65Fd"
"Le Poeme Harmonique";"Si tu veux apprendre les pas à danser : Antoine Boesset : Je meurs sans mourir";"Por la verde orilla - pour soprano guitare baroque harpe double et castagnettes";"2000";"ALPHA";1742344637;1742344776;;;
"Manzanita";"B.O.F. Flamenco de Carlos Saura Vol. 2";"Verde que te quiero verde (rumba) -";"1995";"JUAN LEBRON PRODUCCIONES";1742344775;1742344999;;;
"Bad Bunny";"Debi tirar mas fotos";"La mudanza";"2025";"RIMAS";1742344990;1742345202;"https://music.apple.com/fr/album/la-mudanza/1787022393?i=1787024161&uo=4";"https://www.deezer.com/track/3171003141";"https://open.spotify.com/track/3G7agPwWfcORnWCAGMDOpm"
"The Sure Fire Soul Ensemble";"Build bridges";"Roxy funk";"2019";"COLEMINE";1742345203;1742345500;"https://music.apple.com/fr/album/roxy-funk/1476284641?i=1476284650&uo=4";"https://www.deezer.com/track/731009462";"https://open.spotify.com/track/37uupWN9hAEs4LDTfhgqQp"
"Sly & The Family Stone";"Inspired 2012";"Runnin' away";"1971";"DEMON MUSIC";1742345501;1742345671;"https://music.apple.com/fr/album/runnin-away/216546634?i=216549900&uo=4";;
"Eddy Mitchell";"Toujours un Coin qui me rappelle 1964-1965";"Toujours un coin qui me rappelle";"1964";"BARCLAY";1742345669;1742345869;"https://music.apple.com/fr/album/toujours-un-coin-qui-me-rappelle/1440747848?i=1440748595&uo=4";"https://www.deezer.com/track/107991800";"https://open.spotify.com/track/2ntLoJYBY7m5GSrwzTQcQU"
"Spectrals";"Bad Penny";"You can't live on love alone";"2011";"WICHITA RECO";1742345865;1742345995;"https://music.apple.com/fr/album/you-cant-live-on-love-alone/466339286?i=466339381&uo=4";"https://www.deezer.com/track/13854880";"https://open.spotify.com/track/41clkotvSrZDxsbSaozRQE"
"Supergrass";"St. Petersburg";"St. Petersburg";"2005";"EMI";1742346009;1742346196;"https://music.apple.com/fr/album/st-petersburg/1437335980?i=1437336048&uo=4";"https://www.deezer.com/track/3121379";"https://open.spotify.com/track/5xyj9HH6fYJdo7tEWjCnYU"
"Andrew Bird";"Outside problems";"Improvisation on a familiar theme";"2023";"LOMA VISTA RECORDINGS";1742346193;1742346397;"https://music.apple.com/fr/album/improvisation-on-a-familiar-theme/1693928300?i=1693928503&uo=4";"https://www.deezer.com/track/2358287785";"https://open.spotify.com/track/6d3E2fDO6PhUhnB043FOTI"
"Elisapie";"Inuktitut - Isumagijunnaitaungituq (The unforgiven)";"Isumagijunnaitaungituq (The unforgiven)";"2023";"YOTANKA RECORDS";1742346394;1742346666;"https://music.apple.com/fr/album/isumagijunnaitaungituq-the-unforgiven/1676124475?i=1676124479&uo=4";"https://www.deezer.com/track/2180668917";"https://open.spotify.com/track/534aqo5h4xyy0kNZlIYlGD"
"Marion Rampal";"Oizel";"De beaux dimanches (feat. Bertrand Belin)";"2024";"LES RIVIERES SOUTERRAINES";1742346664;1742346866;"https://music.apple.com/fr/album/de-beaux-dimanches-feat-bertrand-belin/1721394113?i=1721394590&uo=4";;
"Michael Stipe";"I'll be your mirror (a tribute to The Velvet Underground & Nico)";"Sunday morning";"2021";"VERVE RECORDS";1742346865;1742347092;"https://music.apple.com/fr/album/sunday-morning/1565884195?i=1565884196&uo=4";"https://www.deezer.com/track/1496393662";"https://open.spotify.com/track/4CMujmtdcFOADXwAJHMFEl"
"Alabaster DePlume";"To Cy & Lee : Instrumentals Vol. 1";"Why, buzzardman, why";"2020";"INTERNATIONAL ANTHEM";1742347088;1742347319;"https://music.apple.com/fr/album/why-buzzardman-why/1492309295?i=1492309777&uo=4";"https://www.deezer.com/track/836424482";"https://open.spotify.com/track/23gSgbaYWKzbOg4WZUFPt8"
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1742347317;1742347519;"https://music.apple.com/fr/album/more-time/1440870200?i=1440870605&uo=4";"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM"
"The John Butler Trio";"Grand national";"Groovin' Slowly";"2007";"ATLANTIC";1742347515;1742347788;;;
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1742347788;1742348112;"https://music.apple.com/fr/album/ex-factor/1276760743?i=1276760746&uo=4";;
"The Meters";"Zony mash";"The look of love";"1969";"SUNDAZED";1742348111;1742348322;;"https://www.deezer.com/track/912161182";
"Gal Costa";"Samba soul 70 !";"Barato total";"1974";"PLYGRAM";1742348318;1742348545;"https://music.apple.com/fr/album/barato-total/1443737145?i=1443737149&uo=4";"https://www.deezer.com/track/4703575";"https://open.spotify.com/track/7MofMXf08ByS7FGDW5Nuwx"
"G Love And Special Sauce";"The things that I used to do";"Blues music";"1994";"EPIC";1742348542;1742348796;;;
"Eddie Chacon";"Laylow";"If i ever let you go";"2025";"STONES THROW RECORDS";1742348797;1742349069;"https://music.apple.com/fr/album/if-i-ever-let-you-go/1769275254?i=1769275462&uo=4";"https://www.deezer.com/track/3001457681";"https://open.spotify.com/track/5oS7LlAElgc3pwWxPdA2bu"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1742349045;1742349312;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O"
"Jungle By Night";"Synergy";"Style de malade";"2024";"V2 RECORDS";1742349309;1742349575;;;
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1742349596;1742349883;"https://music.apple.com/fr/album/what-goes-around-comes-around/712308582?i=712308699&uo=4";;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT"
"Prince";"Diamonds and pearls";"Cream";"1991";"WEA";1742349877;1742350122;;"https://www.deezer.com/track/1120566552";
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1742350117;1742350392;"https://music.apple.com/fr/album/italien-chaussettes-lin/1685950699?i=1685951267&uo=4";"https://www.deezer.com/track/2266876867";"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y"
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1742350393;1742350655;"https://music.apple.com/fr/album/candid-mess-feat-joshua-idehen/1709523489?i=1709524866&uo=4";;
"Crayon";"Home safe (feat. JPL & Yamê)";"Home safe (feat. JPL & Yamê)";"2024";"ERASED TAPES";1742350651;1742350771;;;
"Meshell Ndegeocello";"No more water : The gospel of James Baldwin";"Thus sayeth the lord";"2024";"BLUE NOTE";1742350770;1742351110;;;
"Ezra Collective";"Dance, no one’s watching";"Everybody";"2024";"PARTISAN RECORDS";1742351106;1742351408;"https://music.apple.com/fr/album/everybody/1783201685?i=1783202935&uo=4";"https://www.deezer.com/track/3125117371";"https://open.spotify.com/track/5khonYb27npNvjzs5gBsD3"
"Chet Baker";"Chet Baker sings";"My buddy";"1956";"PACIFIC JAZZ";1742351415;1742351612;;"https://www.deezer.com/track/81301002";
"Jose Germain";"Les aristochats";"Les aristochats : Tout le monde veut devenir un cat";"1968";"WALT DISNEY RECORDS";1742351611;1742351963;;;
"The Cure";"Greatest hits";"The lovecats  (version acoustique)";"2001";"FICTION";1742351960;1742352185;;;
"Alsarah & The Nubatones";"Seasons of the road";"Bye bye";"2025";"SOUNDWORKS";1742352190;1742352426;"https://music.apple.com/fr/album/bye-bye/1788874758?i=1788875029&uo=4";"https://www.deezer.com/track/3170174841";"https://open.spotify.com/track/0BmWa742ROUNxi4KUSx2Mh"
"Titi Robin";"Ces vagues que l'amour souleve";"Danse de l'adieu";"2005";"NAIVE";1742352426;1742352570;;;
"Led Zeppelin";"Led Zeppelin IV (Deluxe edition)";"Stairway to heaven";"1971";"ATLANTIC";1742352569;1742353053;"https://music.apple.com/fr/album/stairway-to-heaven/580708175?i=580708180&uo=4";"https://www.deezer.com/track/2291544855";
