"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Terry Callier";"I just can't help myself";"Alley-wind song";"1973";"UMSM";1768127468;1768128010;"https://www.deezer.com/track/2318196";"https://open.spotify.com/track/621D5v3yGNRkzjznWj1uds";
"Nala Sinephro";"BOF / The smashing machine";"The smashing machine : Grand prix";"2025";"WARP RECORDS";1768128000;1768128234;;;
"Smashing Pumpkins";"Mellon collie and the infinite sadness";"Thirty-Three";"1995";"VIRGIN";1768128230;1768128478;;;
"Gab Ferreira";"Carrossel";"Quando eu olho";"2025";"DVLPMNT";1768128476;1768128718;"https://www.deezer.com/track/3572561511";"https://open.spotify.com/track/1itRnEEsUC9505t3haxnn4";"https://music.apple.com/fr/album/quando-eu-olho/1842235177?i=1842235180&uo=4"
"Sam Gendel & Nate Mercereau";"digi-squires";"The vilage";"2025";"FRESH BREAD";1768128718;1768129024;;;"https://music.apple.com/fr/album/the-vilage/1803557325?i=1803557873&uo=4"
"Kate Bush";"The Kick inside";"Oh to be in love";"1978";"EMI";1768129024;1768129223;"https://www.deezer.com/track/3128007";"https://open.spotify.com/track/628RVPULYzx6bvh8uf0Msn";
"Camille";"Le sac des filles";"Je ne suis pas ta chose";"2002";"VIRGIN";1768129220;1768129456;"https://www.deezer.com/track/355683751";"https://open.spotify.com/track/2R0be8fIvQ8sn4FQcox3wI";
"JB Dunckel";"Paranormal music chamber";"Prélude marin (version for string quintet)";"2026";"WARNER CLASSICS";1768129456;1768129722;"https://www.deezer.com/track/3582993711";"https://open.spotify.com/track/2RAfCVxCA1pOQx06CJuGeX";
"Peter Von Poehl";"Memories from Saint-Forget";"I miss my old grey skies";"2021";"BMG RIGHTS MGMT FRANCE";1768129720;1768129993;"https://www.deezer.com/track/1366936682";"https://open.spotify.com/track/2a50uPD0QMWohl55iX4k7Y";
"Jose Carlos Schwarz & Le Cobiana Djazz";"Lua ki di nos";"Pena di galiña";"1972";"HOT MULE RECORDS";1768129991;1768130253;"https://www.deezer.com/track/1246395962";;
"Disco Reggae Band";"Take - Five";"Take - Five";"1978";"MUSIC MASTER";1768130251;1768130537;;;
"Claude Nougaro";"Toulouse";"A bout de souffle (blue rondo a la turk)";"1965";"PHILIPS";1768130531;1768130709;;;
"Lenny Kravitz";"Are you gonna go my way";"Believe";"1993";"VIRGIN";1768130707;1768130999;"https://www.deezer.com/track/70473137";"https://open.spotify.com/track/6x9t21Gl6bRhOrgigur7wK";
"Brad Mehldau";"Ride into the sun";"Everything means nothing to me";"2025";"NONESUCH";1768130990;1768131308;"https://www.deezer.com/track/3406360301";"https://open.spotify.com/track/3nj9FVU9ieUFDj0PWOs9rq";
"Diana Ross";"Motown greatest hits";"You are everything";"1973";"";1768131307;1768131493;"https://www.deezer.com/track/549282262";"https://open.spotify.com/track/1SjqD5q2WvpjOFIklP7sxD";
"Harry Nilsson";"The RCA albums collection : The point ! / CD 5";"Everything's got 'em";"1971";"RCA";1768131489;1768131638;"https://www.deezer.com/track/122885272";;
"Nina Simone";"Fodder on my wings";"Heaven belongs to you";"1982";"FREMEAUX & ASSOCIES";1768131636;1768131851;"https://www.deezer.com/track/916226252";;"https://music.apple.com/fr/album/heaven-belongs-to-you/1496972179?i=1496972600&uo=4"
"Choses Sauvages";"III";"Big bang";"2025";"AUDIOGRAM";1768131851;1768132164;"https://www.deezer.com/track/3145889531";"https://open.spotify.com/track/7eiv5Dh2W6Jal5ouX1spbA";
"Ajate";"Dala toni";"Waya yawa";"2024";"180G";1768132053;1768132458;"https://www.deezer.com/track/2727765961";"https://open.spotify.com/track/4JZWpG7XkOW97obvl22Suk";
"Daft Punk";"Random access memories";"Lose yourself to dance";"2013";"SONY";1768132457;1768132807;;;
"Guru";"Jazzmatazz, Vol. 4 (Instrumentals)";"The jazz style";"2020";"7 GRAND RECORDS";1768132803;1768133003;"https://www.deezer.com/track/2253813217";"https://open.spotify.com/track/7t7BwOecRpSq0AGxBDHxZZ";
"We Are Alva";"Proud Snail!";"Proud snail!";"2025";"J & J RECORDS";1768132998;1768133213;"https://www.deezer.com/track/3288821581";"https://open.spotify.com/track/6T1O875rVTRgtRq01FsQGA";"https://music.apple.com/fr/album/proud-snail/1803614873?i=1803614876&uo=4"
"Spice Girls";"Spice";"Last time lover";"1996";"VIRGIN";1768133212;1768133462;"https://www.deezer.com/track/3133742";"https://open.spotify.com/track/5SAGopoaraFmLS08bNjLxB";
"Debbie Gaskin";"Debbie Gaskin & Eternal Love Combo";"Traffic";"2025";"LOCAL DISH";1768133457;1768133832;;;
"Connan Mockasin";"Sitting on the Moon";"Mexican summer";"2025";"MEXICAN SUMMER";1768133830;1768133975;"https://www.deezer.com/track/3450520441";"https://open.spotify.com/track/3gTTiF7Ju0hcg7KiD8iSLU";"https://music.apple.com/fr/album/mexican-summer/1825447926?i=1825448194&uo=4"
"Alain Bashung";"Pizza";"Vertige de l'amour";"1981";"BARCLAY";1768133973;1768134165;"https://www.deezer.com/track/2238913";"https://open.spotify.com/track/4JhUljpTRmzjzlXGXNpt76";
"The Sha La Das";"Your picture";"Stop using my love";"2025";"DIAMOND WEST RECORDS";1768134162;1768134331;"https://www.deezer.com/track/3552715571";"https://open.spotify.com/track/4fz6riKrPeAZ2UbSUQDFAx";
"Maria Dolores Pradera";"Album de oro";"Que nadie sepa mi sufrir";"1990";"ZAFIRO";1768134330;1768134488;"https://www.deezer.com/track/67696248";;
"Ernest Ranglin";"Below the bassline";"King Tubby meets the rockers";"1996";"ISLAND";1768134486;1768134791;"https://www.deezer.com/track/1123814";"https://open.spotify.com/track/1bJd0EmFdbz5wC6Td5VlgT";
"Stereolab";"Not music";"Everybody's weird except me";"2009";"DUOPHONIC UH";1768134788;1768134999;"https://www.deezer.com/track/1872597657";;
"Chaka Khan";"The essential";"Ain't nobody";"1983";"MUSIC CLUB";1768134997;1768135271;"https://www.deezer.com/track/776220";"https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc";"https://music.apple.com/fr/album/aint-nobody/266611641?i=266611666&uo=4"
"Lynn";"La vie me va si bien";"L’autre banc";"2026";"LE SOFA / ATHLETIC";1768135267;1768135434;"https://www.deezer.com/track/3422467541";"https://open.spotify.com/track/6E8DoMeHB4UuCNON0ietsU";
"NCY Milky Band";"Groove dingueries vol. 2";"High speed clouds (instrumental)";"2025";"BMM RECORDS";1768135432;1768135665;"https://www.deezer.com/track/3204835101";;"https://music.apple.com/fr/album/high-speed-clouds-instrumental/1793010130?i=1793010987&uo=4"
"Talking Heads";"More songs about buildings and food";"The good thing";"1978";"SIRE";1768135664;1768135848;"https://www.deezer.com/track/77386182";"https://open.spotify.com/track/0DO7AUeYAx9oUG7gyrbdTD";"https://music.apple.com/fr/album/the-good-thing/302108628?i=302108632&uo=4"
"Drugdealer";"Lip service";"Lip service";"2023";"MEXICAN SUMMER";1768135847;1768136020;"https://www.deezer.com/track/3058756401";"https://open.spotify.com/track/6u6GDV3mk9Z7cWvV1vhROc";"https://music.apple.com/fr/album/lip-service/1775764171?i=1775764175&uo=4"
"T-Bone Walker";"Very rare";"Well I done got over it";"1973";"REPRISE RECORDS";1768136017;1768136203;;;
"Raymond Guiot";"Contrebasses";"Amour, délices et contrebasse";"1970";"TELE MUSIC";1768136198;1768136347;;;
"Simone";"The brazilian funk experience (1968-1980)";"Tudo que voce podia ser";"1973";"NASCENTE";1768136341;1768136478;"https://www.deezer.com/track/3275339";"https://open.spotify.com/track/7uxJ5MtWy3Aw4jvSpE29yF";"https://music.apple.com/fr/album/tudo-que-voce-podia-ser/713051251?i=713051300&uo=4"
"Malter";"ma porte blindée";"ma porte blindée";"2024";"FOR A WHILE";1768136476;1768136663;"https://www.deezer.com/track/3098732111";"https://open.spotify.com/track/3OxOBjMNvKUgUnXhb2ffIU";
"Daniel Caesar";"Never enough";"Unstoppable";"2023";"REPUBLIC RECORDS";1768136663;1768136909;"https://www.deezer.com/track/2221162807";"https://open.spotify.com/track/7tyYT0hZoSP8mwOlO5CxJi";
"Anna Shelest";"Donna voce / Vol. 3";"4 Poèmes provençaux op 127 : 3. Le passé";"2025";"MUSIC & ARTS";1768136909;1768137083;;;
"Ray Charles";"Genius : The ultimate collection";"I can't stop loving you";"1962";"CONCORD JAZZ";1768137081;1768137334;"https://www.deezer.com/track/136308030";;
"The Feminine Complex";"Livin' love";"Now I need you";"2019";"REVOLA";1768137332;1768137543;"https://www.deezer.com/track/1081545272";;
"Alice Phoebe Lou";"Touch";"Touch";"2020";"ALICE PHOEBE LOU";1768137542;1768137747;"https://www.deezer.com/track/3287728841";"https://open.spotify.com/track/6ZtKB29KXVcSnYvxoGwOhq";
"Pugilist";"Serenity - Banoffee Pies Beats 04";"Alignment";"2024";"BANOFFEE PIERS RECORDS";1768137743;1768137924;"https://www.deezer.com/track/2591975072";"https://open.spotify.com/track/6U57RpSSuFDNBz4NtYQGmK";"https://music.apple.com/fr/album/alignment/1722096918?i=1722096940&uo=4"
"Cesar Precio";"La suite logique des choses (remix)";"Un homme qui dort (Antoine Assayas remix)";"2025";"OBJET DISQUE";1768137922;1768138187;"https://www.deezer.com/track/3567401321";;
"John Martyn";"The church with one bell";"Glory box";"1998";"CRAFT RECORDINGFS";1768138186;1768138526;"https://www.deezer.com/track/109786328";"https://open.spotify.com/track/08V2nQqzQGvAV5e0W0zRfr";
"Gabriel Jacoby";"Gutta child";"Dirty south baby";"2025";"PULSE";1768138521;1768138663;"https://www.deezer.com/track/3642916952";"https://open.spotify.com/track/4wRo1VWCXKp5m1SLXJFFqK";
"Grateful Dead";"Shakedown street";"Shakedown street";"1978";"ARISTA";1768138660;1768138957;"https://www.deezer.com/track/2042328577";"https://open.spotify.com/track/2nfOOSbwuJaLN3Kkx3tQg2";
"Khruangbin";"Con todo el mundo";"Cómo te quiero";"2018";"NIGHT TIME STORIES";1768138929;1768139136;"https://www.deezer.com/track/2986808131";"https://open.spotify.com/track/5lNCB8HiizT8ldhUjgSwtf";
"Cindy Lee";"Diamond Jubilee";"Diamond jubilee";"2024";"AUTOPRODUCTION";1768139130;1768139446;;;
"Douniah & Dhanya";"Rhythm Section International";"A Fever Dream";"2024";"RHYTHM SECTION INTERNATIONAL";1768139446;1768139762;;;"https://music.apple.com/fr/album/a-fever-dream/1766552458?i=1766552460&uo=4"
"Digable Planets";"Blowout comb";"Jettin'";"1994";"PENDULUM";1768139757;1768140036;"https://www.deezer.com/track/3440386";"https://open.spotify.com/track/1BXastKgdI3AiFipVt69Fv";"https://music.apple.com/fr/album/jettin/724050563?i=724050704&uo=4"
"Temporary Blessings";"Sumbisori";"Solitary islands theme";"2025";"COLLEGE OF KNOWLEDGE";1768140036;1768140182;"https://www.deezer.com/track/3571288781";"https://open.spotify.com/track/7w0JkTzd2jWvUkv0Mf5uyD";"https://music.apple.com/fr/album/solitary-islands-theme/1839492595?i=1839492824&uo=4"
"Le Commandant Couche-Tot";"Samba de outono";"Samba de outono (feat. Knowsum & Grégoire Pignède)";"2025";"OH LA LA";1768140182;1768140298;;;
"Cortex";"Troupeau bleu";"L'enfant samba";"1975";"UNDERDOG";1768140297;1768140482;"https://www.deezer.com/track/132031422";"https://open.spotify.com/track/5uM2TbV57PabdmqUTJa1pG";"https://music.apple.com/fr/album/lenfant-samba/1154110761?i=1154111439&uo=4"
"Georgie Fame";"The british invasion / Vol.5";"Yeh, Yeh";"1965";"RHINO";1768140480;1768140624;"https://www.deezer.com/track/31180741";;
"Framix";"Stuck in a cruel world";"Stuck on this frequency";"2012";"";1768140617;1768140806;"https://www.deezer.com/track/1689328107";;"https://music.apple.com/fr/album/stuck-on-this-frequency/1614958427?i=1614958431&uo=4"
"Lowenzahnhonig";"Kirschblütenboogie";"Kirschblütenboogie";"2025";"INSELGRUPPE";1768140805;1768140952;"https://www.deezer.com/track/3325978381";"https://open.spotify.com/track/0uqoSDdie97aaWYGhFcVIQ";
"Dry Cleaning";"Secret love";"My soul half pint";"2026";"4AD";1768140951;1768141188;;;
"Joni Mitchell";"Clouds";"Chelsea morning";"1973";"REPRISE";1768141185;1768141334;"https://www.deezer.com/track/3957778";;
"Clinton Fearon";"Heart and soul";"One love";"2012";"WAGRAM";1768141332;1768141527;"https://www.deezer.com/track/17011976";"https://open.spotify.com/track/6rc8vqZdoUiQg7HnZZxcM2";
"Nancy Holloway";"La perle noire des sixties";"Le lion est mort ce soir";"1962";"ULYSSE";1768141525;1768141693;"https://www.deezer.com/track/4344032";"https://open.spotify.com/track/1b3BkuC8APiupdBa7Ydb27";"https://music.apple.com/fr/album/le-lion-est-mort-ce-soir/1450882857?i=1450882864&uo=4"
"Ezra Collective";"You can't steal my joy";"King of the jungle";"2019";"ENTER THE JUNGLE";1768141690;1768141927;"https://www.deezer.com/track/624740542";"https://open.spotify.com/track/5GLKffENxseJ5Q8xGB4KfV";
"Another Taste";"Peace call (feat. Arp Frique & The Perpetual Singers)";"Peace call (feat. Arp Frique & The Perpetual Singers)";"2025";"SPACE GRAPES";1768141923;1768142145;;;
"Mangabey";"Hopeful color";"Moula si";"2025";"CRACKI RECORDS";1768142143;1768142329;"https://www.deezer.com/track/3542024201";"https://open.spotify.com/track/6UDLKjdZVkNVTu6hPBvY9c";
"La Chica";"La loba";"La loba";"2020";"TWENYONE & ZAMORA LABEL";1768142328;1768142582;"https://www.deezer.com/track/1130242612";"https://open.spotify.com/track/3ApKwqok8A5czGOnromIu2";"https://music.apple.com/fr/album/la-loba/1538552042?i=1538552481&uo=4"
"Nelson Freire";"Nelson Freire : Encores";"Ständchen op 17 n°2 TrV 149 n°2";"2019";"DECCA";1768142581;1768142734;;;
"Julie Dawne Cole";"BOF / Willy Wonka au pays enchante (Willy Wonka & the chocolate factory)";"I want it now / Oompa loompa";"1971";"HIPPO RECORDS";1768142730;1768142900;;;
"The Kinks";"The anthology 1964 - 1971";"She's bought a hat like princess Marina";"1969";"SANCTUARY";1768142898;1768143083;"https://www.deezer.com/track/3786491892";"https://open.spotify.com/track/1eAJ2EIgEFgo9tUiz2YSOi";"https://music.apple.com/fr/album/shes-bought-a-hat-like-princess-marina/1439241418?i=1439241427&uo=4"
"Juan Carlos Caceres";"Noche de carnaval";"Bs as charleston";"2011";"NAIVE";1768143081;1768143221;;;"https://music.apple.com/fr/album/bs-as-charleston/430320735?i=430320743&uo=4"
"Marlon Magnee";"Nuage gris";"Nuage gris";"2025";"DISQUE POINTU";1768143219;1768143376;"https://www.deezer.com/track/3578427661";"https://open.spotify.com/track/2x02xV4vO3Ph7ndHQa4vVF";"https://music.apple.com/fr/album/nuage-gris/1842894387?i=1842894631&uo=4"
"Kaytranada";"Aint' no damn way !";"Championship";"2025";"AUTOPRODUCTION";1768143373;1768143489;"https://www.deezer.com/track/3503349751";"https://open.spotify.com/track/1zy6cQbld0jBZWR6HNS0Et";
"Sporto Kantes";"2nd round / Sporto kantes (sampler)";"Lee";"2004";"CATALOGUE";1768143489;1768143663;"https://www.deezer.com/track/572247832";"https://open.spotify.com/track/2xcykRaFePYH4N1xYbB8hM";
"Stargard";"70's Soul";"Theme From : Which Way Is Up";"1978";"UNIVERSAL";1768143662;1768143846;;;
"Thunderblot The Wondercolt";"Praise poems / Vol. 10";"Ragged edge";"";"TRAMP RECORDS";1768143842;1768144111;;;
"Rene Aubry";"Now";"House blues";"2015";"METISSE MUSIC";1768144110;1768144271;"https://www.deezer.com/track/106713934";"https://open.spotify.com/track/1NXKtYPAMftsLRjC96MzYs";
"Imarhan";"Essam";"Ahitmanin";"2026";"CITY SLANG";1768144270;1768144542;;;
"Gilles Yvanez";"One day creatures";"Like a mouse on a wheel";"2025";"AUTOPRODUCTION";1768144536;1768144797;;;
"Dominique Fils-Aime";"Going home";"Going home";"2025";"ANTEPRIMA";1768144795;1768145035;"https://www.deezer.com/track/3619117142";"https://open.spotify.com/track/4h78oPMoSU1khs6uhDGUyZ";"https://music.apple.com/fr/album/going-home/1848350379?i=1848350386&uo=4"
"Fabien Guiraud";"La prise électronique";"La partie de cartes";"2023";"HISTOIRE INCONNUE DU DISQUE";1768145033;1768145127;"https://www.deezer.com/track/2165889387";"https://open.spotify.com/track/2mrvaV8vRoqCCJywrv03YI";
"Bob Marley & The Wailers";"Uprising";"Could you be loved (12 mix)";"1980";"ISLAND";1768145125;1768145449;;;
"Afu Ra";"20 Syl's remix tape";"Defeat (20syl remix)";"1999";"";1768145448;1768145624;;;
"Martin Leon";"Les atomes";"Nobody's free";"2010";"";1768145625;1768145750;"https://www.deezer.com/track/1497900012";"https://open.spotify.com/track/01uNd99dvNR1PjnfAk9BvX";
"Peki Momes";"Peki Momés";"Laleler";"2025";"MOCAMBO RECORDS";1768145748;1768145938;"https://www.deezer.com/track/3454933531";"https://open.spotify.com/track/5Ims813PKpvGe7pIL6vKXW";
"Hemai";"Strange beauty";"Gone surfing";"2021";"TRU THOUGHTS";1768145936;1768146632;"https://www.deezer.com/track/1245191152";"https://open.spotify.com/track/6K8z3GPdPLr6DqDxiluhyk";
"El Perro Del Mar";"Kokoro";"Kokoro";"2016";"GING GING RECORDDINGS";1768146111;1768146284;"https://www.deezer.com/track/1865671327";"https://open.spotify.com/track/1M0IVyneQ6nO2sDvZl6Q5P";
"Miramar";"Entre tus flores";"Incertidumbre";"2025";"ANSONIA RECORDS";1768146283;1768146475;"https://www.deezer.com/track/3023482421";"https://open.spotify.com/track/64nuesyTfHwcgzdXsWSpeu";
"Kaiser Quartett";"Empire";"N.N.";"2023";"PIAS";1768146472;1768146723;"https://www.deezer.com/track/2036052117";"https://open.spotify.com/track/43P0XRJ0LYGVxjQ4Ij5pZA";
"Nancy Sinatra";"Bof James Bond / 13 original themes";"You only live twice";"1967";"EMI";1768146613;1768146776;;;
"MOTORHEAD";"";"MOTORHEAD / ACE OF SOADES INSTRUMENTAL";"";"";1768146631;1768146710;;;
"Propellerheads";"Decksandrumsandrockandroll";"History repeating (feat. Shirley Bassey)";"1998";"WALL OF SOUND";1768146776;1768147018;;;
"Dear Dea";"When You Go Home Again";"Call Up My Phone";"2024";"EVERYDEJAVU";1768147020;1768147211;"https://www.deezer.com/track/2956303251";"https://open.spotify.com/track/1TTmCxzMDlNPyDhiR4ICbb";
"Sweatson Klank";"Unravel";"Unravel";"2025";"FRIENDS OF FRIENDS";1768147211;1768147339;"https://www.deezer.com/track/3605654442";"https://open.spotify.com/track/1NSMArXFonlfzEi6hyVlpd";
"Fhin";"Core memory";"Strange feeling";"2025";"D6 MUSIC";1768147338;1768147538;"https://www.deezer.com/track/3643853352";"https://open.spotify.com/track/7wSVrBTXpFJL0kKVyVx3rJ";
"Daudi Matsiko";"Dead bird dream";"How can I love (feat. Ríoghnach Connolly)";"2025";"REALLY GOOD";1768147537;1768147905;;;
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"The sound of silence";"1965";"CBS";1768147905;1768148088;"https://www.deezer.com/track/2468570";;"https://music.apple.com/fr/album/the-sound-of-silence/192480256?i=192480260&uo=4"
"George Duke";"Follow the rainbow";"Corine";"1979";"EPIC RECORDS";1768148087;1768148446;"https://www.deezer.com/track/4208441";"https://open.spotify.com/track/2nPPHzoh26sqEmHeqjXqVe";
"Timmy Thomas";"Sexy woman";"Sexy woman";"1975";"GLADES RECORDS";1768148441;1768148611;;;
"Romano Bianchi";"Le don et la disgrâce";"Noyau dur";"2023";"STONE PIXELS RECORDS";1768148608;1768148849;"https://www.deezer.com/track/2482313541";"https://open.spotify.com/track/5QHpj2JU72JQXkDfZLRLww";
"Louis Matute";"Dolce vita";"Lençois de chuva (feat. Gabi Hartmann)";"2026";"NAIVE";1768148850;1768149053;;;
"C418";"BOF / Minecraft (jeu vidéo) / Volume Beta";"Far";"2020";"GHOSTLY INTERNATIONAL";1768149050;1768149242;"https://www.deezer.com/track/91066289";;
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1768149219;1768149546;"https://www.deezer.com/track/3129748";"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ";
"New York Rock Ensemble";"Roll over / Freedomburger";"Carry me up";"1972";"COLLECTOR'S CHOICE MUSIC";1768149541;1768149760;"https://www.deezer.com/track/555955502";"https://open.spotify.com/track/2p1UKo1fq8OLMSPSXvcJKC";
"Herbie Flowers";"KPM 1000 series : Bass guitar and percussion";"Light six";"1971";"KPM MUSIC LTD";1768149756;1768149914;;;
"Cris Carol";"Sixties girls / Vol 2";"Je souris sous la pluie";"1963";"MAGIC";1768149912;1768150042;"https://www.deezer.com/track/122113628";;
"Missy Elliott";"Supa dupa fly";"The rain (supa dupa fly)";"1997";"EAST WEST";1768150038;1768150288;"https://www.deezer.com/track/2803643";"https://open.spotify.com/track/2WRzpLD8qDRrxMXc63E5WJ";
"Ann Peebles";"Tear your playhouse down";"I Can't Stand The Rain";"1973";"HI RECORDS";1768150280;1768150432;"https://www.deezer.com/track/136371188";;
"Grateful Dead";"Skeletons from the closet";"Sugar magnolia";"1970";"WEA";1768150423;1768150621;"https://www.deezer.com/track/2374191765";;
"Karate Boogaloo";"Hold your horses";"Eyes On The Prize";"2024";"COLEMINE RECORDS";1768150615;1768150666;"https://www.deezer.com/track/2627764662";"https://open.spotify.com/track/56ZNgOUuYXVmioD7pBy6Wd";
"BOB WEIR";"Blue mountain";"Darkest hour";"2016";"COLUMBIA - LEGACY RECORDINGS - ROAR";1768150661;1768150861;"https://www.deezer.com/track/3245598481";"https://open.spotify.com/track/5w2ahwKWEx1eKSODUuAcyH";
"Quim Manuel O Espirito Santo";"Angola soundtrack 2";"Senhor doutor";"2013";"ANALOG AFRICA";1768150859;1768151071;;;
"Mereki";"Buttercup";"Miracle";"2025";"BUNBUN";1768151066;1768151258;"https://www.deezer.com/track/3543569451";"https://open.spotify.com/track/5llYZTuxv8VlEGhcqGYzJ2";
"Fabio Viscogliosi";"Fenomeno";"Jase";"2007";"MICROBE";1768151251;1768151407;"https://www.deezer.com/track/774872";"https://open.spotify.com/track/0q2bwCNeaRdEmq59AByJYn";
"Revue Blanche";"Misia";"6 Poèmes de Paul Eluard : 6. Tout disparut - arrangement pour soprano flûte traversière alto et harpe";"2022";"ANTARCTICA";1768151407;1768151543;;;
"Louis Armstrong";"C'est si bon";"La vie en rose";"1950";"";1768151541;1768151743;"https://www.deezer.com/track/107288724";;
"Jean Carn";"Mellow mellow - Original smooth grooves & chilled beats";"My love don't come easy";"1979";"HARMLESS RECORDINGS";1768151743;1768152048;"https://www.deezer.com/track/92323688";"https://open.spotify.com/track/1lghYqRsoNOLePAJySY2dm";
"People's Choice";"Philly International Dance Classics Vol. 1";"Do it any way you wanna";"1975";"PHILADELPHIA INTERNATIONAL RECORDS";1768152039;1768152233;"https://www.deezer.com/track/1030251";"https://open.spotify.com/track/2Ede3F4IK319I9ZDpXmv8K";
"Quilt";"Held in splendor";"Eye of the pearl";"2014";"KEMADO RECORDS";1768152223;1768152418;"https://www.deezer.com/track/3058580301";"https://open.spotify.com/track/3D6pNFy3tqr7F3r1ICzTvu";
"Tessa Rose Jackson";"The Lighthouse";"Man who wasn't there";"2026";"TINY TIGER RECORDS";1768152415;1768152689;;;
"Henry Mancini";"B.O.F. / Two for road";"Something for Audrey";"1961";"BMG";1768152687;1768152869;;;
"Glad2mecha";"Hello";"Shadows (feat. Sinuous)";"2012";"BUILDING BLOCK";1768152864;1768153106;;;
"Crayon";"Home Safe";"Cristaux liquides (feat. Swing)";"2025";"ERASED TAPES";1768153103;1768153253;;;
"Buena Vista Social Club";"Buena Vista social club";"Candela";"1997";"NIGHT&DA";1768153252;1768153578;"https://www.deezer.com/track/704071562";"https://open.spotify.com/track/1caT2YklnqZq35IcQ0oRLj";
"Jonathan Richman";"Pow wow";"Egyptian reggae";"1977";"JAZZMAN";1768153577;1768153732;;"https://open.spotify.com/track/7Gz7ZAOCTs6WGuCVRqldEy";
"Israel Vibration";"Unconquered People";"Top control";"1979";"GREENSLEEVES RECORDS";1768153679;1768153891;"https://www.deezer.com/track/96064938";"https://open.spotify.com/track/6Y2Ld1H6aShY3JWKkSKkdR";
"Lady Wray";"Cover girl";"What it means";"2025";"BIG CROWN RECORDS";1768153885;1768154071;"https://www.deezer.com/track/3392115571";"https://open.spotify.com/track/1OrjQko9GkorLdz3LYnkzb";
"Gelli Haha";"Switcheroo";"Johnny";"2025";"INNOVATIVE LEISURE";1768154067;1768154269;"https://www.deezer.com/track/3243624811";"https://open.spotify.com/track/4iSN17s832jzKNNr0N0Bqx";
"Jerry Paper";"Like a baby";"Baby";"2018";"STONES THROW RECORDS";1768154269;1768154419;"https://www.deezer.com/track/531121231";"https://open.spotify.com/track/472uYvOr26v2knyhVsopFQ";
"THUNDERCAT";"Drunk";"Bus in these streets";"2017";"BRAINFEEDER";1768154527;1768154671;"https://www.deezer.com/track/140787061";"https://open.spotify.com/track/23KP96OT7ErzlxPkP0tWLa";
"Eddie Harris";"Anthology";"Funkaroma";"1973";"ATLANTIC";1768154666;1768154960;"https://www.deezer.com/track/5276090";;
"LORDS";"";"LORDS / UP AGAINST THE WALL";"";"";1768154945;1768155104;;;
"ADAM TAROK, MINI GROUP";"";"ADAM TAROK, MINI GROUP / JAGUAROK, KOLIBRIK ES AMAZONOK";"";"";1768155099;1768155415;;;
"JOE FARRELL";"";"JOE FARRELL / PENNY ARCADE";"";"";1768155413;1768155700;;;
