"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Shirley Scott";"Shirley scott joue Horace Silver";"Senor blues";"1962";"PRESTIGE";1726397989;1726398239;"https://www.deezer.com/track/1682789147";;
"Yo La Tengo";"And then nothing turned itself inside-out";"Let's save tony orlando's house";"2000";"MATADOR";1726398228;1726398511;;"https://open.spotify.com/track/3KBLnOANA7gK5l8A6EFQtK";"https://music.apple.com/fr/album/lets-save-tony-orlandos-house/1589242414?i=1589242759&uo=4"
"Thundercat";"The beyond  / Where the giants roam";"Song for the dead (feat. Mono/Poly & Miguel Atwood-Ferguson)";"2015";"BRAINFEEDER";1726398504;1726398672;;;
"Malik Djoudi";"Viens on prend le temps";"Viens on prend le temps";"2024";"CINQ7";1726398668;1726398842;"https://www.deezer.com/track/2779552961";"https://open.spotify.com/track/4DzyOw0ACdOdOqzh6suSWj";"https://music.apple.com/fr/album/viens-on-prend-le-temps/1744390301?i=1744391059&uo=4"
"DJ Mehdi";"(the story of) espion";"North Star";"2002";"DEBE";1726398841;1726399060;"https://www.deezer.com/track/14064688";;"https://music.apple.com/fr/album/north-star/693471895?i=693472105&uo=4"
"113";"Les princes de la ville";"Les princes de la ville";"1999";"SMALL";1726399052;1726399346;;;
"Myd";"The sun (feat. Jawny)";"The sun (feat. Jawny)";"2022";"ED BANGER RECORDS";1726399319;1726399478;"https://www.deezer.com/track/1629738972";"https://open.spotify.com/track/4SlGfTlNnFpn3eaHIPGRLC";
"Elias Rahbani";"Mosaic of the orient";"Goodnight my love";"1972";"VDL";1726399477;1726399630;;;
"The Strokes";"The new abnormal";"Ode to the mets";"2020";"RCA RECORDS / CULT RECORDS";1726399628;1726399976;;"https://open.spotify.com/track/1BLOVHYYlH4JUHQGcpt75R";"https://music.apple.com/fr/album/ode-to-the-mets/1498121188?i=1498121956&uo=4"
"Pale Jay";"Low end love songs";"Floating on a memory";"2024";"COLEMINE RECORDS";1726399974;1726400147;;"https://open.spotify.com/track/0Zvuhdcinw2EvEmpfiUs7k";"https://music.apple.com/fr/album/floating-on-a-memory/1747957257?i=1747957538&uo=4"
"Stan Getz";"Focus";"A summer afternoon";"1961";"VERVE";1726400145;1726400503;;;
"Joao Gilberto";"38 titres de bossa nova";"Desafinado";"1959";"ATLANTIC";1726400499;1726400614;"https://www.deezer.com/track/716533502";"https://open.spotify.com/track/7dm2MG1cI9oo3kZgpjMLFz";
"Melody Gardot";"My one and only thrill";"If the stars were mine";"2009";"VERVE";1726400608;1726400775;"https://www.deezer.com/track/4619055";"https://open.spotify.com/track/1N83QRkKjt3379aAjFi2te";"https://music.apple.com/fr/album/if-the-stars-were-mine/1440799936?i=1440799948&uo=4"
"Julius Berger";"Bach : Frequencies 60 - 90";"Cantate BWV 147 Herz und Mund und Tat und Leben : 10. Jesu bleibet meine Freude (Choral) - arrangement pour violoncelle piccolo vibraphone et marimba";"2021";"EDEL";1726400767;1726400980;;;
"Tindersticks";"Soft tissue";"Falling, the light";"2024";"CITY SLANG";1726400978;1726401112;;"https://open.spotify.com/track/3Awky28ZiIjMYvjWghixOv";
"Gfh";"No rush";"Mamayeo";"2023";"PLANET TRIP RECORDS";1726401207;1726401538;;"https://open.spotify.com/track/4208YqIktYI3z1PrETuFQ0";
"The Beach Boys";"Pet sounds (50th Anniversary Edition)";"Let's Go Away For A While";"1966";"CAPITOL RECORDS";1726401536;1726401678;;;
"Alain Chamfort";"La Grâce";"La Grâce";"2024";"BMG RIGHTS";1726401667;1726401894;"https://www.deezer.com/track/2659812112";"https://open.spotify.com/track/5yxjIRLrZHbf2PuaDj3Beb";
"Jun Miyake";"Lost memory theatre act 3";"Cloudless";"2018";"YELLOWBIRD RECORDS";1726401892;1726402026;;"https://open.spotify.com/track/0Ft8132slheNRDKqfPq8Mg";
"Peggy Lee";"The Disney collection / Vol.2";"The siamese cat song - Lady and the tramp";"1955";"WALT DISNEY RECORDS , WDIR";1726402024;1726402154;;;
"Randy Kerber & Jowee Omicil";"Y pati";"Luxologie";"2020";"KOMOS / L’AUTRE DISTRIBUTION";1726402152;1726402279;;;"https://music.apple.com/fr/album/luxologie/1536438822?i=1536439621&uo=4"
"Yael Naim";"Yael naim";"Toxic";"2007";"TOT OU TARD";1726402278;1726402543;"https://www.deezer.com/track/605635802";"https://open.spotify.com/track/72PMRGgYB1mkY3TsUJZtyc";"https://music.apple.com/fr/album/toxic/1447101237?i=1447101960&uo=4"
"Shabaka";"Perceive its beauty, acknowledge its grace";"Song of the motherland";"2024";"IMPULSE";1726402542;1726402824;;;
"Mulatu Astatqe";"Ethiopie/Ethio-jazz et musique instrumentale 1969-1974/Ethiopiques vol. 4";"Ené alantchi alnorem";"1974";"BUDA MUSIQUE";1726402823;1726403120;;;
"Neil Young";"On the beach";"See the sky about to rain";"1974";"REPRISE";1726403116;1726403417;;;"https://music.apple.com/fr/album/see-the-sky-about-to-rain/1015732002?i=1015732023&uo=4"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Perfect angel";"1974";"STATESIDE";1726403414;1726403634;"https://www.deezer.com/track/3332288";"https://open.spotify.com/track/7docNdBWkb0O4Q13ZGvVTb";"https://music.apple.com/fr/album/perfect-angel/1443067528?i=1443067540&uo=4"
"The Mattson 2";"Paradise";"Shell beach";"2019";"COMPANY RECORDS";1726403626;1726403825;;"https://open.spotify.com/track/0siiLKuriLNuubDna6E9wn";"https://music.apple.com/fr/album/shell-beach/1455518440?i=1455518525&uo=4"
"Julia Jean-Baptiste";"Cinérama";"Pleine lune";"2023";"KWAIDAN";1726403824;1726404019;;"https://open.spotify.com/track/1elS8jJXhoW6MsM6mZlOsQ";"https://music.apple.com/fr/album/pleine-lune/1652748926?i=1652749035&uo=4"
"Nathalie Stutzmann";"Prima donna / Nathalie Stutzmann dirige et interprète Antonio Vivaldi";"L'Atenaide RV 702 : Cor mio che prigion sei (Acte III Sc 8) Air de Marziano";"2011";"DGG (DEUTSCHE GRAMMOPHON)";1726404017;1726404263;;;
"Elin Piel";"Ingrid Linnea";"Sequent";"2023";"MYSTERY CIRCLES";1726404257;1726404507;"https://www.deezer.com/track/2437576735";"https://open.spotify.com/track/4qQLh32Zh2jJIy0td2RvbR";
"Radiohead";"Kid A";"Kid A";"2000";"EMI";1726404501;1726404786;;"https://open.spotify.com/track/3QDahKSqLwYJYQRbILdzS6";
"Nusrat Fateh Ali Khan";"Mustt mustt";"Mustt mustt (lost in his work)";"1990";"REAL WORLD";1726404781;1726405094;;;
"Mustafa";"When smoke rises";"The hearse";"2021";"RENEGNT PARK SONGS";1726405087;1726405209;"https://www.deezer.com/track/1365093812";"https://open.spotify.com/track/0rcoSjQLh5QXhCmBYBdNDW";
"Kelpe";"Lp10";"Schlesinger";"2024";"KIT RECORDS";1726405209;1726405461;;"https://open.spotify.com/track/0IyxX6ymoMdEqotNlILS0z";"https://music.apple.com/fr/album/schlesinger/1726705560?i=1726705561&uo=4"
"Emiliana Torrini";"Miss flower";"Lady K";"2024";"GRONLAND RECORDS";1726405457;1726405686;;"https://open.spotify.com/track/15YTq9gIwWEPjSgTvWXA2x";
"The Liminanas";"Malamore";"Prisunic";"2016";"LIONEL LIMINANA";1726405677;1726405850;;"https://open.spotify.com/track/6LV34qwT4eO1qWULap8jf1";"https://music.apple.com/fr/album/prisunic/1093425074?i=1093425090&uo=4"
"The Turtles";"Happy together";"Happy together";"1967";"MUSIC CLUB";1726405848;1726406019;"https://www.deezer.com/track/2043943";"https://open.spotify.com/track/1JO1xLtVc8mWhIoE3YaCL0";"https://music.apple.com/fr/album/happy-together/79087172?i=79087150&uo=4"
"Paul Desmond";"Glad to be unhappy";"Glad to be unhappy";"1964";"BMG";1726406018;1726406349;"https://www.deezer.com/track/993560";;"https://music.apple.com/fr/album/glad-to-be-unhappy/274025013?i=274025082&uo=4"
"Samara Joy";"Linger awhile";"I'm confessin' (that I love you)";"2022";"DECCA RECORDS / UNIVERSAL";1726406347;1726406643;;"https://open.spotify.com/track/5Ihx6oOsUBYF0Zp6zUC7fk";"https://music.apple.com/fr/album/im-confessin-that-i-love-you/1637144888?i=1637145172&uo=4"
"Noga Erez";"Vandalist";"Vandalist";"2024";"ATLANTIC RECORDS - NEON GOLD";1726406638;1726406845;;"https://open.spotify.com/track/3ENotujIHUavrxkpkQdbnh";
"Busta Rhymes";"When disaster strikes";"Put your hands where my eyes could see";"1997";"GET ON DOWN";1726406843;1726407037;;"https://open.spotify.com/track/3jbSkkfiZigzEq4mwGQI2d";"https://music.apple.com/fr/album/put-your-hands-where-my-eyes-could-see/268497618?i=268498384&uo=4"
"Rose Royce";"Bof / Car wash";"Sunrise";"1976";"MCA RECORDS";1726407034;1726407235;;"https://open.spotify.com/track/6yJaSYyo5Mrcef2tVS96Cp";"https://music.apple.com/fr/album/sunrise/1440796741?i=1440797043&uo=4"
"B.T. Express";"Do It ('Til You're Satisfied)";"Express";"1974";"ROADSHOW RECORDS";1726407234;1726407537;;"https://open.spotify.com/track/7aUA2QLuPtuaBgnxLSAbnZ";"https://music.apple.com/fr/album/express/1148946933?i=1148947347&uo=4"
"The Upsetters";"I'am the upsetter";"Rebels train";"1974";"TROJAN RECORDS";1726407535;1726407716;;;
"Amy Winehouse";"Our day will come";"Our day will come";"2011";"AZ";1726407715;1726407884;"https://www.deezer.com/track/14948171";"https://open.spotify.com/track/4NDpn6yfD5aqafYWFEaJDz";
"Kain White";"Acoustic VGM Vol 7";"Animal Crossing: New Leaf - 1am";"2019";"AUTOPRODUCTION";1726407883;1726407997;;;
"Francoise Hardy & Blur";"Messages personnels";"To the end (la comédie)";"1994";"VIRGIN";1726407996;1726408222;;;
"Donna Blue";"Into the realm of love";"All for show";"2024";"SNOWSTAR RECORDS";1726408217;1726408420;;"https://open.spotify.com/track/0AaqLGnOciLEZGw4MNMd14";
"Ahmed Malek";"Ahmed Malek : Musique originale de films (vol. 2)";"Thème Djalti (feat. Aïda Guéchoud)";"2024";"HABIBI FUNK";1726408417;1726408744;;;"https://music.apple.com/fr/album/th%C3%A8me-djalti-feat-aida-guechoud/1739691624?i=1739691627&uo=4"
"Giorgio Moroder";"Son of my father (remastered bonus track edition)";"Tears";"1972";"REPERTOIRE RECORDS";1726408742;1726408883;;"https://open.spotify.com/track/5NlE41EOsosKhrlwRuzrqz";
"Joe Tex";"Best of Joe Tex/I believe i'm gonna make it";"Papa was too";"1968";"RHINO RECORDS";1726408883;1726409059;;;
"Lauryn Hill";"The miseducation";"Doo wop (that thing)";"1998";"RUFFHOUSE/COLUMBIA";1726409056;1726409295;;;"https://music.apple.com/fr/album/doo-wop-that-thing/1276760743?i=1276760748&uo=4"
"Dave Guy";"Ruby";"I'll follow you";"2024";"BIG CROWN RECORDS";1726409291;1726409476;"https://www.deezer.com/track/2817416252";"https://open.spotify.com/track/1GzKPuGmr0MXZrfeyRRnHL";"https://music.apple.com/fr/album/ill-follow-you/1748158388?i=1748158641&uo=4"
"Forest Law";"Zero";"Timbre (feat. Momoko Gill)";"2024";"BONGO JOE";1726409472;1726409683;;;"https://music.apple.com/fr/album/timbre-feat-momoko-gill/1740315097?i=1740315607&uo=4"
"Esther Ofarim";"Comme...";"Mon vieux quartier";"1963";"PHILIPS";1726409681;1726409842;;;
"Dick Katz";"Tropical britxotica";"Dreamride";"1960";"TRUNK";1726409837;1726409990;;;
"Natalie Dessay";"Natalie Dessay interprète Claude Debussy / Clair de lune";"Nuit d'etoiles L 4";"2012";"VIRGIN CLASSICS";1726409985;1726410173;;;
"Santpoort";"Maybe not tomorrow";"In a rockfall (feat. Little Green)";"2024";"FRIENDS OF FRIENDS";1726410166;1726410306;;;
"Elton John";"Greatest hits, volume 2";"Don't go breaking my heart";"1976";"CARRERE";1726410304;1726410563;;;
"The Braen's Machine";"Underground";"Description";"1971";"LIUTO RECORDS";1726410561;1726410799;;;"https://music.apple.com/fr/album/description/913189595?i=913189620&uo=4"
"Africa Negra";"Antologia / Vol. 1";"Zun zon pedlelu";"1990";"BONGO JOE RECORDS";1726410799;1726411128;;;
"Caltonic Sa";"Amapiano now";"Super star (feat. DJ Buckz & Thabz Le Madonga)";"2021";"NTS";1726411126;1726411420;;;"https://music.apple.com/fr/album/super-star-feat-dj-buckz-thabz-le-madonga-mixed/1603284888?i=1603284900&uo=4"
"Laena Myers";"LUV (Songs of yesterday)";"Strong";"2024";"TAXI GAUCHE RECORDS";1726411416;1726411571;"https://www.deezer.com/track/2501851491";"https://open.spotify.com/track/2GY8U8YMEHKdJS0rnJwoy6";"https://music.apple.com/fr/album/strong/1727659188?i=1727659195&uo=4"
"Willie Hutch";"Can you dig it ? The music and politics of black action films";"Brother's gonna work it out";"1973";"SOUL JAZZ";1726411564;1726411848;"https://www.deezer.com/track/465417242";;"https://music.apple.com/fr/album/brothers-gonna-work-it-out/1678826937?i=1678826953&uo=4"
"Brijean";"Macro";"Workin On It";"2024";"GHOSTLY INTERNATIONAL";1726411844;1726412060;;;
"Chagrin D'Amour";"Chacun fait c'qui lui plait";"Chacun fait (c'qui lui plaît) (version single)";"1981";"PHILIPS";1726412055;1726412305;;;
"North Satellite";"The stars are ours (remixes)";"Cosmic freestyle (instrumental)";"2024";"EL TRIANGULO";1726412300;1726412558;;"https://open.spotify.com/track/3uymfcualB2cFg2ryLeZHl";
"Kate Bush";"Respect: A century of women in music";"Running up that hill";"1985";"DISKY";1726412400;1726412695;;;
"Billie Eilish";"Hit me hard and soft";"Birds of feather";"2024";"DARKROOM";1726412685;1726412895;;;
"Nilufer Yanya";"Method actor";"Keep on dancing";"2024";"NINJA TUNE";1726412890;1726413019;;;
"Session Victim";"Low key, low pressure";"Porchless";"2023";"NIGHT TIME STORIES";1726413019;1726413198;;"https://open.spotify.com/track/3FlNtIi9NTOU0x2OUPRIvy";"https://music.apple.com/fr/album/porchless/1703106371?i=1703106876&uo=4"
"DOMi & JD Beck";"Not tight";"Two shrimps (feat. Mac Demarco)";"2022";"APESHIT / BLUE NOTE RECORDS";1726413196;1726413382;;"https://open.spotify.com/track/3TcXC3cFAO8jmaoRrYd1a2";
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1726413372;1726413614;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Sinclair";"Au mépris du danger";"À la ronde";"1995";"SOURCE";1726413614;1726413838;"https://www.deezer.com/track/688674862";"https://open.spotify.com/track/0VaTa01QeOvVxOAOXcsQg4";"https://music.apple.com/fr/album/%C3%A0-la-ronde/1466217724?i=1466217731&uo=4"
"Funkadelic";"Mommy,what's a funkadelic?";"Music for my mother";"1970";"PATHE MARCONI";1726413834;1726414173;"https://www.deezer.com/track/1550889152";"https://open.spotify.com/track/0kcpy0BjmpZwZGTyVciwbn";"https://music.apple.com/fr/album/music-for-my-mother/1594972170?i=1594972173&uo=4"
"Sergio Mendes";"Timeless";"Lamento (No Morro)";"2006";"FANTASY";1726414161;1726414354;;"https://open.spotify.com/track/4IU5eosOrpyLhVrbyGXRPo";
"Tim Bernardes";"Mil coisas invisiveis";"Velha amiga";"2022";"PSYCHIC HOTLINE";1726414350;1726414593;;"https://open.spotify.com/track/6R6XcXmKHbN8zj3qpfLy4B";"https://music.apple.com/fr/album/velha-amiga/1617341042?i=1617341589&uo=4"
"Feist";"Multitudes";"The redwing";"2023";"POLYDOR";1726414590;1726414787;"https://www.deezer.com/track/2145064207";"https://open.spotify.com/track/60inSqhwmDN5m0kYSq5cJU";"https://music.apple.com/fr/album/the-redwing/1667826684?i=1667827155&uo=4"
"Marion Rampal";"Oizel";"De beaux dimanches (feat. Bertrand Belin)";"2024";"LES RIVIERES SOUTERRAINES";1726414783;1726414989;;;"https://music.apple.com/fr/album/de-beaux-dimanches-feat-bertrand-belin/1721365350?i=1721365365&uo=4"
"Julian Lage";"Speak to me";"Nothing happens here";"2024";"BLUE NOTE";1726414983;1726415227;"https://www.deezer.com/track/2613180732";"https://open.spotify.com/track/3rTLTIj9UU6uss4re4G2H8";"https://music.apple.com/fr/album/nothing-happens-here/1724864226?i=1724864527&uo=4"
"Shirley Horn";"Loads of love / Shirley Horn with horns";"There's a boat that's leavin' soon for New York";"1963";"MERCURY";1726415222;1726415383;;;"https://music.apple.com/fr/album/theres-a-boat-thats-leavin-soon-for-new-york/1442547977?i=1442549161&uo=4"
"Willie Bobo";"Juicy";"Shing-a-ling baby";"1967";"VERVE";1726415382;1726415567;;;"https://music.apple.com/fr/album/shing-a-ling-baby-alternate-take/1442256217?i=1442257673&uo=4"
"Ruben Gonzalez";"Introducing Ruben Gonzalez";"Tumbao";"1997";"NIGHT DAY";1726415565;1726415872;"https://www.deezer.com/track/704050762";"https://open.spotify.com/track/4mdp6adQV1EWoyVEDMlnH6";"https://music.apple.com/fr/album/tumbao-extended-version/1471143156?i=1471143175&uo=4"
"Chilly Gonzales";"French kiss";"French kiss";"2023";"GENTLE THREAT LTD";1726415864;1726416077;;"https://open.spotify.com/track/2jPhmr7R0AQCgX43FeaNQ2";"https://music.apple.com/fr/album/french-kiss/1688689750?i=1688689753&uo=4"
"Laufey";"Bewitched";"Dreamer";"2023";"LAUFEY / AWAL RECORDINGS AMERICA";1726416073;1726416281;;"https://open.spotify.com/track/1YxQxV5sKZN1TgVpXl5MLA";"https://music.apple.com/fr/album/dreamer/1690607869?i=1690607895&uo=4"
"Katy Kirby";"Blue raspberry";"Drop dead";"2024";"ANTI- RECORDS";1726416280;1726416477;;"https://open.spotify.com/track/4WNetbhwSqOmlmEX6ym824";"https://music.apple.com/fr/album/drop-dead/1709513158?i=1709513172&uo=4"
"The Herbaliser";"FIP Trip-hop";"A mother (for your mind)";"1996";"WAGRAM MUSIC (DISTRIBUTEUR)";1726416474;1726416873;;"https://open.spotify.com/track/4soMz9KrgTyAaKohlPsg8y";
"Massive Attack";"Protection";"Karmacoma";"1994";"CIRCA";1726416868;1726417175;;;"https://music.apple.com/fr/album/karmacoma/724338637?i=724339161&uo=4"
"Rodolphe Burger";"No sport";"Elle Est Pas Belle Ma Chérie ?";"2008";"EMI";1726417167;1726417372;;;"https://music.apple.com/fr/album/elle-est-pas-belle-ma-ch%C3%A9rie/693100255?i=693100590&uo=4"
"Clairo";"Nomad";"Nomad";"2024";"CLAIRO RECORDS";1726417372;1726417597;;"https://open.spotify.com/track/4WJPxTsvWIdRZ9vMtqk7fj";"https://music.apple.com/fr/album/nomad/1742301413?i=1742301416&uo=4"
"Gaye Su Akyol";"Anadolu Ejderi";"Yaram derin derin kanar";"2022";"GLITTERBEAT";1726417595;1726417839;;"https://open.spotify.com/track/46J7aYC3fbAz57LcMlF3ZE";"https://music.apple.com/fr/album/yaram-derin-derin-kanar/1642338036?i=1642338240&uo=4"
"Sababa 5";"Middle eastern grooves";"Rosenzweig";"2023";"BATOV RECORDS";1726417835;1726418001;"https://www.deezer.com/track/1716898157";"https://open.spotify.com/track/72fdHkurLBDCoUUoXNIjYd";
"Juniore";"Trois, deux, un";"En fumée";"2024";"LE PHONOGRAPHE";1726418000;1726418225;;"https://open.spotify.com/track/0ROBWReZjKvZLo0p0jxZ0P";
"Khruangbin";"A la sala";"Hold me up (thank you)";"2024";"DEAD OCEANS";1726418223;1726418451;;"https://open.spotify.com/track/0juMDnoo3u3uDJ32wjK2BF";"https://music.apple.com/fr/album/hold-me-up-thank-you/1721004325?i=1721004564&uo=4"
"BadBadNotGood";"Take what's given";"Take what's given (feat. Reggie)";"2024";"XL RECORDINGS";1726418445;1726418619;;;
"Karate Boogaloo";"Hold your horses";"Family song (sing-a-long)";"2024";"COLEMINE RECORDS";1726418615;1726418816;;"https://open.spotify.com/track/7tYJtIQiS24vauaY4s0JjG";"https://music.apple.com/fr/album/family-song-sing-a-long/1726622737?i=1726623112&uo=4"
"RED HOT CHILI PEPPERS";"Stadium arcadium";"Charlie";"2006";"WARNER BROS";1726418815;1726419092;"https://www.deezer.com/track/680520";"https://open.spotify.com/track/3SoDB59Y7dSZLSDBiNJ6o2";"https://music.apple.com/fr/album/charlie/945562992?i=945569000&uo=4"
"Mdou Moctar";"Funeral for justice";"Takoba";"2024";"MATADOR RECORDS";1726419090;1726419323;;"https://open.spotify.com/track/5cQzeHcBjSES0g4qlhTgqY";"https://music.apple.com/fr/album/takoba/1729579938?i=1729580354&uo=4"
"Jimmy Page";"No quarter";"Four sticks";"1994";"FONTANA";1726419320;1726419612;"https://www.deezer.com/track/2448499";;
"FELLAS";"";"FELLAS / DINDI";"";"";1726419703;1726419959;;;
"JAUBI";"";"JABU / LAURI BLUES";"";"";1726419956;1726420402;;;
"KHAM MESLIEN";"";"KHAM MESLIEN / TA CONFIANCE";"";"";1726420396;1726420754;;;
"Ludivine Issambourg";"Outlaws remix";"Going home (Mochi Men Breaxploitation remix)";"2020";"ART'SYNDICATE / HEAVENLY SWEETNESS";1726420750;1726421044;;;
"Ezra Collective";"God gave me feet for dancing (feat. Yazmin Lacey)";"God gave me feet for dancing (feat. Yazmin Lacey)";"2024";"PARTISAN RECORDS";1726421043;1726421282;;"https://open.spotify.com/track/27gBxsxac6Y7ed7dLVIAjQ";
"Galliano";"Halfway somewhere";"Jazz";"2024";"BROWNSWOOD";1726421281;1726421565;"https://www.deezer.com/track/2780170641";"https://open.spotify.com/track/5KdmaolWkPXfU47pfBtCHs";
"Jamiroquai";"Emergency on planet earth";"Music of the mind";"1993";"SOHO SQUARE";1726421562;1726421939;"https://www.deezer.com/track/64608079";"https://open.spotify.com/track/29uQW0hQQLU39lTYoB9YMo";"https://music.apple.com/fr/album/music-of-the-mind-live-at-glastonbury-1993/600870407?i=600870590&uo=4"
"Us3";"Hand on the torch (20th anniversary edition)";"Lazy day";"1993";"BLUE NOTE";1726421936;1726422215;;"https://open.spotify.com/track/2wuyyrslPFkK7pQNlvYW8S";"https://music.apple.com/fr/album/lazy-day/724502027?i=724502665&uo=4"
"Beastie Boys";"The in sound from way out!";"Lighten up";"1996";"CAPITOL";1726422212;1726422374;;;
"New Regency Orchestra";"New Regency Orchestra";"Sambaroco";"2024";"MR BONGO";1726422373;1726422555;"https://www.deezer.com/track/2705317562";"https://open.spotify.com/track/5WRWg0RGU1bAN694c9BNEE";
"CENTRAL";"";"CENTRAL / PASTIME PARADISE";"";"";1726422555;1726422824;;;
"SERGIO MENDES";"";"SERGIO MENDES / THAT HEAT";"";"";1726422820;1726423060;;;
"Emmet Cohen";"Vibe Provider";"Emmet's blues";"2024";"Mack Avenue";1726423059;1726423259;"https://www.deezer.com/track/2826110082";"https://open.spotify.com/track/4oewd0Mm4mvlHHA2hLY4td";"https://music.apple.com/fr/album/emmets-blues/1749384077?i=1749384262&uo=4"
"Elis Regina";"O melhor de Elis Regina";"Agnus sei";"1991";"PHILIPS";1726423259;1726423465;;;
"KIBERLAIN SANDRINE BAZBAZ CAMILLE";"";"S. KIBERLAIN ET BAZBAZ / LOIN DERRIERE";"2006";"";1726423519;1726423720;;;
"Torikian, Gerard";"B.OF./ Les Patriotes";"Suites Espagnoles : Asturias";"1994";"VOGUE";1726423716;1726423833;;;
"Michel Berger";"Chanter pour ceux...";"Attends-moi";"1973";"WARNER";1726423839;1726423979;;;"https://music.apple.com/fr/album/attends-moi/572043736?i=572043746&uo=4"
"Traffic Quartet";"Bof / Un heros tres discret";"Les femmes d'A. Dehousse";"1996";"ALICELEO";1726423977;1726424132;;;
"JULIE DELPY ET NOUVELLE VAGUE";"";"JULIE DELPY ET NOUVELLE VAGUE / LALALA";"";"";1726424162;1726424351;;;
"Ennio Morricone";"Ennio Morricone : Il etait une fois en amerique (film)";"Deborah's Theme";"1984";"MERCURY";1726424348;1726424610;;"https://open.spotify.com/track/1aO88mliAcPtD9Hwl9XAHJ";
"KLAUS NOMI";"";"KLAUS NOMI / THE COLD SONG";"1981";"";1726424583;1726424699;;;
"Anne Sylvestre";"Comment je m'appelle";"Les gens qui doutent";"1977";"EPM RECORDS";1726424948;1726425119;;;
"Dave Grusin";"BOF / Tootsie";"An actor's life (main title)";"1983";"WARNER BROS";1726425117;1726425378;;;
